reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
G13MT,doldpglcnacglcnacman_c + gdpmann_c --> doldpglcnacglcnacmanman_c + gdp_c + h_c,['BOVATA_034240-t37_1-p1'],1000.0,0.0
AFAT,atp_c + fmn_c + 2.0 h_c --> fad_c + ppi_c,"['BOVATA_028130-t37_1-p1', 'BOVATA_027130-t37_1-p1']",1000.0,0.0
SEAHCYSHYD_1,h2o_c + seahcys_c --> adn_c + h_c + selhcys_c,['BOVATA_027500-t37_1-p1'],1000.0,0.0
ACTD2,actn__R_c + coa_c + nad_c --> acald_c + accoa_c + h_c + nadh_c,"['BOVATA_002260-t37_1-p1', 'BOVATA_025620-t37_1-p1', 'BOVATA_020840-t37_1-p1', 'BOVATA_038160-t37_1-p1']",1000.0,0.0
FACOAL150_ISO,atp_c + coa_c + fa3_c --> amp_c + fa3coa_c + ppi_c,['BOVATA_024700-t37_1-p1'],1000.0,0.0
FACOAL171_ISO,atp_c + coa_c + fa9_c --> amp_c + fa9coa_c + ppi_c,['BOVATA_024700-t37_1-p1'],1000.0,0.0
UMPK,atp_c + ump_c --> adp_c + udp_c,"['BOVATA_000480', 'BOVATA_030870']",1000.0,0.0
ATPM,atp_c + h2o_c --> adp_c + h_c + pi_c,"['BOVATA_010610', 'BOVATA_042850', 'BOVATA_026930', 'BOVATA_007190', 'BOVATA_002430']",1000.0,0.0
NTPP7,dttp_c + h2o_c --> dtmp_c + h_c + ppi_c,"['BOVATA_002470', 'BOVATA_002510']",1000.0,0.0
r0422,icit_c + nadp_c --> HC01434_c + h_c + nadph_c,['BOVATA_003350'],1000.0,0.0
TDP,h2o_c + thmpp_c --> h_c + pi_c + thmmp_c,"['BOVATA_013370', 'BOVATA_008950', 'BOVATA_003440', 'BOVATA_005870', 'BOVATA_041750', 'BOVATA_010660', 'BOVATA_012960']",1000.0,0.0
PIK4_cho,atp_c + pail_cho_c --> adp_c + h_c + pail4p_cho_c,"['BOVATA_030260', 'BOVATA_004080', 'BOVATA_019320', 'BOVATA_031680']",1000.0,0.0
ACPS,coa_c + h2o_c --> 2.0 h_c + pan4p_c + pap_c,"['BOVATA_027570', 'BOVATA_027620', 'BOVATA_027600', 'BOVATA_032480', 'BOVATA_027550', 'BOVATA_004290', 'BOVATA_019470']",1000.0,0.0
HCO3Ee,co2_e + h2o_e --> h_e + hco3_e,"['BOVATA_005810', 'BOVATA_038500']",1000.0,0.0
HCO3E,co2_c + h2o_c --> h_c + hco3_c,"['BOVATA_005810', 'BOVATA_038500']",1000.0,0.0
PUNP6,din_c + pi_c --> 2dr1p_c + hxan_c,"['BOVATA_006050', 'BOVATA_006060']",1000.0,0.0
GCCb,alpro_c + thf_c --> dhlpro_c + mlthf_c + nh4_c,"['BOVATA_007110', 'BOVATA_028670']",1000.0,0.0
PI3P5K_cho,atp_c + pail3p_cho_c --> adp_c + h_c + pail35p_cho_c,"['BOVATA_009010', 'BOVATA_025500', 'BOVATA_029470', 'BOVATA_035300', 'BOVATA_012160']",1000.0,0.0
ALLPI,all6p_c --> allul6p_c,['BOVATA_009380'],1000.0,0.0
NTPP10,ditp_c + h2o_c --> dimp_c + h_c + ppi_c,['BOVATA_010570'],1000.0,0.0
DMALRED,fad_c + mal__L_c --> fadh2_c + oaa_c,"['BOVATA_042530', 'BOVATA_012480']",1000.0,0.0
AMPDA,amp_c + h2o_c + h_c --> imp_c + nh4_c,['BOVATA_013640'],1000.0,0.0
PI4P5K_cho,atp_c + pail4p_cho_c --> adp_c + h_c + pail45p_cho_c,"['BOVATA_015290', 'BOVATA_023570']",1000.0,0.0
PGLYCP,2pglyc_c + h2o_c --> glyclt_c + pi_c,"['BOVATA_015570', 'BOVATA_015560', 'BOVATA_015730', 'BOVATA_015550', 'BOVATA_015740']",1000.0,0.0
HETZK,4mhetz_c + atp_c --> 4mpetz_c + adp_c + h_c,['BOVATA_016210'],1000.0,0.0
OMPDC,h_c + orot5p_c --> co2_c + ump_c,"['BOVATA_016360', 'BOVATA_016370']",1000.0,0.0
PI45P5P_cho,h2o_c + pail45p_cho_c --> pail4p_cho_c + pi_c,"['BOVATA_020260', 'BOVATA_016590']",1000.0,0.0
ACGAM6PS,accoa_c + gam6p_c --> acgam6p_c + coa_c + h_c,['BOVATA_016950'],1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,['BOVATA_017120'],1000.0,0.0
DDMCITALOR,ddmcital_c + h2o_c + o2_c --> citalald_c + h2o2_c + nh4_c,['BOVATA_017840'],1000.0,0.0
SELNPS,atp_c + h2o_c + seln_c --> amp_c + pi_c + selnp_c,['BOVATA_018690'],1000.0,0.0
SELNPS_cho,atp_c + h2o_c + seln_c --> amp_c + 2.0 h_c + pi_c + selnp_c,['BOVATA_018690'],1000.0,0.0
ASNTRS_1,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + h_c + ppi_c,"['BOVATA_019290', 'BOVATA_025660']",1000.0,0.0
CYANST,cyan_c + tsul_c --> h_c + so3_c + tcynt_c,['BOVATA_019390'],1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,"['BOVATA_019460', 'BOVATA_020800']",1000.0,0.0
NT5C,h2o_c + nicrnt_c --> nicrns_c + pi_c,['BOVATA_019640'],1000.0,0.0
6TXAN5MPAML,6txan5mp_c + atp_c + gln__L_c + h2o_c --> 6tgsnmp_c + amp_c + glu__L_c + 2.0 h_c + ppi_c,['BOVATA_019750'],1000.0,0.0
r0679,HC01231_c + atp_c --> 4ppcys_c + adp_c + h_c,"['BOVATA_020680', 'BOVATA_020660', 'BOVATA_033330']",1000.0,0.0
UAGPT2,uaGgla_c + uacgam_c --> h_c + uaaGgla_c + udp_c,['BOVATA_021750'],1000.0,0.0
FALGTHLs,fald_c + gthrd_c --> hmgth_c,['BOVATA_022130'],1000.0,0.0
ACITL,atp_c + cit_c + coa_c --> accoa_c + adp_c + oaa_c + pi_c,['BOVATA_022950'],1000.0,0.0
GALKr,atp_c + gal_c --> adp_c + gal1p_c + h_c,['BOVATA_023340'],1000.0,0.0
LIDOAMH,h2o_e + lido_e --> 26dmani_e + degly_e + h_e,['BOVATA_024310'],1000.0,0.0
r0707,ahdt_e + 3.0 h2o_e --> HC01361_e + 2.0 h_e + 3.0 pi_e,['BOVATA_027290'],1000.0,0.0
AKP1,ahdt_c + 3.0 h2o_c --> dhnpt_c + 2.0 h_c + 3.0 pi_c,['BOVATA_027290'],1000.0,0.0
AKP1_1,ahdt_c + 3.0 h2o_c --> dhnpt_c + h_c + 3.0 pi_c,['BOVATA_027290'],1000.0,0.0
PIK3_cho,atp_c + pail_cho_c --> adp_c + h_c + pail3p_cho_c,['BOVATA_028890'],1000.0,0.0
SPR,6pthp_c + 2.0 h_c + 2.0 nadph_c --> 2.0 nadp_c + thbpt_c,['BOVATA_028930'],1000.0,0.0
ADD,ade_c + h2o_c + h_c --> hxan_c + nh4_c,"['BOVATA_049910', 'BOVATA_029110']",1000.0,0.0
IGPS,2cpr5p_c + h_c --> 3ig3p_c + co2_c + h2o_c,['BOVATA_029310'],1000.0,0.0
GAPDi_nadp,13dpg_c + h_c + nadph_c --> g3p_c + nadp_c + pi_c,['BOVATA_031780'],1000.0,0.0
5FLURAPRT,5flura_c + prpp_c --> 5flurimp_c + h_c + ppi_c,['BOVATA_035670'],1000.0,0.0
FBA2,f1p_c --> dhap_c + glyald_c,['BOVATA_036120'],1000.0,0.0
PHACTE,h2o_c + phaccoa_c --> coa_c + pac_c,['BOVATA_036450'],1000.0,0.0
IPPMIa,3c2hmp_c --> 2ippm_c + h2o_c,['BOVATA_040750'],1000.0,0.0
DNTP,apppa_c + h2o_c --> adp_c + amp_c + 2.0 h_c,['BOVATA_040830'],1000.0,0.0
FCLT,fe2_c + ppp9_c --> 2.0 h_c + pheme_c,['BOVATA_041440'],1000.0,0.0
FCLT_2,fe2_c + ppp9_c --> h_c + pheme_c,['BOVATA_041440'],1000.0,0.0
NDP10ex,h2o_e + idp_e --> h_e + imp_e + pi_e,"['BOVATA_042570', 'BOVATA_042590']",1000.0,0.0
IDPA,h2o_c + idp_c --> h_c + imp_c + pi_c,"['BOVATA_042570', 'BOVATA_042590']",1000.0,0.0
PALFATPtc,atp_c + coa_c + hdca_e --> amp_c + pmtcoa_c + ppi_c,[],1000.0,0.0
r0280,dadp_c + h_c + pep_c --> datp_c + pyr_c,[],1000.0,0.0
GNDc,3.0 6pgc_c + 3.0 nadp_c --> 3.0 co2_c + 3.0 nadph_c + 3.0 ru5p__D_c,[],1000.0,0.0
FORt3,for_c + h_e --> for_e + h_c,[],1000.0,0.0
COAt,coa_e --> coa_c,[],1000.0,0.0
PIt9,2.0 na1_e + pi_e --> 2.0 na1_c + pi_c,[],1000.0,0.0
SHSL2,h2s_c + suchms_c --> hcys__L_c + succ_c,[],1000.0,0.0
r2136,na1_e + pi_e --> na1_c + pi_c,[],1000.0,0.0
NIabc,atp_c + h2o_c + ni2_e --> adp_c + h_c + ni2_c + pi_c,[],1000.0,0.0
GCC2,alpam_c + thf_c --> dhlam_c + mlthf_c + nh4_c,[],1000.0,0.0
CAATPS_1,atp_c + ca2_c + h2o_c --> adp_c + ca2_e + h_e + pi_c,[],1000.0,0.0
TCHOLAt3,atp_c + h2o_c + tchola_c --> adp_c + h_c + pi_c + tchola_e,[],1000.0,0.0
BDH,bhb_c + nad_c --> acac_c + h_c + nadh_c,[],1000.0,0.0
PIt8,1.5 na1_e + pi_e --> 1.5 na1_c + pi_c,[],1000.0,0.0
AMETt,amet_c --> amet_e,[],1000.0,0.0
ACLSa,h_c + pyr_c + thmpp_c --> 2ahethmpp_c + co2_c,[],1000.0,0.0
L_LACD,2.0 ficytc_c + lac__L_c --> 2.0 focytc_c + pyr_c,[],1000.0,0.0
ATPS3r,adp_c + 3.0 h_e + pi_c --> atp_c + h2o_c + 2.0 h_c,[],1000.0,0.0
FRDO,fdxrd_c + nadp_c --> fdxox_c + h_c + nadph_c,[],1000.0,0.0
HMR_0180,atp_c + coa_c + dca_c --> amp_c + dcacoa_c + ppi_c,[],1000.0,0.0
r1530,atp_c + gthrd_c + h2o_c --> adp_c + gthrd_e + h_c + pi_c,[],1000.0,0.0
CDPDAGS_OLE_PALM,ctp_c + h_c + pa1819Z160_c --> cdp12dgr1819Z160_c + ppi_c,[],1000.0,0.0
CYSabc,atp_c + cys__L_e + h2o_c --> adp_c + cys__L_c + h_c + pi_c,[],1000.0,0.0
TTDCAFATPc,atp_c + coa_c + ttdca_e --> amp_c + ppi_c + tdcoa_c,[],1000.0,0.0
PIt7,3.0 na1_e + pi_e --> 3.0 na1_c + pi_c,[],1000.0,0.0
ARBabc,arab__L_e + atp_c + h2o_c --> adp_c + arab__L_c + h_c + pi_c,[],1000.0,0.0
TCHOLABCtc,atp_c + h2o_c + tchola_e --> adp_c + h_c + pi_c + tchola_c,[],1000.0,0.0
HPACt2r,4hphac_e + h_e --> 4hphac_c + h_c,[],1000.0,0.0
RIBabc1,atp_c + h2o_c + rib__D_c --> adp_c + h_c + pi_c + rib__D_e,[],1000.0,0.0
FORt,for_e --> for_c,[],1000.0,0.0
FASC160ACP,3.0 h_c + malACP_c + myrsACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + 2.0 nadp_c + palmACP_c,[],1000.0,0.0
FASC180ACP,3.0 h_c + malACP_c + 2.0 nadph_c + palmACP_c --> ACP_c + co2_c + h2o_c + 2.0 nadp_c + ocdcaACP_c,[],1000.0,0.0
FASC120ACP,dcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + ddcaACP_c + h2o_c + 2.0 nadp_c,[],1000.0,0.0
SMO,h_c + nadph_c + o2_c + sql_c --> Ssq23epx_c + h2o_c + nadp_c,[],1000.0,0.0
GLCt2,glc__D_e + h_e --> glc__D_c + h_c,[],1000.0,0.0
FASC140ACP,ddcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + myrsACP_c + 2.0 nadp_c,[],1000.0,0.0
RIBabc,atp_c + h2o_c + rib__D_e --> adp_c + h_c + pi_c + rib__D_c,[],1000.0,0.0
NAabcO,atp_c + h2o_c + na1_c --> adp_c + h_c + na1_e + pi_c,[],1000.0,0.0
PPA_1,h2o_c + ppi_c --> h_e + 2.0 pi_c,[],1000.0,0.0
GTHPi,2.0 gthrd_c + h2o2_c --> gthox_c + 2.0 h2o_c,[],1000.0,0.0
RPEc,2.0 ru5p__D_c --> 2.0 xu5p__D_c,[],1000.0,0.0
GTHPe,2.0 gthrd_e + h2o2_e --> gthox_e + 2.0 h2o_e,[],1000.0,0.0
GLCt2_2,glc__D_e + 2.0 h_e --> glc__D_c + 2.0 h_c,[],1000.0,0.0
HMR_0188,atp_c + coa_c + ddca_c --> amp_c + ddcacoa_c + ppi_c,[],1000.0,0.0
PGP160abcppc,atp_c + h2o_c + pgp160_c --> adp_c + h_c + pgp160_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
PGP181abcppc,atp_c + h2o_c + pgp181_c --> adp_c + h_c + pgp181_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
MOD_2mhopc,2mhop_c + lpam_c --> 2mpdhl_c + thmpp_c,"['BOVATA_002260-t37_1-p1', 'BOVATA_020840-t37_1-p1']",1000.0,0.0
CBFCc,2.0 pcox_c + pqh2_c --> 4.0 h_c + 2.0 pcrd_c + pq_c,['BOVATA_000050-t37_1-p1'],1000.0,0.0
MOD_3mhtppc,3mhtpp_c + lpam_c --> 3mbdhl_c + thmpp_c,"['BOVATA_002260-t37_1-p1', 'BOVATA_020840-t37_1-p1']",1000.0,0.0
G3PD2_1c,dhap_c + h_c + nadph_c --> glyc3p_c + nadp_c,['BOVATA_012770'],1000.0,0.0
CDPDGPm_SCc,0.01 cdpdag_SC_c + glyc3p_c --> cmp_c + h_c + 0.01 pgp_SC_c,['BOVATA_016330-t37_1-p1'],1000.0,0.0
AACP1819ZSc,ACP_c + atp_c + ocdce9a_c --> amp_c + h_c + octe9ACP_c + ppi_c,['BOVATA_024700-t37_1-p1'],1000.0,0.0
AACPS1_1c,ACP_c + atp_c + ttdca_c --> amp_c + h_c + myrsACP_c + ppi_c,['BOVATA_024700-t37_1-p1'],1000.0,0.0
AACPS3_1c,ACP_c + atp_c + hdca_c --> amp_c + h_c + palmACP_c + ppi_c,['BOVATA_024700-t37_1-p1'],1000.0,0.0
AACPS4_1c,ACP_c + atp_c + hdcea_c --> amp_c + h_c + hdeACP_c + ppi_c,['BOVATA_024700-t37_1-p1'],1000.0,0.0
NADH2_u6cmc,h_c + nadh_c + q6_c --> nad_c + q6h2_c,['BOVATA_039620-t37_1-p1'],1000.0,0.0
DMTc,amet_c + dnac_c --> ahcys_c + dna5mtc_c + h_c,['BOVATA_028560'],1000.0,0.0
SUCOAS1mc,coa_c + gtp_c + succ_c --> gdp_c + pi_c + succoa_c,"['BOVATA_002810-t37_1-p1', 'BOVATA_018000-t37_1-p1']",1000.0,0.0
PGKmc,13dpg_c + adp_c --> 3pg_c + atp_c,['BOVATA_020950'],1000.0,0.0
FACOAL120t2ppc,atp_c + coa_c + ddca_e + h_e --> amp_c + ddcacoa_c + h_c + ppi_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_024700-t37_1-p1', 'BOVATA_036180-t37_1-p1']",1000.0,0.0
FACOAL80t2ppc,atp_c + coa_c + h_e + octa_e --> amp_c + h_c + occoa_c + ppi_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_036180-t37_1-p1', 'BOVATA_024700-t37_1-p1']",1000.0,0.0
CYOR_u6mc,2.0 ficytc_c + q6h2_c --> 2.0 focytc_c + 1.5 h_c + q6_c,"['BOVATA_036500-t37_1-p1', 'BOVATA_031770-t37_1-p1', 'BOVATA_048250-t37_1-p1', 'BOVATA_005570-t37_1-p1']",1000.0,0.0
PA141abcppc,atp_c + h2o_c + pa141_c --> adp_c + h_c + pa141_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
DGTPtmc, --> dgdp_c + dgtp_c + h_c,['BOVATA_024100-t37_1-p1'],1000.0,0.0
PS120abcppc,atp_c + h2o_c + ps120_c --> adp_c + h_c + pi_c + ps120_e,['BOVATA_006310-t37_1-p1'],1000.0,0.0
GLPThic,atp_c + g1p_c --> adpglc_c + ppi_c,"['BOVATA_014350', 'BOVATA_036680']",1000.0,0.0
PS160abcppc,atp_c + h2o_c + ps160_c --> adp_c + h_c + pi_c + ps160_e,['BOVATA_006310-t37_1-p1'],1000.0,0.0
DHRc,cbasp_c --> dhor__S_c + h2o_c + h_c,['BOVATA_000370-t37_1-p1'],1000.0,0.0
DHROmc,dhor__S_c + h_c + o2_c --> h2o2_c + orot_c,['BOVATA_023260-t37_1-p1'],1000.0,0.0
FBAfc,fdp_B_c --> dhap_c + g3p_c,['BOVATA_036120-t37_1-p1'],1000.0,0.0
FEENTER2tppc,atp_c + enter_c + h2o_c --> adp_c + enter_e + h_c + pi_c,"['BOVATA_005490-t37_1-p1', 'BOVATA_004370-t37_1-p1']",1000.0,0.0
FBAmc,fdp_B_c --> dhap_c + g3p_c,['BOVATA_036120-t37_1-p1'],1000.0,0.0
HEMELmc,apocytc_c + pheme_c --> cytc_c,['BOVATA_013380-t37_1-p1'],1000.0,0.0
G3POc,dhap_c + h2o2_c --> glyc3p_c + o2_c,['BOVATA_045650-t37_1-p1'],1000.0,0.0
SERTRS2c,atp_c + ser__L_c + trnasecys_c --> amp_c + ppi_c + sertrna_sec_c,"['BOVATA_038210-t37_1-p1', 'BOVATA_036630-t37_1-p1']",1000.0,0.0
ATDGDmc,atp_c + dgdp_c + h_c --> adp_c + dgtp_c,['BOVATA_005860-t37_1-p1'],1000.0,0.0
BATHORHODOPSINIc,bathorhodopsin_c --> lumirhodopsin_c,['BOVATA_041880-t37_1-p1'],1000.0,0.0
CHLDA1tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['BOVATA_005390-t37_1-p1'],1000.0,0.0
GLCOASYNTc,S_gtrdhdlp_c + coa_c --> dhlam_c + glutcoa_c,['BOVATA_027870-t37_1-p1'],1000.0,0.0
PE160abcppc,atp_c + h2o_c + pe160_c --> adp_c + h_c + pe160_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
CHLDA2tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['BOVATA_005390-t37_1-p1'],1000.0,0.0
OMBZLM6mc,2ombzl_5_c + amet_c --> 2ommbl_5_c + ahcys_c + h_c,['BOVATA_001190-t37_1-p1'],1000.0,0.0
GLNTRATc,atp_c + gln__L_c + glutrna_gln_c + h2o_c --> adp_c + glntrna_c + glu__L_c + h_c + pi_c,"['BOVATA_000260-t37_1-p1', 'BOVATA_041170-t37_1-p1']",1000.0,0.0
PE161abcppc,atp_c + h2o_c + pe161_c --> adp_c + h_c + pe161_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
RHODOPSINRTc,2.0 h_c + retinal_11_cis_c --> h2o_c + rhodopsin_c,['BOVATA_041880-t37_1-p1'],1000.0,0.0
CHITOBptsc,chitob_e + pep_c --> chit6p_c + pyr_c,"['BOVATA_005490-t37_1-p1', 'BOVATA_022610-t37_1-p1']",1000.0,0.0
CYTMQOR3ppc,2.0 ficytC_c + h_c + mql8_c --> 2.0 focytC_c + 3.0 h_e + mqn8_c,"['BOVATA_000050-t37_1-p1', 'BOVATA_048250-t37_1-p1']",1000.0,0.0
PG120abcppc,atp_c + h2o_c + pg120_c --> adp_c + h_c + pg120_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
PG140abcppc,atp_c + h2o_c + pg140_c --> adp_c + h_c + pg140_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
PG181abcppc,atp_c + h2o_c + pg181_c --> adp_c + h_c + pg181_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
FE3Gabcppc,fe3_e + gtp_c + h2o_c --> fe3_c + gdp_c + h_c + pi_c,['BOVATA_042370-t37_1-p1'],1000.0,0.0
DXHPScmc,h2o_c + q6_c + spmd_c --> 13dampp_c + 4abutn_c + q6h2_c,['BOVATA_025490-t37_1-p1'],1000.0,0.0
D_LACDcmc,2.0 ficytc_c + lac__D_c --> 2.0 focytc_c + pyr_c,['BOVATA_005570-t37_1-p1'],1000.0,0.0
PGMfc,3pg_c --> 2pg_c,['BOVATA_002700'],1000.0,0.0
D_LACDHmc,2.0 ficytc_c + lac__D_c --> 2.0 focytc_c + 2.0 h_c + pyr_c,"['BOVATA_005570-t37_1-p1', 'BOVATA_031770-t37_1-p1']",1000.0,0.0
GM1LIPAabcppc,atp_c + h2o_c + hghhlipa_c --> adp_c + h_c + hghhlipa_e + pi_c,['BOVATA_006310-t37_1-p1'],1000.0,0.0
PGP161abcppc,atp_c + h2o_c + pgp161_c --> adp_c + h_c + pgp161_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
LLDH_ferr_mc,2.0 ficytc_c + lac__L_c --> 2.0 focytc_c + 2.0 h_c + pyr_c,"['BOVATA_005570-t37_1-p1', 'BOVATA_031770-t37_1-p1']",1000.0,0.0
GM2LIPAabcppc,atp_c + h2o_c + hghhlipan_c --> adp_c + h_c + hghhlipan_e + pi_c,['BOVATA_006310-t37_1-p1'],1000.0,0.0
PGP180abcppc,atp_c + h2o_c + pgp180_c --> adp_c + h_c + pgp180_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
PA120abcppc,atp_c + h2o_c + pa120_c --> adp_c + h_c + pa120_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
K2L4Aabcppc,atp_c + h2o_c + kdo2lipid4_c --> adp_c + h_c + kdo2lipid4_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
G12MT2c,doldpglcnacglcnacman_man_manman_c + gdpmann_c --> doldpglcnacglcnacman_man_manmanman_c + gdp_c + h_c,['BOVATA_034240-t37_1-p1'],1000.0,0.0
PA180abcppc,atp_c + h2o_c + pa180_c --> adp_c + h_c + pa180_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
G12MT4c,doldpglcnacglcnacman_man_man_manman_manmanman_c + dolmanp_c --> doldpglcnacglcnacman_man_manman_manman_manmanman_c + dolp_c + h_c,['BOVATA_034240-t37_1-p1'],1000.0,0.0
PA181abcppc,atp_c + h2o_c + pa181_c --> adp_c + h_c + pa181_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
HIBHc,3hibutcoa_c + h2o_c --> 3hib_c + coa_c + h_c,['BOVATA_038630'],1000.0,0.0
FACOAL140t2ppc,atp_c + coa_c + h_e + ttdca_e --> amp_c + h_c + ppi_c + tdcoa_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_036180-t37_1-p1', 'BOVATA_024700-t37_1-p1']",1000.0,0.0
MOD_4mopc,4mop_c + h_c + thmpp_c --> 3mhtpp_c + co2_c,"['BOVATA_002260-t37_1-p1', 'BOVATA_020840-t37_1-p1']",1000.0,0.0
FACOAL141t2ppc,atp_c + coa_c + h_e + ttdcea_e --> amp_c + h_c + ppi_c + tdecoa_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_036180-t37_1-p1', 'BOVATA_024700-t37_1-p1']",1000.0,0.0
FACOAL160t2ppc,atp_c + coa_c + h_e + hdca_e --> amp_c + h_c + pmtcoa_c + ppi_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_036180-t37_1-p1', 'BOVATA_024700-t37_1-p1']",1000.0,0.0
FACOAL181t2ppc,atp_c + coa_c + h_e + ocdcea_e --> amp_c + h_c + odecoa_c + ppi_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_024700-t37_1-p1', 'BOVATA_036180-t37_1-p1']",1000.0,0.0
FACOAL60t2ppc,atp_c + coa_c + h_e + hxa_e --> amp_c + h_c + hxcoa_c + ppi_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_024700-t37_1-p1', 'BOVATA_036180-t37_1-p1']",1000.0,0.0
PE120abcppc,atp_c + h2o_c + pe120_c --> adp_c + h_c + pe120_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
PGMmc,3pg_c --> 2pg_c,['BOVATA_002700'],1000.0,0.0
PE180abcppc,atp_c + h2o_c + pe180_c --> adp_c + h_c + pe180_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
2HPMBQMTmc,2hp6mbq_c + amet_c --> 2hpmmbq_c + ahcys_c + h_c,"['BOVATA_035590-t37_1-p1', 'BOVATA_001190-t37_1-p1']",1000.0,0.0
PE181abcppc,atp_c + h2o_c + pe181_c --> adp_c + h_c + pe181_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
2HPMMBQMOmc,2hpmmbq_c + 0.5 o2_c --> 2hpmhmbq_c,"['BOVATA_035590-t37_1-p1', 'BOVATA_001190-t37_1-p1']",1000.0,0.0
PGKhc,13dpg_c + adp_c --> 3pg_c + atp_c,['BOVATA_020950-t37_1-p1'],1000.0,0.0
CCP2mc,2.0 focytc_c + h2o2_c --> 2.0 ficytc_c + 2.0 h2o_c,"['BOVATA_005570-t37_1-p1', 'BOVATA_031770-t37_1-p1']",1000.0,0.0
NADH2_u6mc,h_c + nadh_c + q6_c --> nad_c + q6h2_c,"['BOVATA_037290-t37_1-p1', 'BOVATA_039620-t37_1-p1']",1000.0,0.0
FTc,frdp_c + ipdp_c --> ppi_c + ttc_ggdp_c,['BOVATA_040390-t37_1-p1'],1000.0,0.0
PG141abcppc,atp_c + h2o_c + pg141_c --> adp_c + h_c + pg141_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
METARHODOPSINHc,h2o_c + metarhodopsin_c --> 2.0 h_c + retinal_c,['BOVATA_041880-t37_1-p1'],1000.0,0.0
FBA3hic,dhap_c + e4p_c --> s17bp_c,['BOVATA_036120-t37_1-p1'],1000.0,0.0
PG180abcppc,atp_c + h2o_c + pg180_c --> adp_c + h_c + pg180_e + pi_c,"['BOVATA_006310-t37_1-p1', 'BOVATA_012290-t37_1-p1', 'BOVATA_025780-t37_1-p1']",1000.0,0.0
