reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
DCYTD,dcyt_c + h2o_c + h_c --> duri_c + nh4_c,['BCY84_22050-t36_1-p1'],1000.0,0.0
DGK1,atp_c + dgmp_c --> adp_c + dgdp_c,"['BCY84_10873-t36_1-p1', 'BCY84_17147', 'BCY84_22874-t36_1-p1']",1000.0,0.0
DHACOAH,23dhacoa_c + h2o_c --> 3hadpcoa_c,"['BCY84_02896-t36_1-p1', 'BCY84_09039-t36_1-p1', 'BCY84_15230-t36_1-p1']",1000.0,0.0
DHFR,dhf_c + h_c + nadph_c --> nadp_c + thf_c,['BCY84_16439-t36_1-p1'],1000.0,0.0
DKGLCNR1,25dkglcn_c + h_c + nadph_c --> 2dhguln_c + nadp_c,"['BCY84_02989-t36_1-p1', 'BCY84_18624-t36_1-p1']",1000.0,0.0
DKGLCNR2x,25dkglcn_c + h_c + nadh_c --> 5dglcn_c + nad_c,['BCY84_19021-t36_1-p1'],1000.0,0.0
DKGLCNR2y,25dkglcn_c + h_c + nadph_c --> 5dglcn_c + nadp_c,['BCY84_19021-t36_1-p1'],1000.0,0.0
DMATT,dmpp_c + ipdp_c --> grdp_c + ppi_c,"['BCY84_06991-t36_1-p1', 'BCY84_18600-t36_1-p1']",1000.0,0.0
DTMPK,atp_c + dtmp_c --> adp_c + dtdp_c,['BCY84_21503-t36_1-p1'],1000.0,0.0
ECOAH4,3hdcoa_c --> dc2coa_c + h2o_c,"['BCY84_02896-t36_1-p1', 'BCY84_12269-t36_1-p1', 'BCY84_18732-t36_1-p1', 'BCY84_09039-t36_1-p1', 'BCY84_15230-t36_1-p1']",1000.0,0.0
FA161ACPHi,h2o_c + hdeACP_c --> ACP_c + h_c + hdcea_c,['BCY84_14114-t36_1-p1'],1000.0,0.0
FADRx2,fad_c + h_c + nadph_c --> fadh2_c + nadp_c,"['BCY84_15777-t36_1-p1', 'BCY84_13970-t36_1-p1']",1000.0,0.0
FTHFLi,atp_c + for_c + thf_c --> 10fthf_c + adp_c + pi_c,"['BCY84_01076-t36_1-p1', 'BCY84_13356-t36_1-p1']",1000.0,0.0
G1PTT,dttp_c + g1p_c + h_c --> dtdpglu_c + ppi_c,"['BCY84_17768-t36_1-p1', 'BCY84_17760-t36_1-p1']",1000.0,0.0
G3PAT160,glyc3p_c + palmACP_c --> 1hdecg3p_c + ACP_c,"['BCY84_19057-t36_1-p1', 'BCY84_21150-t36_1-p1']",1000.0,0.0
G3PD5,glyc3p_c + q8_c --> dhap_c + q8h2_c,"['BCY84_12905-t36_1-p1', 'BCY84_04434-t36_1-p1']",1000.0,0.0
G6PDA,gam6p_c + h2o_c --> f6p_c + nh4_c,['BCY84_01536-t36_1-p1'],1000.0,0.0
G6PDH2r,g6p_c + nadp_c --> 6pgl_c + h_c + nadph_c,['BCY84_16558-t36_1-p1'],1000.0,0.0
GHMT2r,ser__L_c + thf_c --> gly_c + h2o_c + mlthf_c,['BCY84_07792-t36_1-p1'],1000.0,0.0
GLUCYS,atp_c + cys__L_c + glu__L_c --> adp_c + glucys_c + h_c + pi_c,['BCY84_00559-t36_1-p1'],1000.0,0.0
GLYCK,atp_c + glyc__R_c --> 3pg_c + adp_c + h_c,"['BCY84_16609-t36_1-p1', 'BCY84_16610-t36_1-p1', 'BCY84_16608-t36_1-p1']",1000.0,0.0
GLYCLTDx,glx_c + h_c + nadh_c --> glyclt_c + nad_c,"['BCY84_19016-t36_1-p1', 'BCY84_19021-t36_1-p1', 'BCY84_19010-t36_1-p1', 'BCY84_19013-t36_1-p1', 'BCY84_19019-t36_1-p1', 'BCY84_19007-t36_1-p1', 'BCY84_19020-t36_1-p1']",1000.0,0.0
GLYCTO2,glyclt_c + q8_c --> glx_c + q8h2_c,['BCY84_02392-t36_1-p1'],1000.0,0.0
GLYK,atp_c + glyc_c --> adp_c + glyc3p_c + h_c,"['BCY84_14023-t36_1-p1', 'BCY84_00335']",1000.0,0.0
GLYOX,h2o_c + lgt__S_c --> gthrd_c + h_c + lac__D_c,"['BCY84_20599', 'BCY84_22405-t36_1-p1']",1000.0,0.0
GMHEPK,atp_c + gmhep7p_c --> adp_c + gmhep17bp_c + h_c,['BCY84_18426-t36_1-p1'],1000.0,0.0
GMPS2,atp_c + gln__L_c + h2o_c + xmp_c --> amp_c + glu__L_c + gmp_c + 2.0 h_c + ppi_c,"['BCY84_17499-t36_1-p1', 'BCY84_00796-t36_1-p1']",1000.0,0.0
GND,6pgc_c + nadp_c --> co2_c + nadph_c + ru5p__D_c,['BCY84_14100-t36_1-p1'],1000.0,0.0
GP4GH,gp4g_c + h2o_c --> 2.0 gdp_c + 2.0 h_c,['BCY84_07017-t36_1-p1'],1000.0,0.0
GPDDA4,g3pg_c + h2o_c --> glyc3p_c + glyc_c + h_c,['BCY84_04996-t36_1-p1'],1000.0,0.0
GPDDA5,g3pi_c + h2o_c --> glyc3p_c + h_c + inost_c,['BCY84_04996-t36_1-p1'],1000.0,0.0
GRTT,grdp_c + ipdp_c --> frdp_c + ppi_c,"['BCY84_06991-t36_1-p1', 'BCY84_16374-t36_1-p1', 'BCY84_18600-t36_1-p1']",1000.0,0.0
GUAPRT,gua_c + prpp_c --> gmp_c + ppi_c,"['BCY84_11444-t36_1-p1', 'BCY84_11443-t36_1-p1']",1000.0,0.0
HACD4,3odcoa_c + h_c + nadh_c --> 3hdcoa_c + nad_c,"['BCY84_02896-t36_1-p1', 'BCY84_06383-t36_1-p1', 'BCY84_09039-t36_1-p1']",1000.0,0.0
HACD5,3oddcoa_c + h_c + nadh_c --> 3hddcoa_c + nad_c,"['BCY84_02896-t36_1-p1', 'BCY84_06383-t36_1-p1', 'BCY84_09039-t36_1-p1']",1000.0,0.0
HACD7,3ohdcoa_c + h_c + nadh_c --> 3hhdcoa_c + nad_c,"['BCY84_02896-t36_1-p1', 'BCY84_06383-t36_1-p1', 'BCY84_09039-t36_1-p1']",1000.0,0.0
HEX4,atp_c + man_c --> adp_c + h_c + man6p_c,['BCY84_20720-t36_1-p1'],1000.0,0.0
HPYRRx,h_c + hpyr_c + nadh_c --> glyc__R_c + nad_c,"['BCY84_19016-t36_1-p1', 'BCY84_19021-t36_1-p1', 'BCY84_19010-t36_1-p1', 'BCY84_19013-t36_1-p1', 'BCY84_19019-t36_1-p1', 'BCY84_19007-t36_1-p1', 'BCY84_19020-t36_1-p1']",1000.0,0.0
HSK,atp_c + hom__L_c --> adp_c + h_c + phom_c,['BCY84_01140-t36_1-p1'],1000.0,0.0
I2FE2SR,2fe1s_c + iscssh_c + iscu_c --> 4.0 h_c + iscs_c + iscu_2fe2s_c,"['BCY84_13996-t36_1-p1', 'BCY84_14130-t36_1-p1', 'BCY84_14767-t36_1-p1']",1000.0,0.0
ICYSDS,cys__L_c + iscs_c --> ala__L_c + iscssh_c,"['BCY84_13996-t36_1-p1', 'BCY84_14767-t36_1-p1']",1000.0,0.0
LEUTRS,atp_c + leu__L_c + trnaleu_c --> amp_c + leutrna_c + ppi_c,['BCY84_13704-t36_1-p1'],1000.0,0.0
LGTHL,gthrd_c + mthgxl_c --> lgt__S_c,['BCY84_14015-t36_1-p1'],1000.0,0.0
METTRS,atp_c + met__L_c + trnamet_c --> amp_c + mettrna_c + ppi_c,"['BCY84_17438-t36_1-p1', 'BCY84_11435-t36_1-p1']",1000.0,0.0
MLTG1,h2o_c + malttr_c --> glc__D_c + malt_c,['BCY84_18684-t36_1-p1'],1000.0,0.0
MLTG2,h2o_c + maltttr_c --> glc__D_c + malttr_c,['BCY84_18684-t36_1-p1'],1000.0,0.0
NADH5,h_c + nadh_c + q8_c --> nad_c + q8h2_c,"['BCY84_20224-t36_1-p1', 'BCY84_11212-t36_1-p1']",1000.0,0.0
NADH9,2dmmq8_c + h_c + nadh_c --> 2dmmql8_c + nad_c,"['BCY84_20224-t36_1-p1', 'BCY84_11212-t36_1-p1']",1000.0,0.0
NADTRHD,nad_c + nadph_c --> nadh_c + nadp_c,"['BCY84_15172-t36_1-p1', 'BCY84_12348-t36_1-p1']",1000.0,0.0
NDPK1,atp_c + gdp_c --> adp_c + gtp_c,"['BCY84_11526-t36_1-p1', 'BCY84_15418-t36_1-p1', 'BCY84_14161-t36_1-p1', 'BCY84_10859-t36_1-p1', 'BCY84_08324-t36_1-p1']",1000.0,0.0
NDPK2,atp_c + udp_c --> adp_c + utp_c,"['BCY84_11526-t36_1-p1', 'BCY84_15418-t36_1-p1', 'BCY84_14161-t36_1-p1', 'BCY84_10859-t36_1-p1', 'BCY84_08324-t36_1-p1']",1000.0,0.0
NTP5,ctp_c + h2o_c --> cdp_c + h_c + pi_c,['BCY84_21492-t36_1-p1'],1000.0,0.0
NTPP8,h2o_c + utp_c --> h_c + ppi_c + ump_c,['BCY84_11165-t36_1-p1'],1000.0,0.0
OHPHM,2ohph_c + amet_c --> 2omph_c + ahcys_c + h_c,['BCY84_14381-t36_1-p1'],1000.0,0.0
OPHHX,2oph_c + 0.5 o2_c --> 2ohph_c,['BCY84_16255-t36_1-p1'],1000.0,0.0
OPMEACPS,gmeACP_c + h_c + malACP_c --> ACP_c + co2_c + opmeACP_c,['BCY84_02874-t36_1-p1'],1000.0,0.0
OXDHCOAT,3oxdhscoa_c + coa_c --> 23dhacoa_c + accoa_c,['BCY84_01496-t36_1-p1'],1000.0,0.0
P5CD,1pyr5c_c + 2.0 h2o_c + nad_c --> glu__L_c + h_c + nadh_c,"['BCY84_00588-t36_1-p1', 'BCY84_00479-t36_1-p1']",1000.0,0.0
P5CR,1pyr5c_c + 2.0 h_c + nadph_c --> nadp_c + pro__L_c,['BCY84_17435-t36_1-p1'],1000.0,0.0
PAPSR,paps_c + trdrd_c --> 2.0 h_c + pap_c + so3_c + trdox_c,"['BCY84_00916-t36_1-p1', 'BCY84_07445-t36_1-p1']",1000.0,0.0
PDE1,camp_c + h2o_c --> amp_c + h_c,"['BCY84_02099-t36_1-p1', 'BCY84_18812-t36_1-p1', 'BCY84_15244-t36_1-p1']",1000.0,0.0
PDE4,35cgmp_c + h2o_c --> gmp_c + h_c,['BCY84_02099-t36_1-p1'],1000.0,0.0
PGAMT,gam1p_c --> gam6p_c,"['BCY84_20546-t36_1-p1', 'BCY84_12605-t36_1-p1']",1000.0,0.0
PGI,g6p_c --> f6p_c,['BCY84_19402-t36_1-p1'],1000.0,0.0
PGL,6pgl_c + h2o_c --> 6pgc_c + h_c,"['BCY84_06223-t36_1-p1', 'BCY84_06059-t36_1-p1']",1000.0,0.0
PHETA1,akg_c + phe__L_c --> glu__L_c + phpyr_c,"['BCY84_02223-t36_1-p1', 'BCY84_22859-t36_1-p1', 'BCY84_19634-t36_1-p1', 'BCY84_22837-t36_1-p1']",1000.0,0.0
PUNP3,gsn_c + pi_c --> gua_c + r1p_c,['BCY84_05370-t36_1-p1'],1000.0,0.0
RNDR2,gdp_c + trdrd_c --> dgdp_c + h2o_c + trdox_c,"['BCY84_00916-t36_1-p1', 'BCY84_15760-t36_1-p1', 'BCY84_07445-t36_1-p1', 'BCY84_04718-t36_1-p1']",1000.0,0.0
SHSL1,cys__L_c + suchms_c --> cyst__L_c + h_c + succ_c,"['BCY84_14047-t36_1-p1', 'BCY84_00382-t36_1-p1']",1000.0,0.0
TALA,g3p_c + s7p_c --> e4p_c + f6p_c,['BCY84_22771-t36_1-p1'],1000.0,0.0
THRTRS,atp_c + thr__L_c + trnathr_c --> amp_c + ppi_c + thrtrna_c,['BCY84_19205-t36_1-p1'],1000.0,0.0
TKT2,e4p_c + xu5p__D_c --> f6p_c + g3p_c,"['BCY84_13534-t36_1-p1', 'BCY84_05030-t36_1-p1']",1000.0,0.0
TRPTRS,atp_c + trnatrp_c + trp__L_c --> amp_c + ppi_c + trptrna_c,['BCY84_14958-t36_1-p1'],1000.0,0.0
UAGAAT,3hmrsACP_c + uacgam_c --> ACP_c + u3aga_c,['BCY84_21150-t36_1-p1'],1000.0,0.0
UAGDP,acgam1p_c + h_c + utp_c --> ppi_c + uacgam_c,['BCY84_14599-t36_1-p1'],1000.0,0.0
UDPG4E,udpg_c --> udpgal_c,"['BCY84_14577-t36_1-p1', 'BCY84_00904-t36_1-p1']",1000.0,0.0
HACD2i,3hhcoa_c + nad_c --> 3ohcoa_c + h_c + nadh_c,"['BCY84_12269-t36_1-p1', 'BCY84_02896-t36_1-p1', 'BCY84_09039-t36_1-p1']",1000.0,0.0
HACD7i,3hhdcoa_c + nad_c --> 3ohdcoa_c + h_c + nadh_c,"['BCY84_12269-t36_1-p1', 'BCY84_02896-t36_1-p1', 'BCY84_09039-t36_1-p1']",1000.0,0.0
MTRI,5mdr1p_c --> 5mdru1p_c,"['BCY84_08544', 'BCY84_11636-t36_1-p1', 'BCY84_14736', 'BCY84_14740', 'BCY84_22384', 'BCY84_14744', 'BCY84_05365-t36_1-p1']",1000.0,0.0
MTRK,5mtr_c + atp_c --> 5mdr1p_c + adp_c + h_c,['BCY84_11636-t36_1-p1'],1000.0,0.0
URIDK2r,atp_c + dump_c --> adp_c + dudp_c,"['BCY84_19926-t36_1-p1', 'BCY84_04664']",1000.0,0.0
2HP6MPMOm,2hp6mp_m + o2_m --> 2hp6mbq_m + h2o_m,"['BCY84_06771-t36_1-p1', 'BCY84_11688-t36_1-p1', 'BCY84_11175-t36_1-p1']",1000.0,0.0
ACCOACrm,accoa_m + atp_m + hco3_m --> adp_m + h_m + malcoa_m + pi_m,['BCY84_00756-t36_1-p1'],1000.0,0.0
ACGAM6PS,accoa_c + gam6p_c --> acgam6p_c + coa_c + h_c,"['BCY84_13724', 'BCY84_19506-t36_1-p1']",1000.0,0.0
ACONT,cit_c --> icit_c,['BCY84_18725-t36_1-p1'],1000.0,0.0
ACt2r,ac_e + h_e --> ac_c + h_c,['BCY84_10818-t36_1-p1'],1000.0,0.0
ADHAPR_SC,0.01 1agly3p_SC_c + h_c + nadph_c --> 0.01 1ag3p_SC_c + nadp_c,['BCY84_02469-t36_1-p1'],1000.0,0.0
ADK1m,amp_m + atp_m --> 2.0 adp_m,['BCY84_10511-t36_1-p1'],1000.0,0.0
AHSERL2,achms_c + h2s_c --> ac_c + h_c + hcys__L_c,"['BCY84_14047-t36_1-p1', 'BCY84_00382-t36_1-p1']",1000.0,0.0
ALCD22xi,2mbald_c + h_c + nadh_c --> 2mbtoh_c + nad_c,['BCY84_18772-t36_1-p1'],1000.0,0.0
ALCD22yi,2mbald_c + h_c + nadph_c --> 2mbtoh_c + nadp_c,"['BCY84_02989-t36_1-p1', 'BCY84_21385-t36_1-p1']",1000.0,0.0
ALCD25yi,h_c + nadph_c + pacald_c --> 2phetoh_c + nadp_c,['BCY84_21385-t36_1-p1'],1000.0,0.0
ALPHNH,allphn_c + h2o_c + 3.0 h_c --> 2.0 co2_c + 2.0 nh4_c,['BCY84_00756-t36_1-p1'],1000.0,0.0
AMPDA,amp_c + h2o_c + h_c --> imp_c + nh4_c,"['BCY84_17629-t36_1-p1', 'BCY84_15519', 'BCY84_14465-t36_1-p1', 'BCY84_11149']",1000.0,0.0
ASPTAm,akg_m + asp__L_m --> glu__L_m + oaa_m,"['BCY84_02223-t36_1-p1', 'BCY84_19634-t36_1-p1']",1000.0,0.0
ATPS3m,adp_m + 3.0 h_c + pi_m --> atp_m + h2o_m + 2.0 h_m,"['BCY84_21205-t36_1-p1', 'BCY84_11589-t36_1-p1', 'BCY84_13370-t36_1-p1', 'BCY84_09595-t36_1-p1', 'BCY84_17303-t36_1-p1', 'BCY84_11428-t36_1-p1']",1000.0,0.0
ATPtm_H,adp_c + atp_m + h_c --> adp_m + atp_c + h_m,['BCY84_18601-t36_1-p1'],1000.0,0.0
C22STDSx,ergtrol_c + h_c + nadh_c + o2_c --> ergtetrol_c + 2.0 h2o_c + nad_c,"['BCY84_16743-t36_1-p1', 'BCY84_17405-t36_1-p1', 'BCY84_01190-t36_1-p1']",1000.0,0.0
CDPDGPm_SC,0.01 cdpdag_SC_m + glyc3p_m --> cmp_m + h_m + 0.01 pgp_SC_m,['BCY84_12799-t36_1-p1'],1000.0,0.0
CERH126,cer1_26_c + h_c + nadph_c + o2_c --> cer2_26_c + h2o_c + nadp_c,['BCY84_12986-t36_1-p1'],1000.0,0.0
COAtim,coa_c --> coa_m,['BCY84_16148-t36_1-p1'],1000.0,0.0
CSNATm,acrn_m + coa_m --> accoa_m + crn_m,['BCY84_14634-t36_1-p1'],1000.0,0.0
CSNATr,accoa_c + crn_c --> acrn_c + coa_c,"['BCY84_14634-t36_1-p1', 'BCY84_16799-t36_1-p1']",1000.0,0.0
CSm,accoa_m + h2o_m + oaa_m --> cit_m + coa_m + h_m,['BCY84_18745-t36_1-p1'],1000.0,0.0
DASYNm_SC,ctp_m + h_m + 0.01 pa_SC_m --> 0.01 cdpdag_SC_m + ppi_m,['BCY84_06542-t36_1-p1'],1000.0,0.0
DIPS,amet_c + caphis_c --> ahcys_c + cmaphis_c + h_c,['BCY84_21698-t36_1-p1'],1000.0,0.0
EPISTt,epist_e --> epist_c,['BCY84_06136-t36_1-p1'],1000.0,0.0
ETHAK,atp_c + etha_c --> adp_c + ethamp_c + h_c,"['BCY84_14650-t36_1-p1', 'BCY84_19215', 'BCY84_19212']",1000.0,0.0
FACOAL161,atp_c + coa_c + hdcea_c --> amp_c + hdcoa_c + ppi_c,"['BCY84_00584-t36_1-p1', 'BCY84_12846-t36_1-p1', 'BCY84_11993-t36_1-p1', 'BCY84_11989-t36_1-p1']",1000.0,0.0
FAS100COA,3.0 h_c + malcoa_c + 2.0 nadph_c + occoa_c --> co2_c + coa_c + dcacoa_c + h2o_c + 2.0 nadp_c,"['BCY84_04719-t36_1-p1', 'BCY84_00756-t36_1-p1', 'BCY84_14114-t36_1-p1']",1000.0,0.0
FAS120ACPm,dcaACP_m + 3.0 h_m + malACP_m + 2.0 nadph_m --> ACP_m + co2_m + ddcaACP_m + h2o_m + 2.0 nadp_m,"['BCY84_21150-t36_1-p1', 'BCY84_13925-t36_1-p1']",1000.0,0.0
FAS120COA,dcacoa_c + 3.0 h_c + malcoa_c + 2.0 nadph_c --> co2_c + coa_c + ddcacoa_c + h2o_c + 2.0 nadp_c,"['BCY84_04719-t36_1-p1', 'BCY84_00756-t36_1-p1', 'BCY84_14114-t36_1-p1']",1000.0,0.0
FAS140,ddca_c + 3.0 h_c + malcoa_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + ttdca_c,"['BCY84_04719-t36_1-p1', 'BCY84_00756-t36_1-p1', 'BCY84_14114-t36_1-p1', 'BCY84_02993-t36_1-p1']",1000.0,0.0
FAS140ACPm,ddcaACP_m + 3.0 h_m + malACP_m + 2.0 nadph_m --> ACP_m + co2_m + h2o_m + myrsACP_m + 2.0 nadp_m,"['BCY84_21150-t36_1-p1', 'BCY84_13925-t36_1-p1']",1000.0,0.0
FAS140COA,ddcacoa_c + 3.0 h_c + malcoa_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tdcoa_c,"['BCY84_04719-t36_1-p1', 'BCY84_00756-t36_1-p1', 'BCY84_14114-t36_1-p1']",1000.0,0.0
FAS180ACPm,3.0 h_m + malACP_m + 2.0 nadph_m + palmACP_m --> ACP_m + co2_m + h2o_m + 2.0 nadp_m + ocdcaACP_m,"['BCY84_21150-t36_1-p1', 'BCY84_13925-t36_1-p1']",1000.0,0.0
FAS260,3.0 h_c + malcoa_c + 2.0 nadph_c + ttc_c --> co2_c + coa_c + h2o_c + hexc_c + 2.0 nadp_c,['BCY84_02993-t36_1-p1'],1000.0,0.0
FAS80ACPm_L,acACP_m + 9.0 h_m + 3.0 malACP_m + 6.0 nadph_m --> 3.0 ACP_m + 3.0 co2_m + 3.0 h2o_m + 6.0 nadp_m + ocACP_m,"['BCY84_21150-t36_1-p1', 'BCY84_13925-t36_1-p1']",1000.0,0.0
FRDcm,fadh2_m + fum_c --> fad_m + succ_c,['BCY84_19635-t36_1-p1'],1000.0,0.0
FTHFLmi,atp_m + for_m + thf_m --> 10fthf_m + adp_m + pi_m,['BCY84_01076-t36_1-p1'],1000.0,0.0
G3PDm,fad_m + glyc3p_m --> dhap_m + fadh2_m,"['BCY84_12905-t36_1-p1', 'BCY84_04434-t36_1-p1']",1000.0,0.0
GAT1_SC,0.02 dcacoa_c + 0.06 ddcacoa_c + glyc3p_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> 0.01 1ag3p_SC_c + coa_c,['BCY84_00469-t36_1-p1'],1000.0,0.0
GCC2am,gly_m + h_m + lpam_m --> alpam_m + co2_m,"['BCY84_01530-t36_1-p1', 'BCY84_09419-t36_1-p1', 'BCY84_19826-t36_1-p1']",1000.0,0.0
GHMT2rm,ser__L_m + thf_m --> gly_m + h2o_m + mlthf_m,['BCY84_07792-t36_1-p1'],1000.0,0.0
GLPT,glp_c + tdcoa_c --> coa_c + tglp_c,['BCY84_18665-t36_1-p1'],1000.0,0.0
GLUSx,akg_c + gln__L_c + h_c + nadh_c --> 2.0 glu__L_c + nad_c,['BCY84_20437-t36_1-p1'],1000.0,0.0
GTHOm,gthox_m + h_m + nadph_m --> 2.0 gthrd_m + nadp_m,"['BCY84_12055-t36_1-p1', 'BCY84_10688-t36_1-p1']",1000.0,0.0
GTPt2m,gdp_m + gtp_c + h_c --> gdp_c + gtp_m + h_m,['BCY84_16667-t36_1-p1'],1000.0,0.0
ICDHym,icit_m + nadp_m --> akg_m + co2_m + nadph_m,['BCY84_21480-t36_1-p1'],1000.0,0.0
ITCOALm,atp_m + coa_m + itacon_m --> adp_m + itaccoa_m + pi_m,['BCY84_06144-t36_1-p1'],1000.0,0.0
LNS14DMx,2.0 h_c + lanost_c + 3.0 nadh_c + 3.0 o2_c --> 44mctr_c + for_c + 4.0 h2o_c + 3.0 nad_c,"['BCY84_16743-t36_1-p1', 'BCY84_17405-t36_1-p1']",1000.0,0.0
LPP_SC,0.01 dagpy_SC_c + h2o_c --> h_c + 0.01 pa_SC_c + pi_c,['BCY84_18717-t36_1-p1'],1000.0,0.0
LYSTRSm,atp_m + lys__L_m + trnalys_m --> amp_m + lystrna_m + ppi_m,['BCY84_02728-t36_1-p1'],1000.0,0.0
MAN1PT,gtp_c + h_c + man1p_c --> gdpmann_c + ppi_c,"['BCY84_17768-t36_1-p1', 'BCY84_17760-t36_1-p1']",1000.0,0.0
METTRSm,atp_m + met__L_m + trnamet_m --> amp_m + mettrna_m + ppi_m,['BCY84_11435-t36_1-p1'],1000.0,0.0
NADH2_u6cm,h_c + nadh_c + q6_m --> nad_c + q6h2_m,['BCY84_11212-t36_1-p1'],1000.0,0.0
NADKm,atp_m + nad_m --> adp_m + h_m + nadp_m,['BCY84_16481-t36_1-p1'],1000.0,0.0
NDP3,gdp_c + h2o_c --> gmp_c + h_c + pi_c,['BCY84_21492-t36_1-p1'],1000.0,0.0
NDPK9,atp_c + idp_c --> adp_c + itp_c,"['BCY84_14161-t36_1-p1', 'BCY84_08324-t36_1-p1']",1000.0,0.0
NNMT,amet_c + ncam_c --> 1mncam_c + ahcys_c,['BCY84_02018-t36_1-p1'],1000.0,0.0
NTRLASE3,acybut_c + 2.0 h2o_c --> glu__L_c + nh4_c,['BCY84_12170-t36_1-p1'],1000.0,0.0
OAAt2m,h_c + oaa_c --> h_m + oaa_m,['BCY84_18401-t36_1-p1'],1000.0,0.0
OXO2Ctm,akg_m + oxag_c --> akg_c + oxag_m,['BCY84_10532-t36_1-p1'],1000.0,0.0
PC,atp_c + hco3_c + pyr_c --> adp_c + h_c + oaa_c + pi_c,"['BCY84_09125-t36_1-p1', 'BCY84_00756-t36_1-p1']",1000.0,0.0
PCDAGAT,12dgr_SC_c + pc_SC_c --> 1agpc_SC_c + triglyc_SC_c,['BCY84_06811-t36_1-p1'],1000.0,0.0
PDE3,35cimp_c + h2o_c --> h_c + imp_c,['BCY84_02099-t36_1-p1'],1000.0,0.0
PHCDm,1p3h5c_m + 2.0 h2o_m + nad_m --> e4hglu_m + h_m + nadh_m,"['BCY84_00588-t36_1-p1', 'BCY84_00479-t36_1-p1']",1000.0,0.0
PI45BPP_SC,h2o_c + 0.01 ptd145bp_SC_c --> 0.01 12dgr_SC_c + h_c + mi145p_c,['BCY84_08942-t36_1-p1'],1000.0,0.0
PIt2r,h_e + pi_e --> h_c + pi_c,"['BCY84_01586-t36_1-p1', 'BCY84_01584-t36_1-p1', 'BCY84_01585-t36_1-p1', 'BCY84_19514-t36_1-p1']",1000.0,0.0
PMI12346PS,atp_c + minohp_c --> adp_c + ppmi12346p_c,['BCY84_20330-t36_1-p1'],1000.0,0.0
PPAm,h2o_m + ppi_m --> h_m + 2.0 pi_m,['BCY84_12946-t36_1-p1'],1000.0,0.0
PPTTm,ipdp_m + pendp_m --> hexdp_m + ppi_m,['BCY84_02050-t36_1-p1'],1000.0,0.0
SBTR,glc__D_c + h_c + nadph_c --> nadp_c + sbt__D_c,['BCY84_02989-t36_1-p1'],1000.0,0.0
SERPT,h_c + pmtcoa_c + ser__L_c --> 3dsphgn_c + co2_c + coa_c,"['BCY84_20551-t36_1-p1', 'BCY84_19596-t36_1-p1']",1000.0,0.0
SHSL4r,h2o_c + suchms_c --> 2obut_c + h_c + nh4_c + succ_c,"['BCY84_14047-t36_1-p1', 'BCY84_00382-t36_1-p1']",1000.0,0.0
SUCD2_u6m,q6_m + succ_m --> fum_m + q6h2_m,"['BCY84_02047-t36_1-p1', 'BCY84_11128-t36_1-p1']",1000.0,0.0
SUCD3_u6m,fadh2_m + q6_m --> fad_m + q6h2_m,"['BCY84_02047-t36_1-p1', 'BCY84_11128-t36_1-p1']",1000.0,0.0
TAGL_SC,h2o_c + 0.01 triglyc_SC_c --> 0.01 12dgr_SC_c + 0.02 dca_c + 0.06 ddca_c + h_c + 0.27 hdca_c + 0.17 hdcea_c + 0.05 ocdca_c + 0.24 ocdcea_c + 0.09 ocdcya_c + 0.1 ttdca_c,['BCY84_01028-t36_1-p1'],1000.0,0.0
THFATm,h2o_m + methf_m --> 5fthf_m + h_m,"['BCY84_18845-t36_1-p1', 'BCY84_13534-t36_1-p1', 'BCY84_09419-t36_1-p1', 'BCY84_19826-t36_1-p1']",1000.0,0.0
UREASE,atp_c + hco3_c + urea_c --> adp_c + allphn_c + h_c + pi_c,['BCY84_00756-t36_1-p1'],1000.0,0.0
VALt2m,h_c + val__L_c --> h_m + val__L_m,['BCY84_01166-t36_1-p1'],1000.0,0.0
ACOAD2,h_c + hx2coa_c + nadh_c --> hxcoa_c + nad_c,"['BCY84_13986-t36_1-p1', 'BCY84_16436-t36_1-p1', 'BCY84_20718-t36_1-p1']",1000.0,0.0
ACOAD3,nad_c + occoa_c --> h_c + nadh_c + oc2coa_c,"['BCY84_13986-t36_1-p1', 'BCY84_16436-t36_1-p1', 'BCY84_20718-t36_1-p1']",1000.0,0.0
ACOAD7,nad_c + pmtcoa_c --> h_c + hdd2coa_c + nadh_c,"['BCY84_13986-t36_1-p1', 'BCY84_16436-t36_1-p1', 'BCY84_20718-t36_1-p1']",1000.0,0.0
ACYP_2,actp_c + h2o_c --> ac_c + h_c + pi_c,['BCY84_13566-t36_1-p1'],1000.0,0.0
COabc,atp_c + cobalt2_e + h2o_c --> adp_c + cobalt2_c + h_c + pi_c,['BCY84_00963-t36_1-p1'],1000.0,0.0
GCCb,alpro_c + thf_c --> dhlpro_c + mlthf_c + nh4_c,['BCY84_19826-t36_1-p1'],1000.0,0.0
KAS11,17.0 h_c + ivcoa_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa11_c + 5.0 h2o_c + 12.0 nadp_c,['BCY84_02993-t36_1-p1'],1000.0,0.0
