,rxns_added
3131,PLA2PE_LNA_LNA_c
3132,VPAMTr
3133,PYDXO
3134,CRNCAL2
3135,SACCD2
3136,10FTHF7GLUtm
3137,4HTHRA
3138,AATA
3139,ECH_3hivcoac
3140,PAPA1601819Z
3141,BMOGDS1
3142,P5CD
3143,NADHtm
3144,PLA2PC_EPA_LNA_c
3145,PPPGO2_1
3146,3HAACOAT60
3147,DAGK_hsnhs
3148,PLDAGAT_PALM_EPA_ARA_PC_3_c
3149,CHOPT_OLE_EPA_c
3150,HMR_0653nhs
3151,4HTHRK
3152,PLDAGAT_MYRS_EPA_LNA_PE_15_c
3153,CDSnhs
3154,LPEH1819Z_sn1_c
3155,PLDAGAT_MYRS_EPA_ARA_PC_7_c
3156,MHGS
3157,PLA2PC_HDE_OLE_c
3158,ALOX
3159,TRPHYDRO2
3160,PLDAGAT_LNA_EPA_LNA_PE_15_c
3161,PIPLC_EPA_EPA_c
3162,RHACOAR60
3163,PPPGO4
3164,GLYCLTDx
3165,PLDPC_HDE_ARA_c
3166,LPEAT_HDE_OLE_sn2_c
3167,PLDAGAT_MYRS_EPA_ARA_PE_12_c
3168,TECA3S45
3169,PCW3DS_EPA_EPA_sn2_c
3170,GCALDDy
3171,KAT3
3172,PLA2PE_STC_EPA_c
3173,DAGAH_MYRS_EPA_c
3174,UDPGtnic
3175,KAT2
3176,CRNCDH
3177,SALCHS4FER1
3178,APH141
3179,PCD12DS_LNA_EPA_sn1_c
3180,PLDAGAT_PALM_EPA_ARA_PC_1_c
3181,r0426
3182,r0853
3183,CHOPT_EPA_EPA_c
3184,PYRDC2
3185,PLA2PC_LNA_OLE_c
3186,PC20M
3187,LPEAT_HDE_ARA_sn2_c
3188,PCD12DS_LNA_LNA_sn1_c
3189,VALVALt
3190,LPS2_18_0_18_2nhs
3191,PLDPC_MYRS_GLNA_c
3192,PLDPE_EPA_GLNA_c
3193,PLA2PE_STC_ARA_c
3194,RHACOAR140
3195,SACCD1
3196,r0317
3197,CHOPT_MYRS_EPA_c
3198,LPEAT_OLE_GLNA_sn2_c
3199,CHOPT_HDE_OLE_c
3200,EX_tag_e
3201,EX_ipdp_e
3202,EX_fum_e
3203,HACD3i
3204,DPHAPC60
3205,EX_tmlys_e
3206,DPHAPC120
3207,MALS
3208,CITACt
3209,FAO80pc
3210,TMLYStd
3211,PAPA18111Z1819Z
3212,r1529
3213,CITt2r
3214,TMLT_c
3215,ACChex
3216,H2Ot
3217,PHA
3218,ACACT6pc
3219,3HAACOAT140
3220,FAO141p_oddc
3221,ASPTA
3222,ECOAH3_1c
3223,CITL
3224,PLIPA2A161
3225,CITt4_1
3226,RE3052C
3227,UPP3MT_2
3228,PYDXO
3229,ICL
3230,NCNt
3231,ACOAR3mc
3232,ARTPLM1
3233,RHACOAR140
3234,PAPA1801819Z
3235,NTRIR3ppc
3236,lipid2
3237,FAO181p_oddc
3238,EX_coa_e
3239,ETHAPT_HDE_OLE_c
3240,r2507
3241,DAGK_LNA_HDE_c
3242,H2St_m
3243,r2508
3244,LPEAT_LNA_DHA_sn2_c
3245,PCHOLN205_HSPLA2nhs
3246,PLDAGAT_LNA_EPA_GLNA_PE_11_c
3247,PIP4K_LNA_HDE_c
3248,PAPA_DHA_DHA_c
3249,ACOADAGAT_DHA_EPA_ARA_c
3250,G3POA_BS
3251,PAPA140
3252,MBCOAi
3253,LCAT35enhs
3254,ACSERL_m
3255,PLDAGAT_EPA_EPA_ARA_PE_12_c
3256,FAOXC10080m
3257,ACOADH2
3258,MI1PP
3259,ECOAH6m
3260,PLDPC_LNA_PALM_c
3261,SHSL1
3262,MCCC
3263,MGCH
3264,LPCAT_MYRS_DGLA_sn2_c
3265,METB1
3266,r1109
3267,HMR_0678
3268,CYS
3269,r1262
3270,PLA2PC_EPA_EPA_c
3271,ACHMSt_c
3272,PCHOLHSTDe_1nhs
3273,PLD_SC
3274,PIP3P_HDE_LNA_c
3275,PLA2_2_cho
3276,FBA
3277,HMR_0601
3278,PIP5P_HDE_LNA_c
3279,CHOPT_MYRS_MYRS_c
3280,HMR_2603
3281,CERH124
3282,PCD6DS_PALM_GLNA_sn2_c
3283,FACOAL205
3284,PLDAGAT_HDE_EPA_OLE_PE_9_c
3285,CBMKr
3286,HACOADr
3287,CHOPT_DHA_DHA_c
3288,RTOTALFATPc
3289,FA160ACPH_m
3290,ETHAPT_LNA_ARA_c
3291,DATCY
3292,PCW3DS_HDE_EPA_sn2_c
3293,r1437
3294,SHSL2r
3295,LPEAT_PALM_ALNA_sn2_c
3296,NADK
3297,PLDAGAT_HDE_EPA_OLE_PE_10_c
3298,AGPAT160_ap
3299,PLDAGAT_MYRS_EPA_PALM_PC_8_c
3300,CHOLESTle_1nhs
3301,HTDCACBP
3302,ETHAPT_PALM_PALM_c
3303,PCD5DS_OLE_ARA_sn2_c
3304,G3PAT141_ap
3305,r1457
3306,lipid3
3307,PLDAGAT_LNA_EPA_ARA_PC_4_c
3308,PLA2_2enhs
3309,SPHK21c
3310,PLA2PE_HDE_GLNA_c
3311,PLA2PC_EPA_STC_c
3312,PEDS1819Z1829Z12Z
3313,H2OGLYAQPt
3314,pc_prod
3315,PIP4K_HDE_LNA_c
3316,CERS324
3317,LPEAT_DHA_STC_sn2_c
3318,PGMfc
3319,FAOXC160
3320,HMR_1467
3321,PLDPC_HDE_LNA_c
3322,DAGAH_PALM_OLE_c
3323,PLDAGAT_HDE_ARA_ARA_PC_7_c
3324,CYSS_m
3325,FADH2tm
3326,DAGCPT
3327,HXAt
3328,ETHAPT_LNA_ALNA_c
3329,ATPtap
3330,DNDPt13m
3331,PLDAGAT_DHA_EPA_ARA_PC_7_c
3332,PLDPE_PALM_ALNA_c
3333,FACOAE141
3334,3OAS40_m
3335,Htap
3336,LRAT2nhs
3337,SS
3338,3OAS160_m
3339,CO2t
3340,PLDAGAT_DHA_EPA_ARA_PE_13_c
3341,LPEAT_PALM_GLNA_sn2_c
3342,PIP5P_LNA_HDE_c
3343,CHOPT_HDE_HDE_c
3344,HMR_0593
3345,DAGAH_LNA_LNA_c
3346,PLDAGAT_MYRS_MYRS_HDE_PE_9_c
3347,HMR_2604
3348,PCD5DS_MYRS_ARA_sn2_c
3349,FACOAE80
3350,MMSDHir
3351,LPCH1829Z12Z_sn1_c
3352,LPSnhs
3353,LPCAT_OLE_DGLA_sn2_c
3354,G3PAT160_ap
3355,FAS240__L_ap
3356,FACOAL226
3357,PE_CHOtm
3358,R_group_phosphotase_1
3359,lipid2
3360,LPCAT_DHA_DGLA_sn2_c
3361,COAtap
3362,LPCH1819Z_sn1_c
3363,PCW3DS_OLE_EPA_sn2_c
3364,PLDPE_MYRS_ARA_c
3365,FAOXC140
3366,DAGAH_LNA_ALNA_c
3367,CHOPT_HDE_OLE_c
3368,DCTPD2
3369,DATPtm_cho
3370,DAGK1601819Z
3371,PIPLC_LNA_HDE_c
3372,LPCHOLtnhs
3373,IDL_HSSYNnhs
3374,PLDAGAT_MYRS_MYRS_HDE_PE_11_c
3375,LPCAT_HDE_HDE_sn2_c
3376,DESAT20_1
3377,3OAS120_ap
3378,MIPC324PLC_SC
3379,PLDPC_LNA_HDE_c
3380,UDCPPtexi
3381,PLA2PE_STC_GLNA_c
3382,pe_prod5
3383,PLA2PE_LNA_ARA_c
3384,CHOPT_OLE_HDE_c
3385,PHCYT_BS
3386,UDCPDP
3387,HMR_6647
3388,MTHFD
3389,LPEAT_LNA_PALM_sn2_c
3390,PPItap
3391,FACOAE100
3392,PLDAGAT18111Z1819Z1819Z1
3393,ETHAPT_STC_STC_c
3394,PLDPE_DHA_DHA_c
3395,EX_ppp9_c
3396,PLDPC_LNA_DHA_c
3397,pe_prod1
3398,ACChex
3399,ETHAPT_LNA_LNA_c
3400,HMR_0758nhs
3401,PIPLC_HDE_LNA_c
3402,EX_5fthf_e
3403,IDL_HSDEGnhs
3404,THFGLUH
3405,FACOAE120
3406,PLDAGAT_DHA_EPA_ARA_PC_3_c
3407,PLDPC_PALM_GLNA_c
3408,3OAS161_ap
3409,PCD12DS_LNA_HDE_sn1_c
3410,PLDAGAT_PALM_HDE_HDE_PC_4_c
3411,PCD5DS_DHA_ARA_sn2_c
3412,ETHAPT_MYRS_MYRS_c
3413,PLA2PE_LNA_LNA_c
3414,CYST_Ltr
3415,EX_udcpp_e
3416,PAPA_LNA_PALM_c
3417,AGPATCOA_HDE_EPA_c
3418,HMR_1465
3419,DAGK120
3420,PCW3DS_DHA_EPA_sn2_c
3421,ACHMSSELCYSL_m
3422,PLDPC_MYRS_ARA_c
3423,FACOAE60
3424,CYTDK2
3425,IPCS124_SC
3426,NADHtm
3427,OCCOAtm
3428,PLA2PE_MYRS_DHA_c
3429,PCD12DS_LNA_DHA_sn1_c
3430,HMR_2971
3431,PLDAGAT_MYRS_EPA_PALM_PC_5_c
3432,DAGK181
3433,ETHAPT_DHA_STC_c
3434,pe_prod6
3435,ACOADAGAT18111Z1819Z1819Z
3436,ETHAPT_LNA_PALM_c
3437,EX_fadh2_c
3438,UGP_PGM_c
3439,PLDAGAT_PALM_EPA_DHA_PE_15_c
3440,DAGK141
3441,PSDm_cho
3442,MHGS
3443,LPCAT_PALM_ALNA_sn2_c
3444,LRAT2_cho
3445,PLDAGAT_EPA_EPA_ARA_PE_13_c
3446,ETHAPT_LNA_DHA_c
3447,CRMtenhs
3448,FAO80pc
3449,lipid1
3450,HMR_6632
3451,LPCAT_MYRS_MYRS_sn2_c
3452,RTOTAL3t
3453,PLDPC_HDE_ARA_c
3454,CITt2r
3455,OMHPALTD
3456,AGPATr_BS
3457,MTHFC
3458,FAOXC120100m
3459,FACOAL180t2pp_ap
3460,UDPGtnic
3461,5FTHFt
3462,DAGK_HDE_LNA_c
3463,PAPA_LNA_DHA_c
3464,pe_prod4
3465,COA5tap
3466,ECOAH2c
3467,r0786
3468,PLA2PE_HDE_ARA_c
3469,PLDPE_HDE_ARA_c
3470,FA120ACPtm
3471,AMPtap
3472,FAH160c
3473,ETHAPT_HDE_GLNA_c
3474,PLA2PC_PALM_LNA_c
3475,PLDAGAT_PALM_EPA_DHA_PE_9_c
3476,PLDPC_OLE_PALM_c
3477,FAS140ACPm
3478,PLDAGAT_HDE_ARA_ARA_PC_4_c
3479,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
3480,PCD12DS_HDE_LNA_sn2_c
3481,FAOXC16OHC16r
3482,PCHOLN205_HSABCtnhs
3483,HIBHr
3484,PA141tap
3485,HMR_2602
3486,CHOPT_OLE_DHA_c
3487,TAGtnhs
3488,CDPDSP_BS
3489,DAGAH_OLE_DHA_c
3490,MCITLmc
3491,PLDPC_HDE_EPA_c
3492,PLDPE_PALM_GLNA_c
3493,PA160tap
3494,ALDD16
3495,PASYN_SA
3496,AGPAT141_ap
3497,EX_his__L_e
3498,ETHAPT_HDE_OLE_c
3499,MGDGS_OLE_HDE_c
3500,LPCAT_MYRS_DHA_sn2_c
3501,5HBZIDMT
3502,CRNDCAL2
3503,PSP_L
3504,PTAILE
3505,SULR3
3506,ETHAPT_HDE_DHA_c
3507,GGGT_EPA_EPA_4_c
3508,PGPP_hsnhs
3509,LPEAT_LNA_DHA_sn2_c
3510,DAGAH_PALM_HDE_c
3511,ACKILE
3512,CRNCAR
3513,AMPt
3514,TETPENT6CRNt
3515,PSERT
3516,FACOAL150
3517,PIP4K_PALM_LNA_c
3518,LPEAT_HDE_EPA_sn2_c
3519,CHLtm
3520,DAGAH_OLE_MYRS_c
3521,ASPSEc
3522,PLDAGAT_EPA_EPA_ARA_PC_5_c
3523,DAGAH_DHA_OLE_c
3524,PLIPA2E141
3525,FPGS8m
3526,FPGS9
3527,PLDPC_LNA_PALM_c
3528,ACALD
3529,CEPTEnhs
3530,ARTFR202_cho
3531,CDIPT_PALM_LNA_c
3532,AK2LGCHOLtnhs
3533,LPEAT_DHA_ALNA_sn2_c
3534,ASNNm
3535,PAPA_PALM_LNA_c
3536,PLDAGAT_LNA_EPA_LNA_PE_10_c
3537,PGPPTnhs
3538,SUCCtmt
3539,NH4tm_1
3540,O2tm
3541,PLD_SC
3542,AMPt_m
3543,MAGAH2264Z7Z10Z13Z16Z19Z_c
3544,FBA
3545,PEFLIP
3546,DAGAH_HDE_HDE_c
3547,PLA2PC_HDE_ARA_c
3548,PHCD
3549,PLA2PE_HDE_HDE_c
3550,RTOT2_cho
3551,GLNHISHISt
3552,PEOLE_HSPLA2nhs
3553,PCD6DS_PALM_GLNA_sn2_c
3554,FACOAL205
3555,2MBALDH
3556,TYRTAi
3557,PLA2PE_EPA_ALNA_c
3558,PIPLC_EPA_HDE_c
3559,PLDAGAT_EPA_EPA_ARA_PC_3_c
3560,PCFLOPmnhs
3561,CDPDAGS_PALM_LNA_c
3562,LPEAT_PALM_STC_sn2_c
3563,CEPTC_18_2_16_0nhs
3564,2MBALDtm
3565,HMR_3106
3566,GLRASE
3567,TYRTYRr
3568,FPGS7_1
3569,DDPGA
3570,AGPATCOA_EPA_HDE_c
3571,CTPt_m
3572,PRFGS
3573,HMR_2403
3574,PLDAGAT_OLE_EPA_DHA_PE_14_c
3575,LPCAT_PALM_GLNA_sn2_c
3576,CEPTCnhs
3577,PLDPC_MYRS_DHA_c
3578,lipid3
3579,DAGAH_STC_EPA_c
3580,ETHAPT_EPA_DHA_c
3581,PLA2_2_18_2_16_0nhs
3582,ETHAPT_LNA_EPA_c
3583,CHOPT_PALM_HDE_c
3584,TYROXDAc
3585,PAPA160
3586,PLA2_2_18_0_18_1nhs
3587,H2OGLYAQPt
3588,pc_prod
3589,PCD12DS_PALM_LNA_sn2_c
3590,GLYt2m
3591,DGDGS_EPA_EPA_c
3592,R03184_PLUS_R00647
3593,FPGS7m
3594,PGMfc
3595,DBRC
3596,PTDCACRNCPT1
3597,LPCAT_OLE_PALM_sn2_c
3598,EHGLAT2m
3599,PLDPC_HDE_LNA_c
3600,NADPPPS
3601,LPCH180_sn1_c
3602,ETHAPT_HDE_EPA_c
3603,DAGAH_PALM_OLE_c
3604,GART
3605,DAGCPT
3606,PLA2PE_LNA_STC_c
3607,ETHAPT
3608,HXAt
3609,NORANMT
3610,GLNHISHISr
3611,LPLIPAL1E141
3612,ETHAPT_HDE_HDE_c
3613,ASNt2m
3614,ECOAH3
3615,NADDP
3616,FPGS9m
3617,PIP3K_EPA_HDE_c
3618,PAPA_HDE_LNA_c
3619,4HALDD
3620,PRFGCL
3621,GLUPRT
3622,HPROym
3623,HPROx
3624,DAGAH_OLE_HDE_c
3625,EX_tyrtyr_e
3626,PIP4K_EPA_HDE_c
3627,PI4P5K_LNA_PALM_c
3628,FAOXC150m
3629,PLA2_2_18_2_20_4nhs
3630,CHOPT_MYRS_DHA_c
3631,PCW3DS_LNA_EPA_sn2_c
3632,HACD3
3633,O2tp
3634,ETHAPT_PALM_LNA_c
3635,PAPA_OLE_PALM
3636,NCAMUP
3637,FBA3
3638,R_group_phosphotase_1
3639,CHOPT_OLE_MYRS_c
3640,CHOPT_PALM_OLE_c
3641,DASCBH_cho
3642,AGLPETnhs
3643,lipid2
3644,LPCH1819Z_sn1_c
3645,DOPAc
3646,EX_glnhishis_e
3647,CEPTC_18_2_20_4nhs
3648,FAO181p_oddc
3649,FPGS8
3650,PLDPC_EPA_DHA_c
3651,PTDCACRNt
3652,MCITLm
3653,DOGULNO1
3654,EX_thrhishis_e
3655,DGDG160
3656,PLA2PC_PALM_HDE_c
3657,PCHOLPm_hsnhs
3658,PLDPC_LNA_EPA_c
3659,LPCAT_LNA_PALM_sn2_c
3660,10FTHFtm
3661,PGCD
3662,r0686
3663,HMR_4957
3664,CLS_hsnhs
3665,AGLPCnhs
3666,PLDAGAT18111Z1819Z1819Z1
3667,ETHAPT_STC_STC_c
3668,PIP5P_LNA_EPA_c
3669,4HPRO_LTtm
3670,THRHISHISr
3671,H2Otp
3672,4PHACTE
3673,ACChex
3674,PTDCAt
3675,CHOPT_STC_STC_c
3676,CYSTBLc
3677,PLDAGAT_OLE_EPA_DHA_PE_9_c
3678,PIPLC_LNA_EPA_c
3679,CEPTE_18_0_18_2nhs
3680,3HAACOAT140
3681,COA_h_tx
3682,THFGLUH
3683,PLDPC_PALM_GLNA_c
3684,CEPTE_18_2_16_0nhs
3685,ETHAPT_DHA_DHA_c
3686,ETHAPT_HDE_LNA_c
3687,ETHAPT_MYRS_MYRS_c
3688,ARTFR213_cho
3689,LPEAT_HDE_LNA_sn2_c
3690,PYDXO
3691,PLA2PA_EPA_STC_c
3692,SALMCOM2
3693,CRNCAL2
3694,10FTHF7GLUtm
3695,PTDCACRNCPT2
3696,DAGAH_HDE_OLE_c
3697,DAGK120
3698,PLDAGAT_MYRS_EPA_DHA_PC_3_c
3699,PAPA_EPA_HDE_c
3700,DOPABMO_1
3701,PLDAGAT_OLE_HDE_OLE_PE_11_c
3702,TETPENT6CPT2
3703,PRAGSr
3704,EX_ptdca_e
3705,EX_nmn_e
3706,CHOPT_EPA_DHA_c
3707,PAPA1819Z1819Z
3708,DAGAH_MYRS_DHA_c
3709,PLA2PE_MYRS_DHA_c
3710,DAGK181
3711,NADDPe
3712,ACOADAGAT18111Z1819Z1819Z
3713,PLA2PC_LNA_DHA_c
3714,PLDAGAT_PALM_EPA_DHA_PE_15_c
3715,DAGK141
3716,DAGAH_DHA_DHA_c
3717,TETPENT6COAtm
3718,CDSmnhs
3719,lipid10
3720,ETHAPT_LNA_DHA_c
3721,CDIPT1819Z160
3722,ETHAPT_EPA_ALNA_c
3723,PI4P5K_EPA_HDE_c
3724,NADH_h_tx
3725,HMR_3247
3726,HMR_3053
3727,PLA2nhs
3728,NADtpu
3729,5HBZIDS2
3730,lipid1
3731,PAPA18111Z1819Z
3732,CITt2r
3733,LPCAT_STC_STC_sn2_c
3734,ETHAPT_DHA_OLE_c
3735,EHGLAT
3736,NADNe
3737,PIPLC_HDE_EPA_c
3738,IOR3b
3739,EX_adprib_e
3740,FADtm
3741,THRHISHISt
3742,KAT3
3743,r2514m
3744,NADPt2_c
3745,HMR_2368
3746,MGSA
3747,MAGAH160
3748,PIPLC_LNA_PALM_c
3749,PLDPE_LNA_EPA_c
3750,PLDPC_PALM_OLE_c
3751,ASPTA
3752,PAPA_LNA_DHA_c
3753,NMNS
3754,PLDAGAT_OLE_HDE_OLE_PC_3_c
3755,TYRTYRt
3756,DGDGS_OLE_HDE
3757,AGPATCOA_MYRS_DHA_c
3758,TETTET6CPT1
3759,r0853
3760,PLDAGAT_PALM_EPA_DHA_PE_9_c
3761,ICL
3762,PI4P5K_HDE_EPA_c
3763,PLDAGAT_MYRS_EPA_DHA_PE_11_c
3764,GLXO1
3765,CHOPT_STC_EPA_c
3766,LPCAT_OLE_DHA_sn2_c
3767,LPS2_18_0_18_2nhs
3768,DDPGAm
3769,AGPATCOA_EPA_DHA_c
3770,CHOPT_OLE_PALM_c
3771,RHACOAR140
3772,CHOPT_OLE_DHA_c
3773,DAGAH_STC_DHA_c
3774,DAGAH_OLE_DHA_c
3775,CDPDAGtmnhs
3776,PLDPE_PALM_GLNA_c
3777,GLYTA_1
3778,PLDAGAT_LNA_EPA_LNA_PC_3_c
3779,CHOPT_HDE_DHA_c
3780,EX_atp_e
3781,r1116
3782,EX_tyr__L_e
3783,LPCAT_HDE_STC_sn2_c
3784,AGTim
3785,CHOPT_PALM_EPA_c
3786,LPEAT_MYRS_ARA_sn2_c
3787,ETHAPT_DHA_ALNA_c
3788,r0398
3789,H2St_m
3790,LPEAT_MYRS_STC_sn2_c
3791,HMR_0859nhs
3792,PLDAGAT_LNA_PALM_HDE_PE_10_c
3793,PHETHPTOX
3794,SQD2_182_9_12
3795,RE2985M
3796,ETHAPT_MYRS_ARA_c
3797,THZPSN2_SC
3798,APPLDHr
3799,CYRDAAT
3800,PLDPE_LNA_ALNA_c
3801,AGPAT1_16_0_16_0nhs
3802,ABUTD
3803,DAGAH_DHA_OLE_c
3804,ARTFR205nhs
3805,PPPGO2
3806,MI1PP
3807,O2tmt
3808,CHOPT_MYRS_HDE_c
3809,RTOT2nhs
3810,BWCOGDS2
3811,NEU24nhs
3812,RTOT4nhs
3813,SELR
3814,HACD4i
3815,r1109
3816,ARTPLM2
3817,LPEAT_DHA_ALNA_sn2_c
3818,CHLP
3819,ACHMSt_c
3820,4H2OGLTtm
3821,CLPNH141
3822,NADPtmt
3823,MPTAT
3824,PLD_SC
3825,PEFLIP
3826,AMPt_m
3827,EX_tyrphetyr_e
3828,FBA
3829,4ABUTNtm
3830,NEU25nhs
3831,LPCAT_PALM_STC_sn2_c
3832,HMR_0823nhs
3833,SQLC2
3834,PLDAGAT_DHA_EPA_ARA_PC_2_c
3835,NEU21nhs
3836,PLDPC_LNA_ALNA_c
3837,ADPRDP
3838,HMR_0817nhs
3839,PLA2PC_LNA_LNA_c
3840,SQD2_183_6_9_12
3841,ETHAPT_PALM_HDE_c
3842,ADCYRS
3843,GLYCLTtm
3844,PLDAGAT_EPA_EPA_LNA_PE_12_c
3845,GLUDC
3846,r1437
3847,PLDAGAT_PALM_EPA_ARA_PE_12_c
3848,HMR_0875nhs
3849,ECOAH9ir
3850,PI45PLC_16_0_16_0nhs
3851,PLDPC_DHA_EPA_c
3852,DHDDS_c
3853,SELTtm
3854,LDHm
3855,LPASE_18_2nhs
3856,CEPTE_18_2_20_4nhs
3857,ECOAH4
3858,ACSERLm
3859,ETHAPT_PALM_PALM_c
3860,pe_prod2
3861,TYRPHETYRt
3862,WCOS
3863,GDHm
3864,lipid3
3865,CDAPPA120
3866,GCLDHc
3867,NADN
3868,FAOXC183C163Gm
3869,HMR_0876nhs
3870,CHOPT_PALM_HDE_c
3871,CLPNSm_SCc
3872,PLDAGAT_HDE_ARA_ARA_PC_2_c
3873,PLDAGAT_DHA_EPA_ARA_PC_5_c
3874,CHOPT_HDE_STC_c
3875,RTOT_2nhs
3876,H2OGLYAQPt
3877,ETHAPT_STC_LNA_c
3878,AASAD1
3879,pc_prod
3880,GLYt2m
3881,TECA1S45
3882,GLYVESSEC
3883,UAG2EMA
3884,PGMfc
3885,FASm2202
3886,4OHPROIMINOtc
3887,EHGLAT2m
3888,DEDOLDPSAT
3889,PGTPt_m
3890,HMR_0816nhs
3891,DAGCPT
3892,CYSS_m
3893,ETHAPT_LNA_ALNA_c
3894,THMPe
3895,MMCD
3896,PETHTMT_c
3897,FAOXC2031836m
3898,PCW3DS_PALM_EPA_sn2_c
3899,SELADT
3900,FACOAE141
3901,PLDPE_PALM_ALNA_c
3902,DHPR2
3903,PAPA_DHA_EPA_c
3904,ASPTA6
3905,SPR
3906,ETHAPT_STC_ARA_c
3907,HPROx
3908,PLDAGAT_DHA_EPA_ARA_PE_13_c
3909,MPTS
3910,CHOPT_HDE_HDE_c
3911,SACCD_c
3912,PLA2_2_18_2_20_4nhs
3913,r0907
3914,EX_5mthf_e
3915,PI34P5K_16_0_16_0nhs
3916,ACOAR3mc
3917,THMMPtrbc
3918,HACD3
3919,BWCOS
3920,PAPA1801819Z
3921,FAOXC184C163m
3922,FBA3
3923,ETHAPT_MYRS_DHA_c
3924,PLDAGAT_DHA_EPA_ARA_PE_16_c
3925,NEU22nhs
3926,CHOPT_MYRS_STC_c
3927,lipid2
3928,HMR_3447
3929,pe_prod7
3930,CEPTC_18_2_20_4nhs
3931,MFAPS_SC
3932,PLDPC_LNA_ARA_c
3933,FASm2802
3934,PETHMT_c
3935,FRNDPR_m
3936,HMR_0827nhs
3937,CHOPT_DHA_OLE_c
3938,3HAACOAT100
3939,HMR_0825nhs
3940,ADOCBIK
3941,PLDPC_DHA_ARA_c
3942,PLA2PE_DHA_ARA_c
3943,RHACOAR100
3944,HMR_3446
3945,MCITLm
3946,LPCAT_HDE_HDE_sn2_c
3947,RNAMtpp
3948,PLDAGAT_LNA_EPA_LNA_PE_13_c
3949,PNP
3950,AOBUTDs
3951,PSP_D
3952,PLA2PC_PALM_HDE_c
3953,ETHAPT_PALM_ARA_c
3954,ASPO5
3955,ACOAD4_1
3956,FASm2602
3957,L_LACt2r
3958,PSER_Dt6
3959,ETHAPT_STC_STC_c
3960,RNAMtex
3961,PHCDm
3962,BALAt2r
3963,ACChex
3964,ETHAPT_LNA_LNA_c
3965,NEU23nhs
3966,CYSTBLc
3967,DAGAH_MYRS_HDE_c
3968,HMR_3915
3969,SERR
3970,PLDPE_LNA_ARA_c
3971,FASm2402
3972,PAPA_PALM_EPA_c
3973,AASS_c
3974,PSD161
3975,PETOHM_SC
3976,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
3977,SQLS
3978,LPCAT_LNA_ALNA_sn2_c
3979,ETHAPT_MYRS_MYRS_c
3980,PLDAGAT_EPA_EPA_LNA_PE_13_c
3981,PYDXO
3982,LPCAT_DHA_STC_sn2_c
3983,UDPG4E
3984,DAGK120
3985,PCW3DS_DHA_EPA_sn2_c
3986,ACHMSSELCYSL_m
3987,PLDPC_MYRS_ARA_c
3988,lipid5
3989,HMT
3990,r2386
3991,4HPRO_LTte
3992,ACONTm
3993,HMR_2380
3994,ASPO2
3995,FASm2002
3996,3HAD40_2
3997,PPPGO2_1
3998,DAGAH_MYRS_DHA_c
3999,PLDAGAT_DHA_EPA_DHA_PC_8_c
4000,2AMADPTm
4001,HMR_3448
4002,DAGK181
4003,HACD9
4004,pe_prod6
4005,PAPA_MYRS_ARA_c
4006,EX_fadh2_c
4007,PLA2PC_LNA_DHA_c
4008,AASAD3m
4009,DOLDPP
4010,DAGK141
4011,DAGAH_HDE_STC_c
4012,LPCAT_PALM_ALNA_sn2_c
4013,PTRCARGte
4014,PAPA161
4015,lipid10
4016,r2387
4017,5MTHFt
4018,FASm320
4019,DAGK_16_0_16_0nhs
4020,UAG2E
4021,ADSELK
4022,ADCPS1
4023,ETHAPT_HDE_ALNA_c
4024,PGPP141
4025,PLDAGAT_LNA_PALM_HDE_PC_1_c
4026,PTOR
4027,FADtm
4028,BWCOGDS1
4029,pe_prod3
4030,UAG4Ei
4031,2MCITtm
4032,PLDPC_PALM_ALNA_c
4033,HMR_0847nhs
4034,MACCOAT
4035,CPMPS
4036,PETHDMT_c
4037,ACOAD20
4038,FASm340
4039,BALABETAtc
4040,pe_prod4
4041,ECOAH3_1c
4042,PMETM_SC
4043,2PGtm
4044,LPEAT_PALM_ARA_sn2_c
4045,O2t
4046,FASm300
4047,PI345P3P_16_0_16_0nhs
4048,CHOPT_DHA_STC_c
4049,r0853
4050,DAGAH_STC_ARA_c
4051,ACNPLYS
4052,DAGAH_HDE_ALNA_c
4053,HPROxm
4054,ICL
4055,PLDAGAT_DHA_EPA_DHA_PE_9_c
4056,DAGAH_STC_LNA_c
4057,PLDPC_PALM_ARA_c
4058,DDPGAm
4059,ACACT5r_1
4060,PAPA_PALM_ARA_c
4061,PSD120
4062,PLDAGAT_LNA_EPA_LNA_PC_5_c
4063,DAGAH_DHA_STC_c
4064,ETHAPT_MYRS_STC_c
4065,CHOPT_LNA_LNA_c
4066,ACOAHim
4067,MCITLmc
4068,PLA2PC_MYRS_ARA_c
4069,r2008
4070,TYRPHETYRr
4071,TYRt
4072,EX_amet_e
4073,AMETt
4074,EX_hxan_e
4075,HYXNt
4076,EX_lipoate_e
4077,LIPOti
4078,EX_mal__L_e
4079,CITt2r
4080,O2t
4081,MALS
4082,ACITL
4083,PYDXO
4084,ICL
4085,EX_fru_e
4086,FRUt1r
4087,ARTCOAL3_cho
4088,PLDAGAT_OLE_EPA_EPA_PE_11_c
4089,HMR_0614nhs
4090,ETHAPT_OLE_STC_c
4091,MIPCS126_SC
4092,SO4tl
4093,EX_HC00009_e
4094,PCD12DS_LNA_OLE_sn1_c
4095,NADPtmt
4096,PI4P5K_EPA_EPA_c
4097,PIACGT
4098,O2tm
4099,PLA2_2_cho
