,rxns_added
3076,PLDAGAT_HDE_ARA_ARA_PE_14_c
3077,DAGAH_EPA_ARA_c
3078,NPH
3079,ACAFDOR
3080,pe_prod10
3081,USHD2
3082,RHACOAR120
3083,ETHAPT_MYRS_MYRS_c
3084,ETHAPT_OLE_HDE_c
3085,pe_prod5
3086,SUCD2_u6mc
3087,PIPLC_HDE_EPA_c
3088,CHOPT_HDE_EPA_c
3089,MGDGS1819Z160c
3090,NADPtmt
3091,PAPA18111Z1819Z
3092,PLA2PC_STC_MYRS_c
3093,DGDGGH1839Z12Z15Z160c
3094,CLPNH141
3095,PLA2PC_STC_DHA_c
3096,CLPNH161
3097,PGCD
3098,PIP3K_HDE_PALM_c
3099,G14N19g
3100,DXHPScmc
3101,HMR_0889nhs
3102,CHOPT_PALM_EPA_c
3103,DAGK120
3104,PGPP141
3105,T2DECAI_ap
3106,ETHAPT_LNA_EPA_c
3107,3MGLUTRc
3108,UAG2EMA
3109,PLA2PE_DHA_STC_c
3110,ETHAPT_STC_STC_c
3111,MAGAH1829Z12Z_c
3112,PLDAGAT_HDE_PALM_EPA_PE_12_c
3113,LPCAT_MYRS_DHA_sn2_c
3114,CRNCDH
3115,HBCHLR
3116,CEPTC_18_1_18_1nhs
3117,ETHAPT_EPA_EPA_c
3118,DAGK141
3119,FAO181p_oddc
3120,3OAS121_ap
3121,DHCRD1
3122,pe_prod12
3123,MEVK2
3124,AACOAR_syn
3125,PLDPE_MYRS_ALNA_c
3126,EX_CE5022_e
3127,EX_tyr__L_e
3128,PPK2
3129,LPLIPAL2E141
3130,FACOAE141
3131,ARTPLM1
3132,H2OGLYAQPt
3133,EX_fadh2_c
3134,PEFLIP
3135,RTOT_3nhs
3136,r0398
3137,DAGK180
3138,lipid5
3139,PYDXO
3140,ETHAPT_LNA_DHA_c
3141,DCTUP
3142,SOAT12nhs
3143,THBPOX_m
3144,LPEAT_LNA_DHA_sn2_c
3145,RIBFSc
3146,ACChex
3147,pe_prod3
3148,NTPTP2
3149,BTS_nadph
3150,PLDPE_HDE_HDE_c
3151,SOAT11nhs
3152,CYSTBLc
3153,ARTFR213nhs
3154,PPPGO3
3155,CYTDK2
3156,UACMAMO
3157,HACD2i
3158,FBA
3159,DCTPD2
3160,PLA2PE_PALM_ALNA_c
3161,pe_prod1
3162,ACMAMUT
3163,PHETHPTOX
3164,UM4PCP
3165,ALDD31
3166,ACGPID
3167,ETHAPT
3168,EX_tyrphetyr_e
3169,PAPPT3
3170,PLDPE_MYRS_MYRS_c
3171,TMDSf
3172,RTOT_3_cho
3173,UAG2E
3174,DROPPRy
3175,lipid2
3176,ARTFR12_cho
3177,PMDPHT
3178,DCTPD
3179,5FTHFt
3180,TECA1S45
3181,PIACGT
3182,O2t
3183,PPPGO2_1
3184,HMR_1465
3185,lipid10
3186,PPDK
3187,ECOAH4
3188,ALAALAr
3189,O2tm
3190,SQLC
3191,ECOAH2_1c
3192,TYRPHETYRt
3193,RTOT2_cho
3194,FDMOtau
3195,CYTD
3196,pe_prod7
3197,UGMDDS
3198,RBFSa
3199,THBPt_m
3200,FBA3
3201,TMDK2
3202,PIPLC
3203,GTPCII
3204,HMR_1532
3205,TYRPHETYRr
3206,HMR_1467
3207,R5PFLc
3208,DEDOLDPS
3209,pe_prod5
3210,PLA2PE_PALM_PALM_c
3211,BNORhc
3212,ETHAPT_STC_STC_c
3213,GART
3214,ASPTA6
3215,LPEAT_LNA_ALNA_sn2_c
3216,PLDPE_PALM_PALM_c
3217,ACGAMT
3218,ACACT4pc
3219,ETHAPT_LNA_ALNA_c
3220,HACD4
3221,TECA2S45
3222,ACOAR2mc
3223,FGFThc
3224,TYRt
3225,EX_atp_e
3226,r1116
3227,EX_ile__L_e
3228,araphe2
3229,ILEARGILEr
3230,FDMO2
3231,r1934
3232,NADK1
3233,FBA
3234,L_LACt2r
3235,DHAD2
3236,PSP_L
3237,FTHFCL_1
3238,O2tm
3239,MSULR
3240,CO2t
3241,PGMfc
3242,UREA
3243,r1914
3244,PYDXO
3245,EX_ileargile_e
3246,PGCD
3247,ILEARGILEt
3248,PSERT
3249,POAThc
3250,METGL
3251,GART
3252,KARA2
3253,ACHBS
3254,FldAct
3255,FBA3
3256,CYSTBLc
3257,GLYVESSEC
3258,FGFThc
3259,ILEtec
3260,EX_glu__L_e
3261,2_PERIOD_4_PERIOD_1_PERIOD_141
3262,TECA1S45
3263,FBA
3264,PETOHM_SC
3265,lipid10
3266,NADDP
3267,PPDK
3268,PEFLIP
3269,1MNCAMti
3270,DOLPMT_L
3271,PGMfc
3272,PYDXO
3273,DAGCPT
3274,PMETM_SC
3275,MFAPS_SC
3276,P5CD
3277,NNMT
3278,NMNt7
3279,ETHAPT
3280,O2tmt
3281,MAN6Pt6_2pp
3282,PRO1x
3283,FAO181p_oddc
3284,FBA3
3285,UAG2E
3286,GLCNACPT_L
3287,NMNP
3288,GLUabc
3289,LPASE_18_2nhs
3290,r1649
3291,DEDOLDPSAT
3292,2_PERIOD_4_PERIOD_1_PERIOD_141
3293,LPS_YPpenta
3294,PLDPC_STC_STC_c
3295,r1952
3296,EX_fadh2_c
3297,PCW3DS_HDE_EPA_sn2_c
3298,CEPTE_18_2_18_2nhs
3299,CDGUNPD
3300,HMR_1786
3301,PHTHS2
3302,ETHAPT_OLE_LNA_c
3303,AOBUTDs
3304,LPCH160_sn1_c
3305,Hfv
3306,H2St_m
3307,THRILEARGr
3308,PCLAD
3309,SUCOAACTr
3310,GBAnhs
3311,PLDPC_HDE_HDE_c
3312,MDDEP2ppc
3313,PLDAGAT_PALM_EPA_ARA_PE_9_c
3314,TYMc
3315,6PGTt_h
3316,HMR_0156
3317,DAGAH_OLE_OLE_c
3318,FADtm
3319,MPTGex
3320,D_LACt2m
3321,DCTPtm_cho
3322,CLPNDCPT1
3323,r0739
3324,PGMfc
3325,FASm220
3326,PC8XM
3327,RE2649M
3328,ECOAH6
3329,MDDCP5ex
3330,CDAPPA141
3331,LDL_HSSYNnhs
3332,EX_idl_enhs
3333,FASm240
3334,HMR_1769
3335,CHOPT_HDE_HDE_c
3336,pe_prod4
3337,ALAALAr
3338,NADPPPS
3339,CMPDAi
3340,ECOAH2_1c
3341,TYRPHETYRt
3342,DAGAH_EPA_LNA_c
3343,FPGS8m
3344,CDAPPA120
3345,GLCTR3
3346,UGMDDS
3347,HACNHmc
3348,ARTFR213_cho
3349,UREASE_m
3350,3HBCOAHL
3351,HACOADr
3352,PLA2PE_STC_ALNA_c
3353,NAPT
3354,NMNN
3355,LAURTRANS
3356,MCTP1Bex
3357,UAGPT3
3358,DGUNC
3359,GALS3
3360,PAPA_OLE_ALNA_c
3361,THRPDC
3362,PAPA_EPA_DHA_c
3363,LPCAT_EPA_OLE_sn2_c
3364,PAPA18111Z1819Z
3365,PLDAGAT_OLE_EPA_DHA_PE_14_c
3366,ALAR
3367,FASm260
3368,FPGS7m
3369,D_LACtm
3370,CERS124
3371,LPCAT_DHA_DHA_sn2_c
3372,STPT1
3373,RE2649C
3374,DOLPMT4
3375,LPEAT_OLE_ALNA_sn2_c
3376,EX_HC00009_e
3377,FAOXC16180m
3378,LPAMt_c
3379,PPDIMAS
3380,ARTPLM1
3381,APPLDHr
3382,ETHAPT_OLE_ALNA_c
3383,UDCPDPex
3384,MMSDHir
3385,PYDXO
3386,PLDAGAT_MYRS_EPA_LNA_PC_7_c
3387,CHSTEROLt
3388,DHNANT
3389,R05219
3390,BGAL1enhs
3391,HEPT4
3392,HMR_3429
3393,ARTFR42_cho
3394,MMMm
3395,RE1807C
3396,PC17M_1
3397,ARGGLUPROr
3398,FPGS8
3399,CYSTBLc
3400,ETHAPT_HDE_HDE_c
3401,PPPGO3
3402,HACD6i
3403,lipid3
3404,PDIMAT
3405,AGPATCOA_EPA_OLE_c
3406,APPLP
3407,pc_prod
3408,TAURt
3409,HMR_2722
3410,DAGCPT
3411,GLDBRAN
3412,DHCRD1nhs
3413,PLA2PA_EPA_DHA_c
3414,SHSL4r
3415,TMNDNCCPT2
3416,IDL_HSSYNnhs
3417,TYRDOPO
3418,PGLc
3419,PLA2PE_PALM_ARA_c
3420,PHTHS
3421,PLDPC_OLE_ALNA_c
3422,HMT
3423,CO2tmt
3424,LPCH1819Z_sn1_c
3425,RRPPDIMAS
3426,ETHAPT_PALM_DHA_c
3427,O2tm
3428,CO2t
3429,LYSt2r
3430,GLCTR2
3431,BUTt2m
3432,CEPTCnhs
3433,CHOPT_PALM_OLE_c
3434,AGPATCOA_EPA_MYRS_c
3435,DAGAH_EPA_DHA_c
3436,LYSLYSLYSr
3437,AGMHE
3438,CHOPT_PALM_PALM_c
3439,PREPTHS
3440,CYSS_m
3441,ETHAPT_DHA_ARA_c
3442,FACOAL240pc
3443,THRHISHISt
3444,PLDAGAT_LNA_EPA_LNA_PC_6_c
3445,CDIPT1819Z160
3446,MMEm
3447,GLGNS1
3448,DAGAH_OLE_LNA_c
3449,EX_HC00005_e
3450,LPEAT_PALM_DHA_sn2_c
3451,PCHOLHSTDe_1nhs
3452,PPCOACm
3453,ACOAD2
3454,FAOXC8C6m
3455,EX_oleth_e
3456,FAOXC1811602m_1
3457,HMR_0770nhs
3458,MLDEP2ppc
3459,ASPTA6
3460,FPGS9m
3461,HBtr
3462,EX_pe224_enhs
3463,PLDPC_MYRS_MYRS_c
3464,FE3Ri
3465,EX_trpleuval_e
3466,RE1803C
3467,SATm
3468,PC6AR
3469,MTHFCm_1
3470,AGPATCOA_STC_STC_c
3471,RHACOAR140
3472,R05224_1
3473,DNDPt54m
3474,UDPGtnic
3475,DAGPYP_SC
3476,ILEARGILEt
3477,UDCPDP
3478,KOKDO_LIPApenta
3479,CHOPT_MYRS_MYRS_c
3480,r1400
3481,2OXOADPtim
3482,r1437
3483,TRPLEUVALt
3484,3HLYTCL
3485,GLYPHEHYc
3486,ETHAPT_EPA_DHA_c
3487,PLA2_2_18_2_18_2nhs
3488,FPGS7_1
3489,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
3490,HMR_3951
3491,HMR_0860nhs
3492,EX_thyochol_e
3493,FBA
3494,PEOLE_HSABCtnhs
3495,PREPHACPH
3496,pe_prod1
3497,CEPTEnhs
3498,C226CPT2
3499,FASm280
3500,GLPASE1
3501,TRPGLYPHEt
3502,EX_tyrphetyr_e
3503,HSDA
3504,ACOADAGAT_HDE_EPA_DHA_c
3505,RHACOAR80
3506,ETHAPT_STC_ALNA_c
3507,PLDAGAT_HDE_EPA_DHA_PC_8_c
3508,PTRCtex2
3509,C226CRNt
3510,GLBRAN
3511,PLD_SC
3512,TMNDNCCPT1
3513,DOLDPP
3514,ARTCOAL2_cho
3515,NDH1_3uc
3516,DCHOLESTANCOAc
3517,CDIPT18111Z160
3518,RE1845C
3519,PAPA_DHA_ARA_c
3520,PLDAGAT_HDE_EPA_ARA_PC_8_c
3521,DALAt2r
3522,DAGAH1601819Z
3523,HICITDmc
3524,ECOAH6m
3525,RTOT2_cho
3526,CLPNDCPT2
3527,DNDPt40m
3528,HMR_1766
3529,DAGK181
3530,PSD160
3531,STPT2
3532,DIPEPabc6c
3533,EX_ldl_enhs
3534,PLDAGAT_MYRS_EPA_LNA_PC_6_c
3535,ETHAPT_MYRS_ALNA_c
3536,THRILEARGt
3537,DNDPt42m
3538,ILEARGILEr
3539,LPCH1619Z_sn1_c
3540,VALt2r
3541,UDCPGT
3542,MGDG181_9
3543,FAOXC226
3544,C226CPT1
3545,GALT1
3546,RE1836C
3547,GGNG
3548,METHFtxc
3549,PAPA_EPA_LNA_c
3550,GHMT2r_m
3551,2AOBUTtm
3552,RHAT1
3553,RPPDIMAS
3554,EX_thrhishis_e
3555,PLDAGAT_LNA_EPA_ARA_PE_13_c
3556,PCm
3557,MTHFD2m
3558,IPCS124_SC
3559,THYOCHOLabc
3560,ACOADAGAT_DHA_EPA_DHA_c
3561,HMR_0859nhs
3562,UDCPRT
3563,pe_prod2
3564,GDHm
3565,THRS
3566,EX_hb_e
3567,DOCTETETHnhs
3568,NNDPR
3569,MLTHFtmt
3570,HMR_1771
3571,NADKm
3572,HMGLB
3573,PC11M
3574,CEPTC_18_2_18_2nhs
3575,PCW3DS_OLE_ALNA_sn2_c
3576,DAGAH_PALM_ARA_c
3577,PLA2PC_PALM_OLE_c
3578,ETHAPT_EPA_LNA_c
3579,ACChex
3580,pe_prod3
3581,FAOXC160
3582,ACt2m
3583,PLDPC_DHA_ARA_c
3584,GLPASE2
3585,AM6SAD
3586,FTHFLi
3587,HACD2i
3588,DOPAc
3589,DOLPMT3
3590,LAAL15
3591,10FTHF7GLUtm
3592,PLA2PE_MYRS_ALNA_c
3593,QUILSYN
3594,DHNAPHT
3595,PDIMAS
3596,r2514m
3597,UM4PCP
3598,EX_pdima_e
3599,HMR_2727
3600,ASPSEc
3601,CHOPT_PALM_DHA_c
3602,SHL_c
3603,3HAD40_2
3604,PEOLE_HSPLA2nhs
3605,PAPPT3
3606,TRPGLYPHEr
3607,AMCOXO
3608,HMR_3428
3609,EX_udcpp_e
3610,3OAR40_2
3611,lipid2
3612,PC6YM
3613,RTOT_2_cho
3614,HMR_9640nhs
3615,TRPLEUVALr
3616,SHSL2
3617,O2t
3618,CHOPT_STC_STC_c
3619,r1796
3620,DHDDS_c
3621,MTHFD
3622,FAOXC6C4m
3623,CDAPPA180
3624,PPDK
3625,PLDPC_EPA_OLE_c
3626,HTDCACBP
3627,DOLPMT_L
3628,THRHISHISr
3629,PHTHDLS
3630,PLDAGAT_DHA_EPA_DHA_PE_14_c
3631,UAAGMDt
3632,LPCAT_HDE_EPA_sn2_c
3633,FBA3
3634,PLDAGAT_LNA_EPA_ARA_PC_3_c
3635,PLDPE_EPA_MYRS_c
3636,ALAALAPEPT1tc
3637,PLDAGAT_LNA_EPA_LNA_PE_15_c
3638,GLCNACPT_L
3639,TYRPHETYRr
3640,OLEETHnhs
3641,LYSLYSLYSt
3642,G3PAT180_1
3643,PAPA1801819Z
3644,RHACOAR120
3645,PPItmt
3646,CHOPT_DHA_DHA_c
3647,PLDAGAT_HDE_EPA_ARA_PE_13_c
3648,GLCTR1
3649,PSD120
3650,FESD1s
3651,DAGK120
3652,TCDCA6AH
3653,OXAGm
3654,PAPA160
3655,PSD141
3656,FPGS9
3657,PLDAGAT_LNA_EPA_LNA_PE_14_c
3658,DAGK141
3659,PLDAGAT_PALM_EPA_ARA_PC_3_c
3660,MCITLmc
3661,FAS200
3662,EX_fru_e
3663,FRUt1r
3664,EX_asp__L_e
3665,GDHm
3666,PGPP_cho
3667,CHOPT_OLE_OLE_c
3668,UPPRT
3669,ADATT
3670,HKYNH
3671,EX_hb_e
3672,PASYN_SA
3673,PLDAGAT_HDE_PALM_LNA_PE_15_c
3674,GARFT
3675,ARTPLM1
3676,FA40COAtm
3677,HMR_0354
3678,PLA2PE_HDE_HDE_c
3679,ACOADAGAT1801819Z1819Z
3680,PLDPE_STC_EPA_c
3681,NNDPR
3682,HISD_c
3683,APG3PAT120
3684,EX_fadh2_c
3685,PI4P5K_HDE_EPA_c
3686,ETHAPT_HDE_EPA_c
3687,PBAL
3688,PI4P4Pn_cho
3689,3HAO
3690,RHACOAR60
3691,PEFLIP
3692,PLA2PC_LNA_OLE_c
3693,RTOT_3nhs
3694,HMGLB
3695,MCCC
3696,PLDPC_MYRS_DHA_c
3697,ALLTAMH
3698,lipid5
3699,PUNP7
3700,2H3MPDH
3701,PTAILE
3702,PLDAGAT_OLE_EPA_EPA_PC_1_c
3703,PYDXO
3704,LPLIPAL1A141
3705,CDIPTr_cho
3706,CHOPT_MYRS_EPA_c
3707,DCTUP
3708,3HAACOAT80
3709,AGPATCOA_MYRS_DHA_c
3710,MALSm
3711,LPCAT_LNA_ALNA_sn2_c
3712,ILEARGILEt
3713,ETHAPT_HDE_DHA_c
3714,PLDAGAT_HDE_PALM_LNA_PE_12_c
3715,CHOPT_MYRS_MYRS_c
3716,PLDAGAT_HDE_EPA_OLE_PC_2_c
3717,PIP3K_HDE_EPA_c
3718,ETHAPT_PALM_MYRS_c
3719,AKGt2n
3720,AGPAT182_9_12
3721,AGPATCOA_PALM_MYRS_c
3722,DAGK_LNA_OLE_c
3723,FA80ACPHi
3724,HXCOAm
3725,ICL_1
3726,ARTFR42_cho
3727,DAGAH_LNA_DHA_c
3728,ARTFR204_cho
3729,ABUTD
3730,MALS
3731,FKYNH
3732,3HLYTCL
3733,PLDAGAT_EPA_EPA_LNA_PC_4_c
3734,PPS
3735,ACChex
3736,PLA2PC_OLE_OLE_c
3737,PLA2PC_DHA_OLE_c
3738,HMR_2715
3739,3HAACOAT100
3740,SUCOAACTr
3741,FPGS8
3742,ETHAPT_MYRS_ARA_c
3743,FAOXC18480m
3744,DAGK1601819Z
3745,PLDAGAT_PALM_PALM_LNA_PC_6_c
3746,SULO
3747,GLYDHDA
3748,ACOADAGAT_MYRS_EPA_DHA_c
3749,BALAVECSEC
3750,3HAACOAT120
3751,PLA2PE_HDE_DHA_c
3752,4MOPtmt
3753,DPHAPC80
3754,HCO3Em
3755,TYMc
3756,FPGS7_1
3757,APH120
3758,GTHRDH_syn
3759,PTRCTA
3760,URIK2
3761,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
3762,ACOAD5_1
3763,KYN3OX
3764,CDPDAGS_PALM_LNA_c
3765,DOPAc
3766,FBA
3767,DCTPD2
3768,PLDAGAT_PALM_PALM_LNA_PE_10_c
3769,PLDAGAT_MYRS_EPA_LNA_PC_2_c
3770,PAPA182_9_12
3771,APPLP
3772,CITt2r
3773,PIP4K_HDE_EPA_c
3774,FA182ACPH
3775,10FTHF7GLUtm
3776,PHAPC60
3777,HMGL_1c
3778,PLDAGAT_MYRS_EPA_DHA_PE_13_c
3779,ARTFR204nhs
3780,ELO6ETA_c
3781,QUILSYN
3782,PLDPE_STC_LNA_c
3783,ACACT6r_1
3784,XAND
3785,r1109
3786,ALDD4
3787,PLDPC_LNA_OLE_c
3788,r0186
3789,ETHAPT_MYRS_EPA_c
3790,ARTFR13nhs
3791,URIC
3792,PLDPE_PALM_GLNA_c
3793,PLDPC_PALM_MYRS_c
3794,DPCOAPP
3795,FAOXC2051843m
3796,ECOAH5_1
3797,CDIPT_PALM_LNA_c
3798,UGLYCH
3799,PLDPC_PALM_GLNA_c
3800,PLIPA2A120
3801,CHOPT_LNA_LNA_c
3802,PLA2PC_PALM_LNA_c
3803,CHOPT_HDE_DHA_c
3804,RHACOAR80
3805,TYRDOPO
3806,PLA2PE_DHA_ALNA_c
3807,PLDPC_OLE_GLNA_c
3808,PLDPC_OLE_DHA_c
3809,ETHAPT_DHA_OLE_c
3810,PLDAGAT_MYRS_ARA_HDE_PC_1_c
3811,DAGK_MYRS_HDE_c
3812,lipid2
3813,PLDPC_OLE_OLE_c
3814,ETHAPT_OLE_GLNA_c
3815,ICL
3816,MBCOAi
3817,SACCRP_Lte
3818,PLD_SC
3819,PIPLCn_cho
3820,PLDPC_MYRS_ARA_c
3821,PAIL_CHOtn
3822,LPEAT_MYRS_ARA_sn2_c
3823,DAGKn_cho
3824,PSP_L
3825,OCOAT1
3826,ETHAPT_OLE_OLE_c
3827,HXAt
3828,lipid10
3829,ACOAO8pc
3830,HMR_7757
3831,LPEAT_PALM_GLNA_sn2_c
3832,NADPPPS
3833,DAGK_MYRS_ARA_c
3834,TRPO2
3835,CMPDAi
3836,LPEAT_DHA_ARA_sn2_c
3837,AGPAT181_9
3838,PLDAGAT_MYRS_ARA_HDE_PE_11_c
3839,HEXCOAACBP
3840,PGMmc
3841,PI34P3Pn_cho
3842,r0450
3843,MCCCrm
3844,UREA
3845,LPCAT_MYRS_MYRS_sn2_c
3846,PLDAGAT_MYRS_ARA_HDE_PC_5_c
3847,PCD6DS_OLE_GLNA_sn2_c
3848,FAO4
3849,RTOT2_cho
3850,SACCD4m
3851,CHOPT_OLE_EPA_c
3852,PSERT
3853,DAGAH_LNA_OLE_c
3854,PCW3DS_LNA_ALNA_sn2_c
3855,ATP2t_m
3856,PLA2PE_OLE_ALNA_c
3857,G3PAT182_9_12
3858,SACCD_c
3859,BUTt2m
3860,STPT2
3861,FPGS8m
3862,PLDAGAT_EPA_EPA_LNA_PE_12_c
3863,STRDNCCPT1
3864,ACONTm
3865,CHOPT_PALM_OLE_c
3866,LPCAT_STC_EPA_sn2_c
3867,UREASE_m
3868,PLBPC_SC
3869,ALLTN
3870,PHEGLNPHEr
3871,FBA3
3872,PLDAGAT_HDE_EPA_OLE_PC_5_c
3873,CYSLY3
3874,CHOPT_STC_EPA_c
3875,LYSLYSLYSr
3876,MGCHrm
3877,PLDAGAT_HDE_EPA_LNA_PE_10_c
3878,ILEARGILEr
3879,HACD5i
3880,PCD12DS_LNA_LNA_sn1_c
3881,PHA
3882,ASNN
3883,PLDAGAT_EPA_EPA_DHA_PC_5_c
3884,TRPTYRGLNr
3885,MOHMT
3886,APATT
3887,PLDPC_STC_LNA_c
3888,PLDAGAT_HDE_EPA_HDE_PE_11_c
3889,PLA2PC_HDE_DHA_c
3890,ETHAPT_DHA_ARA_c
3891,EX_lyslyslys_e
3892,ETHAPT_PALM_LNA_c
3893,CHOPT_DHA_OLE_c
3894,LYSLYSLYSt
3895,LPEAT_OLE_GLNA_sn2_c
3896,PLDAGAT1801819Z1819Z1
3897,RHACOAR120
3898,MGCH
3899,ETHAPT_MYRS_MYRS_c
3900,ETHAPT_OLE_HDE_c
3901,CYTDH
3902,PHAPC100
3903,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
3904,THRPDC
3905,FACOAL40im
3906,PIPLC_HDE_EPA_c
3907,PLDAGAT_MYRS_EPA_LNA_PE_10_c
3908,PAPA_PALM_LNA_c
3909,PAPA18111Z1819Z
3910,FAO141p_oddc
3911,AASAD3m
3912,BNORhc
3913,PLDPC_MYRS_HDE_c
3914,DAGK_OLE_GLNA_c
3915,PGCD
3916,PSD120
3917,Hfv
3918,r1464
3919,LPLIPAL2E181
3920,DPHAPC120
3921,PLDPE_OLE_DHA_c
3922,HMGL_1
3923,PCD6DS_PALM_GLNA_sn2_c
3924,GTHRDt2
3925,CHOPT_OLE_HDE_c
3926,PGPPT_cho
3927,PIP3K_PALM_LNA_c
3928,GART
3929,ASPTA6
3930,OXAGm
3931,APG3PAT140
3932,DCTCP
3933,ACOADAGAT_EPA_EPA_DHA_c
3934,ASPTA
3935,FPGS9
3936,ASPPROASCT1
3937,r1254
3938,CHOPT_MYRS_HDE_c
3939,OIVD1m
3940,r1143
3941,PCm
3942,ACOAD8m
3943,ACKILE
3944,FACOAE60
3945,FAO181p_oddc
3946,ARTFR13_cho
3947,FPGS9m
3948,CHOPT_PALM_MYRS_c
3949,PAPA_STC_EPA_c
3950,HBtr
3951,ECOAI81_3E_m
3952,STRDNCCPT2
3953,DPR
3954,EX_leu__L_e
3955,4HBZR
3956,DHBSH_1
3957,pe_prod2
3958,G1SAT_1c
3959,GLYtmt
3960,LPCAT_LNA_GLNA_sn2_c
3961,2_PERIOD_4_PERIOD_1_PERIOD_141
3962,FACOAE141
3963,EX_hb_e
3964,EX_leuleu_e
3965,BAMPPALDOX
3966,H2OGLYAQPt
3967,CPC4MT
3968,3AIBtm
3969,PI45PLC_cho
3970,HMGLB
3971,SUCBZS
3972,LAAL26
3973,1MNCAMti
3974,RNTR2c2
3975,lipid5
3976,GLUTRR
3977,FPGS6
3978,PUNP7
3979,DNDPt32m
3980,UDPGtnic
3981,PYDXO
3982,COA_h_tx
3983,GLUPRT
3984,LEUTRPARGr
3985,DHNPA
3986,PLDPC_LNA_GLNA_c
3987,SHKK
3988,ECOAH3
3989,ICHORT
3990,EX_leutyrtyr_e
3991,CPC3MT
3992,PLDAGAT_LNA_EPA_ARA_PE_9_c
3993,COBALTt5
3994,Hfv
3995,34HPPt2m
3996,ABUTD
3997,ACChex
3998,3HLYTCL
3999,34HPLFM
4000,FPGS4m
4001,CYSTBLc
4002,ARTCOAL1_cho
4003,ARTFR213nhs
4004,THBPT4ACAMDASE
4005,DAGK1601819Z
4006,RTOT_2nhs
4007,LPS3_cho
4008,CHRPL
4009,THMP
4010,ALAtmi
4011,FPGS5m
4012,PTRCTA
4013,UACMAMO
4014,TMN
4015,PRAIS
4016,HCO3E
4017,DOPAc
4018,FBA
4019,TYROXDAc
4020,OCTDPtmt
4021,T4HCINNMFM
4022,STCOATxc
4023,APPLP
4024,pe_prod1
4025,DHBD
4026,D_LACt2m
4027,CSPMDDH
4028,HMR_3106
4029,LEUTYRTYRr
4030,OPHBDCm
4031,HMR_3864
4032,DHSKDH
4033,PRPPP
4034,DKMPASPL
4035,PLIPA2E141
4036,FPGS5
4037,PLDPC_STC_OLE_c
4038,HMGCOARx
4039,HCYSMT
4040,SHCHCC
4041,r0403
4042,ILEDHr
4043,CSPMDDC
4044,LPEAT_EPA_DHA_sn2_c
4045,DHPS3
4046,HACD3
4047,TYRDOPO
4048,ACHBS
4049,AATGm
4050,LEULEULAPc
4051,HSERTA
4052,5AOPtmt
4053,SSALy
4054,lipid2
4055,LEUTYRTYRt
4056,AHMMPS
4057,4HALDD
4058,HISCYSCYSt
4059,LPCH1829Z12Z_sn1_c
4060,DGNSKm
4061,LTHRK
4062,DATPtm_cho
4063,PLD_SC
4064,3AIBTm
4065,PLA2PE_MYRS_ARA_c
4066,LPS3_20_4nhs
4067,ASNTYRGLYr
4068,3AIBt1
4069,TECA1S45
4070,CPC2MT
4071,ARTCOAL2_cho
4072,3SALAOX
4073,HMR_3915
4074,CO2tmt
4075,NPHS
4076,4PHACTE
4077,DHAD3
4078,MMSAD1
4079,pe_prod6
4080,SALADC2
4081,R1PK
4082,pe_prod4
4083,3SPYRSPm
4084,PLDAGAT_OLE_HDE_OLE_PC_1_c
4085,NADPPPS
4086,O2tm
4087,2MOPtm
4088,OPHHXm
4089,CYSTGL
4090,BRFAPS
4091,ARTFR203nhs
4092,STARCH300DEGR2Bc
4093,DGK2m
4094,ADNtm
4095,LPCH180_sn1_c
4096,NNMT
4097,GGT_U
4098,ASNTYRGLYt
4099,LEUTRPARGt
4100,PPRGL
4101,DNDPt13m
4102,RE1709C
4103,FT
4104,PLDPE_STC_STC_c
4105,LRAT1_cho
4106,LPS2_20_4_20_4nhs
4107,pe_prod7
4108,DOHDUS
4109,KARA2
4110,CHOPT_PALM_OLE_c
4111,FPGS4_1
4112,FBA3
4113,THFGLUH
4114,LYSLYSLYSr
4115,NAPT
4116,PRFGS_1
4117,GLCNACPT_L
4118,PLA2_2_cho
4119,ILEARGILEr
4120,FPGS6m
4121,ILEASNHISr
4122,ACOADAGAT1601819Z1819Z
4123,ASNN
4124,F4H2O
4125,BSCT
4126,LPCAT_STC_DHA_sn2_c
4127,HMR_0410
4128,FUMSO3tm
4129,SHK3Dr
4130,MCSNAH
4131,NPH
4132,4HBHYOX
4133,PLDAGAT_OLE_HDE_OLE_PE_12_c
4134,IOR3b
4135,pe_prod5
4136,THRPDC
4137,LEULEUPEPT1tc
4138,HSDxi
4139,7DHFtm
4140,CYSTL
4141,DHFtm
4142,HMR_2342
4143,NADPtmt
4144,KAT3
4145,ALASmc
4146,13DAMPPOX
4147,PI4P5K_cho
4148,LPASE_cho
4149,D_LACtm
4150,4CMCOAS
4151,ILEASNHISt
4152,MTHFDm_1
4153,T4HCINNMtm
4154,LPLIPAL1E141
4155,4HBZtmt
4156,pe_prod8
4157,DHQS2
4158,FAO181p_even
4159,GART
4160,ASPTA6
4161,HMR_6785
4162,PLDAGAT1601819Z1819Z2
4163,RDH3a
4164,r1324
4165,HISCYSCYSr
4166,LPCAT_PALM_DHA_sn2_c
4167,GLUDC
4168,MI3PP
4169,MTHFD2m
4170,MCITLmc
4171,DHPR2
4172,ARTFR43nhs
4173,DHNAOT_1
