,rxns_added
3246,PLA2PE_LNA_DHA_c
3247,igg_hc
3248,r1979
3249,LPEAT_PALM_GLNA_sn2_c
3250,PC11M
3251,PPDK
3252,r2472
3253,FACOAE60
3254,PC17M_1
3255,ABUTD
3256,GLGNS1
3257,SUCR
3258,4HBHYOX
3259,ASNt2r
3260,ILEDHr
3261,HC02198c
3262,ARTFR205_cho
3263,AKSCAL
3264,METGLCUR
3265,FACOAE141
3266,GLDBRAN
3267,7MHS
3268,SUCBZT2
3269,AKSDC
3270,RE1834M
3271,CEPTEnhs
3272,RHACOAR100
3273,EX_lyslyslys_e
3274,FASm2602
3275,r0990
3276,FAO141p_oddc
3277,ACALD
3278,RE0926C
3279,CDAPPA181
3280,AMALT3
3281,PUNP3
3282,GDHm
3283,PLDAGAT_HDE_EPA_LNA_PC_3_c
3284,HMR_2484
3285,3HAACOAT100
3286,PHETYRLYSr
3287,LPEAT_PALM_ARA_sn2_c
3288,VNTDM
3289,PC6YM
3290,PTRCOX1
3291,HMGLB
3292,HMR_0168
3293,LPCAT_HDE_GLNA_sn2_c
3294,r2379
3295,LPEAT_DHA_EPA_sn2_c
3296,GLBRAN
3297,CYSTBLc
3298,BSCT
3299,S7PI
3300,RTOT2_cho
3301,SHK3Dr
3302,MCITLm
3303,PIP3K_LNA_EPA_c
3304,PREPTHS
3305,FASm2202
3306,SSCOARy
3307,GLYALDDy
3308,PLDPC_HDE_LNA_c
3309,GLNtm_1
3310,RE3170C
3311,HMR_0653nhs
3312,RE1834C
3313,GLPASE2a
3314,MOGAT_cho
3315,r0934
3316,PIP4K_HDE_LNA_c
3317,THZPSN2_SC
3318,EX_5mthf_e
3319,5MTHFt
3320,UAMAGS
3321,PIPLC_EPA_PALM_c
3322,CYS
3323,ETHAPT_HDE_ALNA_c
3324,HMGCOAtm
3325,HACD7i
3326,CHOPT_DHA_EPA_c
3327,PLDAGAT_EPA_EPA_DHA_PE_11_c
3328,HISD_c
3329,LPS2nhs
3330,DADNK
3331,DOLK
3332,RNTR1c
3333,ETHAPT_DHA_HDE_c
3334,DAGAH_STC_STC_c
3335,LPEAT_PALM_OLE_sn2_c
3336,PLA2PC_OLE_ARA_c
3337,LPCAT_HDE_EPA_sn2_c
3338,APG3PAT141
3339,UAMAS
3340,NAPT
3341,GLS2e
3342,PSERDg_SCc
3343,PLA2PC_MYRS_DHA_c
3344,DAGAH_PALM_ARA_c
3345,GGNG
3346,ETHAPT_MYRS_DHA_c
3347,O2tmt
3348,LPCAT_STC_STC_sn2_c
3349,RE1803C
3350,ETHAPT_DHA_EPA_c
3351,NMNN
3352,UDPG4E
3353,RNTR4c
3354,FBAhc
3355,CHOPT_HDE_DHA_c
3356,DAGCPT
3357,LPASE_18_1nhs
3358,UGLDDS2_1
3359,ADPT
3360,PLDAGAT_EPA_EPA_DHA_PC_3_c
3361,PAPA18111Z1819Z
3362,GLUR
3363,PLDAGAT_LNA_EPA_ARA_PE_11_c
3364,GLUCAN2abc
3365,UAG2E
3366,DAGAH_MYRS_HDE_c
3367,PYDXO
3368,PSD181
3369,UAGPT2
3370,O2t
3371,LPS2_18_1_18_1nhs
3372,HMR_0657nhs
3373,PLDAGAT_OLE_EPA_DHA_PE_15_c
3374,DAGAH_HDE_DHA_c
3375,HKYNH
3376,UDPGtnic
3377,UAPGR
3378,PLDPC_DHA_ALNA_c
3379,BDHm
3380,LPEAT_DHA_ALNA_sn2_c
3381,NADPPPS
3382,GLPASE1
3383,PLDAGAT_EPA_EPA_DHA_PE_15_c
3384,PGLc
3385,DAGK16018111Z
3386,2dr_p
3387,SUCOAACTr
3388,MI14PP
3389,DAGAH_DHA_HDE_c
3390,PUNP2
3391,NNDPR
3392,PLA2_2nhs
3393,PLDPC_EPA_PALM_c
3394,PAPA_HDE_ALNA_c
3395,GLPASE2
3396,PIPLCnhs
3397,THFt2_1
3398,PLDAGAT_MYRS_HDE_HDE_PE_15_c
3399,HMR_0410
3400,KYN3OX
3401,DAGK120
3402,CEPTC_18_1_18_1nhs
3403,PLDAGAT18111Z1819Z18111Z1
3404,PIPLC_PALM_PALM_c
3405,DAGAH_MYRS_DHA_c
3406,ETHAPT_HDE_HDE_c
3407,NDH1_3uc
3408,CDAPPA141
3409,PLDAGAT18111Z1819Z1819Z1
3410,MI4PP
3411,ALAALAD
3412,PAPA_DHA_ALNA_c
3413,ETHAPT_MYRS_MYRS_c
3414,PLDAGAT_MYRS_EPA_ARA_PE_10_c
3415,HMR_0654
3416,BHBtm
3417,CO2t
3418,r0853
3419,HMR_1762
3420,MALS
3421,ACChex
3422,MAGAH2264Z7Z10Z13Z16Z19Z_c
3423,ARTPLM2
3424,PGMfc
3425,PI4PLCnhs
3426,LPS3nhs
3427,PLDPC_DHA_ARA_c
3428,CHOPT_STC_STC_c
3429,PLDPE_DHA_ARA_c
3430,EX_glnlystrp_e
3431,HMR_1765
3432,ETHAPT_PALM_OLE_c
3433,PLA2_2_18_1_18_1nhs
3434,TRPO2
3435,PI4P5K_EPA_PALM_c
3436,3HAO
3437,TDPDRR_1
3438,LPCAT_STC_OLE_sn2_c
3439,PAPA1801819Z
3440,PLDAGAT_HDE_EPA_DHA_PE_9_c
3441,QUILSYN
3442,LPASEnhs
3443,LPS3_18_1nhs
3444,ETHAPT_STC_ARA_c
3445,UAGCVT
3446,GLYDHDA
3447,PAPPT2
3448,PSERS_SC
3449,ECOAH7
3450,LPEAT_STC_ARA_sn2_c
3451,DAGK181
3452,APH141
3453,TDPDRR
3454,BDH
3455,DAGK141
3456,GLNLYSTRPt
3457,PLDAGAT_MYRS_EPA_ARA_PC_6_c
3458,G3PAT180_1
3459,DHNANT
3460,FBA3
3461,PCW3DS_DHA_EPA_sn2_c
3462,EX_glucan1500_e
3463,UDCPRT
3464,ETHAPT_DHA_ALNA_c
3465,PPDK
3466,HMT
3467,GLGNS1
3468,ACACt2m
3469,HMGL
3470,MAGAH140_c
3471,PIP4K_EPA_PALM_c
3472,P45027A14m
3473,ARTFR205_cho
3474,PLDAGAT_HDE_EPA_DHA_PC_1_c
3475,DAGAH16018111Z
3476,LPEAT_HDE_ALNA_sn2_c
3477,PLDAGAT_MYRS_EPA_ARA_PE_16_c
3478,PLDAGAT_OLE_EPA_DHA_PC_1_c
3479,GLDBRAN
3480,G3PAT2055Z8Z11Z14Z17Z_c
3481,CEPTEnhs
3482,GLNLYSTRPr
3483,ACOADAGAT18111Z1819Z1819Z
3484,DHNAPHT
3485,HMR_1764
3486,PI4PPnhs
3487,DESAT20_1
3488,UDCPGT
3489,CHOPT_MYRS_HDE_c
3490,ACALD
3491,CHOPT_STC_OLE_c
3492,CHOPT_EPA_PALM_c
3493,PAPA1601819Z
3494,ETHAPT_PALM_ARA_c
3495,EX_thf_e
3496,FKYNH
3497,RE1810M
3498,LAAL40
3499,ARTPLM1
3500,HMGLm
3501,LPEAT_DHA_EPA_sn2_c
3502,GLBRAN
3503,RE1796M
3504,TECA2S45
3505,CYSTBLc
3506,RHACOAR80
3507,RTOT2_cho
3508,ARTCOAL2
3509,PLDAGAT_MYRS_HDE_HDE_PC_1_c
3510,HMR_0653nhs
3511,MAGAH1619Z_c
3512,DIPEPabc5c
3513,PLDPC_HDE_ALNA_c
3514,UAAGLS2
3515,RE1827C
3516,ARTCOAL1
3517,ETHAPT_HDE_DHA_c
3518,NTPP5
3519,EX_lipoate_e
3520,HMR_9608
3521,EX_gln__L_e
3522,DAGAH_PALM_OLE_c
3523,EX_HC02191_e
3524,DAGAH_LNA_ARA_c
3525,GTHRDH_syn
3526,FAOXC226
3527,LAAL15
3528,H2O2t
3529,PEFLIP
3530,ETHAPT_HDE_LNA_c
3531,CHOPT_PALM_EPA_c
3532,GLNHISHISr
3533,AGPATCOA_PALM_EPA_c
3534,HISD_c
3535,C226CPT2
3536,CHOPT_DHA_HDE_c
3537,PLA2PC_DHA_STC_c
3538,ETHAPT_DHA_PALM_c
3539,LPLIPAL2G141
3540,RE2636C
3541,LPS2nhs
3542,ETHAPT_DHA_HDE_c
3543,ACACT6r_1
3544,PNTOt1
3545,GTHPe
3546,EX_fadh2_c
3547,PIP3P_PALM_EPA_c
3548,THRS
3549,ETHAPT_LNA_DHA_c
3550,ETHAPT_DHA_OLE_c
3551,RHACOAR60
3552,PLDAGAT_LNA_EPA_ARA_PE_9_c
3553,PGSA181_9
3554,ETHAPT_PALM_ALNA_c
3555,NAPT
3556,LPS3_20_4nhs
3557,PCD5DS_PALM_EPA_sn2_c
3558,DAGAH_PALM_ARA_c
3559,ACOAD5_1
3560,DAGAH_PALM_HDE_c
3561,RHACOAR140
3562,GLCOASYNTc
3563,CHOPT_LNA_LNA_c
3564,UDPG4E
3565,ETHAPT_STC_PALM_c
3566,FAO10
3567,ETHAPT_LNA_EPA_c
3568,DAGCPT
3569,CHOPT_MYRS_DHA_c
3570,PLDAGAT_HDE_MYRS_HDE_PC_7_c
3571,CDAPPA161
3572,LPEAT_LNA_EPA_sn2_c
3573,DAGAH_MYRS_STC_c
3574,DATPtm_cho
3575,LPASE_18_1nhs
3576,F6PA
3577,PLDAGAT_PALM_ARA_PALM_PE_9_c
3578,TRPAS1
3579,PPAPnhs
3580,PLIPA2G120
3581,CLPNH180
3582,LPLIPAL2E120
3583,ECOAH5_1
3584,CDAPPA120
3585,LPCAT_PALM_DGLA_sn2_c
3586,PLDPC_PALM_ALNA_c
3587,PLA2PE_HDE_HDE_c
3588,ARTFR213_cho
3589,PSERT
3590,FAOXC160
3591,AACOAR_syn
3592,RE3273C_1nhs
3593,HKYNH
3594,SACCD1
3595,DNDPt20m
3596,SACCD_c
3597,PLDAGAT_HDE_EPA_ARA_PE_15_c
3598,HXCT
3599,DAGAH_DHA_STC_c
3600,LPCH1619Z_sn1_c
3601,STARCH300DEGRBc
3602,LPEAT_PALM_ALNA_sn2_c
3603,PLDPE_LNA_DHA_c
3604,PHEPHEr
3605,CYSGLYt2ir
3606,PLDAGAT_HDE_EPA_OLE_PC_7_c
3607,CHOPT_MYRS_STC_c
3608,HACD2
3609,PLDAGAT_PALM_PALM_LNA_PC_5_c
3610,PLDAGAT_MYRS_EPA_DHA_PC_6_c
3611,DAGAH_LNA_DHA_c
3612,DAGAH_DHA_HDE_c
3613,PGCD
3614,PI345P3P_20_4_20_4nhs
3615,ASPSEc
3616,UREA
3617,PLA2_2nhs
3618,PLDAGAT_OLE_EPA_DHA_PC_6_c
3619,ALKP
3620,PLDAGAT_PALM_HDE_PALM_PC_5_c
3621,SULO
3622,PUTA3
3623,PLDPE_MYRS_PALM_c
3624,CEPTC_20_4_20_4nhs
3625,FAOXC160140m
3626,GHMT2r_m
3627,PLDAGAT_LNA_EPA_ARA_PE_12_c
3628,DAGAH_OLE_OLE_c
3629,3HAACOAT60
3630,PLD_SC
3631,DNDPt13m
3632,KYN3OX
3633,2AMADPTm
3634,DAGAH_STC_PALM_c
3635,DAGK120
3636,PLDAGAT_HDE_ARA_ARA_PE_9_c
3637,AASAD1
3638,AGPATCOA_HDE_MYRS_c
3639,3HAACOAT140
3640,2OXOADOXm
3641,r0450
3642,PLIPA2E120
3643,PIK4nhs
3644,PNTOte
3645,DAGAH_MYRS_DHA_c
3646,CHOPT_MYRS_OLE_c
3647,AGPATCOA_MYRS_STC_c
3648,DAGAH_STC_ALNA_c
3649,FAO181p_oddc
3650,KARA1im
3651,VALTRPVALr
3652,CDAPPA141
3653,GLUTCOADHc
3654,ETHAPT_MYRS_MYRS_c
3655,C226CRNt
3656,LPS2_18_1_18_2nhs
3657,PI45PLC_20_4_20_4nhs
3658,PLDAGAT_HDE_EPA_ARA_PE_13_c
3659,SAL_m
3660,PLDAGAT_PALM_HDE_PALM_PE_15_c
3661,MALS
3662,MAGAH2055Z8Z11Z14Z17Z_c
3663,CHOPT_DHA_OLE_c
3664,DAGAH_MYRS_ARA_c
3665,C226CPT1
3666,ACChex
3667,ETHAPT_LNA_ARA_c
3668,DMBZIDS
3669,PLDAGAT_EPA_EPA_DHA_PE_13_c
3670,HACD5i
3671,LPS3nhs
3672,AGPATCOA_MYRS_PALM_c
3673,PLIPA2A141
3674,LPCH2055Z8Z11Z14Z17Z_sn1_c
3675,LPEAT_STC_PALM_sn2_c
3676,NADDP
3677,PLDAGAT_LNA_EPA_ARA_PE_10_c
3678,TRPTYRTYRr
3679,PSP_L
3680,CHOPT_PALM_HDE_c
3681,CLPNH160
3682,PAPA181_9
3683,KARI_23dhmbc
3684,EX_glnhishis_e
3685,TRPO2
3686,CDAPPA180
3687,3HAO
3688,PLDPC_MYRS_STC_c
3689,KARI_3hmoac
3690,PAPA1801819Z
3691,PI4P3Knhs
3692,LPASEnhs
3693,LPS3_18_1nhs
3694,ORNt
3695,PINOS
3696,AGTim
3697,PI4P5K_PALM_EPA_c
3698,PAPA180
3699,PLDAGAT_PALM_HDE_HDE_PE_11_c
3700,FA80ACPHi
3701,ACLS
3702,GLYDHDA
3703,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
3704,GTPtmt
3705,PAPA_PALM_ALNA_c
3706,PLDAGAT_MYRS_HDE_PALM_PE_15_c
3707,PLIPA2E141
3708,METtm
3709,CDAPPA160
3710,PLDAGAT_HDE_EPA_OLE_PC_2_c
3711,FA100ACPHi
3712,AMETtmt
3713,CEPTCnhs
3714,DIPEPabc6c
3715,DAGK141
3716,CHOPT_PALM_PALM_c
3717,G3PAT180_1
3718,MALSm
3719,PCLAD
3720,CYSTS_1c
3721,KAT1
3722,GCHOLAt3
3723,PAPA1819Z1819Z
3724,LPCH140_sn1_c
3725,PLDPC_HDE_MYRS_c
3726,FPGS2m
3727,DBRC
3728,r1383_1
3729,23DHMBtm
3730,GTHOXti
3731,LPCAT_HDE_ALNA_sn2_c
3732,PLDAGAT_PALM_ARA_PALM_PC_5_c
3733,7THFtm
3734,PLDAGAT_MYRS_EPA_DHA_PC_1_c
3735,C03990t
3736,MGDG181
3737,ALAtmi
3738,PPDK
3739,DAGAH_HDE_LNA_c
3740,HMT
3741,PIPLC_PALM_EPA_c
3742,CHOPT_OLE_OLE_c
3743,r2514m
3744,PLDAGAT_HDE_EPA_OLE_PE_15_c
3745,PLDAGAT_DHA_EPA_DHA_PC_1_c
3746,CHOPT_DHA_STC_c
3747,ACLSm
3748,ARTFR205_cho
3749,FPGS3m
3750,CHOPT_OLE_HDE_c
3751,CHOPT_HDE_MYRS_c
3752,PLDPC_PALM_EPA_c
3753,GLNHISHISt
3754,PRO1x
3755,2OXOADPtim
3756,LPLIPAL1E141
3757,CLPNH120
3758,PLDPC_LNA_DHA_c
3759,P5CD
3760,ETHAPT_STC_ALNA_c
3761,PLDAGAT_HDE_EPA_OLE_PC_1_c
3762,LPLIPAL2G120
3763,RHACOAR100
3764,PLA2_2_18_1_18_2nhs
3765,LPS2_20_4_20_4nhs
3766,CHOPT_EPA_DHA_c
3767,PLDAGAT_PALM_PALM_LNA_PE_11_c
3768,GGTAe2
3769,DAGAH_MYRS_OLE_c
3770,LPLIPAL1E120
3771,G1P_pi_th
3772,PLDAGAT_HDE_EPA_OLE_PC_5_c
3773,DAGAH_LNA_STC_c
3774,CDAPPA181
3775,CHOPT_PALM_OLE_c
3776,GLUTCOAACBP
3777,FACOAE80
3778,PLDPE_HDE_ALNA_c
3779,GDHm
3780,PLDAGAT_EPA_EPA_DHA_PC_1_c
3781,ETHAPT_DHA_STC_c
3782,DAGAH_OLE_HDE_c
3783,LPLIPAL1G120
3784,ETHAPT_PALM_ARA_c
3785,3HAACOAT100
3786,ECOAH2_1c
3787,PLDAGAT_HDE_ARA_ARA_PE_15_c
3788,FKYNH
3789,LPCAT_LNA_DHA_sn2_c
3790,r1117
3791,ETHAPT_LNA_STC_c
3792,LPLIPAL1A141
3793,HMGLB
3794,ARTPLM1
3795,r0629
3796,ASPTA6
3797,LPEAT_STC_ALNA_sn2_c
3798,HBCHLR
3799,KAT2
3800,PIP4K_PALM_EPA_c
3801,EX_gchola_e
3802,RTOT2_cho
3803,GDPtmt
3804,FAOXC1611402m
3805,FPGSm_1
3806,CDAPPA140
3807,MAGAH1619Z_c
3808,ACOADAGAT_EPA_EPA_DHA_c
3809,PGMfc
3810,PLDPC_HDE_ALNA_c
3811,THFtmt
3812,RE1834C
3813,PGPP160
3814,ETHAPT_MYRS_ARA_c
3815,PLDAGAT_PALM_MYRS_PALM_PC_5_c
3816,RE2112C
3817,ARTCOAL1
3818,CYSTL
3819,CO2tmt
3820,DAGAH_LNA_LNA_c
3821,RE0452M
3822,GLNt
3823,EX_tyr__L_e
3824,PYDXO
3825,TYRPHETYRt
3826,EX_tyrphetyr_e
3827,O2t
3828,NADK1
3829,TYRPHETYRr
3830,PHETHPTOX
3831,ACChex
3832,r0398
3833,TYRt
3834,EX_ser__L_e
3835,UAMAGS
3836,HCO3Em
3837,GLYCLTtm
3838,PIPLC_HDE_EPA_c
3839,NTPTP2
3840,GLYVALHISr
3841,CHOPT_EPA_OLE_c
3842,OCOAT1
3843,PAPA_EPA_EPA_c
3844,HISD_c
3845,PIP5P_LNA_LNA_c
3846,LEULEULAPc
3847,LPLIPAL2G141
3848,CHOPT_DHA_PALM_c
3849,PLDAGAT_HDE_HDE_LNA_PE_10_c
3850,PLBPC_SC
3851,THRTHRARGt
3852,PLDAGAT_HDE_PALM_LNA_PE_16_c
3853,ETHAPT_DHA_PALM_c
3854,GMPSm
3855,ACACT6r_1
3856,LPS3_18_2nhs
3857,THRS
3858,DPCOAKm
3859,LEUt2r
3860,r0907
3861,UAMAS
3862,GLS2e
3863,ACOAD5_1
3864,PLDAGAT_HDE_PALM_LNA_PE_13_c
3865,FAOXC120100m
3866,FAOXC101C8m
3867,RHACOAR140
3868,PI4P5K_18_2_18_2nhs
3869,3AIB_Dtm
3870,ETHAPT_DHA_EPA_c
3871,LPCAT_OLE_DHA_sn2_c
3872,CLPNH141
3873,HACD9
3874,FBAhc
3875,DAGCPT
3876,ECOAH9ir
3877,HACD3
3878,CDAPPA161
3879,G1SAT_1c
3880,UGLDDS2_1
3881,PTOR
3882,SSALx
3883,PAPA18111Z1819Z
3884,PLA2PC_EPA_HDE_c
3885,GLUR
3886,PPAPnhs
3887,GLUCAN2abc
3888,DAD5t_c
3889,LPCAT_OLE_STC_sn2_c
3890,DAGAH_EPA_GLNA_c
3891,AKO
3892,ECOAH5_1
3893,CDAPPA120
3894,SELR
3895,SELADT
3896,CYTOM
3897,r1454
3898,CLPNH180
3899,HMGL_1c
3900,FPGS7_1
3901,PSERT
3902,PIPLC_HDE_LNA_c
3903,LPEAT_EPA_EPA_sn2_c
3904,PCm
3905,MACCOAT
3906,DHRT_ibcoac
3907,ETHAPT_EPA_GLNA_c
3908,UDPGtnic
3909,ACOAD20
3910,PLDAGAT_LNA_EPA_LNA_PE_10_c
3911,MEVK2
3912,PCD12DS_EPA_LNA_sn2_c
3913,PIP3P_EPA_EPA_c
3914,PLDAGAT_LNA_EPA_GLNA_PE_15_c
3915,FPGS9
3916,URIC
3917,ARTFR211_cho
3918,CHOPT_MYRS_EPA_c
3919,GCLDHc
3920,FPGS8m
3921,ETHAPT_STC_EPA_c
3922,ORNLEUrBATtc
3923,MLTHFtmt
3924,INStm
3925,PGCD
3926,r2385
3927,UREA
3928,CDIPT_EPA_EPA_c
3929,LPCAT_MYRS_PALM_sn2_c
3930,ACACT3c
3931,LPEAT_STC_EPA_sn2_c
3932,PPK2
3933,GLUTRR
3934,G3PAT161_ap
3935,STPT1
3936,PUNP1
3937,THRTHRARGr
3938,r2404
3939,UM4PL
3940,ECOAH3
3941,DHPM2
3942,ALAR
3943,LPS2_18_2_18_2nhs
3944,GHMT2r_m
3945,PIPLC_EPA_HDE_c
3946,PAN4Ptm
3947,CHOPT_MYRS_PALM_c
3948,MFAPS_SC
3949,CYTDH
3950,XAND
3951,DAGK120
3952,DCTUP
3953,3HAACOAT140
3954,ALAALAr
3955,ETHAPT_HDE_HDE_c
3956,ARTFR211nhs
3957,FAO181p_oddc
3958,r2386
3959,PLDPE_MYRS_EPA_c
3960,ABOR
3961,CDPDAGS_EPA_EPA_c
3962,LPEAT_OLE_LNA_sn2_c
3963,CDAPPA141
3964,PLDPC_EPA_HDE_c
3965,UDPG12dgrGT_SA2
3966,ETHAPT_MYRS_MYRS_c
3967,VPAMTr
3968,NADK4
3969,CO2t
3970,ETHAPT_PALM_PALM_c
3971,r0179
3972,LYSLYSLYSr
3973,PCD12DS_LNA_STC_sn1_c
3974,CHOPT_STC_DHA_c
3975,GLUARGLEUr
3976,PLDPC_PALM_ARA_c
3977,MALS
3978,LIPOS2
3979,ARTPLM2
3980,PAPA_PALM_ARA_c
3981,ACChex
3982,PAPA_DHA_EPA_c
3983,CHOPT_STC_STC_c
3984,UDPG3g12dgrGT_SA2
3985,PLA2PE_DHA_PALM_c
3986,PLDAGAT_EPA_EPA_DHA_PE_13_c
3987,LYSLYSLYSt
3988,CITt2r
3989,PLDPE_EPA_HDE_c
3990,MCITLmc
3991,LPCAT_DHA_PALM_sn2_c
3992,PSP_L
3993,HDDACBP
3994,ALASmc
3995,DAGAH_HDE_EPA_c
3996,CDAPPA180
3997,CHOPT_STC_EPA_c
3998,PIP4K_LNA_LNA_c
3999,FPGS8
4000,PLDAGAT_EPA_EPA_DHA_PC_8_c
4001,GPDDA4
4002,ACOADAGAT_HDE_HDE_LNA_c
4003,ALLTAMH
4004,THFtm
4005,ECOAH5m
4006,FBA
4007,MMMm
4008,MALCOAMT
4009,HMR_2368
4010,DPCOAK
4011,PINOS
4012,DAGAH_STC_DHA_c
4013,PAPA180
4014,GTPtmt
4015,FA80ACPHi
4016,NADPHtmt
4017,PAPPT2
4018,ADSELK
4019,ABPTA_m
4020,HISt2m
4021,UDCPDPex
4022,PLA2PE_LNA_STC_c
4023,ATP2t_m
4024,PTPATim
4025,CDAPPA160
4026,DAGK181
4027,PETOHM_SC
4028,MBCOAi
4029,DAGK141
4030,MALSm
4031,LACDt_m
4032,PLDPE_OLE_DHA_c
4033,KAT1
4034,r2387
4035,PAPA1819Z1819Z
4036,PUNP5
4037,LEULEUt
4038,LPCAT_MYRS_EPA_sn2_c
4039,ETHAPT_EPA_EPA_c
4040,ALLTN
4041,PCFPTm
4042,XTSNH
4043,AGPAT1nhs
4044,FBA3
4045,EX_glucan1500_e
4046,PLDAGAT_EPA_EPA_EPA_PC_4_c
4047,D3AIBTm
4048,PLIPA2A140
4049,10FTHF7GLUtm
4050,AKGDa
4051,ADD
4052,BUP2
4053,INSKm
4054,5AOPtmt
4055,MCCC
4056,ALAtmi
4057,ETHAPT_OLE_GLNA_c
4058,SLCS
4059,PPDK
4060,PLDAGAT_LNA_EPA_LNA_PE_16_c
4061,PCW3DS_PALM_EPA_sn2_c
4062,DAGAH_HDE_LNA_c
4063,FACOAE60
4064,ETHAPT_MYRS_PALM_c
4065,AGPATCOA_MYRS_EPA_c
4066,ABUTD
4067,PLDPC_DHA_EPA_c
4068,DURAD2
4069,UDCPPtexi
4070,PI45PLC_18_2_18_2nhs
4071,ETHAPT_EPA_HDE_c
4072,PLDAGAT_PALM_EPA_EPA_PC_4_c
4073,ETHAPT_LNA_LNA_c
4074,PTPATi
4075,PLA2PC_STC_DHA_c
4076,PLIPA2A161
4077,MMTSADm
4078,CLPNH120
4079,PLA2PC_DHA_EPA_c
4080,CMPDAi
4081,GPAM_1nhs
4082,EX_lyslyslys_e
4083,SLDK
4084,DAGK_SA
4085,MEVK4
4086,PLA2PC_STC_STC_c
4087,DECOAR82_2E4Z_m
4088,MGCH
4089,GLS2
4090,LIPPT_m
4091,FAO141p_oddc
4092,CDAPPA181
4093,LPCAT_EPA_LNA_sn2_c
4094,PASYN_SA
4095,QMO2
4096,HMR_6397
4097,LPEAT_LNA_DHA_sn2_c
4098,ETHAPT_MYRS_EPA_c
4099,MTHFD2m
4100,GMPtm
4101,LPLIPAL2A120
4102,FACOAE100
4103,DAGAH_STC_EPA_c
4104,PTRCTA
4105,ETHAPT_LNA_STC_c
4106,UGLYCH
4107,LPCAT_LNA_STC_sn2_c
4108,O2tm
4109,ARTPLM1
4110,FPGS9m
4111,HMR_3966
4112,GARFT
4113,UTUP
4114,MTHFCm
4115,GART
4116,DCTPD2
4117,LPEAT_DHA_EPA_sn2_c
4118,PMETM_SC
4119,CHOPT_OLE_DHA_c
4120,EX_udcpdp_e
4121,r2407
4122,SELTtm
4123,HSST
4124,RTOT2_cho
4125,MCITLm
4126,AGPAT161_ap
4127,PYR5CDm
4128,CDAPPA140
4129,DAGAH_EPA_OLE_c
4130,SHSL4r
4131,MCSNAH
4132,MTHFDm_1
4133,UAAGLS2
4134,ARTCOAL1
4135,DCTCP
4136,PAPA_OLE_DHA_c
4137,EX_mal__L_e
4138,CYSTS
4139,GLYCLTtm
4140,ETHAPT_HDE_STC_c
4141,SPHPL
4142,MALTt1r
4143,PLDPC_MYRS_EPA_c
4144,r1005
4145,RNTR4c
4146,2_PERIOD_4_PERIOD_1_PERIOD_141
4147,PLDPC_HDE_ARA_c
4148,M16N1216N3T1g
4149,FADtm
4150,UDPGtnic
4151,PLDPE_DHA_OLE_c
4152,LPCH1619Z_sn1_c
4153,SPHMDAc_cho
4154,BDMT_L
4155,CHOPT_MYRS_MYRS_c
4156,HMR_0378
4157,MYCSacp58
4158,MYC2CYC3
4159,DOPACHRMDC
4160,PLD_SC
4161,KYN3OX
4162,FADt_h
4163,CYTDH
4164,DOLPGT1
4165,ACHMSSELCYSL_m
4166,NDH1_3uc
4167,r0786
4168,CDAPPA141
4169,PLDAGAT_HDE_EPA_LNA_PC_5_c
4170,ETHAPT_PALM_PALM_c
4171,LYSLYSLYSr
4172,PTRCtex2
4173,DOLPGT2
4174,GLUDy_pf
4175,G12MT2_L
4176,ETHAPT_PALM_OLE_c
4177,TYRDOPO3
4178,LEUALAARGr
4179,PLA2PE_HDE_ALNA_c
4180,QUILSYN
4181,r0432_1
4182,TRE6PSP_c
4183,ETHAPT_MYRS_ALNA_c
4184,CPC2MT
4185,DAGK181
4186,NORMETEVESSte
4187,DSCLCOCH
4188,MALSm
4189,PAPA1819Z1819Z
4190,UG6PGT
4191,r0739
4192,HMR_2332
4193,FBA3
4194,PLDAGAT_DHA_EPA_ARA_PC_1_c
4195,ACITL
4196,HISHISLYSr
4197,THRHISHISr
4198,r0431_1
4199,EX_thrhishis_e
4200,LPEAT_MYRS_EPA_sn2_c
4201,PLDAGAT_PALM_EPA_ARA_PC_5_c
4202,ACCOAtap
4203,RE2680C
4204,CLPNH120
4205,UGCGc
4206,FAMPL3
4207,ADPRDP
4208,ALCD19y
4209,HMR_8582
4210,PLDAGAT_HDE_EPA_LNA_PC_6_c
4211,CPC6R
4212,NADNe
4213,DAGAH_OLE_HDE_c
4214,SBPP1
4215,FAOXC150m
4216,HISHISLYSt
4217,LPEAT_DHA_EPA_sn2_c
4218,CYSTBLc
4219,DASCBR
4220,PCW3DS_MYRS_EPA_sn2_c
4221,RTOT2_cho
4222,CHOPT_OLE_EPA_c
4223,GDPtmt
4224,MYCON3
4225,G12MT1_L
4226,SMPD4_cho
4227,TYRDOPOX
4228,ATPtap
4229,HMR_1630
4230,HMR_1768
4231,PAPA_OLE_ALNA_c
4232,GLCNACT_L
4233,HMR_1769
4234,PGPP_hscnhs
4235,MG1B
4236,HMR_0587nhs
4237,RNTR1c
4238,TMHAS6
4239,CITt12
4240,LPCH180_sn1_c
4241,PLDPE_HDE_ARA_c
4242,PCW3DS_OLE_ALNA_sn2_c
4243,PAPA_MYRS_EPA_c
4244,FRUpts
4245,ETHAPT_DHA_EPA_c
4246,CHOPT_MYRS_DHA_c
4247,ETHAPT
4248,CDPDAGtmnhs
4249,PAPA18111Z1819Z
4250,DAGAH_MYRS_MYRS_c
