,rxns_added
3574,IDL_HSDEGnhs
3575,EDA
3576,FASm2002
3577,DAGK180
3578,PRPPS
3579,CTECOAI6
3580,TRDRf
3581,URIDK2m
3582,SARCStm
3583,ENO
3584,AGPAT180
3585,PYDXS
3586,ARTFR44_cho
3587,DHAD3
3588,CSm
3589,lipid5
3590,FFSD
3591,RTOTALt
3592,DHAPT
3593,PGLc
3594,FBA4
3595,ETHAPT_PALM_HDE_c
3596,ARGSL
3597,G3PAT120
3598,DGTPtmc
3599,TSULR3e
3600,HACD7i
3601,SUCDi
3602,PIN3K_SC
3603,pe_prod5
3604,DNDPt49m
3605,EX_cit_e
3606,EX_icit_e
3607,ACONTa
3608,ACONTb
3609,ICITtr
3610,EX_ala__L_e
3611,PGK_pf
3612,R07456
3613,PRUK
3614,ARGSERSERr
3615,G6PDH2c
3616,TKT1
3617,ENO
3618,FTCD
3619,PYDXS
3620,ORNTA_1
3621,ALAALAPEPT1tc
3622,GluForTx
3623,SUCptspp_1
3624,GLGC
3625,CYOO6mc
3626,SPODM
3627,NADK1
3628,FBA3hic
3629,ADK1
3630,EX_alaala_e
3631,PYDXO
3632,PYR5CDmc
3633,G3POc
3634,ALAALACNc
3635,NDH_1
3636,CHSTEROLt
3637,GAPD
3638,EX_argserser_e
3639,FFSD
3640,CYO1_KTc
3641,G3PD4
3642,DHAPT
3643,PGLc
3644,PGM
3645,PLPS
3646,CYOO_HP
3647,RBPC
3648,ATDGDmc
3649,ADK3
3650,SERD_L
3651,AGPOP
3652,EDA
3653,DGTPtmc
3654,PDYXPT_c
3655,HEX7
3656,PPK
3657,ARGSERSERt
3658,EDD
3659,THFAT
3660,UREA
3661,CYOO3
3662,SBP
3663,GLUDy
3664,RPE_pf
3665,ARGN_1
3666,PGI
3667,RE1342C
3668,CYOR3m
3669,TKT2
3670,BC10_new
3671,SBTRph
3672,F6PA
3673,THFGLUS
3674,CHOLESTTDe
3675,CYTBO3
3676,PGMT
3677,FPGS_tm
3678,NADH6
3679,EX_pyr_e
3680,HMR_0868nhs
3681,PAPA141
3682,LPS3_18_1nhs
3683,MLTHFte2
3684,PLDPC_PALM_OLE_c
3685,Stress_protein_c
3686,PI345P3P_16_0_18_0nhs
3687,ETHAPT_LNA_ARA_c
3688,3HAD200_c
3689,PSSA180
3690,LGTHL
3691,THMTPt
3692,ACACT4r
3693,NADDP
3694,EX_pgp120_e
3695,ETHAPT_OLE_OLE_c
3696,EX_glcr_e
3697,P5CDm
3698,PYK3
3699,AMETr
3700,PI45PLC_18_0_18_0nhs
3701,AMETtm
3702,DASYN141
3703,LPCAT_LNA_STC_sn2_c
3704,LPEAT_LNA_ARA_sn2_c
3705,CDSnhs
3706,ETHAPT_OLE_ALNA_c
3707,PLDPC_STC_STC_c
3708,ECOAH7
3709,pe_prod12
3710,CEPTCnhs
3711,ARTFR41_cho
3712,LPCAT_EPA_GLNA_sn2_c
3713,AHCYStr
3714,PAPA181
3715,PTD1INOt
3716,CHOPT_STC_STC_c
3717,PDIMAS
3718,PRO1xm
3719,PCD12DS_LNA_STC_sn1_c
3720,PI4P5K_pf
3721,DASYN120
3722,ALR
3723,GLYOX_2
3724,AGPATCOA1601819Z
3725,PGSA180
3726,MMM
3727,CHOPT_OLE_STC_c
3728,PLDAGAT_HDE_HDE_LNA_PC_2_c
3729,CHOPT_OLE_OLE_c
3730,GPDDA1
3731,PLDPE_PALM_GLNA_c
3732,RE0566C
3733,PLDPE_MYRS_GLNA_c
3734,RE0565C
3735,2DHPFALDL
3736,HMR_4700
3737,PSSA141
3738,GLCRD
3739,ARTCOAL2_cho
3740,EX_pdima_e
3741,CTECOAI8
3742,GGGT_MYRS_PALM_5_c
3743,DAGAH1819Z1819Z
3744,ACACT7r
3745,ACOAR7mc
3746,FACOAL1832
3747,RTOT_2_cho
3748,COAtim
3749,GDPMEP_c
3750,HACD6
3751,OCOAT3r
3752,ETHAPT_OLE_LNA_c
3753,CLPNS181
3754,LPS3_18_0nhs
3755,3NUCLE3
3756,GLYCK2
3757,LPCAT_PALM_PALM_sn2_c
3758,DASYN181_9
3759,GART
3760,PIN4K
3761,PLDAGAT_LNA_EPA_GLNA_PE_9_c
3762,LPS3nhs
3763,PLA2PE_LNA_ALNA_c
3764,HACD4
3765,DAGAH_LNA_ALNA_c
3766,THIORDXi_c2
3767,CHOPT_EPA_EPA_c
3768,ECOAH4
3769,THMTPt_1
3770,ARTFR203_cho
3771,EX_cit_e
3772,CITt4_1
3773,ACACT3r
3774,PLIPA2A160
3775,ADNtm
3776,MGDGGH_EPA_HDE_c
3777,EX_o2_e
3778,FRD
3779,ARACHTA
3780,PCHOL_HSternhs
3781,OANTS
3782,PSD140
3783,EX_mlthf_e
3784,PHTHDLS
3785,ASPTA6
3786,NADPt2_c
3787,PGPPTnhs
3788,LPCAT_MYRS_GLNA_sn2_c
3789,EAR200_c
3790,FAS180COA
3791,PLDPC_EPA_GLNA_c
3792,CITL
3793,GPDDA2
3794,PLDPE_EPA_EPA_c
3795,ASPT
3796,CYOR_q8_mc
3797,ECOAH6
3798,MGSA
3799,lipid3
3800,HACD3
3801,NTD4
3802,PLDPE_HDE_HDE_c
3803,LPEAT_PALM_GLNA_sn2_c
3804,GLCRAL
3805,FASm240
3806,PDYXPT_c
3807,pe_prod8
3808,CDAPPA180
3809,PLDPC_OLE_OLE_c
3810,NADPHtmt
3811,PAPA_OLE_HDE
3812,PLDPC_LNA_ARA_c
3813,ACOAH
3814,PCD6DS_PALM_GLNA_sn2_c
3815,CYOO6mc
3816,PROtm
3817,G3PD2
3818,GLYCOe
3819,PGPP181_9
3820,RTOT2_cho
3821,acoa_prod1
3822,CLPNS120
3823,METtm
3824,PLA2_2_16_0_20_4nhs
3825,PGPP_hsnhs
3826,PGPP120
3827,pc_prod
3828,NADH6
3829,G3PAT2055Z8Z11Z14Z17Z_c
3830,CLPNH181
3831,FAS100
3832,ACOADAGAT_LNA_EPA_GLNA_c
3833,3OAS200_c
3834,lipid2
3835,FAS140
3836,PLDPC_MYRS_GLNA_c
3837,PRO1y
3838,PSSA2_hsnhs
3839,ACOAD1f
3840,PEHSFABPenhs
3841,LPS2_18_0_18_0nhs
3842,GHBDHx
3843,PLDAGAT_HDE_EPA_LNA_PC_7_c
3844,ATPS10_3
3845,METR
3846,ATPATF2
3847,ETHAPT_OLE_HDE_c
3848,ADK1m
3849,lipid1
3850,MOHMT
3851,PSD160
3852,RE3301C_1nhs
3853,PSSA181
3854,PAPA_EPA_EPA_c
3855,PI45BPP
3856,HACD5
3857,ETHAPT_EPA_HDE_c
3858,LPCH1819Z_sn1_c
3859,ARTFR202_cho
3860,O2t
3861,EX_nmn_e
3862,PREPHACPH
3863,ACOAR3mc
3864,LPEAT_EPA_GLNA_sn2_c
3865,3OAR200_c
3866,CDIPT_HDE_HDE_c
3867,CHOPT_PALM_OLE_c
3868,PLDAGAT_HDE_EPA_LNA_PE_12_c
3869,GLCRt1
3870,MALTe
3871,MAGAH1829Z12Z_c
3872,G3POc
3873,PHTHS
3874,GAT_c
3875,KAS13
3876,MGDGGH_OLE_HDE_c
3877,GLS2
3878,FACOAL181
3879,PSD161
3880,PSD120
3881,CHOPT_HDE_HDE_c
3882,PLDAGAT_HDE_EPA_LNA_PE_16_c
3883,IDPhc
3884,MGDGGH_EPA_EPA_c
3885,1AGPEAT1819Z1819Z
3886,PIP3P_HDE_HDE_c
3887,OAADC
3888,ETHAPT_MYRS_MYRS_c
3889,THD1m
3890,PSD181
3891,DASYN181
3892,HACD7
3893,SUCLmc
3894,ACACT6r
3895,PETOHMr_hsnhs
3896,CHOPT_MYRS_MYRS_c
3897,4HBCOAH
3898,PLA2PE_EPA_HDE_c
3899,PPAPnhs
3900,DAGCPT
3901,RE0568C
3902,EX_na1_e
3903,GLYCDy
3904,ETHAPT_OLE_STC_c
3905,ACOAR5mc
3906,ps2_ST
3907,disulfide_protein_c
3908,CLPNH120
3909,FAS120
3910,LPS
3911,NMNP
3912,FASm280
3913,MI1PP
3914,LPEAT_PALM_OLE_sn2_c
3915,EX_tmndnc_e
3916,ACACT5r
3917,VACOAI
3918,P5CD
3919,pe_prod2
3920,GALFT
3921,PGPP180
3922,PLA2PC_LNA_ARA_c
3923,FDH7
3924,FADH2tm
3925,UDPGtnic
3926,ECOAH3
3927,IDPm
3928,SERDC
3929,SULR_1
3930,GLUt7m
3931,PREPTHS
3932,PAPA120
3933,ARTFR206_cho
3934,HXCT
3935,FGFThc
3936,FCYTOB5OXR_c
3937,NADHNQRc
3938,GALKr
3939,LPCAT_OLE_LNA_sn2_c
3940,PLDPC_OLE_LNA_c
3941,ARTPLM1
3942,MTHFD
3943,PLA2PE_STC_LNA_c
3944,PDIMAT
3945,ADNK1m
3946,CTECOAI7
3947,ATPS3m
3948,PAPA_EPA_GLNA_c
3949,PSD180
3950,PIPLC_16_0_18_0nhs
3951,LDH_D
3952,NADPPPS
3953,ETHAPT_EPA_GLNA_c
3954,HMR_4701
3955,FAS160
3956,PLDPE_PALM_PALM_c
3957,GLYCLTDx
3958,FACOAL200
3959,LPCAT_EPA_EPA_sn2_c
3960,ADK1
3961,FASm220
3962,MGDGS_MYRS_PALM_c
3963,PYDXO
3964,TMNDNCt
3965,CHOPT_PALM_PALM_c
3966,ECOAR
3967,ACCOAhic
3968,PSD141
3969,LPS2_18_1_20_4nhs
3970,PAPA_OLE_LNA_c
3971,FACOAL141
3972,ACOAR4mc
3973,CDPDAGS_HDE_HDE_c
3974,GLCt1
3975,CLS_hsnhs
3976,FASm260
3977,PAPA_LNA_ARA_c
3978,CEPTE_18_1_20_4nhs
3979,PLDAGAT_HDE_HDE_LNA_PE_16_c
3980,PLA2PE_EPA_EPA_c
3981,CLPNS180
3982,PLDPC_HDE_HDE_c
3983,PSSA120
3984,GDPGALPL_c
3985,TRSARr
3986,PGSA181_9
3987,PCD6DS_EPA_GLNA_sn2_c
3988,ACOAR6mc
3989,MATm
3990,PLDAGAT_HDE_EPA_LNA_PC_1_c
3991,SULR_2
3992,PLDPC_OLE_HDE_c
3993,MTHFR5
3994,ECOAH5
3995,LPLPS1AGPE1819Z
3996,GCLDHc
3997,CTECOAI6
3998,TRDRf
3999,LPEAT_OLE_LNA_sn2_c
4000,PI45PLC_16_0_18_0nhs
4001,PLA2PC_MYRS_MYRS_c
4002,G3PD2m
4003,FAS200
4004,ENO
4005,PI4P5K_18_0_18_0nhs
4006,ACOAD1z
4007,EX_ptd1ino_e
4008,SSCOARy
4009,lipid5
4010,DHAPT
4011,RE0567C
4012,ETHAPT_PALM_OLE_c
4013,PYK
4014,FACOAL205
4015,ETHAPT1819Z1819Z
4016,CODH_ACS
4017,METAT
4018,FAS180
4019,ADNK1
4020,HCO3E
4021,r1252
4022,PLDPC_PALM_GLNA_c
4023,DAGAH_OLE_STC_c
4024,pe_prod5
4025,PGP120abcppc
4026,EX_asp__L_e
4027,PI45BPP_SC
4028,PLDAGAT_LNA_EPA_LNA_PC_4_c
4029,ASPASNGLUr
4030,PSERT
4031,CATm
4032,G6PDH2c
4033,NADKm
4034,AKGDm
4035,ACONTb
4036,FGFThc
4037,AGPAT181
4038,CEPTC_18_0_20_4nhs
4039,PFK26
4040,MDH4
4041,ICL
4042,FUM
4043,SUCOAACTr
4044,FCYTOB5OXR_c
4045,CPMPS
4046,DAGK141
4047,NADHNQRc
4048,LPCH1619Z_sn1_c
4049,ARACHTA
4050,EX_argalathr_e
4051,SUCCt
4052,H2O2t
4053,ARTPLM1
4054,MDHy
4055,EX_aspasnglu_e
4056,ACOAD2
4057,MTHFD
4058,PYR5CDmc
4059,PLA2_2_18_0_20_4nhs
4060,ITCOAL1m
4061,UGLYCH
4062,MDHm
4063,CYOO_HP
4064,ORNCD_1
4065,GDR
4066,SUCD1
4067,EGLUCe
4068,PHTHDLS
4069,PDIMAT
4070,MOHMT
4071,ASPTA6
4072,CO2tm
4073,ACACT2r
4074,NO
4075,ARGDI_1
4076,ALLTN
4077,PLDAGAT_LNA_EPA_LNA_PE_12_c
4078,NADPt2_c
4079,ACACT4r
4080,ECOAH1
4081,PI45BPP
4082,HACD5
4083,HMR_4701
4084,ALCD19y
4085,FAS180COA
4086,PLDPC_PALM_PALM_c
4087,ACCOAC
4088,FAS160
4089,ITCOALmc
4090,ETHAPT_HDE_MYRS_c
4091,CITL
4092,PLA2PC_EPA_ARA_c
4093,GPDDA2
4094,CAATPS
4095,PLDPE_PALM_PALM_c
4096,MLTG1
4097,PC
4098,NOS
4099,BC10_new
4100,GLYALDDy
4101,ACACT1r
4102,DASYN141
4103,PIN4K_SC
4104,PREPHACPH
4105,LPEAT_HDE_HDE_sn2_c
4106,PI4P5K_HDE_LNA_c
4107,PSERDv_SCc
4108,P5CR
4109,DAGK120
4110,ARGALATHRr
4111,ACOAR3mc
4112,PIPLC_HDE_EPA_c
4113,TREH
4114,SUCR
4115,SPODM
4116,MALS
4117,ADK1
4118,PPC
4119,ECOAH2
4120,OAAtmt
4121,PSERS_SC
4122,FASm220
4123,MLTP2
4124,4HPRO_LTtm
4125,PYDXO
4126,ECOAH6
4127,SO4CLtex
4128,ACONTa
4129,PI4P5K_HDE_EPA_c
4130,ECOAH7
4131,CHOPT_PALM_PALM_c
4132,PHTHS
4133,GAPD
4134,NO3t7
4135,KAS13
4136,lipid3
4137,RNTR2
4138,PGM
4139,ECOAR
4140,HACD3
4141,PLA2PA_EPA_PALM_c
4142,LPS2_18_0_20_4nhs
4143,SO4CLtex2
4144,PLDPC_STC_LNA_c
4145,CDIPT_HDE_EPA_c
4146,GTHPe
4147,FACOAL181
4148,FASm240
4149,PDYXPT_c
4150,NADHOR_m
4151,AKGICITtm
4152,CYOO3
4153,PLDPC_LNA_LNA_c
4154,PTD1INOt
4155,CHOPT_HDE_EPA_c
4156,CHOPT_STC_STC_c
4157,CHOPT_HDE_HDE_c
4158,EHGLAT2m
4159,PDIMAS
4160,ACOAR4mc
4161,SUCD1m
4162,PLIPA1E160
4163,LPLIPAL2E160
4164,r2312
4165,DAGAH_MYRS_MYRS_c
4166,ALLTAHr
4167,DOPAtu
4168,ASNN
4169,r0941
4170,FASm260
4171,PI4P5K_pf
4172,PI4P5K_SC
4173,PGMT
4174,ABFPT
4175,PGCD
4176,DASYN120
4177,PLDPE_STC_LNA_c
4178,NADPHtmt
4179,R07456
4180,CHOPT_EPA_PALM_c
4181,G5SADs
4182,ICDHym
4183,HBCO_nadp
4184,LPCAT_HDE_EPA_sn2_c
4185,ACOAD1fr
4186,SGHBc
4187,CITMCOAHm
4188,MMM
4189,GPDDA1
4190,CAT
4191,LPCAT_STC_STC_sn2_c
4192,LPCH1829Z12Z_sn1_c
4193,PLDPC_EPA_EPA_c
4194,r0686
4195,O2Stm
4196,ARGALATHRt
4197,NO3R1
4198,G3PDm
4199,RE0566C
4200,OXGDC
4201,MALSm
4202,PIP4K_HDE_EPA_c
4203,GHMT2r
4204,SUCFUMtm
4205,THD1m
4206,RE0565C
4207,G3PD4
4208,STPT2
4209,HACD7
4210,HACD2
4211,PLA2PC_EPA_PALM_c
4212,LPEAT_HDE_MYRS_sn2_c
4213,CEPTE_18_0_20_4nhs
4214,NTRIR3ppc
4215,2DHPFALDL
4216,ACOAR6mc
4217,ACACT6r
4218,GLYCL
4219,MLTP1
4220,HMR_4700
4221,HPROym
4222,PSSA141
4223,SPODMm
4224,FACOAL180_1
4225,4HBCOAH
4226,SULR_2
4227,ETHAPT_SC
4228,SUCOAS1m
4229,GLUK_syn
4230,EDA
4231,MAGAH140_c
4232,MLTG2
4233,DAGCPT
4234,EDD
4235,RE0568C
4236,EX_pdima_e
4237,CTECOAI8
4238,PGPP120
4239,NAHCO3_HCLt2
4240,LPASE_18_0nhs
4241,ACACT7r
4242,ACOAR7mc
4243,G3PDH_m
4244,ACOAR5mc
4245,GLPThic
4246,OHCUS
4247,PLA2PC_LNA_LNA_c
4248,EX_cell500_e
4249,PGI
4250,AAMYL
4251,ECOAH5
4252,CYSTBLc
4253,PLA2PC_STC_HDE_c
4254,CTECOAI6
4255,COAtim
4256,TARTD
4257,G3PAT181
4258,TRDRf
4259,HACD6
4260,CYTBO3
4261,pc_prod
4262,PROAKGOX1
4263,PIPLC_EPA_PALM_c
4264,PGK_pf
4265,LPLPS1AGPE180
4266,CLPNH120
4267,OOR2r
4268,FAS200
4269,GLYCK2
4270,NDPK5
4271,ENO
4272,LPS3_18_0nhs
4273,GLCDBRAN3
4274,PI4P5K_EPA_PALM_c
4275,PYDXS
4276,THRPDC
4277,FASm280
4278,NO3t
4279,MDH
4280,OOR3r
4281,PAPA182_9_12
4282,GART
4283,DAGAH_HDE_LNA_c
4284,HMR_9174
4285,PCm
4286,ASPGLU2m
4287,PIN4K
4288,AGPATCOA_EPA_EPA_c
4289,EX_ptd1ino_e
4290,NADK
4291,ACACT5r
4292,GLCS1
4293,lipid2
4294,FUMtmt
4295,PIPLC_HDE_LNA_c
4296,PGLc
4297,RE0567C
4298,TARTRt7
4299,PINOS_SC
4300,AMALT3
4301,TPI
4302,HACD4
4303,ATDGDmc
4304,AATHB
4305,CYTK1
4306,DGTPtmc
4307,AACPS5
4308,FDH7
4309,MEVK2
4310,ECOAH3
4311,LPCAT_HDE_HDE_sn2_c
4312,EX_tartr__L_e
4313,CHOPT_STC_HDE_c
4314,MEVK1
4315,ASPASNGLUt
4316,PIcm
4317,DDPGAm
4318,ECOAH4
4319,CITMCOALm
4320,SULR_1
4321,FAS180
4322,HEX1
4323,PGSA120
4324,GLUt7m
4325,PREPTHS
4326,CELabc
4327,ARGN_1
4328,EX_cit_e
4329,DAGK181
4330,GHBDHx
4331,CYOR3m
4332,ASPTA
4333,PFK26_1
4334,SUCDi
4335,ETHAPT_HDE_HDE_c
4336,CITt4_1
4337,ACACT3r
4338,CYSLY3
4339,ATPS10_3
4340,APPK
4341,SUCOASm
4342,DAGAH_HDE_HDE_c
4343,HCO3E
4344,EX_val__L_e
4345,VALtec
4346,EX_chsterol_e
4347,CHOLESTTDe
4348,EX_leu__L_e
4349,LEUtec
4350,EX_man_e
4351,MANt1r
4352,EX_succ_e
4353,CYRDAR2
4354,FACOAL_161_2E_c
4355,PKETX
4356,CATC162E_c
4357,acoa_prod5
4358,DAGK1819Z1819Z
4359,DAGK_OLE_PALM
4360,ICL_1
4361,SAL_m
4362,NADtpu
4363,PLDAGAT_MYRS_EPA_LNA_PC_4_c
4364,GLUSfx
4365,ETHAPT
4366,PSSA180
4367,PCD5DS_LNA_ARA_sn2_c
4368,SPC_HStnhs
4369,EGLUCe
4370,DAGK_STC_HDE_c
4371,TAGAH_HDE_DHA_HDTTE_c
4372,FAOXC204
4373,ATP2t_m
4374,ETHAPT_OLE_OLE_c
4375,DAGK_LNA_ARA_c
4376,MSULR
4377,NADPtu
4378,SELNPS
4379,HMR_2722
4380,ATAMh
4381,DASYN141
4382,2DR1PP
4383,AACPS8
4384,GGGT_OLE_HDDE_4_h
4385,GGGT_EPA_HDE_5_c
4386,r2390
4387,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
4388,PCW3DS_OLE_ALNA_sn2_c
4389,PLDPE_LNA_ARA_c
4390,PPC
4391,DAGAH_LNA_ARA_c
4392,3HPPD
4393,PI4P5K_HDE_EPA_c
4394,CARN1829Z12Zt_m
4395,FAOXC1811603m
4396,LPEAT_MYRS_MYRS_sn2_c
4397,FA161COAabcpc
4398,NADHXE
4399,PIP3K_LNA_EPA_c
4400,GLUS_ferr
4401,ATPS4m
4402,LEUTYRTYRt
4403,DICtm
4404,TAGAH18111Z18111Z18111Z
4405,G6PI3
4406,THRS
4407,PLIPA1
4408,FAOXC226
4409,DASYN120
4410,G3PAT1819Z_h
4411,ETHAPT_STC_STC_c
4412,CARN160t_m
4413,PI4P5K_20_4_20_4nhs
4414,PAPSR2
4415,GPDDA1
4416,G6PBDH
4417,SMS
4418,DAGAH_DHA_LNA_c
4419,PLDPE_MYRS_GLNA_c
4420,MALSm
4421,CYO1_KTc
4422,PGPP_EC
4423,PLDAGAT_MYRS_EPA_LNA_PC_8_c
4424,PCW3DS_EPA_EPA_sn2_c
4425,CYO1b2_syn
4426,C204CPT2
4427,PSSA141
4428,ADK3
4429,FAO181p_even
4430,FAO1
4431,ASPSEc
4432,EX_cyscys_e
4433,PLDAGAT_HDE_HDE_HDE_PE_12_c
4434,FUMm
4435,HACD6
4436,PGK_pf
4437,PEFLIP
4438,r1457
4439,DAGK_LNA_EPA_c
4440,r1292
4441,RNDR3
4442,FA181COAabcpc
4443,GLYCK2
4444,UMPK4
4445,DASYN181_9
4446,MAGAH2264Z7Z10Z13Z16Z19Z_c
4447,FACOAL80
4448,GART
4449,ADNK3
4450,UMPK2
4451,PLDPE_STC_HDE_c
4452,DGK1
4453,CHLP
4454,ATDGDmc
4455,FRD7
4456,MTRK
4457,CHOPT_EPA_EPA_c
4458,DAGK160
4459,GGGT_EPA_HDE_2_c
4460,ARTFR203_cho
4461,EX_cit_e
4462,GHMT2r_m
4463,TMNDNCCPT2
4464,SMSnhs
4465,ACYP_2
4466,HCO3Em
4467,CITt4_1
4468,AACPDAGAT_HDE_HDE_PALM_h
4469,NADKm
4470,PCD12DS_EPA_LNA_sn2_c
4471,LPCH1619Z_sn1_c
4472,FRD
4473,LNLNCACPT2
4474,PA181abcppc
4475,PLDPE_OLE_ALNA_c
4476,CRNCDH
4477,MAGAH160
4478,PSD140
4479,PUNP3
4480,EX_mlthf_e
4481,MDHm
4482,DAGK16018111Z
4483,ASPTA6
4484,CO2tm
4485,CARN1612Et_m
4486,TMNDNCCPT1
4487,AGPAT1819Z160h
4488,SBP
4489,COAtmt
4490,AGPAT1801819Zhc
4491,FAOXC10080m
4492,ETHAPT_LNA_MYRS_c
4493,PLIPA2E181
4494,CITL
4495,GPDDA2
4496,PLDAGAT_HDE_HDE_HDE_PC_5_c
4497,FACOAL180
4498,NTD8
4499,PETHCT
4500,ASPT
4501,FACOAL160
4502,PFK_ppi
4503,HMR_0753nhs
4504,SDH_m
4505,CYOR_q8_mc
4506,SELCYSTGL
4507,CARN1839Z12Z15Zt_m
4508,DAGK161
4509,FRDm
4510,ECOAH6
4511,TAG_HDE_HDE_PALMt_h
4512,DAGK_EPA_ARA_c
4513,MGSA
4514,DAGAH_EPA_HDE_c
4515,H2Otu_syn
4516,FldAct
4517,PGM
4518,lipid3
4519,SPHPL
4520,PLDPE_HDE_HDE_c
4521,TTDCPT2
4522,LEULEULAPc
4523,SGPL13
4524,GK1
4525,PDYXPT_c
4526,PAPA_HDE_DHA_c
4527,AKGMALth
4528,NADHOR_m
4529,PIP4K_EPA_HDE_c
4530,pe_prod8
4531,OAAt2m
4532,PLDAGAT18111Z18111Z18111Z1
4533,GLYCDH
4534,PFL
4535,LALDO3
4536,PLDPC_LNA_ARA_c
4537,ACOAH
4538,CYOO6mc
4539,RNDR3b
4540,CAT
4541,G3PD2
4542,CYSCYSr
4543,acoa_prod7
4544,PI45PLC_20_4_20_4nhs
4545,LPLIPA1
4546,BCR6pp
4547,LEUTYRTYRr
4548,GLUK_syn
4549,CHOPT_OLE_HDE_c
4550,PGPP120
4551,GLUth
4552,EX_cell500_e
4553,12PPDRDH
4554,PUNP1
4555,CYRDAR
4556,pe_prod14
4557,NADH6
4558,HMR_0625nhs
4559,PLA2PE_STC_OLE_c
4560,LPLIPA2
4561,BG_CELLB
4562,SPMDt3pp
4563,G3PAT160
4564,CYSCYSt
4565,lipid2
4566,PLDPC_HDE_DHA_c
4567,FAS140
4568,PIPLC_EPA_HDE_c
4569,PLDPC_MYRS_GLNA_c
4570,CHOPT_OLE_PALM_c
4571,SLFAT
4572,FAOXC182806m
4573,C226CPT2
4574,DAGAH_EPA_ARA_c
4575,RPE_pf
4576,CELabc
4577,PLDAGAT_MYRS_EPA_LNA_PC_6_c
4578,FUMtmt
4579,ASPTA
4580,ATPS10_3
4581,R15BPK
4582,METR
4583,MAGAH1619Z_c
4584,DHCRD1nhs
4585,ATPSh
4586,PLDPC_HDE_OLE_c
4587,G6PDH2c
4588,PRAGSr
4589,PLDPE_HDE_DHA_c
4590,AACPS4_1
4591,DASYN180
4592,ADPHt_h
4593,PPM
4594,DAGK141
4595,ETHAPT_OLE_HDE_c
4596,C204CPT1
4597,ADK1m
4598,PYRShic
4599,lipid1
4600,C226CRNt
4601,LNLCCPT2
4602,TRSARyr
4603,PUNP4
4604,PSD160
4605,PSSA181
4606,HEX7
4607,PI4P5K_EPA_HDE_c
4608,r2394
4609,DGDGS1819Z160
4610,LPS3_20_4nhs
4611,HMR_3426
4612,NDPK9
4613,CLPNH161
4614,FAOXC160
4615,PAPSSH
4616,HMR_2611
4617,FBA3hic
4618,MALS
4619,MALTe
4620,ADMDC
4621,r0786
4622,MAGAH1829Z12Z_c
4623,G3POc
4624,GAPD
4625,GAT_c
4626,RNTR2
4627,GLUPRT
4628,FAO3
4629,PLDPE_HDE_OLE_c
4630,r1324
4631,FACOAL181
4632,THRTYRMETt
4633,PLA2PC_OLE_PALM_c
4634,PSD161
4635,PSD120
4636,LPCAT_EPA_ALNA_sn2_c
4637,GPDDA4
4638,PLA2PE_LNA_ARA_c
4639,PCW3DS_EPA_ALNA_sn2_c
4640,AGPAT160
4641,MLTHFtmt
4642,FACOAL1831
4643,LPEAT_OLE_OLE_sn2_c
4644,PEPC_m
4645,ETHAPT_MYRS_MYRS_c
4646,CRNCAL2
4647,FBA
4648,GGGT_EPA_HDTE_5_h
4649,TAGAH_EPA_EPA_HDTTE_c
4650,CTBTCAL2
4651,3HPADHi
4652,SPHK21c
4653,HMR_3341
4654,THD1m
4655,DASYN181
4656,ICITtr
4657,ACACT6r
4658,CLPNS161
4659,PGSA_EC
4660,C160CRNt
4661,DAGCPT
4662,LPEAT_OLE_HDE_sn2_c
4663,OCCOAtm
4664,EDD
4665,SUCCtmt
4666,PIPLC_LNA_EPA_c
4667,LPEAT_LNA_MYRS_sn2_c
4668,FDMO2
4669,ps2_ST
4670,ACOAR7m
4671,pe_prod15
4672,PTA2
4673,C226CPT1
4674,OOR2r
4675,PLDPC_LNA_EPA_c
4676,GSNK
4677,TKT1
4678,C160CPT1
4679,LPS
4680,NDH1_2u
4681,HMR_3428
4682,PCm
4683,PIP3K_EPA_HDE_c
4684,GLYCLm
4685,MGDGD12DS_OLE_HDDE_sn2_h
4686,PKETF
4687,GLYtmt
4688,LPEAT_STC_STC_sn2_c
4689,TPI
4690,PCW3DS_LNA_ETA_sn2_c
4691,MDHC_nadp_hr
4692,G3PAT180
4693,IDPm
4694,LNLCCPT1
4695,PPA_1
4696,ATPS_h
4697,SULR_1
4698,EX_icit_e
4699,CELLBabc
4700,HXCT
4701,PLA2PE_MYRS_GLNA_c
4702,PLPSD1801819Z
4703,EX_pa181_e
4704,FGFThc
4705,ICL
4706,NADHNQRc
4707,PHOMSELCYSL
4708,HMR_0188
4709,ARTPLM1
4710,PCD5DS_LNA_EPA_sn2_c
4711,MLTHFte3
4712,C204CRNt
4713,MGDGD6DS_EPA_HDTE_sn2_h
4714,SBTD_D2
4715,R1PK
4716,MMSAD3
4717,PLA2PE_HDE_DHA_c
4718,GLNASNGLNr
4719,BCR6ppc
4720,AHSERL3
4721,GALM1
4722,LEULEUPEPT1tc
4723,C160CPT2
4724,DNTP
4725,HMR_0180
4726,PG120abcpp
4727,FAOXC140
4728,ETHAPT_STC_GLNA_c
4729,PPCSCT
4730,2_7_8_3
4731,CARN140t_m
4732,DAGK120
4733,PIPLC_HDE_EPA_c
4734,ADK1
4735,SLCBK1
4736,FAOXC16180m
4737,PYDXO
4738,DAGK_DHA_LNA_c
4739,PLDPC_STC_OLE_c
4740,r1467
4741,GLYTA
4742,MTAP
4743,PAPA1819Z160h
