,rxns_added
3158,MAN6Pt6_2pp
3159,R_group_phosphotase_1
3160,CHLBSPc
3161,DESAT20_1
3162,PLDPE_EPA_GLNA_c
3163,PKETF
3164,HPDCACRNCPT2
3165,PLIPA2E141
3166,GHMT2r_m
3167,STPT1
3168,NDP6
3169,PLIPA2E120
3170,CHOPT_STC_STC_c
3171,FBA3
3172,HISTRPHISr
3173,NACODA
3174,NOS
3175,FACOAE141
3176,TYRPHETYRr
3177,NTPTP1
3178,EX_histrphis_e
3179,NADK3
3180,LPLIPAL2G120
3181,PAPA120
3182,UPP3MT
3183,NTPP3
3184,SMS
3185,LPCAT_MYRS_MYRS_sn2_c
3186,PLA2PC_STC_DHA_c
3187,LYSLYSLYSr
3188,FESD2s
3189,HSDA
3190,ACGAM6PS
3191,PAPA181
3192,H2OGLYAQPt
3193,RNTR3c
3194,TRPHYDRO2
3195,DOLPMT_L
3196,GLYC3Pt6pp
3197,ECOAH5_1
3198,SULFOX
3199,SUCMALtpp
3200,LCARR
3201,LPCAT_MYRS_ALNA_sn2_c
3202,FACOAL204
3203,PSYc
3204,LPLIPAL1E141
3205,EX_lyslyslys_e
3206,VALTRPVALr
3207,FCI
3208,VALTRPVALt
3209,PLDPE_OLE_ARA_c
3210,FAOXC160
3211,lipid2
3212,ACOAD5_1
3213,PHETHPTOX2
3214,KARA2
3215,PGCD
3216,PYRDC2
3217,H4MPTS9
3218,UDPGtnic
3219,LCARS
3220,HISTRPHISt
3221,HPYRI
3222,TYRPHETYRt
3223,DKMPPD2
3224,RE2426C
3225,TMLT_c
3226,HXAt3
3227,DGTCY
3228,HACD5i
3229,10FTHFtm
3230,PAPA141
3231,PHYTFDH2
3232,ARTFR52nhs
3233,LPLIPAL1G160pp
3234,DHPR
3235,PPK2
3236,CHOPT_OLE_DHA_c
3237,pe_prod1
3238,FTHFLmi
3239,PALASA_SA2
3240,PUNP6
3241,CHOPT_MYRS_MYRS_c
3242,HMGLB
3243,ACTDa
3244,DDCAtexi
3245,TRPGLULEUr
3246,THRA
3247,PLDPE_STC_STC_c
3248,r1435
3249,HBtr
3250,PLA2PE_STC_PALM_c
3251,DHNAPHT
3252,MTHFDm
3253,HC00900t4
3254,GLCNACPT_L
3255,DHPS3
3256,HMR_0873nhs
3257,ACOTAimc
3258,ACACT6r_1
3259,SHSL2
3260,EX_tyrphetyr_e
3261,r0403
3262,HMR_2644
3263,MALt2_3pp
3264,PLDPC_DHA_ARA_c
3265,PLDPE_MYRS_DHA_c
3266,2S6HCCi
3267,PHYTES2_1
3268,2_PERIOD_4_PERIOD_1_PERIOD_141
3269,GGCHLDBRc
3270,PLEUSA_SA2
3271,FBA
3272,FK
3273,HPDCACRNCPT1
3274,SUCCt3pp
3275,EX_tag_e
3276,EX_asp__L_e
3277,PLDPC_PALM_ARA_c
3278,MEVK4
3279,PLDPC_LNA_HDE_c
3280,UDPGD
3281,MALS
3282,APATr
3283,ACONTm
3284,GLCNACT_L
3285,XAND
3286,PLDAGAT_HDE_PALM_LNA_PC_8_c
3287,METHFtxc
3288,GDCASULT
3289,PAN4PP
3290,3DHCAS
3291,FAO181p_oddc
3292,HMR_0654
3293,RTOT2_cho
3294,r0679
3295,CHOPT_OLE_MYRS_c
3296,UGLYCH
3297,LPCAT_PALM_GLNA_sn2_c
3298,C180CPT1
3299,CATC180_c
3300,CASULT
3301,ALLTAMH
3302,DAGCPT
3303,PCW3DS_LNA_EPA_sn2_c
3304,PLA2_2_16_0_20_4nhs
3305,CITt2r
3306,PYRDOX
3307,HODR8
3308,PI4P5K_LNA_EPA_c
3309,ACGPID
3310,ETHAPT_STC_ALNA_c
3311,CDS_16_0_20_4nhs
3312,HACD3
3313,PLDAGAT_PALM_PALM_LNA_PC_1_c
3314,CHOPT_OLE_STC_c
3315,CHOPT_HDE_MYRS_c
3316,PLDPE_HDE_MYRS_c
3317,AGAT_LLA
3318,PLA2PC_OLE_OLE_c
3319,ETHAPT_STC_LNA_c
3320,pe_prod13
3321,ETHAPT
3322,UREA
3323,CYSLY3
3324,PLDPC_PALM_EPA_c
3325,LPS2_18_2_18_2nhs
3326,ACOAHim
3327,PLDAGAT_PALM_PALM_LNA_PE_12_c
3328,ARTPLM1
3329,PLDAGAT_PALM_PALM_LNA_PC_2_c
3330,MMTSAO
3331,LPCAT_EPA_PALM_sn2_c
3332,ACChex
3333,MAGAH1819Z_c
3334,LPCAT_LNA_STC_sn2_c
3335,PCD6DS_PALM_GLNA_sn2_c
3336,PCNO
3337,NACHY
3338,ETHAPT_OLE_MYRS_c
3339,ECOAH12
3340,pe_prod6
3341,PGMfc
3342,STRDNCCRNt
3343,GTHRDt2
3344,ETHAPT_OLE_STC_c
3345,GTHRDH_syn
3346,HMR_2673
3347,PIPLC_LNA_HDE_c
3348,DAGAH_LNA_PALM_c
3349,LPCAT_HDE_ETA_sn2_c
3350,CMPDAi
3351,PI4P5K_LNA_PALM_c
3352,CHOPT_PALM_STC_c
3353,CDIPT_LNA_EPA_c
3354,LPCH1819Z_sn1_c
3355,ARTFR205_cho
3356,STRDNCCPT1
3357,PLDPC_PALM_OLE_c
3358,CEPTE_16_0_18_2nhs
3359,CHOPT_OLE_OLE_c
3360,CEPTC_16_0_20_4nhs
3361,PYDXO
3362,FADtm
3363,GPDDA4
3364,OCDMAT8
3365,PIP3P_LNA_HDE_c
3366,NADPt2_c
3367,SUCOAACTr
3368,CEPTC_16_0_18_2nhs
3369,MALEI
3370,GLUabc
3371,PIPLC_LNA_PALM_c
3372,PLA2PC_HDE_HDE_c
3373,URIC
3374,LPS3_18_2nhs
3375,PLA2PC_LNA_ARA_c
3376,PCD12DS_LNA_MYRS_sn1_c
3377,ps_prod4
3378,DCTPD2
3379,3DHCHOLt
3380,PPS
3381,PCD12DS_LNA_STC_sn1_c
3382,PAPA_LNA_EPA_c
3383,PI4P5K_EPA_PALM_c
3384,UDPG4E
3385,r0580
3386,GAT1_LLA
3387,PLDPE_LNA_MYRS_c
3388,FAO141p_oddc
3389,PLDPE_PALM_STC_c
3390,pe_prod12
3391,LPCAT_PALM_STC_sn2_c
3392,PLA2PC_OLE_HDE_c
3393,DPR
3394,LPCAT_HDE_DGLA_sn2_c
3395,PLA2PE_PALM_STC_c
3396,r1254
3397,LPCAT_HDE_MYRS_sn2_c
3398,ACPpds
3399,PIPLC_LNA_EPA_c
3400,PLDPC_LNA_MYRS_c
3401,HPHL
3402,PUNP7
3403,LPCAT_MYRS_GLNA_sn2_c
3404,CHOPT_PALM_HDE_c
3405,AGPATCOA_PALM_EPA_c
3406,lipid10
3407,6HNACMO
3408,CEPTE_18_2_18_2nhs
3409,ICL
3410,pc_prod
3411,ASPTA
3412,CHOPT_EPA_HDE_c
3413,MEVK3
3414,DAGAH_LNA_MYRS_c
3415,MALMDA
3416,PIPLC
3417,HMR_2380
3418,ATNAHc
3419,CHOPT_EPA_PALM_c
3420,PANTS
3421,LPCH1619Z_sn1_c
3422,3HPPD
3423,HMR_0614nhs
3424,PIACGT
3425,MCITLmc
3426,PLDPE_PALM_ARA_c
3427,NDP6
3428,ETHAPT_LNA_MYRS_c
3429,3HPCOAHYD
3430,PLA2PE_PALM_ARA_c
3431,NFMLDF
3432,DAGAH_STC_ALNA_c
3433,FBA3
3434,STRDNCCPT2
3435,HODHL8
3436,GTHAMPOR
3437,DAGAH_STC_LNA_c
3438,PAPA_HDE_MYRS_c
3439,PLDAGAT_MYRS_EPA_ARA_PE_10_c
3440,PLD_SC
3441,DGDGGH1829Z12Z1627Z10Zc
3442,ACOADH2
3443,LPEAT_PALM_PALM_sn2_c
3444,ASPTA6
3445,PLA2PC_PALM_OLE_c
3446,FA80ACPHi
3447,PAPA1801819Z
3448,FBAhc
3449,LPCH180_sn1_c
3450,NCNt
3451,DAGAH_OLE_OLE_c
3452,PLA2PE_HDE_MYRS_c
3453,DGDGGH_EPA_HDE_c
3454,PLDPC_LNA_EPA_c
3455,PIP4K_LNA_EPA_c
3456,HMNOc
3457,PLDAGAT_MYRS_EPA_MYRS_PE_16_c
3458,PAPA_LNA_HDE_c
3459,DAGAH_STC_DHA_c
3460,PLDAGAT_HDE_PALM_LNA_PC_4_c
3461,HIBHc
3462,CHOPT_PALM_OLE_c
3463,DGDGGH1839Z12Z15Z1634Z7Z10Zc
3464,HMR_0653nhs
3465,LNELDCCRNt
3466,LPCAT_MYRS_ALNA_sn2_c
3467,HMR_0410
3468,CHOPT_STC_OLE_c
3469,SULO
3470,HMR_9719
3471,HMR_1834
3472,DAGK_16_0_20_4nhs
3473,lipid2
3474,LPCAT_HDE_EPA_sn2_c
3475,LPCAT_DHA_ALNA_sn2_c
3476,PIP4K_LNA_HDE_c
3477,DUTCP
3478,GLUt4
3479,GPIAT
3480,SSALx
3481,MTHFD2i
3482,BPNT2
3483,DGTCY
3484,MAGAH2264Z7Z10Z13Z16Z19Z_c
3485,FABM2
3486,PEFLIP
3487,PCD5DS_HDE_EPA_sn2_c
3488,CFAS180
3489,PLDAGAT_OLE_HDE_HDE_PC_6_c
3490,GLYDHDA
3491,DCA3GSc
3492,PCW3DS_DHA_ALNA_sn2_c
3493,PCW3DS_PALM_EPA_sn2_c
3494,GDCA3St
3495,DCMPDA_1
3496,HMR_0354
3497,ACPS2
3498,ECOAH3
3499,ACACT3c
3500,DAGAH_PALM_OLE_c
3501,PIPLC_EPA_PALM_c
3502,HMR_0657nhs
3503,PAPA_PALM_STC_c
3504,LPCAT_STC_GLNA_sn2_c
3505,CEPTCnhs
3506,PAPA18111Z1819Z
3507,PI4P5K_LNA_HDE_c
3508,MI1PP
3509,DGDGGH1829Z12Z1617Zc
3510,2_PERIOD_4_PERIOD_1_PERIOD_141
3511,MGDGS_EPA_HDE_c
3512,PCW3DS_MYRS_ALNA_sn2_c
3513,FBA
3514,PLDAGAT_OLE_HDE_HDE_PC_3_c
3515,CEPTEnhs
3516,ABUTD
3517,EX_gln__L_e
3518,PRO1x
3519,CO2t
3520,HISD_c
3521,P5CD
3522,PUTA3
3523,GLNHISHISr
3524,GLNHISHISt
3525,EX_glnhishis_e
3526,ORNt
3527,PRO1y
3528,GLNt
3529,EX_citr__L_e
3530,BZDIOLDH
3531,FUMAC
3532,PLDPC_EPA_GLNA_c
3533,PLDAGAT_OLE_HDE_OLE_PC_3_c
3534,PCD12DS_LNA_DHA_sn1_c
3535,PUNP4
3536,GLS2
3537,SMS6nhs
3538,r0560
3539,PTA2
3540,EX_pc_SC_e
3541,PLIPA2A141
3542,UDPtg
3543,GCLDHc
3544,HISD_c
3545,ACACT7pc
3546,MALSm
3547,HPROymc
3548,CBMKr
3549,NADDP
3550,SERPT
3551,PLBPC_SCe
3552,ETHAPT_EPA_OLE_c
3553,PLA2PE_HDE_HDE_c
3554,MAGAH1819Z_c
3555,CLPNH120
3556,PLA2PE_LNA_GLNA_c
3557,PLA2PE_EPA_DHA_c
3558,AGPATCOA_HDE_PALM_c
3559,GTHRDH_syn
3560,LPCAT_MYRS_EPA_sn2_c
3561,G3PT
3562,FGLU
3563,PAPA160
3564,3HBCOAHLm
3565,GTHOXti
3566,PIP3P_HDE_PALM_c
3567,ARGARGLYSt
3568,3SALAASPm
3569,FACOAE100
3570,PCHOLHSTDe_1nhs
3571,PAPA_EPA_GLNA_c
3572,PCHOLHSTDe
3573,PLDAGAT_HDE_PALM_LNA_PC_5_c
3574,PLDAGAT_HDE_EPA_OLE_PC_6_c
3575,AGPATCOA_PALM_EPA_c
3576,CHOPT_HDE_OLE_c
3577,MFAPS_SC
3578,SARCOX
3579,AKO
3580,3MOBtmt
3581,ATNAHc
3582,RE1919C
3583,LIPPT_m
3584,PLDPC_EPA_HDE_c
3585,LPEAT_EPA_EPA_sn2_c
3586,STPT1
3587,PIPLCn_cho
3588,GLUCAN2abc
3589,FPGS7m_1
3590,PLA2PC_HDE_STC_c
3591,ETHAPT_LNA_EPA_c
3592,GUAD_1
3593,MAGAH1619Z_c
3594,PLIPA2A120
3595,XAO
3596,LPEAT_LNA_EPA_sn2_c
3597,LPLIPAL1A141
3598,HMNOc
3599,PLDAGAT_HDE_EPA_EPA_PC_8_c
3600,ARTCOAL1
3601,r1529
3602,ALDHc
3603,RNTR4c
3604,lipid2
3605,ACOAD5_1
3606,4HOXPACDOX_NADP
3607,MACACI
3608,EX_sphmyln18118_hs_e
3609,AGPATACP_HDE_PALM
3610,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
3611,PLDAGAT_HDE_PALM_EPA_PC_8_c
3612,GLGNS1
3613,GTHPe
3614,PLDPC_HDE_ALNA_c
3615,PCD5DS_PALM_ARA_sn2_c
3616,ORNt
3617,ACACT6r_1
3618,RE2649M
3619,PLDAGAT_OLE_HDE_OLE_PE_11_c
3620,ETHAPT_LNA_LNA_c
3621,HACD9m
3622,PLA2PC_MYRS_ARA_c
3623,FACOAE80
3624,MALS
3625,METHFtxc
3626,PLDAGAT_MYRS_EPA_LNA_PE_15_c
3627,GLS2e
3628,SPHMYLN18118_SECtnhs
3629,CHOPT_EPA_OLE_c
3630,LPSe_cho
3631,PETOHM_SC
3632,ALLTAMH
3633,CYSTGL
3634,FAO182p_oddoddc
3635,ETHAPT_OLE_OLE_c
3636,DAGAH_EPA_LNA_c
3637,CYTDH
3638,THRTHRARGt
3639,PLDAGAT_PALM_EPA_DHA_PC_5_c
3640,CYSLY3
3641,PLDPC_PALM_EPA_c
3642,SQD2_181_9
3643,CHOPT_HDE_STC_c
3644,EHGLAT2m
3645,ECOAH12
3646,ARGARGMETr
3647,HXAt
3648,ETHAPT_EPA_LNA_c
3649,ACOAD1fr
3650,DAGtnhs
3651,H2Ot
3652,AGAKIc
3653,FPGS7_1
3654,PLDPE_EPA_ARA_c
3655,ECOAH12m
3656,LPCAT_STC_STC_sn2_c
3657,PAPA_LNA_EPA_c
3658,MMSAD1
3659,ACACT10m
3660,PLDPC_EPA_ARA_c
3661,G3PAT180_1
3662,DOPAc
3663,Hfv
3664,ALDD1
3665,r0633
3666,ETHAPT_HDE_STC_c
3667,PAPA_PALM_EPA_c
3668,GLYCLTtm
3669,r0686
3670,PHCD
3671,NDH1_3uc
3672,34HPPOR
3673,GALm
3674,EX_valtrpphe_e
3675,FACOAE141
3676,PAPA1801819Z
3677,LPCH180_sn1_c
3678,PLDPC_LNA_EPA_c
3679,GLYTA_1
3680,SFHc
3681,TMDK1
3682,PLA2_2enhs
3683,pe_prod5
3684,PLDAGAT_DHA_EPA_ARA_PC_2_c
3685,ECOAH7
3686,LDL_HSSYNnhs
3687,DAGAH_EPA_ARA_c
3688,r0603
3689,LPLIPAL1A160
3690,PLA2PC_DHA_STA_c
3691,DAGAH_HDE_OLE_c
3692,SARCStm
3693,SHSL4r
3694,ETHAPT_EPA_ARA_c
3695,PHEPHEASNt
3696,LPEAT_EPA_GLNA_sn2_c
3697,ACOAD1z
3698,GLYTA
3699,ETHAPT_LNA_GLNA_c
3700,PLEUSA_SA2
3701,PLDAGAT_HDE_EPA_OLE_PE_13_c
3702,DSATnhs
3703,HGNTOR
3704,CEPTC_cho
3705,MTHFC_1
3706,TYROXDAc
3707,GNNUC
3708,PLDAGAT_PALM_EPA_DHA_PE_14_c
3709,TMNDNCCPT2
3710,UTUP
3711,NMNt7
3712,PAPA_HDE_PALM
3713,NADHtm
3714,CHOPT_LNA_LNA_c
3715,PLDPC_DHA_ALNA_c
3716,EX_HC00005_e
3717,CHOPT_OLE_STC_c
3718,PPPGO3
3719,RE2127C
3720,SQD1
3721,HMR_3864
3722,PLDAGAT_MYRS_EPA_LNA_PC_4_c
3723,PCD6DS_PALM_GLNA_sn2_c
3724,GGNG
3725,FRNDPR_m
3726,CDAPPA_SA
3727,IOR3b
3728,GLNtm
3729,4HPROtg
3730,GLBRAN
3731,VALTRPPHEr
3732,PLA2PC_DHA_LNA_c
3733,LPCH1819Z_sn1_c
3734,PCD5DS_PALM_EPA_sn2_c
3735,G3PAT2055Z8Z11Z14Z17Z_c
3736,ARTPLM2
3737,PYDXO
3738,G3PCt
3739,NTPTP2
3740,HACD7
3741,URIC
3742,EX_glucan1500_e
3743,HIBDm
3744,EX_argarglys_e
3745,EX_argargmet_e
3746,PLDPE_LNA_DHA_c
3747,pe_prod12
3748,DDPGAm
3749,PLA2PE_PALM_DHA_c
3750,DBRC
3751,H2O2t
3752,LPLIPAL1G120
3753,PAPA1819Z1819Z
3754,PMETM_SC
3755,VPAMTr
3756,PI34P5Kn_cho
3757,SARDHm
3758,NBAH
3759,APPTmc
3760,CHOPT_STC_STC_c
3761,PLDPC_LNA_DHA_c
3762,OCT
3763,GLPASE2
3764,PLA2PE_OLE_STC_c
3765,PI4P4Pn_cho
3766,LPEAT_PALM_GLNA_sn2_c
3767,ECOAH9m
3768,MLTHFtm
3769,PLDAGAT_HDE_PALM_LNA_PC_2_c
3770,HMR_3428
3771,q10tm
3772,PLDPC_HDE_OLE_c
3773,EX_thrthrarg_e
3774,ECOAH5_1
3775,2MOPtm
3776,PIP4K_HDE_PALM_c
3777,SULO
3778,4PHACTE
3779,CATDOX
3780,GMPR
3781,DGTCY
3782,LPCAT_EPA_HDE_sn2_c
3783,RE1920C
3784,NMNP
3785,HPROym
3786,PLDPE_HDE_ALNA_c
3787,VALTRPPHEt
3788,EX_dag_cho_e
3789,NH4t
3790,CHOPT_EPA_EPA_c
3791,ETHAPT_EPA_GLNA_c
3792,CF3Sg
3793,LPSenhs
3794,ETHAPT_EPA_EPA_c
3795,NADPPPS
3796,CHOPT_MYRS_EPA_c
3797,PLDAGAT_DHA_EPA_ARA_PE_15_c
3798,PHELYSPROr
3799,PLIPA2G120
3800,3MOPtmt
3801,PFLACTm
3802,PLDAGAT_PALM_PALM_LNA_PE_13_c
3803,PLDAGAT_PALM_PALM_LNA_PC_4_c
3804,LPAMtm
3805,RTOT2_cho
3806,THRS
3807,UGLYCH
3808,3HBCOAHL
3809,PLDAGAT_HDE_PALM_EPA_PE_13_c
3810,TMDPP
3811,PI4P5K_HDE_PALM_c
3812,EX_leuleutrp_e
3813,LCAT1enhs
3814,PSP_L
3815,DMBZIDS
3816,LPCH140_sn1_c
3817,TMNDNCCPT1
3818,OCDCYAt
3819,PLDPE_PALM_GLNA_c
3820,lipid1
3821,PLDAGAT_PALM_PALM_LNA_PC_2_c
3822,ACChex
3823,DGTUP
3824,LPCAT_LNA_STC_sn2_c
3825,B4ARAT
3826,lipid6
3827,ETHAPT_OLE_STC_c
3828,NTRIR3ppc
3829,LPCAT_HDE_ALNA_sn2_c
3830,PLDAGAT_OLE_HDE_OLE_PE_14_c
3831,LPLIPAL1A120
3832,XTSNH
3833,PLDAGAT_HDE_EPA_OLE_PC_3_c
3834,CITt3
3835,GPDDA4
3836,CYSTS
3837,GLPASE1
3838,PASYN_SA
3839,ARGARGLYSr
3840,AGPAT1_cho
3841,FADH2tm
3842,ASR
3843,OCOAT1
3844,LEULEUTRPt
3845,CYTOM
3846,HSST
3847,ASPTA
3848,CO2tmt
3849,PI34P3Pn_cho
3850,ETHAPT_HDE_GLNA_c
3851,LEULEUTRPr
3852,HIBD
3853,STARCH300DEGR2Ac
3854,HACD5
3855,r2034
3856,HMR_2722
3857,ACOADH2
3858,ACOAD10m
3859,RNTR2c
3860,PLDPC_PALM_GLNA_c
3861,DAGAH_OLE_OLE_c
3862,DAGAH_LNA_LNA_c
3863,GPAM_cho
3864,PCD6DS_DHA_STA_sn2_c
3865,DAGAH_LNA_GLNA_c
3866,HIBHc
3867,PPAP_cho
3868,ARTFR208_cho
3869,SQD2_182_9_12
3870,PHEPHEASNr
3871,PLA2PC_LNA_EPA_c
3872,PCW3DS_EPA_STA_sn2_c
3873,MAGAH2055Z8Z11Z14Z17Z_c
3874,UDPGtnic
3875,EX_ldl_enhs
3876,THRTHRARGr
3877,KAT5
3878,EX_tag_cho_e
3879,HMR_9726
3880,DDPGA
3881,DHCRD1nhs
3882,HMGLB
3883,10FTHF5GLUtm
3884,MCSNAH
3885,4HPRO_LTtm
3886,PLA2PE_STC_ARA_c
3887,CEPTCnhs
3888,CHOLESTle_1nhs
3889,PLDPC_STC_STC_c
3890,ARGARGMETt
3891,LPEAT_HDE_GLNA_sn2_c
3892,EX_lys__L_e
3893,MFAPS_SC
3894,PAPA1819Z1819Z
3895,GGNG
3896,ARGDI
3897,EX_lyslyslys_e
3898,ALDD20y
3899,PMETM_SC
3900,UDPGtnic
3901,SLCBK1
3902,LAAL40
3903,CDS_cho
3904,LYSLYSLYSt
3905,PYR5CDmc
3906,MOGAT_cho
3907,SPHPL
3908,SPS
3909,NADHXD
3910,RTOT4_cho
3911,GLBRAN
3912,EX_hb_e
3913,GLPASE2a
3914,PROLYSPROt
3915,INDPYRD
3916,PROLYSPROr
3917,RTOT2_cho
3918,THFGLUH
3919,CDIPTr_cho
3920,GLUDC
3921,PETOHM_SC
3922,LAAL15
3923,PI345P3P_cho
3924,DAGCPT
3925,RTOTAL2FATPc
3926,PYDXO
3927,PI4P5K_cho
3928,2_7_8_3
3929,PTRCOX1
3930,PIK4_cho
3931,GLPASE1
3932,ALDD16
3933,MAGt_cho
3934,ACPT1819Z1819Z
3935,FUMtmt
3936,SGHBc
3937,GLGNS1
3938,AGAKIc
3939,HMGLB
3940,PAPA1801819Z
3941,RTOT_2_cho
3942,RTOT2nhs
3943,r0120
3944,ARTFR207nhs
3945,r0822
3946,HBtr
3947,ASPSEc
3948,PHEPHETHRr
3949,DCTPD2
3950,ETHP
3951,STARCH300DEGRAc
3952,LPS3e_cho
3953,GLDBRAN
3954,SMS
3955,DIPEPabc6c
3956,OCBT_1
3957,TYRTYRr
3958,TM1819Z1819Z
3959,SUCRt2
3960,LYSLYSLYSr
3961,STARCH300DEGRBc
3962,DIPEPabc5c
3963,ILEARGILEr
3964,H2OGLYAQPt
3965,NADHXE
3966,G1P_pi_th
3967,4ABUTD
3968,Hfv
3969,PPAP_cho
3970,igg_hc
3971,aratyr4
3972,ARTFR207_cho
3973,ACChex
3974,SUCpts
3975,EX_ile__L_e
3976,EX_HC00900_e
3977,PGMfc
3978,METGL
3979,PGCD
3980,KARA2
3981,L_LACt2r
3982,METHFtxc
3983,r1914
3984,MSULR
3985,EX_ileargile_e
3986,araphe2
3987,PYDXO
3988,FBA3
3989,MTHFD
3990,POAThc
3991,PSP_L
3992,FBAfc
3993,HC00900t2
3994,DHAD2
3995,CO2t
3996,O2tm
3997,SO4tl
3998,CYSTBLc
3999,FldAct
4000,UREA
4001,GLYVESSEC
4002,FDMO2
4003,ILEARGILEr
4004,ILEARGILEt
4005,ACHBS
4006,r1934
4007,PSERT
4008,HC00900t1
4009,ILEtec
4010,EX_leu__L_e
4011,TRE6PS
4012,D_LACDHmc
4013,HMR_8374
4014,PS_asn__L_c
4015,GLUDC
4016,DAGCPT
4017,MOHMT
4018,PLDAGAT_LNA_EPA_LNA_PE_13_c
4019,DOLPMT4
4020,13DAMPPOX
4021,PLDPE_LNA_LNA_c
4022,ALAR
4023,SUCBZT1
4024,ACGPID
4025,UG6PGT
4026,DOLPMT1
4027,HXCT
4028,ASPOb
4029,DOLPGT2
4030,G3PAT182_9_12_c
4031,PLA2PE_LNA_DHA_c
4032,HMR_0378
4033,FTHFLi
4034,4ABUTD
4035,lipid1
4036,CYTD
4037,BSCT
4038,NITR_NOc
4039,r0853
4040,ACChex
4041,DOLDPP
4042,GLCPcom_SA
4043,EX_hb_e
4044,ARGDI_1
4045,ASNN
4046,NNDPR
4047,CYTDK1
4048,PLA2_2_18_1_18_2nhs
4049,ETHAPT_STC_STC_c
4050,RTOT2nhs
4051,G5SADrm
4052,LPS2_18_1_18_2nhs
4053,CYSTBLc
4054,AKGt2n
4055,BZDH
4056,LEULEULAPc
4057,AGLPCnhs
4058,DPR
4059,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
4060,UDPDOLPT
4061,PAPA180
4062,Hfv
4063,LYSLYSLYSt
4064,pc_prod
4065,ICL
4066,LEULEUPEPT1tc
4067,PAPA1819Z1819Z
4068,PIPLC
4069,PHETHPTOX
4070,EX_leuleu_e
4071,PLA2nhs
4072,CEPTC_18_1_18_2nhs
4073,AGPATCOA_LNA_LNA_c
4074,PANTS
4075,PIACGT
4076,DOLPGT3
4077,MCITLmc
4078,DOLPMTcer
4079,OXADC
4080,TECA1S
4081,HISTRPHISr
4082,PLD_SC
4083,FACOAE141
4084,PTPATi
4085,ASPTA6
4086,URIK2
4087,PLDAGAT_LNA_EPA_LNA_PE_16_c
4088,LYSLYSLYSr
4089,AGLPETnhs
4090,H2OGLYAQPt
4091,DOLPMT2
4092,DOLPMT_L
4093,PRO1xm
4094,TECA3S
4095,UAG2E
4096,DATCY
4097,RTOTALFATPc
4098,lipid2
4099,CHTNASE
4100,PHPYROX
4101,UDPGtnic
4102,MGSA2
4103,GPIAT
4104,BTDD_RR
4105,MI3PP
4106,r0911
4107,DHPR
4108,DOLPMT3
4109,TYRNFT
4110,TECA2S
4111,SDOOR_c
4112,GLYDHDA
4113,BDMT
4114,THRD_L
4115,PHETRPLEUr
4116,HMGLB
4117,THRA
4118,ACALDCD
4119,QULNS_1
4120,HBtr
4121,O2tm
4122,GLCNACPT_L
4123,LPASE_18_1nhs
4124,2_PERIOD_4_PERIOD_1_PERIOD_141
4125,PROt2r
4126,NOS2
4127,METt2r
4128,ARTFR213nhs
4129,DOLPGT1
4130,PYR5CDm
4131,NADPPPS
4132,SER_AL
4133,EX_mal__L_e
4134,MIPC224PLC_SC
4135,PAPA_MYRS_LNA_c
4136,DAGK181
4137,UDPGD
4138,MALS
4139,pe_prod7
4140,PAPA1819Z160h
4141,AGPAT1_20_4_20_4nhs
4142,AGPATCOA_HDE_TTC_c
4143,PLDAGAT_PALM_EPA_DHA_PE_14_c
4144,PIPLC_18_1_18_1nhs
4145,SQDGS_HDE_TTC_c
4146,SPHK21c
4147,HMR_8374
4148,CHOPT_EPA_OLE_c
4149,RTOT2_cho
4150,DAGCPT
4151,lipid3
4152,CLI2tex
4153,CHLP
4154,PIP3P_PALM_LNA_c
4155,SRTNACT
4156,PAPA1819Z18111Z
4157,PLDPC_EPA_GLNA_c
4158,PLDAGAT_LNA_EPA_LNA_PE_13_c
4159,LPEAT_OLE_ALNA_sn2_c
4160,LPEAT_STC_STC_sn2_c
4161,TAG_OLE_PALM_HDEt_h
4162,SALMCOM2
4163,NADHtm
4164,ACCOAth
4165,CITt2r
4166,PLDPC_OLE_OLE_c
4167,ETHAPT_OLE_OLE_c
4168,CHOPT_LNA_LNA_c
4169,ETHAPT_HDE_HDE_c
4170,ACOADAGAT_OLE_EPA_DHA_c
4171,NADPtu
4172,DAGAH_HDE_MYRS_c
4173,pe_prod3
4174,ACSRTNMT
4175,ETHAPT_OLE_ALNA_c
4176,PCW3DS_OLE_ALNA_sn2_c
4177,AACPDAGAT_OLE_PALM_HDE_h
4178,HC00900t2
4179,ETHAPT_MYRS_MYRS_c
4180,DAGAH_HDE_HDE_c
4181,DMBZIDS
4182,GCLDHc
4183,HISD_c
4184,PLDAGAT_HDE_HDE_GLNA_PE_12_c
4185,CHOPT_HDE_MYRS_c
4186,PDX5PS
4187,DAGAH_OLE_STC_c
4188,MYCSacp50
4189,PLDPC_HDE_EPA_c
4190,APPLP
4191,LPCH140_sn1_c
4192,4HTHRS
4193,NADDP
4194,MTCMMT
4195,DAGAH1819Z18111Z
4196,PLDAGAT_HDE_EPA_OLE_PE_14_c
4197,DOLPMT_U
4198,ALCD1
4199,DAGAH16018111Z
4200,PAPA_HDE_HDE_h
4201,ORNLEUrBATtc
4202,ETHAPT_EPA_OLE_c
4203,CHOPT_HDE_HDE_c
4204,GNMT
4205,PLDPC_EPA_EPA_c
4206,PLDPE_EPA_DHA_c
4207,R07456
4208,lipid1
