,rxns_added
3203,GLS2e
3204,H2O2t
3205,ETHAPT_STC_LNA_c
3206,GTHOXti
3207,DAGAH_STC_STC_c
3208,PLDPC_STC_ARA_c
3209,PLDAGAT_HDE_MYRS_LNA_PE_12_c
3210,GLUCAN2abc
3211,PPDK
3212,NADPPPS
3213,PCW3DS_STC_EPA_sn2_c
3214,PLIPA2E120
3215,ETHAPT_HDE_HDE_c
3216,PLIPA2E181
3217,ARTPLM1
3218,NTRIR3ppc
3219,HADPCOADH
3220,MALS
3221,DMBZIDS
3222,LPEH1619Z_sn1_c
3223,MAGAH1619Z_c
3224,DAGAH_HDE_LNA_c
3225,LPCH180_sn1_c
3226,FBA
3227,UREA
3228,3HAACOAT120
3229,EX_glucan1500_e
3230,ALLTN
3231,AGPATCOA_OLE_EPA_c
3232,EX_dag_e
3233,BAMPPALDOX
3234,ETHAPT_OLE_LNA_c
3235,MCMAT3
3236,SK_trdrd_c
3237,THFtm
3238,EX_pullulan1200_e
3239,HTDR6
3240,MPBQ
3241,r1914
3242,ORNtm
3243,GART
3244,CERS324
3245,PLDAGAT_LNA_EPA_LNA_PE_9_c
3246,HGPHT
3247,r1437
3248,RE3165C
3249,R05219
3250,PLD_SC
3251,UDPGtnic
3252,LPEAT_STC_STC_sn2_c
3253,HMR_8576
3254,ASPO2
3255,METHFtxc
3256,LPCAT_MYRS_STC_sn2_c
3257,ECOAH5_1
3258,FUTH
3259,R15BPK
3260,10FTHF7GLUtm
3261,GLYVESSEC
3262,GLYTA_1
3263,ACOADAGAT_LNA_EPA_ARA_c
3264,CO2tmt
3265,HMR_6408
3266,PLA2PC_LNA_LNA_c
3267,HDDR5
3268,CYSS_m
3269,SQD2_182_9_12
3270,ACHMSSELCYSL
3271,5HBZIDMT
3272,DAGK18111Z160hc
3273,HOCR3
3274,HMR_8578
3275,AHCYStmt
3276,CYTDK1
3277,FPGS9
3278,PPItm
3279,ADCYRS
3280,PSERT
3281,ETHAPT_MYRS_STC_c
3282,BDH
3283,RTOT2_cho
3284,APH141
3285,FBA
3286,NTPTP2
3287,ECHH_0
3288,NADK3
3289,AGPATCOA_EPA_EPA_c
3290,ACOAD5_1
3291,ALAtmi
3292,DROPPRy
3293,r0432_1
3294,r1078
3295,LINOFATPtc
3296,PRO1x
3297,AVITE1t
3298,MIPC324PLC_SC
3299,CHOPT_HDE_STC_c
3300,DHNAS
3301,MIPC226PLC_SC
3302,VALVALt
3303,LPCH1819Z_sn1_c
3304,FPGS9m
3305,SELCYSTS
3306,H2tm
3307,CLPNH120
3308,TYRTAi
3309,HODHL8
3310,PC6YM
3311,CYSAMO_cho
3312,r1464
3313,PCW3DS_PALM_EPA_sn2_c
3314,kaasIII
3315,VPAMTr
3316,BHBtm
3317,lipid2
3318,HHYR2
3319,PLA2PC_STC_DHA_c
3320,TYRTAim
3321,r2065
3322,3OAS100_m
3323,PPS
3324,MAGAH1829Z12Z_c
3325,PAPA141
3326,RE3020C
3327,FGFThc
3328,r2066
3329,ACOAHim
3330,AHSERL4
3331,LNLCt
3332,CLPNH181
3333,QULNS
3334,METtm
3335,ADCPS1
3336,SMS
3337,ACPpds
3338,CLPNH141
3339,STPT2
3340,PEFLIP
3341,ACSERL_c
3342,PAPA160
3343,PETOHMm_hsnhs
3344,DKMD2K
3345,CYSO
3346,FAOXC163_4Z_7Z_10Zm
3347,HBUHL1
3348,CHOPT_STC_DHA_c
3349,MCMAT5
3350,GLPASE2a
3351,MLTP1
3352,MCMAT8
3353,SQLS
3354,SO4tl
3355,CHOPT_STC_STC_c
3356,MAGAH1819Z_c
3357,FPGS7_1
3358,SLDK
3359,MTHFDm
3360,PLA2PE_MYRS_STC_c
3361,HDEHL4
3362,H2St_m
3363,PLA2PC_PALM_ARA_c
3364,3OAS140_m
3365,SQDGS18111Z160c
3366,EX_valval_e
3367,RIBFSc
3368,AMPMS3
3369,PHEPHEASNr
3370,GGNG
3371,PGCD
3372,HSK
3373,PE_HStmnhs
3374,ADOCBIPS
3375,lipid5
3376,SMPD3l
3377,PLDAGAT_LNA_EPA_LNA_PE_14_c
3378,PMDPHT
3379,TDMAT6
3380,FABM2
3381,HHDHL7
3382,r0679
3383,BTMAT1
3384,EX_udcpp_e
3385,C14770UPKt
3386,RE0915C
3387,LPCAT_HDE_LNA_sn2_c
3388,ALCD19
3389,PLDPE_HDE_LNA_c
3390,PLA2PE_PALM_DHA_c
3391,ACACT5pc
3392,ACHMSSELCYSL_m
3393,UREASE_m
3394,PIPLC
3395,PLDPC_HDE_LNA_c
3396,34DHPLACOX_NADP
3397,ALAR
3398,pe_prod15
3399,OCMAT3
3400,CHOPT_MYRS_HDE_c
3401,HC00900t4
3402,CYSS_2
3403,PIPLC_PALM_EPA_c
3404,r1005
3405,FA120ACPHi
3406,PHEPHEASNt
3407,34HPPOR
3408,CYTD
3409,pe_prod12
3410,3HLYTCL
3411,FAOXC184_3Z_6Z_9Z_12Zm
3412,ETHAPT_HDE_STC_c
3413,ADPT
3414,SLCS
3415,34HPPt2m
3416,PAPA120
3417,CHOPT_PALM_EPA_c
3418,DHXFUTC
3419,VOR
3420,CHOPT_MYRS_STC_c
3421,3OAR40_m
3422,PCD12DS_LNA_LNA_sn1_c
3423,LPCAT_MYRS_HDE_sn2_c
3424,5HBZIDS2
3425,HBtr
3426,BDHm
3427,HMGLB
3428,ASPOcm_1
3429,MCMAT7
3430,PAPA181
3431,THRS
3432,RE2875C
3433,PLDAGAT16018111Z1602
3434,PIPLC_HDE_LNA_c
3435,MLTP2
3436,CERS226
3437,ASPO6_1
3438,RBPC
3439,LPCAT_STC_STC_sn2_c
3440,MLTP3
3441,r1934
3442,FPGS7m_1
3443,FAOXC182C182OHm
3444,NADPt2_c
3445,R5PFLc
3446,DAGAH_MYRS_LNA_c
3447,TECA1S45
3448,HHYHL2
3449,RE1927C
3450,PAPA_PALM_DHA_c
3451,DKMD3M
3452,UREA
3453,HOCHL3
3454,DAGAH_OLE_LNA_c
3455,RE3166C
3456,HTDHL6
3457,VALVALr
3458,IPCS224_SC
3459,ADD
3460,FAOXC204_5Z_8Z_11Z_14Zm
3461,PCt
3462,LPCAT_OLE_DHA_sn2_c
3463,LPEAT_HDE_LNA_sn2_c
3464,MI1PP
3465,RBFSa
3466,TRPTHRGLUr
3467,HSERTA
3468,SLCYSS
3469,ACPS2
3470,LPEAT_HDE_STC_sn2_c
3471,PLDAGAT_LNA_EPA_LNA_PC_5_c
3472,APG3PAT141
3473,MALTTRabc
3474,HADPCOADH
3475,EX_thrhishis_e
3476,FPGS8
3477,HDMAT7
3478,FBA3
3479,EX_hb_e
3480,DGTCY
3481,THRHISHISt
3482,DBRC
3483,ATP2t_m
3484,DAD5t_c
3485,LEULEUTRPr
3486,CHOPT_OLE_DHA_c
3487,SBPP2
3488,r0431
3489,EX_pc_e
3490,HC00900t2
3491,PSD140
3492,TOCOPHOM1
3493,PNTEH
3494,ps_prod7
3495,HHDR7
3496,DAGK_OLE_LNA_c
3497,FA120ACPtm
3498,ADOCBIK
3499,GTPCII
3500,MCMAT6
3501,TYRDOPO
3502,DEMAT4
3503,LIPPT_m
3504,PAPA140
3505,DAGK_OLE_PALM
3506,PIP4K_HDE_LNA_c
3507,ARGNm
3508,AHSERL3
3509,ATPUP
3510,HMR_0410
3511,PI4P5K_HDE_LNA_c
3512,10FTHFtm
3513,IOR3
3514,3SALACBOXL_cho
3515,CBPAH
3516,DESAT20_1
3517,EX_pail_e
3518,DDMAT5
3519,TECA2S45
3520,lipid3
3521,MCMAT2
3522,PLDPC_OLE_LNA_c
3523,PLDPE_PALM_PALM_c
3524,CYRDAAT
3525,LPCAT_PALM_DHA_sn2_c
3526,DAGK_HDE_LNA_c
3527,LPCAT_OLE_MYRS_sn2_c
3528,NNDPR
3529,SS
3530,ETHAPT_MYRS_LNA_c
3531,MTHFCxc
3532,NMNP
3533,DHNANT
3534,GLNLYSLYSr
3535,3OAS40_m
3536,ACHMSt_c
3537,NMNt7
3538,MCMAT4
3539,FAOXC182_9Z_12Zm
3540,ASPTA6
3541,GAT1_LLA
3542,HPA3MO
3543,PULLe
3544,THFGLUH
3545,HDER4
3546,ETHAPT_HDE_GLNA_c
3547,COB1NDAAT1
3548,RE2861C
3549,HEMAT2
3550,MALTHPabc
3551,PCm
3552,DAGAH_LNA_GLNA_c
3553,HADPCOADH3
3554,LTHRK
3555,CHOPT_PALM_DHA_c
3556,HDDHL5
3557,DAGCPT
3558,FAOXC162_7Z_10Zm
3559,ETHAPT_MYRS_MYRS_c
3560,PC6AR_1
3561,PC11M
3562,PAPA161
3563,pail_uptake
3564,LEUt2r
3565,PC17M_1
3566,OCACPSST_m
3567,PLA2PC_STC_ARA_c
3568,THRHISHISr
3569,ADCOBNSYN
3570,PLDAGAT16018111Z1601
3571,HODR8
3572,PLDPE_PALM_DHA_c
3573,ACChex
3574,RBPI
3575,DAGAH_LNA_LNA_c
3576,TOCOPHS1
3577,UDCPDP
3578,4PHACTE
3579,SQD2_183_9_12_15
3580,RE3021C
3581,HBUR1
3582,PLA2PE_HDE_GLNA_c
3583,FPGS8m
3584,lipid10
3585,DAGK_MYRS_HDE_c
3586,UDCPPtexi
3587,AGAT_LLA
3588,PAPA180
3589,ACACT6r_1
3590,Hfv
3591,APPLP
3592,DAGAH_OLE_PALM_c
3593,ARTFR205_cho
3594,PAN4PP
3595,MBCOAi
3596,MMCD
3597,LPLIPAL1G141
3598,PLIPA2G181
3599,PLDPC_MYRS_EPA_c
3600,NADK1
3601,BAMPPALDOX
3602,PASYN_SA
3603,PUNP3
3604,FCLK
3605,EX_glnlyslys_e
3606,PGPP161
3607,ARTFR52nhs
3608,RTOT5nhs
3609,PGSA181
3610,HACD9
3611,5MTAte
3612,ACGPID
3613,PLA2PC_DHA_ARA_c
3614,PLA2PE_DHA_ALNA_c
3615,MCCC
3616,PLDAGAT_PALM_EPA_ARA_PC_1_c
3617,CHOPT_STC_EPA_c
3618,5MTRt2
3619,pe_prod13
3620,GLCNACPT_U
3621,ACOADAGAT_MYRS_EPA_EPA_c
3622,PHTHS2
3623,FAOXC16180m
3624,MCTP1Bex
3625,PLDAGAT_DHA_EPA_DHA_PC_7_c
3626,HMR_0908
3627,PUNP4
3628,CHOPT_STC_OLE_c
3629,PEFLIP
3630,pe_prod6
3631,SMOX
3632,MLDEP2ppc
3633,PLA2PC_EPA_LNA_c
3634,G3PAT141_ap
3635,3HAO
3636,DOLK_U
3637,LPEAT_MYRS_EPA_sn2_c
3638,GLCTR1
3639,UAPGR
3640,HMSD2
3641,HKYNH
3642,RNTR2c
3643,ACOADAGAT_EPA_EPA_EPA_c
3644,UDPGtnic
3645,MGCH
3646,HEPT5N
3647,PLDAGAT_EPA_EPA_ARA_PC_1_c
3648,DALAt2r
3649,UGMDDS
3650,CHOPT_MYRS_DHA_c
3651,DDCAt2pp
3652,KYN3OX
3653,RHAT1
3654,PLDAGAT_EPA_EPA_ARA_PC_4_c
3655,CHOPT_STC_DHA_c
3656,PLA2PE_OLE_EPA_c
3657,DAGAH_STC_EPA_c
3658,PCW3DS_OLE_ALNA_sn2_c
3659,NNDPR
3660,HMR_3855
3661,PLIPA2G141
3662,DAGK16018111Z
3663,LADGMDH
3664,ETHAPT_MYRS_LNA_c
3665,PLDPC_MYRS_ALNA_c
3666,ETHAPT_EPA_DHA_c
3667,LPCAT_HDE_DHA_sn2_c
3668,pe_prod3
3669,FASm240
3670,F1PGT
3671,LPASE_18_1nhs
3672,TRPO2
3673,PGSA120
3674,UAAGMDt
3675,PGSA140
3676,ETHAPT_EPA_ARA_c
3677,P5CDm
3678,NO3t7
3679,PGSA161
3680,PAPA_EPA_LNA_c
3681,GLNLYSLYSr
3682,G3PAT2055Z8Z11Z14Z17Z_c
3683,LPEAT_OLE_ALNA_sn2_c
3684,PLDAGAT_DHA_EPA_DHA_PE_9_c
3685,CHOPT_OLE_EPA_c
3686,acoa_prod2
3687,pe_prod4
3688,FAO181p_oddc
3689,DAGAH_MYRS_DHA_c
3690,PLDAGAT_EPA_EPA_ARA_PC_3_c
3691,MDDCP5ex
3692,G3PGtex
3693,FCLPA
3694,PHDCATA
3695,PYDXO
3696,UAGPT3
3697,CYTDK1
3698,CHOPT_MYRS_MYRS_c
3699,PLA2_2_18_1_20_4nhs
3700,r1384
3701,LPEAT_EPA_ARA_sn2_c
3702,PLDPC_HDE_PALM_c
3703,PLDPC_EPA_DHA_c
3704,CHOPT_HDE_DHA_c
3705,PCW3DS_OLE_EPA_sn2_c
3706,UTUP
3707,HMR_4957
3708,PA141tap
3709,RNTR1c
3710,CHOPT_EPA_DHA_c
3711,CYSLY3
3712,PCD6DS_PALM_GLNA_sn2_c
3713,DAGAH_MYRS_LNA_c
3714,PLDAGAT_PALM_EPA_DHA_PC_6_c
3715,O2tm
3716,pc_prod
3717,DADNK
3718,HYXNt
3719,ACOAD20
3720,ORNTACim
3721,ARTFR61_cho
3722,PCW3DS_MYRS_ALNA_sn2_c
3723,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
3724,H2OGLYAQPt
3725,ALAALAr
3726,NTPP5
3727,TECA1S45
3728,PCW3DS_HDE_EPA_sn2_c
3729,MTRK
3730,MHGS
3731,ACGKm
3732,RE0576C_1
3733,PLIPA2G161
3734,PREPPACPH
3735,PLDAGAT_PALM_EPA_DHA_PC_7_c
3736,AGPATCOA_EPA_DHA_c
3737,FBA
3738,PRO1xm
3739,UREA
3740,NTPTP2
3741,ACGAMT
3742,PLDAGAT_PALM_EPA_ARA_PC_8_c
3743,NADK3
3744,UAGCVT
3745,FASm280
3746,pe_prod7
3747,PCW3DS_MYRS_EPA_sn2_c
3748,TRPAS1
3749,PLDAGAT_HDE_PALM_LNA_PC_6_c
3750,MEVK2
3751,PLDPC_EPA_LNA_c
3752,UTCY
3753,PLDAGAT_MYRS_EPA_LNA_PC_6_c
3754,CHOPT_PALM_DHA_c
3755,pe_prod1
3756,FAO141p_oddc
3757,GLCTR3
3758,ADD
3759,HOPNTAL2
3760,CEPTC_18_1_20_4nhs
3761,C226CRNt
3762,TMLT_c
3763,lipid5
3764,UM3PL
3765,EX_valtrpval_e
3766,PREPTHS2
3767,DAGCPT
3768,ETHAPT_EPA_LNA_c
3769,FAO240pc
3770,FAS200
3771,PLIPA2G120
3772,MACCOAT
3773,FCI
3774,ETHAPT_MYRS_MYRS_c
3775,R1PK
3776,AGPAT141_ap
3777,LPEAT_EPA_LNA_sn2_c
3778,EX_dgsn_e
3779,PLDAGAT_EPA_EPA_DHA_PC_6_c
3780,ETHAPT_HDE_DHA_c
3781,MI1PP
3782,PLDAGAT_MYRS_EPA_EPA_PE_11_c
3783,12PPDRDH
3784,GLCNACT_U
3785,DGSNt
3786,PAPA_OLE_ALNA_c
3787,PAPA1819Z1819Z
3788,FKYNH
3789,EX_alaala_e
3790,ARGARGt
3791,LPCH1819Z_sn1_c
3792,LALGP
3793,EX_g3pg_e
3794,DAGAH_STC_DHA_c
3795,DAGAH_PALM_DHA_c
3796,ARGARGr
3797,HMR_0362
3798,UDCPDPex
3799,ECOAH9ir
3800,FAOXC80
3801,HMSH2
3802,ETHAPT
3803,PGPP160
3804,APG3PAT140
3805,PAPA_MYRS_ALNA_c
3806,HEPT4
3807,PIACGT
3808,PPDD
3809,GLNLYSLYSt
3810,C226CPT1
3811,PLDAGAT_EPA_EPA_DHA_PC_4_c
3812,CDAPPA_SA
3813,MTAP
3814,ETHAPT_OLE_ALNA_c
3815,OP4ENH2
3816,PAPPT3
3817,QUILSYN
3818,PGSA141
3819,RPPDIMAS
3820,AGPAT180_ap
3821,PRPPP
3822,PA180tap
3823,LPLIPAL1G120pp
3824,ETHAPT_HDE_EPA_c
3825,FRRPPDIMAS
3826,DCTPD2
3827,GLCTR2
3828,ACChex
3829,VALTRPVALr
3830,VPAMTr
3831,ETHAPT_MYRS_DHA_c
3832,pg_prod4
3833,HMR_0909
3834,PLDAGAT_HDE_PALM_LNA_PC_1_c
3835,PGMfc
3836,LCADi
3837,FBA3
3838,PCLAD
3839,AGPRim
3840,ORNt3m
3841,PPDIMAS
3842,LPEAT_MYRS_ALNA_sn2_c
3843,lipid2
3844,PGPP120
3845,GALT1
3846,PUNP2
3847,CEPTE_18_1_20_4nhs
3848,FAOXC226
3849,PLA2PC_STC_DHA_c
3850,PGPP140
3851,PHTHDLS2
3852,CHOPT_HDE_PALM_c
3853,PLIPA2G120pp
3854,RE0576C
3855,FASm260
3856,PLA2PC_EPA_ARA_c
3857,ATP2t_m
3858,CGMPt
3859,PGPP141
3860,ALAR
3861,TMLYSOX
3862,PAPA_MYRS_EPA_c
3863,PIPLC
3864,pe_prod15
3865,ALAGLUE
3866,PROtm
3867,NO3t
3868,pe_prod2
3869,LPCAT_PALM_GLNA_sn2_c
3870,EX_hxan_e
3871,ACOTAim
3872,CO2t
3873,AGPATCOA_HDE_PALM_c
3874,pe_prod5
3875,ps_prod4
3876,lipid10
3877,GPIAT
3878,HMGCOAR
3879,APG3PAT161
3880,UDCPPtexi
3881,ASP1DC
3882,PLDPC_MYRS_DHA_c
3883,AGPATCOA_MYRS_DHA_c
3884,LPLIPAL1G120
3885,r2514m
3886,AM6SAD
3887,FASm220
3888,ETHAPT_OLE_EPA_c
3889,PGSA160
3890,CHOPT_HDE_EPA_c
3891,RRPPDIMAS
3892,PLDAGAT_PALM_EPA_DHA_PC_2_c
3893,PLDAGAT_MYRS_EPA_LNA_PE_9_c
3894,EX_argarg_e
3895,PLDPC_EPA_ARA_c
3896,DAGAH16018111Z
3897,DAPDC
3898,VALTRPVALt
3899,PGPP181
3900,PLDPE_EPA_DHA_c
3901,LPLIPAL1G181
3902,PAPA_EPA_ARA_c
3903,MPTGex
3904,CYTD
3905,PPK2
3906,ETHAPT_MYRS_ALNA_c
3907,ETHAPT_MYRS_EPA_c
3908,ARTFR51nhs
3909,UAG2E
3910,pg_prod2
3911,C226CPT2
3912,LPCAT_MYRS_MYRS_sn2_c
3913,EX_asn__L_e
3914,SSALx
3915,PGMfc
3916,FBA3
3917,NMNP
3918,PPS
3919,FAO181p_oddc
3920,GMPR
3921,GLYDHDA
3922,PTRCTA
3923,PC17M
3924,ASPTA
3925,PC6YM_1
3926,NMNt7
3927,GTHRDH_syn
3928,AKO
3929,PC6AR_1
3930,GTHRDt2
3931,PYDXO
3932,ABUTD
3933,ICL
3934,PC11M
3935,ASPTA6
3936,NADK2
3937,NNMT
3938,CYSLY3
3939,R05219
3940,FBA
3941,MALS
3942,SULO
3943,UREA
3944,1MNCAMt
3945,EX_thr__L_e
3946,EX_thrthrarg_e
3947,FBA3
3948,PGCD
3949,GLYVESSEC
3950,PSP_L
3951,PGMmc
3952,r1914
3953,FAO181p_oddc
3954,FACOAL260
3955,THRTHRARGr
3956,HMR_2219
3957,CO2t
3958,PYDXO
3959,FBAhc
3960,NADK
3961,CYSTBLc
3962,PSERT
3963,O2tm
3964,THFGLUH
3965,THRTHRARGt
3966,HMR_2218
3967,UREA
3968,EX_ser__L_e
3969,OCDCAt
3970,MCITLm
3971,LPLIPAL1G141
3972,PLIPA2G181
3973,PASYN_SA
3974,PLDPE_STC_ARA_c
3975,HACD9
3976,CYSDS
3977,ABUTDm
3978,HMR_9719
3979,HEXCOAACBP
3980,FACOAE100
3981,CTECOAI6
3982,CITt2r
3983,PIPLC_20_4_20_4nhs
3984,AMCOXO
3985,ORNt_m
3986,GLCOASYNT
3987,IOR2b
3988,THRTHRARGr
3989,FBAhc
3990,GLS2e
3991,3HAO
3992,FA100ACPHi
3993,HKYNH
3994,R05219
3995,DAGK_20_4_20_4nhs
3996,GLUCAN2abc
3997,HBtr
3998,LYSLYSLYSt
3999,PLIPA2E120
4000,RE3423C
4001,AGPAT1_20_4_20_4nhs
4002,KYN3OX
4003,ABOR
4004,ABTArm
4005,HMGLB
4006,FACOAE80
4007,GLS2
4008,LPLIPAL1E120
4009,LPCAT_STC_ARA_sn2_c
4010,NNDPR
4011,PLIPA2G141
4012,ACACT3c
4013,PSP_L
4014,TRPO2
4015,lipid1
4016,ALDHc
4017,FAO181p_oddc
4018,HMNOc
4019,ASPSEc
4020,AKO
4021,ACOAR3mc
4022,GLUTCOADHc
4023,PYDXO
4024,HMR_0753nhs
4025,STRDNCCRNt
4026,HISD_c
4027,DSATnhs
4028,r1770
4029,FAOXC6C4m
4030,PSERT
4031,PLDAGAT_HDE_MYRS_LNA_PE_12_c
4032,ACOAD20
4033,ARTPLM1
4034,DMBZIDS
4035,r1654
4036,MALCOAMT
4037,LYSLYSLYSr
4038,UREA
4039,CYSTHRNaEx
4040,HDCAt
4041,5OHHEXAc
4042,HACD3
4043,UDPG4DOPA
4044,HADPCOADH3
4045,RE3534C
4046,PGCD
4047,ALAtmi
4048,STRDNCCPT1
4049,SSALxm
4050,GPAM_20_4nhs
4051,EX_valtrpval_e
4052,MACCOAT
4053,CDIPTr_20_4_20_4nhs
4054,GTHRDH_syn
4055,MCITLmc
4056,PC6AR_1
4057,PYR5CDmc
4058,DOPA4GLCURt
4059,r1516
4060,PC11M
4061,ALAALACNc
4062,LEUt2r
4063,DHPACCOAHIT
4064,MI1PP
4065,PC17M_1
4066,FKYNH
4067,ACOADH2
4068,PLDPC_STC_LNA_c
4069,ECOAH9ir
4070,PPCOAtm
4071,ECOAH12
4072,r0822
4073,r1847
4074,NTRIR3ppc
4075,QUILSYN
4076,PGSA141
4077,PC6YM
4078,PYR5CDm
4079,ABPTA_m
4080,RE2404C
4081,NH4t
4082,EX_glucan1500_e
4083,ACChex
4084,ALAALAD
4085,VALTRPVALr
4086,r1621
4087,FBA3
4088,PCLAD
4089,EX_hb_e
4090,lipid2
4091,DBRC
4092,ACOAD1fr
4093,PGPP141
4094,HIBHc
4095,PPS
4096,PLDAGAT_HDE_MYRS_LNA_PC_4_c
4097,ARTFR204_cho
4098,STRDNCCPT2
4099,CO2t
4100,SUCOAACTr
4101,ECOAH3_1c
4102,r1523
4103,AM6SAD
4104,PLDPC_STC_ARA_c
4105,EX_lyslyslys_e
4106,r1401
4107,FDH7
4108,NADPPPS
4109,OAAtmt
4110,ARTCOAL1
4111,HXCT
4112,FADH2tm
4113,VALTRPVALt
4114,HMR_0168
4115,FA80ACPHi
4116,CDAPPA141
4117,PGPP181
4118,Hfv
4119,LPLIPAL1G181
4120,TYRDOPO
4121,3HLYTCL
4122,HMR_2380
4123,ARTFR205_cho
4124,SULO
4125,EX_his__L_e
4126,PGMfc
4127,FBA3
4128,PGCD
4129,PSP_L
4130,CPC6MT
4131,GLNHISHISt
4132,EX_glnhishis_e
4133,THRHISHISt
4134,FAO181p_oddc
4135,THRPDC
4136,CITt2r
4137,ADCPS2
4138,PYDXO
4139,STPT2
4140,ADCYRS
4141,CYSTBLc
4142,PSERT
4143,CYRDAR2
4144,CPC6R
4145,CYRDAAT
4146,NADPPPS
4147,O2tm
4148,HMT
4149,THFGLUH
4150,CPC8MM
4151,FBA
4152,THRHISHISr
4153,EX_thrhishis_e
4154,PPK2
4155,GLNHISHISr
4156,CYRDAS
4157,EX_hxan_e
4158,HYXNt
4159,EX_lipoate_e
4160,HMR_9608
4161,EX_arg__L_e
4162,G13MT_L
4163,EX_HC00005_e
4164,PIPLC_EPA_PALM_c
4165,OIVD2m
4166,PLDAGAT_PALM_EPA_ARA_PC_1_c
4167,FAOXC150m
4168,PC17M
4169,CERS324
4170,q10tm
4171,LPCH2055Z8Z11Z14Z17Z_sn1_c
4172,PCHOLHSTDe_1nhs
4173,NADK
4174,PLDPE_EPA_EPA_c
4175,NADDPe
4176,PLDAGAT_HDE_ARA_ARA_PC_1_c
4177,CYSTBLc
4178,R05219
4179,PLD_SC
4180,UDPGtnic
4181,HMT
4182,GLCRAL_1
4183,GLCNACT_cho
4184,PLDPC_LNA_ARA_c
4185,RE0575C
4186,ECOAH5_1
4187,10FTHF7GLUtm
4188,PLDAGAT_PALM_EPA_ARA_PE_12_c
4189,pe_prod3
4190,FAS100ACPm
4191,ECOAH3
4192,NTD7e
4193,SQD2_182_9_12
4194,PRFGS_1
4195,HMR_3107
4196,ASNN
4197,FAS160ACPm
4198,GLUTCOADHc
4199,G13MT_cho
4200,CHOPT_MYRS_MYRS_c
4201,FPGS9
4202,CHOPT_HDE_DHA_c
4203,CHOPT_EPA_DHA_c
4204,LDL_HSSYNnhs
4205,GLCNACT_L
4206,APH141
4207,DCPDP
4208,UPPRT
4209,CBMKr
4210,FBA
4211,PGLc
4212,HISHISLYSr
4213,PYNP2r
4214,ACOAD5_1
4215,FAOXC200180m
4216,TMLT_c
4217,BBHOX
4218,TRPAS2
4219,SPRMt2i
4220,PLDAGAT_EPA_EPA_LNA_PE_13_c
4221,ETHAPT_STC_STC_c
4222,ARGSL
4223,CDAPPA120
4224,FAOXC5C5OHm
4225,VALVALt
4226,FPGS9m
4227,HMR_2702
4228,ACOADAGAT_EPA_EPA_LNA_c
4229,2MCITtm
4230,OCBT
4231,ADAe
4232,ARGARGr
4233,RTOTAL2FATPc
4234,ACOADAGAT_EPA_EPA_DHA_c
4235,LPEAT_DHA_ARA_sn2_c
4236,PGPPTnhs
4237,PTRCAT1
4238,PLA2PE_STC_GLNA_c
4239,ETHAPT_PALM_PALM_c
4240,lipid2
4241,ATPt_m
4242,KAT5
4243,FUMTSULtm
4244,RTOTAL3t
4245,BDMT_L
4246,acoa_prod1
4247,pe_prod5
4248,SQLC
4249,r0655
4250,NADK2
4251,DHQS
4252,PAPA_EPA_PALM_c
4253,FAO4
4254,ETHAPT_STC_ARA_c
4255,FGFThc
4256,PLDPC_EPA_ARA_c
4257,GLU4ABUTtmi
4258,AHSERL4
4259,HXAt
4260,DAGK120
4261,ACACT7m
4262,r2034
4263,PTOR
4264,CHOPT_EPA_EPA_c
4265,NPH
4266,FAS80ACPm_L
4267,FADDP
4268,PEFLIP
4269,pe_prod6
4270,G12MT1_cho
4271,UPP3S
4272,PLIPA2E120
4273,ACOADAGAT_HDE_EPA_ARA_c
4274,4MOPtmt
4275,ARGHISTHRt
4276,PHEPHETHRr
4277,ALCD3ir
4278,ORNt
4279,ARGHISTHRr
4280,CHOPT_STC_STC_c
4281,ALDD22x
4282,PSD160
4283,DIAT
4284,FPGS7_1
4285,SLDK
4286,ACOAR3mc
4287,r0907
4288,r2386
4289,TMAOR2
4290,LPCAT_EPA_DHA_sn2_c
4291,DAGK181
4292,HMR_3108
4293,ETHAPT_STC_DHA_c
4294,ACOADAGAT_HDE_MYRS_LNA_c
4295,DMBZIDS
4296,MTHFD2
4297,SAGH
4298,EX_valval_e
4299,LPEAT_EPA_DHA_sn2_c
4300,pe_prod7
4301,SUCHMSSELCYSL
4302,CSPMDDH
4303,lipid5
4304,RE1342C
4305,PLDAGAT_HDE_EPA_ARA_PE_15_c
4306,HACD6
4307,TAGAH_HDE_DHA_HDTTE_c
4308,IDHPOXOXb
4309,CLPNSm_SCc
4310,GLCNACPT_cho
4311,POLYAO2
4312,PAPA1819Z1819Z
4313,G16MT_L
4314,DAGAH_STC_DHA_c
4315,ETHAPT_DHA_ARA_c
4316,PHTO
4317,HMR_2211
4318,ECOAH7m
4319,C161CRN2t
4320,FAOXC5OHc
4321,HACD5
4322,EX_ldl_enhs
4323,ARTCOAL3_cho
4324,G12MT1_L
4325,DAGK141
4326,IPCS124_SC
4327,ACOAD1fr
4328,TMLYSOX
4329,C161CPT12
4330,FADtm
4331,MMSAD2
4332,TMABADH
4333,RTOT_2nhs
4334,ACOADAGAT_PALM_EPA_DHA_c
4335,PAPA_LNA_ARA_c
4336,ASP1DC
4337,r1400
4338,NADPN
4339,GLUPRT
4340,ARGSS_1
4341,PLDPC_EPA_PALM_c
4342,RE0574C
4343,PUNP1
