,rxns_added
3107,CLS_cho
3108,PLDAGAT_HDE_EPA_DHA_PE_13_c
3109,PLDAGAT_HDE_EPA_EPA_PC_2_c
3110,P5CD
3111,FACOAE100
3112,CLPNDCPT2
3113,PLDAGAT_PALM_EPA_ARA_PE_16_c
3114,PLDAGAT_LNA_EPA_GLNA_PE_13_c
3115,PTAr
3116,PLDPC_LNA_LNA_c
3117,NH4t
3118,PLDPC_EPA_EPA_c
3119,DAGAH_OLE_DHA_c
3120,TECA3S45
3121,EX_rnam_e
3122,PLDPC_DHA_LNA_c
3123,DAGAH_DHA_HDE_c
3124,ETHAPT_HDE_HDE_c
3125,DAGAH_STC_HDE_c
3126,PUTA3
3127,PLDAGAT_MYRS_MYRS_HDE_PC_3_c
3128,PPAP_cho
3129,PLDAGAT_HDE_EPA_LNA_PC_4_c
3130,HKYNH
3131,AATHB
3132,PLA2PC_LNA_PALM_c
3133,PLDAGAT_HDE_MYRS_LNA_PC_6_c
3134,DAGAH16018111Z
3135,PIPLC_HDE_LNA_c
3136,3HBCOAHL
3137,LPEAT_LNA_PALM_sn2_c
3138,HMR_7749
3139,PLA2PC_LNA_LNA_c
3140,KAT1
3141,PLA2PC_OLE_LNA_c
3142,FEENTERR1
3143,PLDAGAT_EPA_EPA_LNA_PC_5_c
3144,LPS2_20_4_20_4nhs
3145,PLDPC_LNA_PALM_c
3146,PLDAGAT_HDE_MYRS_LNA_PC_3_c
3147,PLD_SC
3148,ARTFR208_cho
3149,PLDAGAT_MYRS_MYRS_HDE_PC_7_c
3150,PAPA18111Z1819Z
3151,QUILSYN
3152,CHOPT_DHA_HDE_c
3153,PAPA1819Z1819Z
3154,CDGGGSAT2
3155,DGTUP
3156,CMPDAi
3157,FEENTERR2
3158,DAGK_18_2_16_0nhs
3159,PLDAGAT_LNA_EPA_ARA_PC_3_c
3160,PI4P5K_LNA_EPA_c
3161,PPS
3162,ECOAH12
3163,PLA2PA_EPA_LNA_c
3164,C40CPT1
3165,AM4N9CShc
3166,PLA2PC_PALM_ARA_c
3167,UAG2E
3168,PAPA_EPA_LNA_c
3169,PLDAGAT_MYRS_EPA_EPA_PC_2_c
3170,PIPLC_cho
3171,ACChex
3172,PLDAGAT_OLE_HDE_HDE_PC_3_c
3173,PIPLC_LNA_HDE_c
3174,LPLIPAL2G141
3175,FKYNH
3176,DATUP
3177,NNDPR
3178,DAGAH_LNA_LNA_c
3179,PLDAGAT_HDE_PALM_LNA_PC_8_c
3180,PCD12DS_LNA_LNA_sn1_c
3181,3HAO
3182,PLIPA2A141
3183,C4tmc
3184,PLDAGAT_LNA_EPA_ARA_PC_5_c
3185,ILEASNHISr
3186,ETHAPT_STC_GLNA_c
3187,ETHAPT_PALM_EPA_c
3188,EICOSTETCPT2
3189,PLDAGAT_MYRS_EPA_ARA_PE_12_c
3190,AGPAT1_cho
3191,PLDPE_LNA_GLNA_c
3192,ACOADAGAT_EPA_EPA_DHA_c
3193,PLDAGAT_MYRS_EPA_ARA_PC_3_c
3194,GLNHISHISr
3195,PIPLC_PALM_EPA_c
3196,MI1PP
3197,EX_glnhishis_e
3198,ETHAPT_OLE_EPA_c
3199,PIP3P_LNA_HDE_c
3200,OCTAt
3201,HMR_3429
3202,PLDAGAT_EPA_EPA_LNA_PE_10_c
3203,PGPPT_cho
3204,BDMT
3205,DAGAH_PALM_LNA_c
3206,AM9CSAtep
3207,NADDP
3208,KYN3OX
3209,G3PT
3210,PLDAGAT_LNA_EPA_ARA_PE_13_c
3211,NADPHtmt
3212,ORNt
3213,PCD12DS_LNA_HDE_sn1_c
3214,CDAPPA141
3215,PLA2PE_EPA_GLNA_c
3216,MAGAH1819Z
3217,CRNCDH
3218,ILEASNHISt
3219,PIPLC_EPA_LNA_c
3220,PLDAGAT_LNA_EPA_GLNA_PE_15_c
3221,CRNCAL2
3222,NMNt7
3223,ETHAPT_LNA_HDE_c
3224,PI4P5K_HDE_LNA_c
3225,PRO1x
3226,LPCAT_LNA_ALNA_sn2_c
3227,ETHAPT_MYRS_MYRS_c
3228,PLDAGAT_EPA_EPA_DHA_PE_10_c
3229,ARTPLM1
3230,NMNN
3231,HMGCOAS
3232,APG3PAT141
3233,ETHAPT_PALM_LNA_c
3234,CO2t
3235,CDAPPA161
3236,PI4P5K_LNA_HDE_c
3237,PLA2PE_PALM_PALM_c
3238,RTOT2_cho
3239,ACOADH2
3240,FLNDPR2r
3241,EICOSTETCRNt
3242,HACD3
3243,NAPT
3244,TRPO2
3245,DAGAH_STC_DHA_c
3246,DAGK181
3247,LPS3_20_4nhs
3248,PYDXO
3249,HACOADr
3250,PI345P3P_20_4_20_4nhs
3251,DOLK
3252,GPAM_18_4nhs
3253,PEFLIP
3254,MGCH
3255,PCD6DS_LNA_STA_sn2_c
3256,ETHAPT_STC_STC_c
3257,NTRIR3ppc
3258,DAGCPT
3259,PLDAGAT_HDE_EPA_EPA_PE_13_c
3260,CHOPT_EPA_EPA_c
3261,PLDAGAT_PALM_EPA_ARA_PE_13_c
3262,OANTS
3263,PI45PLC_20_4_20_4nhs
3264,PLDPC_LNA_GLNA_c
3265,CLPNDCRNt
3266,STARCH300DEGRBc
3267,EICOSTETCPT1
3268,ECOAH3
3269,PLDAGAT_LNA_EPA_ARA_PC_2_c
3270,ASPGLUTRPr
3271,RTOT5_cho
3272,PKETF
3273,PLDAGAT_OLE_HDE_HDE_PE_12_c
3274,PCW3DS_DHA_EPA_sn2_c
3275,CHOPT_HDE_HDE_c
3276,DMBZIDS2
3277,LPCAT_LNA_HDE_sn2_c
3278,G1PDH
3279,ETHAPT_OLE_DHA_c
3280,FACOAE60
3281,PLDAGAT_HDE_EPA_DHA_PE_10_c
3282,AGPATCOA_EPA_EPA_c
3283,LPEAT_LNA_HDE_sn2_c
3284,ETHAPT_STC_HDE_c
3285,PAPA182_9_12
3286,GLNt
3287,EX_thr__L_e
3288,CHOPT_HDE_STC_c
3289,LPLIPAL2E141
3290,DAGK_HDE_STC_c
3291,PIPLC_PALM_PALM_c
3292,ARTCOAL2_cho
3293,QULNS_1
3294,PLDPE_PALM_DHA_c
3295,AGPATCOA_STC_EPA_c
3296,PI4P5K_EPA_EPA_c
3297,GALTAL
3298,PI4P5K_PALM_PALM_c
3299,EX_thrthrarg_e
3300,3HAACOAT140
3301,FBA
3302,PSSA1_cho
3303,NADtm
3304,DAGK120
3305,GLYVESSEC
3306,DAGK141
3307,LPEAT_EPA_GLNA_sn2_c
3308,FAO181p_oddc
3309,MBCOAi
3310,FBA3
3311,HMR_2342
3312,HXCT
3313,CYSTBLc
3314,AGPAT180_ap
3315,RTOT_2_cho
3316,MOGAT_cho
3317,CEPTC_cho
3318,ARTCOAL1_cho
3319,THRTHRARGt
3320,PLDPE_EPA_EPA_c
3321,ARTFR211_cho
3322,PSSA2_cho
3323,ETHAPT
3324,PI345P3P_cho
3325,PSERT
3326,MEVK3
3327,PIP3K_PALM_PALM_c
3328,LAAL35
3329,DAGK_STC_EPA_c
3330,PGCD
3331,PLD_SC
3332,PI45PLC_cho
3333,ASPO2y
3334,CLPNH141
3335,ETHAPT_HDE_STC_c
3336,ACChex
3337,G3PAT2055Z8Z11Z14Z17Z_c
3338,AGPATCOA_PALM_DHA_c
3339,THRTHRARGr
3340,NNDPR
3341,DIPEPabc9c
3342,PLIPA2A141
3343,FACOAE141
3344,PSP_L
3345,MI1PP
3346,PIPLC_EPA_EPA_c
3347,DAGK_HDE_GLNA_c
3348,PGMfc
3349,NADPHtmt
3350,HMR_2495
3351,PIPLC_HDE_HDE_c
3352,LPEAT_EPA_EPA_sn2_c
3353,UREA
3354,ETHAPT_STC_EPA_c
3355,ETHAPT_MYRS_MYRS_c
3356,CO2t
3357,RTOT2_cho
3358,PEFLIP
3359,TAGAH1801819Z1835Z9Z12Z
3360,PYDXO
3361,DAGK_EPA_EPA_c
3362,PI4P5K_HDE_HDE_c
3363,ARTFR43_cho
3364,MEVK2
3365,PLDPC_HDE_GLNA_c
3366,AGPATCOA_OLE_STC_c
3367,DAGCPT
3368,DAGK_OLE_STC_c
3369,LPCAT_HDE_GLNA_sn2_c
3370,O2tm
3371,LPS3_cho
3372,NADPPPSm
3373,r1914
3374,CEPTE_cho
3375,MGDG181
3376,PAPA180
3377,PIP4K_PALM_PALM_c
3378,LPCAT_HDE_STC_sn2_c
3379,AGPATCOA_EPA_EPA_c
3380,ASPTA
3381,FBAhc
3382,EX_arg__L_e
3383,ACChex
3384,ARGARGr
3385,EX_argarg_e
3386,ARGARGt
3387,ARGt5r
3388,EX_his__L_e
3389,EX_thrhishis_e
3390,FBA3
3391,HISHISLYSt
3392,THFGLUH
3393,EX_hishislys_e
3394,CYRDAAT
3395,THRHISHISr
3396,THRHISHISt
3397,CYRDAS
3398,CYSTBLc
3399,ACChex
3400,CPC6R
3401,CODSCL5BMT
3402,HISHISLYSr
3403,ADCYRS
3404,STPT2
3405,CITt2r
3406,PYDXO
3407,TMLT_c
3408,PSP_L
3409,GLNHISHISr
3410,PSERT
3411,EX_glnhishis_e
3412,THRPDC
3413,FAO181p_oddc
3414,ADCPS2
3415,CYRDAR
3416,O2tm
3417,PGMfc
3418,FBA
3419,PGCD
3420,GLNHISHISt
3421,CPC8MM
3422,CPC6MT
3423,EX_fum_e
3424,PLA2PC_MYRS_OLE_c
3425,DAGAH_STC_LNA_c
3426,LPCH2055Z8Z11Z14Z17Z_sn1_c
3427,PLDAGAT_PALM_MYRS_PALM_PC_5_c
3428,PCW3DS_MYRS_EPA_sn2_c
3429,LPCAT_EPA_GLNA_sn2_c
3430,ARTFR53_cho
3431,ARTCOAL1
3432,DAGPYP_SC
3433,ETHAPT_PALM_OLE_c
3434,C226CPT1
3435,PAPA_MYRS_ALNA_c
3436,MAGAH2055Z8Z11Z14Z17Z_c
3437,PLDPC_STC_GLNA_c
3438,PLDAGAT_PALM_PALM_PALM_PC_6_c
3439,PLDPC_PALM_ALNA_c
3440,NADPt2_c
3441,UDPGtnic
3442,PLDAGAT_HDE_PALM_LNA_PE_12_c
3443,HACD4i
3444,PCD6DS_EPA_GLNA_sn2_c
3445,CPC8MM
3446,CPC4MT
3447,TSULR3e
3448,AGPATCOA_STC_EPA_c
3449,PLDPC_LNA_STC_c
3450,LPEAT_MYRS_ALNA_sn2_c
3451,GLDBRAN
3452,r0652_1
3453,CHOPT_DHA_PALM_c
3454,CITACt
3455,PAPA161
3456,PLBPC_SC
3457,C226CPT2
3458,ACTD
3459,HMR_3966
3460,PCW3DS_STC_EPA_sn2_c
3461,COBNAD
3462,CHOPT_STC_HDE_c
3463,MI3PP
3464,3HAACOAT140
3465,FBA
3466,FACOAL204
3467,r0186
3468,ETHAPT_STC_LNA_c
3469,ETHAPT_OLE_STC_c
3470,HACD6
3471,LPEAT_DHA_STC_sn2_c
3472,PGPP141
3473,DAGAH_MYRS_OLE_c
3474,ICL
3475,GALtex
3476,C226CRNt
3477,ETHAPT_HDE_PALM_c
3478,DAGK120
3479,GPDDA4
3480,GLGNS1
3481,DAGK141
3482,DAGAH_STC_STC_c
3483,ETHAPT_PALM_PALM_c
3484,PLA2PC_MYRS_ALNA_c
3485,FAO181p_oddc
3486,PLDPC_DHA_ALNA_c
3487,PLIPA2A181
3488,CPC3MT
3489,PIP4K_HDE_PALM_c
3490,CRTNtr
3491,NDH1_3uc
3492,MALS
3493,GLPASE1
3494,CEPTE_20_4_20_4nhs
3495,PIP3K_HDE_LNA_c
3496,PLA2PE_HDE_HDE_c
3497,LPEAT_STC_GLNA_sn2_c
3498,G3PAT180_1
3499,PI4P5K_HDE_PALM_c
3500,HXCT
3501,PLDPC_STC_EPA_c
3502,PCW3DS_OLE_EPA_sn2_c
3503,PLA2PE_STC_STC_c
3504,CYSTBLc
3505,CITt4_1
3506,PLDAGAT_HDE_PALM_LNA_PC_7_c
3507,CHOPT_OLE_PALM_c
3508,MAGAH1819Z_c
3509,PLA2PE_LNA_ALNA_c
3510,PAPA_STC_HDE_c
3511,DAGAH_PALM_OLE_c
3512,LPCAT_DHA_ALNA_sn2_c
3513,HAS2
3514,PLDPE_PALM_ALNA_c
3515,LPS3_16_0nhs
3516,CRTNsyn_cho
3517,PLA2PC_PALM_OLE_c
3518,GACMTRc
3519,PI45P5P_16_0_18_2nhs
3520,ETHAPT_STC_DHA_c
3521,PLDPE_DHA_ALNA_c
3522,PETHDMT_c
3523,HTDCACBP
3524,PIPLC_HDE_LNA_c
3525,PLIPA2A120
3526,GLYAMDTRc
3527,LPS2_20_4_20_4nhs
3528,LPEH1819Z_sn1_c
3529,LPLIPAL2G180
3530,PLDAGAT_PALM_EPA_LNA_PE_12_c
3531,CLPNH180
3532,PLD_SC
3533,LPLIPAL1A120
3534,PAPA18111Z1819Z
3535,ACONTm
3536,LPLIPAL1G141
3537,PAPA1819Z1819Z
3538,CKc
3539,ACOAD4_1
3540,LPEAT_MYRS_ARA_sn2_c
3541,LPCAT_PALM_ALNA_sn2_c
3542,BBHOX
3543,PAPA_MYRS_ARA_c
3544,ETHAPT_MYRS_ARA_c
3545,PETHTMT_c
3546,PIP4K_HDE_LNA_c
3547,GLPASE2
3548,ETHAPT_DHA_STC_c
3549,RHACOAR140
3550,CHOPT_EPA_PALM_c
3551,LINOFATPtc
3552,PLA2PC_STC_GLNA_c
3553,ETHAPT_MYRS_ALNA_c
3554,FAOXC1611402m
3555,LPCH1819Z_sn1_c
3556,SMPD3l
3557,SERAT
3558,ACChex
3559,LPLIPAL1G120
3560,H2Ot
3561,r2514m
3562,CITL
3563,DAGAH_EPA_PALM_c
3564,CITt2r
3565,AGPATCOA_STC_HDE_c
3566,GLBRAN
3567,ETHAPT_STC_GLNA_c
3568,PLDAGAT_EPA_EPA_LNA_PE_12_c
3569,PLDAGAT_PALM_EPA_LNA_PE_11_c
3570,CHOPT_OLE_STC_c
3571,GTHOXti
3572,PLIPA2G141
3573,MAGAH140_c
3574,NCNt
3575,CPC5MT
3576,PLDPC_MYRS_ARA_c
3577,PLDAGAT_EPA_EPA_LNA_PC_8_c
3578,BDMT
3579,CPC2MT
3580,PLDAGAT_HDE_MYRS_LNA_PC_8_c
3581,PGMfc
3582,r0720_1
3583,G3PT
3584,FAO161p_oddc
3585,LNLCt
3586,PIPLC_HDE_PALM_c
3587,PLDAGAT_PALM_PALM_PALM_PC_5_c
3588,PLDAGAT_HDE_EPA_LNA_PE_12_c
3589,ACLS
3590,ETHAPT_HDE_LNA_c
3591,LPCAT_MYRS_EPA_sn2_c
3592,LPCAT_STC_HDE_sn2_c
3593,PI4P5K_HDE_LNA_c
3594,2_7_8_3
3595,AHSERL4
3596,DAGAH_DHA_STC_c
3597,ETHAPT_PALM_DHA_c
3598,CHOPT_PALM_OLE_c
3599,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
3600,PI4PP_16_0_18_2nhs
3601,PI45PLC_16_0_18_2nhs
3602,ARTPLM1
3603,PAPA1801819Z
3604,CLPNH140
3605,LPEH140_sn1_c
3606,DAGAH_PALM_DHA_c
3607,PYRDC2
3608,CPC6R
3609,RTOT2_cho
3610,CLPNH120
3611,ACACT5r_1
3612,PLA2PE_LNA_STC_c
3613,NADK1
3614,GGNG
3615,EX_ha_e
3616,ICL_1
3617,PEFLIP
3618,DAGK181
3619,LPS3_20_4nhs
3620,PYDXO
3621,DOLK
3622,HAS1
3623,ARTFR213_cho
3624,PAPA140
3625,PLDPE_LNA_STC_c
3626,PETHMT_c
3627,DAGCPT
3628,NTRIR3ppc
3629,ETHAPT_DHA_PALM_c
3630,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
3631,PCD12DS_LNA_STC_sn1_c
3632,LPEAT_OLE_STC_sn2_c
3633,CHOPT_STC_DHA_c
3634,PLIPA2G120
3635,LPLIPAL2G181
3636,CHOPT_MYRS_OLE_c
3637,RTOT5_cho
3638,CDIPTr_16_0_18_2nhs
3639,FAOXC226
3640,PAPA180
3641,ECOAH4
3642,PAPA_STC_GLNA_c
3643,LPS2_16_0_18_2nhs
3644,ASPTA
3645,MALSm
3646,PLA2PE_PALM_OLE_c
3647,PLA2PC_STC_DHA_c
3648,PIP3K_HDE_PALM_c
3649,CPC6MT
3650,GLCt1
3651,EX_hxan_e
3652,HYXNt
3653,EX_fru_e
3654,FRUt1r
3655,EX_pdx5p_e
3656,EX_tag_e
3657,EX_ala__L_e
3658,L_LACt2r
3659,PDYXPT_c
3660,PNP
3661,DMBZIDS
3662,D_LACDHmc
3663,PTRCTA
3664,ABUTD
3665,FAO181p_oddc
3666,DBRC
3667,RNMK
3668,CITt2r
3669,PYDXO
3670,O2tm
3671,LDH_D
3672,CYSLY3
3673,SSALx
3674,CYSTBLc
3675,ALAPAT4te
3676,CYTDH
3677,HISD_c
3678,SERt2m
3679,P5CDm
3680,HMR_0156
3681,HMR_4957
3682,AGPRim
3683,DASCBR
3684,TYRDOPO
3685,araphe2
3686,MCCC
3687,FUMAC
3688,DGULND
3689,DUTUP
3690,FBA
3691,CDAPPA160
3692,FAO181p_oddc
3693,MBCOAi
3694,FBA3
3695,PPDK
3696,NADPPPS
3697,MLTHFtmt
3698,ARGARGr
3699,BUTAFDOR
3700,PPYRDC
3701,EX_fadh2_c
3702,BZALDH
3703,ASNN
3704,EX_trpthrile_e
3705,TRPTHRILEt
3706,ORNTACim
3707,VALVALr
3708,VOR3b
3709,HKYNH
3710,LEUTYRTYRt
3711,EX_mepi_e
3712,SHSL1
3713,PEAMNO
3714,EX_lysvaltrp_e
3715,PHPYROX
3716,QUILSYN
3717,LYSVALTRPt
3718,FESD1s
3719,CYSTS
3720,HMGL
3721,VALVALt
3722,ACChex
3723,GLYtmt
3724,FKYNH
3725,AMPt_m
3726,NNDPR
3727,XYLR
3728,ASPVALASNt
3729,ARGPHEARGr
3730,3HAO
3731,THRD_L
3732,DOGULNO1
3733,HMGLB
3734,FE3Ri
3735,EX_argphearg_e
3736,CYTD
3737,TYMc
3738,PGMfc
3739,KYN3OX
3740,ACGKm
3741,r0784
3742,UPPRT
3743,DOPABMO
3744,ARGPHEARGt
3745,LEUTYRTYRr
3746,SHSL4r
3747,UREA
3748,ORNt3m
3749,CO2t
3750,ARGARGt
3751,SALMCOM2
3752,PROtm
3753,ACOTAim
3754,TRPO2
3755,THFtmt
3756,PYDXO
3757,NORANMT
3758,MGCH
3759,MEPIVESSte
3760,DOGULNR
3761,EX_argarg_e
3762,3HLYTCL
3763,PRO1xm
3764,ASPVALASNr
3765,TRPTHRILEr
3766,OAAtmt
3767,BNORhc
3768,LYSVALTRPr
3769,FAO3
3770,GHMT2r_m
3771,DOPAc
3772,EX_5mthf_e
3773,5MTHFt
3774,EX_ser__L_e
3775,PSP_L
3776,FBA3
3777,AKO
3778,NTRIR3ppc
3779,PGCD
3780,PSERT
3781,GLUCAN2abc
3782,UREA
3783,GLS2e
3784,NH4t
3785,FBAhc
3786,GLS2
3787,EX_glucan1500_e
3788,CO2t
3789,EX_amet_e
3790,AMETt
3791,FRRPPDIMAS
3792,CHOPT_STC_EPA_c
3793,HMR_1085
3794,CDAPPA180
3795,AATA
3796,LPCH2055Z8Z11Z14Z17Z_sn1_c
3797,ALLTAMH
3798,PLDPE_OLE_EPA_c
3799,DBRC
3800,ARTCOAL1
3801,DTTPt
3802,AACPS11
3803,ECOAH4m
3804,NADK5
3805,GTPCII
3806,5HBZIDS2
3807,FASm260
3808,5HBZIDMT
3809,PRAIS
3810,HISLYSILEr
3811,LPCAT_STC_STC_sn2_c
3812,ACOAR3mc
3813,SAGH
3814,LPLIPAL2ATG140
3815,PHTHS2
3816,STPT2
3817,COLIPAKpp
3818,BDMT_L
3819,PI4P5K_EPA_EPA_c
3820,PRFGS_1
3821,MGSA2
3822,ORLT
3823,ASAD
3824,DOLPMT_L
3825,PAPA_EPA_EPA_c
3826,METB1
3827,ETHAPT_EPA_LNA_c
3828,PAPA161
3829,AAMYL
3830,LPLIPAL2G120
3831,RHAT1
3832,THRPDC
3833,LPEAT_EPA_LNA_sn2_c
3834,DLDLBTc
3835,PC6AR_1
3836,PLDAGAT_HDE_ARA_ARA_PC_8_c
3837,LPEAT_DHA_EPA_sn2_c
3838,FASPHDCA
3839,ATPt_m
3840,FA40COAtm
3841,HEPT5
3842,GLUPRT
3843,PLA2PC_EPA_LNA_c
3844,ARTFR207nhs
3845,UAG2EMA
3846,SUCD2_u6mc
3847,CDAPPA160
3848,DAGK141
3849,NMNS
3850,PREPPACPH
3851,ARTFR207_cho
3852,GLCTR1
3853,PIP4K_EPA_EPA_c
3854,HMR_2711
3855,FBA3
3856,PHTHDLS2
3857,PC6YM_1
3858,GLCTR2
3859,TRPALAPROr
3860,LPLIPAL2ATG160
3861,HEPT4
3862,r2248
3863,RBFSb_1
3864,PLDAGAT_PALM_PALM_LNA_PC_7_c
3865,GAPDi_nadp
3866,R05219
3867,BUTAFDOR
3868,RPPDIMAS
3869,DPLPTAT
3870,SQLC
3871,CYSTBLc
3872,DB4PS
3873,EX_trpalapro_e
3874,ALLTAHr
3875,F6PP
3876,HMR_2713
3877,AKGt2n
3878,MALMDA
3879,PHEPHETHRr
3880,APPLDHr
3881,FACOAL200
3882,ASNN
3883,AOBUTDs
3884,PLDPE_EPA_EPA_c
3885,HC00900t4
3886,TRPALAPROt
3887,SSALx
3888,DAGAH_STC_HDE_c
3889,LTD4DP
3890,ETHAPT
3891,PSERT
3892,PUTA3
3893,VALVALr
3894,APPLP
3895,VOR3b
3896,HSDHc
3897,SHSL1
3898,ACACT3c
3899,SMS
3900,PGCD
3901,PLD_SC
3902,PAPA18111Z1819Z
3903,NADK3
3904,DAGK_EPA_ALNA_c
3905,PAPA1819Z1819Z
3906,HACD4
3907,PLDAGAT_HDE_ARA_ARA_PC_2_c
3908,PINOS
3909,AGAKIc
3910,GLCP2_1
3911,CHOPT_EPA_STC_c
3912,UDCPPtppi
3913,PLA2PE_EPA_ALNA_c
3914,RE0935C
3915,PREPTHS2
3916,AGPATCOA_OLE_EPA_c
3917,LPCAT_STC_OLE_sn2_c
3918,CDAPPA140
3919,NADK
3920,FASm220
3921,HMR_0908
3922,FAOXC183803m
3923,CDAPPA181
3924,SUCD3_u6mc
3925,PAPA_EPA_LNA_c
3926,SMPD3l
3927,ACChex
3928,G3PAT2055Z8Z11Z14Z17Z_c
3929,IOR3
3930,TYRPHETYRr
3931,HMR_2712
3932,LPLIPAL2G141
3933,STPT1
3934,PHEPHETHRt
3935,HISTRPHISt
3936,ARTFR206_cho
3937,SACCD1
3938,HISTRPHISr
3939,ECHH_0
3940,PAPA120
3941,FACOAL40im
3942,STARCH300DEGR2Ac
3943,SACCD_c
3944,HMR_8580
3945,PLDPE_DHA_EPA_c
3946,LEULEUTRPt
3947,ETHAPT_EPA_STC_c
3948,PLDAGAT_EPA_EPA_EPA_PE_12_c
3949,PROLPPOATPG160
3950,FACOAE141
3951,PLDPC_DHA_EPA_c
3952,GLCTR3
3953,PLDAGAT_DHA_EPA_ARA_PC_2_c
3954,HMGLB
3955,ASPK
3956,PROLPPOATPE160
3957,ACOAD1z
3958,CHOPT_STC_OLE_c
3959,PLA2PE_EPA_STC_c
3960,PLDPE_EPA_ALNA_c
3961,IOR3b
3962,PPDIMAS
3963,HMR_0909
3964,LYSLYSLYSr
3965,ADPOHc
3966,METt2r
3967,HMR_8582
3968,HMR_2288
3969,UDCPDP
3970,ARTFR57nhs
3971,HMR_0868nhs
3972,CDAPPA141
3973,PG120abcpp
3974,FASm280
3975,PYRZAM
3976,GART
3977,SQLC2
3978,LPEAT_EPA_EPA_sn2_c
3979,OGLT
3980,SHSL4r
3981,udcdp20OagLpp
3982,VNDH_2
3983,ETHAPT_STC_EPA_c
3984,THFGLUH
3985,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
3986,PLA2PC_PALM_LNA_c
3987,HYDFDN2r
3988,PLDAGAT_PALM_EPA_LNA_PC_1_c
3989,PPRGL
3990,ETHAPT_EPA_ALNA_c
3991,BUTt2m
3992,CDAPPA120
3993,PMDPHT
3994,CDAPPA161
3995,LEULEUTRPr
3996,DROPPRy
3997,MMCD
3998,PLA2PE_DHA_DHA_c
3999,PLA2PE_STC_HDE_c
4000,COCOAHA
4001,CLPNH120
4002,HMT
4003,GALT1
4004,HACD3
4005,HC00900t3
4006,SUCR
4007,R5PFLc
4008,PEFLIP
4009,DAGK181
4010,PLDAGAT_PALM_PALM_LNA_PC_1_c
4011,EX_leuleutrp_e
4012,AMALT2
4013,HMR_1467
4014,APH181
4015,HDCACBP
4016,RTOT5nhs
4017,PAPA140
4018,RTOT2nhs
4019,ETHAPT_STC_STC_c
4020,THRS
4021,DAGCPT
4022,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
4023,r2233
4024,GLCNACT_L
4025,NPH
4026,ACOADAGAT_EPA_EPA_EPA_c
4027,HMR_2259
4028,MGSA
4029,KAT4
4030,ECOAH3_1c
4031,PKETX
4032,HMR_1465
4033,STARCH300Sc
4034,CHOPT_STC_STC_c
4035,FASm240
4036,PLDPC_EPA_LNA_c
4037,r1914
4038,PKETF
4039,PAPA160
4040,PCW3DS_DHA_EPA_sn2_c
4041,GLCNACPT_L
4042,FADH2tm
4043,ORNCD_1
4044,RRPPDIMAS
4045,BNORhc
4046,FAOXC101C8m
4047,FACOAE60
4048,ACOADAGAT_DHA_EPA_ARA_c
4049,NADHtm
4050,AGPATCOA_EPA_EPA_c
4051,RE0915C
4052,AASAD1
4053,ETHAPT_STC_HDE_c
4054,HMR_0873nhs
4055,LPCAT_EPA_STC_sn2_c
4056,EX_avite1_e
4057,PCD12DS_LNA_LNA_sn2_c
4058,BHMT
4059,PAPA_MYRS_GLNA_c
4060,ETHAPT_PALM_STC_c
4061,LPEAT_HDE_GLNA_sn2_c
4062,CHOPT_DHA_STC_c
4063,APG3PAT120
4064,HMR_4701
4065,LPEAT_STC_ARA_sn2_c
4066,HACD6i
4067,QULNS_1
4068,PLDAGAT_DHA_EPA_DHA_PC_5_c
4069,AGPATCOA_HDE_PALM_c
4070,ARTCOAL1
4071,GSNK
4072,APH141
4073,FDH7
4074,LPCAT_PALM_STC_sn2_c
4075,LPCAT_EPA_EPA_sn2_c
4076,OCDCYAt
4077,PLA2_2_16_0_18_1nhs
4078,EX_yvite_e
4079,YVITEt
4080,PCD6DS_EPA_GLNA_sn2_c
4081,ETHAPT_OLE_ALNA_c
4082,CHOPT_OLE_HDE_c
4083,EX_pc_SC_e
4084,PLDAGAT_MYRS_HDE_HDE_PE_11_c
4085,METHFtxc
4086,DAGAH_DHA_DHA_c
4087,PAPA_EPA_EPA_c
4088,PAPA_LNA_EPA_c
4089,PLA2PE_PALM_DHA_c
4090,HMR_3229
4091,HMR_3966
4092,LPCAT_DHA_STC_sn2_c
4093,MTHFR5
4094,PCW3DS_LNA_EPA_sn2_c
4095,ETHAPT_PALM_GLNA_c
4096,DAGAH_OLE_PALM_c
4097,PLDAGAT_EPA_EPA_LNA_PE_13_c
4098,LPEAT_DHA_STC_sn2_c
4099,DAGAH_MYRS_OLE_c
4100,PLA2_2_16_0_18_2nhs
4101,NT5C
4102,HMR_2727
4103,LPEAT_EPA_STC_sn2_c
4104,NMNS
4105,O2t
4106,NP1
4107,NADPPPS
4108,G3PAT180_1
4109,PLDAGAT_EPA_EPA_LNA_PC_4_c
4110,PLDPC_EPA_GLNA_c
4111,HCO3E
4112,PLDAGAT_OLE_HDE_OLE_PC_5_c
4113,PCW3DS_OLE_EPA_sn2_c
4114,CYSTBLc
4115,PLDAGAT_EPA_EPA_LNA_PE_14_c
4116,C161CRN2t
4117,ASPO5
4118,CHOPT_OLE_PALM_c
4119,LPCAT_EPA_ALNA_sn2_c
4120,PAPA_PALM_GLNA_c
4121,PLA2PE_LNA_ALNA_c
