,rxns_added
3145,LPEAT_LNA_GLNA_sn2_c
3146,PIPLC_PALM_PALM_c
3147,AGAT_LLA
3148,PIP3K_PALM_PALM_c
3149,CLPNH140
3150,APPLP
3151,H4MPTS15
3152,PLA2PE_HDE_LNA_c
3153,pe_prod7
3154,ALAR
3155,UDPKAAT
3156,PI4P3K_18_2_20_4nhs
3157,FPGS8m
3158,GLPASE2a
3159,RE3165C
3160,ARTFR42_cho
3161,ULA4NFT
3162,PLDAGAT_HDE_EPA_ARA_PC_1_c
3163,PLDPE_HDE_GLNA_c
3164,QULNS
3165,10FTHF7GLUtm
3166,XYLOS2
3167,DAGK_EPA_ARA_c
3168,lipid5
3169,SUCBZS
3170,PLA2PC_LNA_LNA_c
3171,ADOCBIK
3172,LPEAT_PALM_ARA_sn2_c
3173,34HPLFM
3174,CHOPT_PALM_EPA_c
3175,ACOAD5_1
3176,r1143
3177,DBRC
3178,PLA2PE_HDE_GLNA_c
3179,DDMAT5
3180,34HPLtm
3181,HHDR7
3182,LPCAT_LNA_PALM_sn2_c
3183,CYTDK1
3184,HMR_6782
3185,HTDHL6
3186,PAN4PP
3187,FRRPPDIMAS
3188,CLPNH181
3189,HHYHL2
3190,CEPTC_20_4_20_4nhs
3191,PCD12DS_LNA_PALM_sn1_c
3192,MCMAT7
3193,HAS2
3194,PLDPE_MYRS_STC_c
3195,MCITLmc
3196,GAT1_LLA
3197,PHEGLNPHEt
3198,PLDPC_LNA_GLNA_c
3199,CYSTBLc
3200,XYLK
3201,CEPTC_18_2_18_2nhs
3202,FBA
3203,3HAACOAT140
3204,R5PFLc
3205,LPS3_20_4nhs
3206,SATm
3207,LALDO3
3208,PLDAGAT_MYRS_EPA_MYRS_PC_4_c
3209,MLTP3
3210,HMR_0625nhs
3211,ATPUP
3212,NADtm
3213,RIBFSc
3214,PLDPE_HDE_HDE_c
3215,lipid2
3216,PLDPC_PALM_ARA_c
3217,PLA2PC_STC_DHA_c
3218,ADSELK
3219,r1559
3220,AKGt2n
3221,O16RHAT
3222,ACChex
3223,ASPTA
3224,HHDHL7
3225,PLDPE_PALM_ARA_c
3226,PLIPA2E141
3227,RRPPDIMAS
3228,PPDK
3229,KAT5
3230,DAGK_EPA_EPA_c
3231,2MCITtm
3232,CHOPT_OLE_PALM_c
3233,CEPTE_20_4_20_4nhs
3234,PCHOLPALME_HSPLA2nhs
3235,CDAPPA180
3236,PA161tap
3237,PLA2PE_MYRS_STC_c
3238,FABM2
3239,CYTD
3240,r2390
3241,5HBZIDS2
3242,RPPDIMAS
3243,DAGK_HDE_GLNA_c
3244,ETHAPT_LNA_GLNA_c
3245,AMPMS
3246,PLA2PC_STC_MYRS_c
3247,ADCYRS
3248,BILIRBU
3249,LYSPHEILEr
3250,FPGS7m_1
3251,NNDPR
3252,r1734
3253,HOCR3
3254,PC6AR_1
3255,FADt_h
3256,METHFtxc
3257,UDPGtnic
3258,r2371
3259,HBUHL1
3260,MGDGS1819Z160c
3261,BTMAT1
3262,ASPO4_1
3263,DAGK_OLE_PALM
3264,ACOADAGAT_HDE_EPA_ARA_c
3265,LPEAT_OLE_ALNA_sn2_c
3266,PCW3DS_LNA_ALNA_sn2_c
3267,LPCAT_HDE_STC_sn2_c
3268,PIP4K_PALM_PALM_c
3269,SMS
3270,FTHFLi
3271,H4MPTS14
3272,ARTFR205_cho
3273,ETHAPT_HDE_LNA_c
3274,CHOPT_PALM_MYRS_c
3275,ACACT6r_1
3276,ECOAH5_1
3277,PLDPE_PALM_PALM_c
3278,ASPt2r
3279,G3PAT161_ap
3280,SELR
3281,ASPO6_1
3282,DHBSH
3283,PAPA160
3284,LPEAT_STC_STC_sn2_c
3285,PC11M
3286,PPK2
3287,5HBZIDMT
3288,ICHORT
3289,PIPLC_18_2_20_4nhs
3290,ETHAPT_MYRS_LNA_c
3291,OCMAT3
3292,HBUR1
3293,HEMAT2
3294,HDMAT7
3295,LPCAT_LNA_ALNA_sn2_c
3296,DAGK_LNA_GLNA_c
3297,pe_prod2
3298,MOTH1
3299,UDPGALM
3300,RBFSa
3301,HDEHL4
3302,ETHAPT_PALM_MYRS_c
3303,MALTHPabc
3304,PLA2PC_EPA_MYRS_c
3305,r1824
3306,RMK
3307,r2059
3308,GLYDHDA
3309,PHEGLNPHEr
3310,PAPA_MYRS_LNA_c
3311,PLD_SC
3312,MEVK4
3313,ACSERtmi
3314,DCPDP
3315,TECA2S45
3316,RHACOAR140
3317,LPEAT_PALM_MYRS_sn2_c
3318,DEMAT4
3319,ICL
3320,LPEAT_MYRS_LNA_sn2_c
3321,ADOCBIAH
3322,ACPS2
3323,SHCHCS
3324,HHYR2
3325,ETHAPT_EPA_ARA_c
3326,MAN6Pt6_2pp
3327,EX_ha_e
3328,PLA2PE_MYRS_DHA_c
3329,HXCT
3330,FPGS9
3331,CYRDAAT
3332,XYLI1
3333,MCITLm
3334,ACGAMT
3335,EX_pc_e
3336,SELADT
3337,HACD5
3338,SSALx
3339,FACOAE100
3340,LPLIPAL1E120
3341,MCMAT2
3342,MEVK1
3343,r0679
3344,HOCHL3
3345,AGPATCOA_MYRS_STC_c
3346,UREA
3347,FPGS8
3348,SERAT
3349,HCO3E
3350,TECA1S45
3351,XYL3abc
3352,MCMAT5
3353,FPGS7_1
3354,HXAt
3355,PLA2PE_STC_GLNA_c
3356,CEPTE_18_2_18_2nhs
3357,CEPTE_18_2_20_4nhs
3358,GLUILELYSr
3359,FAOXC226C227m
3360,PKETX
3361,MCMAT3
3362,AGPAT161_ap
3363,LPEAT_EPA_EPA_sn2_c
3364,ETHAPT_OLE_ALNA_c
3365,PLDPE_EPA_EPA_c
3366,MCMAT8
3367,r2058
3368,LPS2_20_4_20_4nhs
3369,FACOAE80
3370,lipid10
3371,CDIPT1819Z160
3372,ARTCOAL1_cho
3373,APG3PAT140
3374,R05219
3375,LPEAT_EPA_ARA_sn2_c
3376,SAL_m
3377,HODHL8
3378,GALFT
3379,MTHFCm_1
3380,PI45PLC_18_2_20_4nhs
3381,LPCH1619Z_sn1_c
3382,HODR8
3383,DAGAH_HDE_LNA_c
3384,GLCNACT_U
3385,NADPHtmt
3386,r1600
3387,LYSPHEILEt
3388,EX_pydxn_e
3389,pe_prod4
3390,LPASE_18_1nhs
3391,DAGCPT
3392,CHOPT_DHA_STC_c
3393,APH140
3394,GLS2
3395,RNTR3c
3396,LPEH1619Z_sn1_c
3397,UGLYCH
3398,PLDPE_MYRS_MYRS_c
3399,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
3400,NPH
3401,GLUCAN2abc
3402,PLDPE_STC_LNA_c
3403,LPS3_18_1nhs
3404,LPEAT_PALM_STC_sn2_c
3405,MOAT_HP
3406,NTPP3
3407,DMBZIDS
3408,LPCAT_DHA_STC_sn2_c
3409,PLA2_2_18_1_18_1nhs
3410,PEFLIP
3411,DAGK_HDE_ARA_c
3412,PUNP7
3413,FBAhc
3414,PLDAGAT_OLE_HDE_OLE_PC_2_c
3415,SSALy
3416,pe_prod3
3417,MALS
3418,GUAD
3419,ETHAPT_EPA_DHA_c
3420,PLIPA2G120
3421,MOGATnhs
3422,PCW3DS_MYRS_EPA_sn2_c
3423,DAGK181
3424,FDH7
3425,DAGAH_HDE_ARA_c
3426,ARTCOAL2_cho
3427,pc_prod
3428,NTRIR3ppc
3429,PYDXO
3430,HMR_0908
3431,TRPAS1
3432,IPCS224_SC
3433,MAGAH1619Z_c
3434,GLYO1
3435,PCW3DS_HDE_ETA_sn2_c
3436,EX_glucan1500_e
3437,FAO141p_oddc
3438,RFA_HP
3439,PLIPA2G161
3440,pe_prod1
3441,PLA2PE_LNA_ARA_c
3442,RTOT4_cho
3443,DAGK141
3444,PCD5DS_HDE_ARA_sn2_c
3445,RTOT2_cho
3446,RTOT_2_cho
3447,PIPLC_PALM_EPA_c
3448,PLDPC_STC_LNA_c
3449,CO2t
3450,PIPLC_HDE_EPA_c
3451,PLDPC_MYRS_EPA_c
3452,NMNDA
3453,PPS
3454,CEPTC_18_1_18_1nhs
3455,PLA2PC_EPA_HDE_c
3456,NTPTP2
3457,CDAPPA120
3458,LPEH1819Z_sn1_c
3459,DCTPD2
3460,lipid5
3461,GLS2e
3462,CHOPT_PALM_STC_c
3463,ETHAPT
3464,pe_prod6
3465,PLDPC_PALM_OLE_c
3466,DBRC
3467,CHOPT_EPA_HDE_c
3468,lipid10
3469,XAO
3470,LPEAT_PALM_EPA_sn2_c
3471,LPSSYN_HP
3472,DGTCY
3473,LPCAT_PALM_ALNA_sn2_c
3474,H2O2t
3475,ALLTN
3476,URIC
3477,PLDPC_PALM_LNA_c
3478,CHOPT_HDE_EPA_c
3479,PAPA180
3480,PC6AR
3481,PI345P3Pnhs
3482,PLDPE_HDE_HDE_c
3483,lipid2
3484,ACChex
3485,LPCAT_EPA_ALNA_sn2_c
3486,FAO181p_oddc
3487,PIPLC_18_1_18_1nhs
3488,LPCAT_STC_STC_sn2_c
3489,PLA2PE_LNA_ALNA_c
3490,LPS2_18_1_18_1nhs
3491,PUNP4
3492,PLDAGAT_EPA_EPA_DHA_PC_6_c
3493,SERD_L
3494,PAPA_DHA_STC_c
3495,PLA2PC_OLE_LNA_c
3496,CHOPT_OLE_PALM_c
3497,PLDPC_PALM_PALM_c
3498,ACAFDOR
3499,lipid3
3500,PLDPE_EPA_ALNA_c
3501,PLA2PE_HDE_HDE_c
3502,CITt2r
3503,UTCY
3504,GTHOXti
3505,KOKDO_LIPAtetra
3506,K2L4A3ODAex
3507,MALCOAMT
3508,UDPGtnic
3509,PIPLC_PALM_LNA_c
3510,ETHAPT_PALM_EPA_c
3511,CLPNH120
3512,CHOPT_STC_OLE_c
3513,PLDAGAT_EPA_EPA_DHA_PE_15_c
3514,PIP5P_PALM_EPA_c
3515,ALLTAMH
3516,RNTR2c
3517,PLIPA2E181
3518,PLDPE_PALM_PALM_c
3519,PAPA140
3520,PLDPC_EPA_ALNA_c
3521,ETHAPT_PALM_STC_c
3522,PC11M
3523,PIP5P_HDE_EPA_c
3524,NDP6
3525,PLDAGAT_HDE_PALM_LNA_PC_6_c
3526,CHOPT_MYRS_MYRS_c
3527,AGPATCOA_MYRS_EPA_c
3528,R07456
3529,PLDPC_HDE_ARA_c
3530,pe_prod2
3531,PLDPC_HDE_HDE_c
3532,NTPTP1
3533,PLA2PE_HDE_PALM_c
3534,DAGAH_EPA_HDE_c
3535,LPCAT_MYRS_MYRS_sn2_c
3536,r1384
3537,GM1LIPA3ODAex
3538,PC6YM_1
3539,4ABUTD
3540,CHOPT_HDE_HDE_c
3541,GTHPe
3542,PLDPE_STC_STC_c
3543,GTHRDH_syn
3544,PLA2PC_MYRS_ARA_c
3545,PI45PLCnhs
3546,DOLPMT1
3547,UDPG4E
3548,PLA2PE_DHA_STC_c
3549,PLIPA2A181
3550,CHOPT_STC_STC_c
3551,AGMHE
3552,DAGAH_EPA_DHA_c
3553,PYDXOR
3554,PAPA_STC_LNA_c
3555,PI45BPP
3556,PLA2PC_PALM_OLE_c
3557,PLDPE_DHA_ARA_c
3558,NADPPPS
3559,PCD5DS_HDE_EPA_sn2_c
3560,PLDAGAT_PALM_EPA_LNA_PC_4_c
3561,UREA
3562,PTRCTA
3563,PCW3DS_PALM_ALNA_sn2_c
3564,PLDPC_DHA_ARA_c
3565,LPS_YPtetra
3566,PIP5P_PALM_LNA_c
3567,CLPNH161
3568,SULO
3569,DAGK120
3570,LPS3nhs
3571,PAPA_PALM_LNA_c
3572,PLDAGAT_HDE_PALM_LNA_PE_12_c
3573,PPM2
3574,MAGAH1819Z_c
3575,LPLIPAL1G120
3576,PLDPC_OLE_PALM_c
3577,PLDAGAT_PALM_EPA_LNA_PE_12_c
3578,DAGAH_OLE_PALM_c
3579,PC17M
3580,PLDPE_DHA_STC_c
3581,LPCAT_DHA_ARA_sn2_c
3582,APG3PAT140
3583,R05219
3584,DOLMANP_ter
3585,FAO161p_oddc
3586,LPEAT_DHA_ARA_sn2_c
3587,NCNt
3588,CHOPT_EPA_DHA_c
3589,IPC224PLC_SC
3590,AKO
3591,CHOPT_PALM_PALM_c
3592,LPLIPAL1G161
3593,HMR_0909
3594,EX_pdx5p_e
3595,EX_gln__L_e
3596,ORNt
3597,HISD_c
3598,CPMPS
3599,PYDXO
3600,GLNHISHISr
3601,GMPR
3602,NADPPPS
3603,EX_glnhishis_e
3604,PRO1y
3605,P5CD
3606,PRO1x
3607,ASPTA6
3608,PUTA3
3609,GLNHISHISt
3610,GLNt
3611,EX_citr__L_e
3612,NTRIR4ppc
3613,CBMKr
3614,CITt2r
3615,UGLYCH
3616,XAND
3617,NADPPPS
3618,NADDP
3619,ATNAHc
3620,DMBZIDS
3621,NH4t
3622,OCT
3623,ORNt
3624,XTSNH
3625,DBRC
3626,ALLTAMH
3627,MALS
3628,H2Ot
3629,PYDXO
3630,URIC
3631,NDH1_3uc
3632,NMNN
3633,R1PK
3634,PRPPP
3635,EX_leu__L_e
3636,HYPTROX
3637,GHMT2r_m
3638,GLUDym
3639,EX_tcdca3s_e
3640,OCACPSST_m
3641,PUNP5
3642,AGPATCOA_EPA_EPA_c
3643,POX2
3644,CEPTC_16_0_18_2nhs
3645,LEULEUPEPT1tc
3646,UAAGDS
3647,UDPGNP
3648,MTHFD
3649,ASPOcm_1
3650,LPEH1619Z_sn1_c
3651,SALCS
3652,PSSA2_16_0_20_4nhs
3653,MEVK3
3654,RE1845C
3655,PTHPS2
3656,RTOTALFATPc
3657,HPPK2
3658,PLDPE_PALM_EPA_c
3659,ARTFR205nhs
3660,SHK3Dr
3661,NPH
3662,FA80ACPHi
3663,ASNN
3664,HMR_8762
3665,PI4P5K_EPA_EPA_c
3666,FBAhc
3667,THFGLUH
3668,PLIPA2A120
3669,CSPMDDC
3670,MSBENZMT
3671,FAOXC160
3672,LPS2nhs
3673,NDH1_1uc
3674,3SPYRSPm_1
3675,GLCRAL_1
3676,APH141
3677,ALAGLNexR
3678,pe_prod5
3679,ACALD
3680,DATPtm_cho
3681,GART
3682,PYDXO
3683,PLA2_2_16_0_18_2nhs
3684,G3PAT2055Z8Z11Z14Z17Z_c
3685,PCNO
3686,LPS3enhs
3687,PGPP161
3688,NPDPS
3689,DHNAS
3690,SHCHF
3691,FUTS
3692,AK2LGCHOLtnhs
3693,PI4P5K_PALM_PALM_c
3694,GULNLR
3695,MTAP
3696,ACHMSSELCYSL_m
3697,PLA2PE_LNA_ARA_c
3698,3SALATAim
3699,HMR_0653nhs
3700,ACPT16018111Z
3701,MOD_3mopc
3702,HACD3
3703,BZDH
3704,PLDAGAT1819Z1819Z1819Z3
3705,DHSKDH
3706,2MOPtm
3707,AGLPCnhs
3708,RE0452M
3709,r1994
3710,ADD
3711,MMMm
3712,HDL_HSDEGnhs
3713,HSERTA
3714,CO2tmt
3715,FGFThc
3716,ASNtm
3717,GUI1
3718,NNMT
3719,ALAR
3720,CDAPPA120
3721,LPEH1829Z12Z_sn1_c
3722,r0688
3723,CSPMDDH
3724,HMR_0410
3725,thr_mt
3726,TDP
3727,araphe2
3728,PAPA_EPA_EPA_c
3729,PCFLOPmnhs
3730,DOGULNO1
3731,RE1836C
3732,UDPGLDC
3733,NPHBDC
3734,NADPPPSm
3735,RTOTAL3t
3736,AGAKIc
3737,APH120
3738,DBRC
3739,GLUR
3740,UAPGR
3741,ACSERL_m
3742,METSm
3743,DAGK1601819Z
3744,MCITLmc
3745,HMR_0654
3746,CYSTBLc
3747,THMDP
3748,ACHBS
3749,MTHFDm
3750,ACHMSt_c
3751,SATm
3752,PETOHMm_hsnhs
3753,LPEAT_HDE_DHA_sn2_c
3754,GLYCTO1
3755,GULN3D
3756,SHKK
3757,UM4PCP
3758,lipid2
3759,ACChex
3760,KAT3
3761,PLA2nhs
3762,FACOAL240_1
3763,KARA2
3764,DCATDc
3765,r1664
3766,LIPPT_m
3767,2MCITtm
3768,UAMAS
3769,2OBUTtm
3770,CDAPPA180
3771,PMTCOAtm
3772,DCHOLESTANCOAc
3773,HCYSMT
3774,HBZNPT
3775,GLXCBL
3776,5HBZIDS2
3777,aratyr2
3778,LPLIPAL2E141
3779,LEULEULAPc
3780,UAD
3781,DNDPt20m
3782,RE0576C_1
3783,SHCHF3
3784,AGPATCOA_STC_EPA_c
3785,ASPO5
3786,NPHS
3787,PLA2_2_16_0_20_4nhs
3788,3OAS40_m
3789,HMR_1771
3790,PAPSSH
3791,AGPATCOA_PALM_EPA_c
3792,TMDK1m
3793,TMN
3794,THYMDtm
3795,ACGAM6PS
3796,APG3PAT120
3797,MI3PP
3798,THRD_Lm
3799,RE0579C
3800,CGS_m
3801,THRA
3802,PAPA160
3803,TMDK1
3804,5HBZIDMT
3805,PPK2
3806,RTOTALt
3807,CDAPPA140
3808,PCm
3809,HMGL
3810,DESAT20_1
3811,G5SADs
3812,PCHOLHSTDe_1nhs
3813,NMNN
3814,MTHFD2m
3815,UA4E
3816,ARGLEUPHEr
3817,ACtm
3818,UAGCVT
3819,CYSTGL
3820,3SALAASPm
3821,CHRPL
3822,HSDxi
3823,METtm
3824,CHOPT_PALM_OLE_c
3825,4HBHYOX
3826,ARTFR51nhs
3827,ACSERtmi
3828,MAGtnhs
3829,H2OGLYAQPt
3830,PSSA_HP
3831,RHACOAR140
3832,RE2127C
3833,THZPSN2_SC
3834,DOGULNR
3835,NBAH
3836,DNDPt10m
3837,DOLPMT1
3838,GLUDC
3839,ILEDHr
3840,TCDCA3Sabc
3841,DHAD3
3842,MMTSADm
3843,RTOT5nhs
3844,MCITLm
3845,PIPLC_EPA_EPA_c
3846,APG3PAT141
3847,HMGCOAR
3848,ECOAH3
3849,NADPPPS
3850,RE1807C
3851,AHCYStmt
3852,TCDCASULT
3853,CYSTL
3854,EX_leuleu_e
3855,HMR_0657nhs
3856,MMSAD1
3857,SERAT
3858,CDAPPA161
3859,PPCOAOmc
3860,THZPSN1_SC
3861,CYSt_m
3862,TECA1S45
3863,SUCCtmt
3864,LPS3nhs
3865,ASNNm
3866,BFFS
3867,r0830
3868,DAD5t_c
3869,PGSA161
3870,PAPA16018111Z
3871,HMR_6408
3872,PKETX
3873,CBL_m
3874,CEPTEnhs
3875,HMR_3915
3876,MCBTS2
3877,r0739
3878,PSSA1_16_0_20_4nhs
3879,DNDPt25m
3880,UACMAMO
3881,3SALACBOXL_cho
3882,DHXFUTC
3883,ACOADAGAT1801819Z1819Z
3884,APG3PAT140
3885,5MTHFtm
3886,UAMAGS
3887,BDH
3888,FUTH
3889,PPPGO3
3890,AGLPETnhs
3891,GCALDDy
3892,1MNCAMti
3893,EX_succ_e
3894,GMPR
3895,GTPt_h
3896,NADPPPS
3897,NNDPR
3898,MALS
3899,ICL
3900,QUILSYN
3901,NMNN
3902,FRD5
3903,FAO181p_oddc
3904,PCLAD
3905,NAPT
3906,CITt4_1
3907,CITt2r
3908,ASPTA
3909,EX_gly_e
3910,MTHFD
3911,HACD5i
3912,UTUP
3913,r1796
3914,SERt2r
3915,DOLDPP
3916,RE3125C
3917,DOLPMT2
3918,RBFSb_1
3919,FBA3
3920,NPH
3921,LNELDCCPT1
3922,PSERT
3923,BDMT
3924,ECOAH3m
3925,FBAhc
3926,PPPGO2_1
3927,TREH
3928,ARTFR211nhs
3929,CYSSERNaEx
3930,PMDPHT
3931,KYN3OX
3932,RTOT2nhs
3933,FAOXC161802m
3934,HBtr
3935,TRPAS1
3936,AATHB
3937,FAO141p_oddc
3938,VALTRPVALr
3939,PHETHPTOX
3940,PSP_L
3941,SARCOX
3942,HACD3
3943,ALDD31
3944,NMNDA
3945,HACD3m
3946,HDECAACBP
3947,UPPRT
3948,HKYNH
3949,HMR_2673
3950,HEXDCRNe
3951,CYSLY3
3952,DCTPD2
3953,3HAO
3954,PS_asn__L_c
3955,DGTCY
3956,EX_valtrpval_e
3957,NADKm
3958,DIPEPabc6
3959,TECA3S45
3960,R5PFLc
3961,DHPR2
3962,DOLPGT3
3963,FAOXC162C162OHm
3964,EX_hb_e
3965,DGTUP
3966,LYSLYSLYSt
3967,lipid2
3968,KAT3
3969,FAO181p_oddc
3970,LAAL15
3971,CYTDH
3972,ASPTA
3973,PGCD
3974,PROt2r
3975,FDMO2
3976,MG1B
3977,HSDA
3978,QUILSYN
3979,CITt2r
3980,RE3126C
3981,DLDLBTc
3982,Hfv
3983,MEVK2
3984,NNDPR
3985,RHACOAR120
3986,HEXCOAACBP
3987,DOLPGT2
3988,DOLPGT1
3989,RE3124C
3990,MALCOAMT
3991,UDPGtnic
3992,HMGLB
3993,HMR_2359
3994,r0714
3995,GNMT
3996,DOLPMT_L
3997,FACOAL260
3998,ECOAH5
3999,TRPO2
4000,FldAct
4001,GTHRDt2
4002,UDPDOLPT
4003,DROPPRy
4004,HACD7m
4005,GTPCII
4006,GLCNACPT_L
4007,MEVK4
4008,GTHRDH_syn
4009,METGL
4010,DOLPMT1
4011,VALTRPVALt
4012,FKYNH
4013,MG2B
4014,EX_3hexdcrn_e
4015,FAOXTC182TC162m
4016,ECOAH3
4017,NADPPPS
4018,UAG2E
4019,MEVK1
4020,UREA
4021,TAUDO
4022,ACACT3m
4023,SULO
4024,ARTPLM1
4025,FADtm
4026,THRS
4027,HMR_3915
4028,C162ACBP
4029,PHEPHETHRr
4030,3HAACOAT120
4031,MSULR
4032,C16OHc
4033,EX_lyslyslys_e
4034,GMPR
4035,DOLMANP_ter
4036,HISTRPHISr
4037,STPT1
4038,LYSLYSLYSr
4039,NADPHtmt
4040,LNELDCCPT2
4041,PUTA3
4042,C162OHc
4043,r1552
4044,EX_his__L_e
4045,PGCD
4046,PSP_L
4047,QULNS_1
4048,O2tm
4049,CITt2r
4050,ASPO2
4051,NADPPPS
4052,NNDPR
4053,FBA3
4054,PSERT
4055,FAO181p_evenc
4056,NMNt7
4057,GLNHISHISt
4058,THFGLUH
4059,GLNHISHISr
4060,EX_glnhishis_e
4061,NMNP
4062,CYSTBLc
4063,FBA
4064,PGMfc
4065,PYDXO
4066,ASPTA
4067,EX_avite1_e
4068,MM2
4069,ETHAPT_EPA_LNA_c
4070,AGPATCOA_EPA_EPA_c
4071,HISHISLYSt
4072,APH140
4073,PLA2PC_EPA_LNA_c
4074,DOLGPP_Uer
4075,PLDPE_MYRS_MYRS_c
4076,URIH
4077,GGNG
4078,r1825
4079,HMT
4080,UDPDOLPT_U
4081,PLBPC_SCe
4082,FA80ACPHi
4083,ECOAH6
4084,PSERT
4085,PLDPC_EPA_ARA_c
4086,PLDPC_PALM_GLNA_c
4087,ETHAPT_HDE_STC_c
4088,LPEAT_PALM_STC_sn2_c
4089,PEFLIP
4090,PLDPC_MYRS_ALNA_c
4091,PLDAGAT_OLE_HDE_HDE_PC_7_c
4092,P4501B1r
4093,PLDAGAT_HDE_EPA_OLE_PC_5_c
4094,G3POA_BS
4095,FAOXC226
4096,r2513
4097,HMR_3687
4098,PLDPE_HDE_DHA_c
4099,GLPASE1
4100,PUNP1
4101,PCW3DS_MYRS_EPA_sn2_c
4102,APH141
4103,FDH7
4104,DAGAH_OLE_ALNA_c
4105,HISHISLYSr
4106,CITt4_1
4107,HMR_2014
4108,PCD6DS_LNA_GLNA_sn2_c
4109,GART
4110,G3PAT2055Z8Z11Z14Z17Z_c
4111,PLDAGAT_EPA_EPA_ARA_PE_12_c
4112,G3PCt
4113,pe_prod1
4114,PLA2PE_PALM_PALM_c
4115,DIPEPabc9c
4116,PAPA1819Z1819Z
4117,RTOT2_cho
4118,PSP_L
4119,DAGAH_EPA_LNA_c
4120,r1996
4121,SARCOX
4122,LPEAT_LNA_OLE_sn2_c
4123,CDPDSP_BS
4124,LPEAT_LNA_GLNA_sn2_c
4125,PLDPC_MYRS_EPA_c
4126,PLDAGAT_OLE_HDE_OLE_PC_8_c
4127,DAGAH_MYRS_OLE_c
4128,EX_pc_SC_e
4129,FGFThc
4130,DAGPYP_SC
4131,PEPT_EC
4132,PLA2PC_HDE_DHA_c
4133,ASPO5_1
4134,AMPtr
4135,PASYN_EC
4136,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
4137,pe_prod7
4138,MTHFR5
4139,AGPATr_BS
4140,GLPASE2a
4141,PLDAGAT_HDE_EPA_OLE_PE_15_c
4142,QULNS
4143,ARTCOAL1
4144,lipid5
4145,PLDPC_HDE_DHA_c
4146,PLDAGAT_LNA_EPA_LNA_PC_1_c
4147,PAPA_EPA_EPA_c
4148,ANDRSTRNtr
4149,PLA2PC_LNA_LNA_c
4150,G6Pt6er
4151,LPCH1819Z_sn1_c
4152,ACOAD5_1
4153,pe_prod6
4154,DAGAH_MYRS_GLNA_c
4155,GLGNS1
4156,HSD3A2r
4157,DAGAH_OLE_OLE_c
4158,lipid10
4159,MTHFR
4160,EX_yvite_e
4161,AGAT_SC
4162,LPS
4163,LDH_D
4164,LPCAT_PALM_ALNA_sn2_c
4165,ETHAPT_LNA_ALNA_c
4166,PLDPC_LNA_GLNA_c
4167,PAPA_EPA_ARA_c
4168,EX_hishislys_e
4169,GLCter
4170,FBA
4171,GLPASE2
4172,DAGAH_MYRS_ALNA_c
4173,CYSTBLc
4174,LPEAT_DHA_GLNA_sn2_c
4175,PLDPE_PALM_GLNA_c
4176,C226CRNt
4177,PLDPC_EPA_EPA_c
4178,pe_prod10
4179,lipid2
4180,ACChex
4181,PCD6DS_PALM_GLNA_sn2_c
4182,ETHAPT_EPA_EPA_c
4183,FADH2tm
4184,PLDAGAT_HDE_EPA_ARA_PE_14_c
4185,HSD17B8r
4186,ASPTA
4187,acoa_prod10
4188,PGCD
4189,LNLCCPT2rbc
4190,LNLCCRNt
4191,TRPHYDRO2
4192,GAT_c
4193,PLDPC_LNA_OLE_c
4194,FAO182p_oddoddc
4195,PCW3DS_MYRS_ALNA_sn2_c
4196,PLA2PE_PALM_GLNA_c
4197,PLA2PE_HDE_HDE_c
4198,CITt2r
4199,ETHAPT_LNA_GLNA_c
4200,FAOXC16080m
4201,PCW3DS_EPA_EPA_sn2_c
4202,ETHAPT_LNA_OLE_c
4203,HMR_4701
4204,HMR_3722
4205,NNDPR
4206,PLIPA2
4207,DOLGLCP_Uter
4208,FAOXC182806m
4209,HMR_2862
4210,RN0029R
4211,CHOLD
4212,METHFtxc
4213,UDPGtnic
4214,TYR3MO2
4215,PLDAGAT_OLE_HDE_OLE_PE_15_c
4216,ACOADAGAT_HDE_EPA_ARA_c
4217,PLDAGAT_EPA_EPA_ARA_PC_1_c
4218,LAAL35
4219,YVITEt
4220,ECOAH5
4221,PLIPA2E181
4222,LNLCCPT2
4223,PAPA1801819Z
4224,ETHAPT_HDE_LNA_c
4225,ACACT6r_1
4226,ECOAH5_1
4227,ARTFR206_cho
4228,LPLIPA2
4229,ETHAPT_MYRS_ALNA_c
4230,HACD6i
4231,HMR_2018
4232,ETHAPT_PALM_STC_c
4233,CTECOAI6
4234,PGMfc
4235,AGPATCOA_MYRS_EPA_c
4236,PLDPC_OLE_ARA_c
4237,OCDCYAt
4238,BETALDHy
4239,TOCOPHOM1
4240,pe_prod2
4241,r1995
4242,r1391
4243,TYRDOPO
4244,EX_histrphis_e
4245,MM1
4246,LPCH160_sn1_c
4247,PLDAGAT_OLE_HDE_OLE_PC_3_c
4248,HISTRPHISt
4249,ICL
4250,PLDAGAT_PALM_EPA_ARA_PE_14_c
4251,ETHAPT_EPA_ARA_c
4252,PLA2PE_DHA_EPA_c
4253,PLDAGAT_HDE_HDE_LNA_PC_7_c
4254,PAPA_LNA_GLNA_c
4255,O2tm
4256,HSD17B2r
4257,r1259
4258,BHMT
4259,GLBRAN
4260,APG3PAT141
4261,C226CPT1
4262,GLDBRAN
4263,DAGAH_EPA_GLNA_c
4264,HMR_4700
4265,PSD141
4266,CHOPT_HDE_OLE_c
