,rxns_added
3131,CHOPT_MYRS_HDE_c
3132,QULNS_1
3133,PAPA_EPA_OLE_c
3134,CHOPT_EPA_OLE_c
3135,PLDPC_MYRS_EPA_c
3136,FAOXC150m
3137,HXCT
3138,ACPS
3139,10FTHF7GLUtm
3140,MOHMT
3141,ETHAPT_EPA_PALM_c
3142,GLYCLTtm
3143,HMR_3186
3144,INDPYRD
3145,EX_lyslyslys_e
3146,MFAPS_SC
3147,LPLIPAL1G120
3148,HACD5i
3149,ACOADAGAT_DHA_EPA_DHA_c
3150,FADtm
3151,ALDD20y
3152,PLA2PE_STC_GLNA_c
3153,CHOPT_PALM_PALM_c
3154,HACD4i
3155,PLA2PA_EPA_GLNA_c
3156,FTHFLi
3157,PLD_SC
3158,ACPSm
3159,MIPCS224_SC
3160,RTOT4_cho
3161,CHSTEROLt
3162,DNADDP
3163,PLIPA1E160pp
3164,ETHAPT_PALM_PALM_c
3165,PIPLCnhs
3166,HMR_7757
3167,r0822
3168,PLDAGAT_OLE_HDE_OLE_PE_13_c
3169,PLDAGAT_PALM_MYRS_PALM_PC_2_c
3170,FAOXC5C5DCc
3171,AGTi
3172,VALTRPVALt
3173,HMR_3183
3174,HMR_0654
3175,r0317
3176,ORNCD_1
3177,ETHAPT_MYRS_MYRS_c
3178,PLDAGAT_PALM_EPA_DHA_PE_14_c
3179,LYSTYRILEr
3180,EX_valtrpval_e
3181,PLDAGAT_HDE_MYRS_LNA_PE_13_c
3182,O2tmt
3183,UDPGtnic
3184,PLDAGAT_HDE_EPA_OLE_PE_13_c
3185,AATGm
3186,ARTPLM2
3187,BPNT
3188,HMR_3185
3189,PAPA1819Z1819Z
3190,HMR_0653nhs
3191,RTOT_2_cho
3192,DAGK141
3193,DHDPS
3194,SO4NA1tm
3195,LPEAT_PALM_ALNA_sn2_c
3196,ACOADAGAT_PALM_EPA_DHA_c
3197,GDPMNP
3198,PGPP_hsnhs
3199,3SPYRSPm
3200,PGPP180pp
3201,HBtr
3202,HBZNPT_m
3203,MALt2_3pp
3204,FPGS4_1
3205,DHQS2
3206,THRTHRARGr
3207,DAGK181
3208,4HBHYOX
3209,MTHFC
3210,FBA3
3211,CDAPPA120
3212,PI4P5K_20_4_20_4nhs
3213,HMR_0657nhs
3214,7DHFtm
3215,pe_prod8
3216,CDAPPA180
3217,NADPtmt
3218,CEPTEnhs
3219,AMPtr
3220,ICL_1
3221,GCLDHc
3222,FPGS5
3223,HMR_3184
3224,r2507
3225,PCm
3226,lipid5
3227,ARGPHEARGt
3228,CHOPT_EPA_DHA_c
3229,HGDH_m
3230,ECOAH1_1
3231,HMR_0410
3232,DDPA
3233,MIP2C124PLC_SC
3234,CYSSERMETr
3235,ASPO2y
3236,lipid3
3237,PLIPA2G141
3238,pe_prod4
3239,OCBT_1
3240,AGAT_SC
3241,PLDPE_PALM_ALNA_c
3242,ACACT5r_1
3243,ALPATE160pp_1
3244,DAGCPT
3245,FBP26
3246,PGP180abcpp
3247,UFAGT
3248,EX_pydxn_e
3249,DBRC
3250,GLS2e
3251,XAO
3252,XAO2
3253,TRPAS1
3254,NPH
3255,FBA
3256,ALLTN
3257,H2O2t
3258,FBAhc
3259,SULO
3260,FA182COAabcpc
3261,CITt2r
3262,GLUCAN2abc
3263,FAO182p_oddoddc
3264,ALLTAMH
3265,PTRCOX1
3266,GTHOXti
3267,NTRIR3ppc
3268,4ABUTD
3269,UGLYCH
3270,NAt5
3271,PUNP7
3272,GLS2
3273,DMBZIDS
3274,MALS
3275,URIC
3276,FAO181p_oddc
3277,PPDK
3278,PYDXO
3279,AKO
3280,CO2t
3281,R07456
3282,GTHPe
3283,NADPPPS
3284,NMNN
3285,EX_glucan1500_e
3286,GTHRDH_syn
3287,GLYO1
3288,UREA
3289,PYDXOR
3290,SSALy
3291,EX_cys__L_e
3292,HMR_0825nhs
3293,PLDPE_PALM_GLNA_c
3294,PC6AR_1
3295,PLDAGAT_HDE_EPA_HDE_PE_10_c
3296,PLDPC_PALM_GLNA_c
3297,SHKK
3298,PAPA_MYRS_GLNA_c
3299,ETHAPT_LNA_EPA_c
3300,AHSERL4
3301,AGPATCOA_EPA_EPA_c
3302,ACChex
3303,LPS2_20_4_20_4nhs
3304,TMNDNCCPT1
3305,EX_dag_cho_e
3306,LDH_D
3307,PG180abcpp
3308,DAGAH_MYRS_LNA_c
3309,DAGAH_PALM_LNA_c
3310,DGUNC
3311,PE15_HSt1enhs
3312,PLDAGAT_PALM_EPA_LNA_PC_5_c
3313,LPEAT_MYRS_ARA_sn2_c
3314,FA182COAabcpc
3315,FAO240pc
3316,PC17M
3317,LAAL17
3318,PLA2PC_PALM_ALNA_c
3319,PAPA_HDE_TTC_c
3320,CHOPT_LNA_LNA_c
3321,BSCT
3322,PLDAGAT_LNA_EPA_ARA_PC_3_c
3323,ETHAPT_HDE_HDE_c
3324,PLA2PE_PALM_OLE_c
3325,CYS
3326,PI45PLC_20_4_20_4nhs
3327,HMR_0841nhs
3328,pe_prod2
3329,C226CRNt
3330,ETHAPT_DHA_ALNA_c
3331,LPS3_16_0nhs
3332,PLDAGAT_HDE_HDE_LNA_PC_3_c
3333,CHOPT_PALM_HDE_c
3334,PLDAGAT_LNA_EPA_LNA_PC_3_c
3335,FLDR2
3336,ARTFR205_cho
3337,ETHAPT_MYRS_STC_c
3338,PI45PLC_16_0_18_2nhs
3339,r2514m
3340,FAO181p_oddc
3341,DHNAS
3342,G3PAT2055Z8Z11Z14Z17Z_c
3343,SERAT
3344,PLA2PE_LNA_ALNA_c
3345,MIP2CS124_SC
3346,PLA2PE_OLE_ARA_c
3347,ETHAPT_HDE_ALNA_c
3348,ACOADAGAT_MYRS_EPA_DHA_c
3349,4HBZR
3350,3NTD2pp_1c
3351,CO2t
3352,LPCH1619Z_sn1_c
3353,NADPPPS
3354,PCW3DS_LNA_ALNA_sn2_c
3355,ETHAPT_EPA_HDE_c
3356,LPEAT_EPA_GLNA_sn2_c
3357,ETHAPT_HDE_LNA_c
3358,ACNMCT
3359,PLA2PE_HDE_LNA_c
3360,CYSTBLc
3361,PAPA_EPA_GLNA_c
3362,PGSA180
3363,PLDAGAT_EPA_EPA_LNA_PC_3_c
3364,PCD6DS_PALM_GLNA_sn2_c
3365,LPCH140_sn1_c
3366,PLA2PC_HDE_ARA_c
3367,PLA2PC_LNA_LNA_c
3368,PLDPE_DHA_GLNA_c
3369,HMR_0908
3370,DCTPD2
3371,LPEAT_EPA_ALNA_sn2_c
3372,PAPA_LNA_EPA_c
3373,HMR_6785
3374,CYTDH
3375,ARTFR213_cho
3376,LPCH1819Z_sn1_c
3377,DCTPtm_cho
3378,ADEtm
3379,DAGAH_EPA_DHA_c
3380,PLA2PC_EPA_LNA_c
3381,PLDAGAT_MYRS_ARA_HDE_PE_14_c
3382,GTHRDt2
3383,LPCAT_MYRS_STC_sn2_c
3384,PGPP180
3385,RTOT2_cho
3386,PAPA_EPA_EPA_c
3387,PLDAGAT_LNA_EPA_GLNA_PE_13_c
3388,PLDAGAT_MYRS_EPA_PALM_PC_5_c
3389,DHSKDH
3390,PLDAGAT_MYRS_ARA_HDE_PC_8_c
3391,GSNt2m
3392,PLDAGAT_OLE_EPA_DHA_PC_2_c
3393,PLDAGAT_HDE_EPA_GLNA_PE_10_c
3394,SHK3Dr
3395,DSATnhs
3396,PLDAGAT_LNA_PALM_HDE_PE_9_c
3397,pc_prod
3398,CITt2r
3399,MAGAH1619Z_c
3400,GLYO1
3401,PLDAGAT_LNA_EPA_LNA_PE_9_c
3402,ETHAPT_PALM_HDE_c
3403,PLDAGAT_LNA_PALM_HDE_PC_8_c
3404,CHOPT_DHA_DHA_c
3405,ARTFR206_cho
3406,DHCRD1nhs
3407,ETHAPT_HDE_ARA_c
3408,MOGATnhs
3409,PLDAGAT_PALM_EPA_ARA_PE_14_c
3410,PI4P5K_16_0_18_4nhs
3411,DAGAH_HDE_LNA_c
3412,HMR_0770nhs
3413,PI4PP_16_0_18_2nhs
3414,ETHAPT_EPA_GLNA_c
3415,HMR_0761nhs
3416,PAPA_HDE_ALNA_c
3417,PLDPC_MYRS_GLNA_c
3418,PLDPC_OLE_PALM_c
3419,LPS3nhs
3420,pe_prod12
3421,PLA2PC_HDE_DHA_c
3422,TMNDNCCPT2
3423,PAPA1801819Z
3424,PLIPA2A141
3425,PEDH15_HSPLA2nhs
3426,FUTH
3427,FDH7
3428,R05217
3429,5HBZIDS2
3430,lipid2
3431,PLDAGAT_PALM_EPA_ARA_PC_1_c
3432,HMR_0852nhs
3433,PLA2PC_DHA_LNA_c
3434,PAPA_EPA_ALNA_c
3435,HACD6
3436,THFGLUH
3437,CHOPT_HDE_DHA_c
3438,3UMPtex
3439,TSULR3e
3440,HMR_0844nhs
3441,CYTD
3442,PLDPC_EPA_GLNA_c
3443,DBRC
3444,ADPT
3445,FAOXC1611402m
3446,ADNK1m
3447,EX_tag_cho_e
3448,DAGAH_DHA_LNA_c
3449,pe_prod5
3450,NPHS
3451,NPH
3452,PLDAGAT_HDE_EPA_HDE_PE_14_c
3453,LPEAT_HDE_ARA_sn2_c
3454,ETHAPT_PALM_OLE_c
3455,PLDAGAT_HDE_EPA_EPA_PC_8_c
3456,PLDAGAT_EPA_EPA_LNA_PC_2_c
3457,r1464
3458,ECOAH6m
3459,ETHAPT_MYRS_HDE_c
3460,PLDPC_MYRS_ARA_c
3461,DGTCY
3462,PLDAGAT_HDE_EPA_LNA_PE_15_c
3463,ETHAPT_LNA_LNA_c
3464,PLDAGAT_HDE_EPA_HDE_PC_3_c
3465,VNDH_2
3466,LPEAT_HDE_ALNA_sn2_c
3467,PAPA_DHA_ALNA_c
3468,FADtm
3469,C226CPT1
3470,LPS2_16_0_18_2nhs
3471,MALS
3472,PUNP3m
3473,GLYDHDA
3474,PLA2PC_PALM_DHA_c
3475,G3PAT180_1
3476,PIPLC_16_0_18_2nhs
3477,5HBZIDMT
3478,FAO161p_oddc
3479,LPCH160_sn1_c
3480,BGAL1enhs
3481,PLD_SC
3482,PLDAGAT_OLE_EPA_DHA_PC_7_c
3483,HMR_2722
3484,IPC124PLC_SC
3485,ETHAPT_MYRS_ARA_c
3486,PLA2PE_PALM_GLNA_c
3487,HMR_3428
3488,PLDAGAT_HDE_HDE_LNA_PE_13_c
3489,PCW3DS_EPA_ALNA_sn2_c
3490,LPEAT_DHA_ALNA_sn2_c
3491,PLDAGAT_MYRS_ARA_HDE_PC_6_c
3492,AMPMS3
3493,PLA2PA_EPA_DHA_c
3494,CHOPT_OLE_EPA_c
3495,DAGAH_PALM_OLE_c
3496,PLDPC_HDE_ALNA_c
3497,CODH4
3498,DNDPt53m
3499,R05219
3500,LPEAT_MYRS_STC_sn2_c
3501,GTHRDH_syn
3502,PLDAGAT_LNA_EPA_LNA_PE_16_c
3503,3NTD2pp_1
3504,UDPGtnic
3505,NMNDA
3506,CHOPT_MYRS_STC_c
3507,O2tm
3508,HMR_0909
3509,PAPA1819Z1819Z
3510,FAO141p_oddc
3511,AGPATCOA_STC_STC_c
3512,HTDCACBP
3513,PCD6DS_DHA_GLNA_sn2_c
3514,DAGAH_MYRS_HDE_c
3515,PSCVT
3516,GUAtm
3517,PLDAGAT_MYRS_EPA_LNA_PE_11_c
3518,URIt
3519,PGPP180pp
3520,DAGAH_HDE_DHA_c
3521,ALCD19
3522,PUNP1m
3523,ETHAPT_MYRS_LNA_c
3524,DHXFUTC
3525,LPS3_20_4nhs
3526,4HBHYOX
3527,FAOXC226
3528,PAPA_EPA_DHA_c
3529,PLDAGAT_PALM_EPA_LNA_PE_9_c
3530,UPPRT
3531,CDAPPA180
3532,PLDPC_DHA_GLNA_c
3533,DAGAH_EPA_LNA_c
3534,DAGAH_DHA_DHA_c
3535,DNDPt11m
3536,GNNUC
3537,PLDAGAT_OLE_PALM_HDE_PE_10_c
3538,GTHOXti
3539,NADPtmt
3540,ETHAPT_EPA_ALNA_c
3541,HMR_9640nhs
3542,PLDPC_DHA_ALNA_c
3543,PLDAGAT_HDE_EPA_LNA_PC_7_c
3544,PLDAGAT_HDE_EPA_EPA_PC_5_c
3545,CERS124
3546,LPEAT_MYRS_GLNA_sn2_c
3547,PLDAGAT_HDE_EPA_GLNA_PE_13_c
3548,RE0576C
3549,PLDPC_LNA_EPA_c
3550,ETHAPT_EPA_EPA_c
3551,ETHAPT_MYRS_GLNA_c
3552,ETHAPT_EPA_LNA_c
3553,PAPA_PALM_LNA_c
3554,GMPR
3555,COCOAHA
3556,RE0576C_1
3557,HMR_0820nhs
3558,C226CPT2
3559,PYDXO
3560,MIP2C124PLC_SC
3561,HMR_0855nhs
3562,ARTFR205nhs
3563,TSR
3564,PC6YM_1
3565,ETHAPT_DHA_LNA_c
3566,DNDPt12m
3567,PAPA_MYRS_ARA_c
3568,ARTFR208nhs
3569,pe_prod4
3570,PLDAGAT_MYRS_EPA_DHA_PC_2_c
3571,ADD
3572,PC11M
3573,FUTS
3574,CDGUNPD
3575,PLDPC_HDE_ARA_c
3576,AGAT_SC
3577,CHOPT_EPA_HDE_c
3578,LPSe_cho
3579,DAGCPT
3580,PLA2PE_MYRS_MYRS_c
3581,CMPDAi
3582,CYStec
3583,ORNt
3584,PROPROPROr
3585,PGMfc
3586,G5SD2
3587,RBPC
3588,EX_propropro_e
3589,FBA3
3590,G5SADs
3591,PPS
3592,PRUK
3593,FAO181p_oddc
3594,G5SD
3595,GLU5K
3596,PYDXO
3597,PROPROPROt
3598,O2tm
3599,EX_atp_e
3600,r1116
3601,EX_thr__L_e
3602,LPSnhs
3603,E4HGLUtm
3604,GHMT2r_m
3605,DSMSTOLR
3606,ETHAPT_HDE_MYRS_c
3607,HP5CD_1
3608,BTMAT1
3609,MCITLmc
3610,LPCAT_PALM_HDE_sn2_c
3611,FGFThc
3612,PIPLC
3613,GAPDHm
3614,PLDAGAT_HDE_ARA_ARA_PE_10_c
3615,PLDPC_HDE_MYRS_c
3616,PLDAGAT_PALM_MYRS_PALM_PE_9_c
3617,HDL_HSSYNnhs
3618,pe_prod1
3619,CO2t
3620,FAOXC170m
3621,APG3PAT140
3622,DOLPMT3
3623,MCMAT4
3624,pe_prod7
3625,LNLNCGCPT1
3626,PCHOLN2254_HSPLA2nhs
3627,2AMADPTm
3628,PLDAGAT_MYRS_ARA_HDE_PE_13_c
3629,PAPA_DHA_GLNA_c
3630,LPCAT_STC_ALNA_sn2_c
3631,PLDPC_MYRS_GLNA_c
3632,GLYTA_1
3633,SERt2m
3634,AGAT_LLA
3635,FAO80pc
3636,PAPA_LNA_ARA_c
3637,MCMAT8
3638,CHOPT_MYRS_MYRS_c
3639,PLA2PC_HDE_MYRS_c
3640,CHOLESTTDe
3641,r0450
3642,DGTPtm_cho
3643,PAPA_SA
3644,pe_prod6
3645,HXAt
3646,CLPNH141
3647,PLDPC_MYRS_ARA_c
3648,NNDPR
3649,METSm
3650,PAPA_LNA_OLE_c
3651,DHPR2
3652,LPLIPAL1G120
3653,DCSPTN1CPT1
3654,EX_glnlyslys_e
3655,R05224
3656,ACGPID
3657,PCD6DS_MYRS_GLNA_sn2_c
3658,HMR_0654
3659,GAT1_LLA
3660,SELR
3661,AGPATCOA_HDE_EPA_c
3662,HMR_6408
3663,NH4ti
3664,DAGAH_MYRS_OLE_c
3665,PLDAGAT_PALM_PALM_LNA_PC_6_c
3666,HODR8
3667,r0603
3668,EX_hdl_enhs
3669,CHOPT_STC_OLE_c
3670,HDEHL4
3671,FACOAL260
3672,DAGAH_DHA_ARA_c
3673,lipid1
3674,LPEAT_MYRS_GLNA_sn2_c
3675,HMR_3915
3676,ETHAPT_DHA_GLNA_c
3677,ARTFR207nhs
3678,PI34P5K_18_1_18_1nhs
3679,HHDHL7
3680,LPEAT_HDE_MYRS_sn2_c
3681,LCAT38enhs
3682,HEMAT2
3683,DAGCPT
3684,AASAD2
3685,CYSS_m
3686,DAGAH_STC_GLNA_c
3687,PAPA18111Z1819Z
3688,LNLNCGCPT2
3689,GLUTRR
3690,AGPATCOA_HDE_PALM_c
3691,PAPA_MYRS_GLNA_c
3692,SACCD2
3693,FABM2
3694,NH4tmt
3695,PLDPC_LNA_OLE_c
3696,GPAM_18_3nhs
3697,lipid10
3698,DNDPt58m
3699,CHOPT_OLE_HDE_c
3700,ACOADAGAT_HDE_EPA_ARA_c
3701,DSMSTOLD
3702,LPCAT_MYRS_MYRS_sn2_c
3703,ETHAPT_DHA_ALNA_c
3704,NADHXE
3705,HDDR5
3706,ASNPHEASPt
3707,PLDAGAT_HDE_PALM_LNA_PC_1_c
3708,PLDPE_HDE_ARA_c
3709,GART
3710,PGCD
3711,PCW3DS_MYRS_EPA_sn2_c
3712,LPCH1819Z_sn1_c
3713,LPCAT_PALM_EPA_sn2_c
3714,PGPPTnhs
3715,PLDAGAT_MYRS_EPA_ARA_PE_10_c
3716,HHYHL2
3717,GCALDDm
3718,THRPDC
3719,EX_fadh2_c
3720,ETHAPT_STC_HDE_c
3721,GLPASE1
3722,ARTFR206_cho
3723,RTOTAL3t
3724,ETHAPT_LNA_ARA_c
3725,3MOPtmt
3726,PLDAGAT_OLE_EPA_EPA_PC_3_c
3727,APPLP
3728,HHYR2
3729,PLDAGAT_LNA_EPA_ARA_PE_16_c
3730,PLDAGAT_HDE_EPA_LNA_PC_6_c
3731,D_LACt2m
3732,DOLPMT4
3733,RHACOAR100
3734,FPGS8m
3735,ECOAH4
3736,THRTHRARGt
3737,PLA2PE_PALM_ALNA_c
3738,THFGLUH
3739,AM6SAD
3740,ETHAPT_STC_GLNA_c
3741,ADNK1m
3742,NADHtm
3743,MCITLm
3744,EX_asnpheasp_e
3745,H2St_m
3746,PCLAD
3747,ALASmc
3748,ADOCBIK
3749,CLS_hsnhs
3750,PHCD
3751,LPEAT_PALM_HDE_sn2_c
3752,PLDPC_STC_GLNA_c
3753,CEPTCnhs
3754,AMCOXO
3755,MCMAT7
3756,NADHXD
3757,HACD4i
3758,PLD_SC
3759,ETHAPT_MYRS_ARA_c
3760,LPLIPAL2G140
3761,LPLIPAL2G141
3762,HMR_3183
3763,ASPt2m
3764,ARTPLM2
3765,PCD12DS_LNA_LNA_sn1_c
3766,HMR_0653nhs
3767,FAO141p_oddc
3768,PI345P3P_18_1_18_1nhs
3769,PLDPE_MYRS_PALM_c
3770,GLNLYSLYSr
3771,ETHAPT
3772,RTOTAL2FATPc
3773,ETHAPT_MYRS_LNA_c
3774,ACSERL_m
3775,FBA3
3776,r1914
3777,PLDPC_DHA_GLNA_c
3778,PLA2PC_HDE_EPA_c
3779,PLDAGAT_DHA_EPA_ARA_PE_13_c
3780,PLDAGAT_HDE_ARA_PALM_PC_2_c
3781,FABM1
3782,DCSPTN1CPT2
3783,UDPG3g12dgrGT_SA2
3784,GLYCTO1
3785,ETHAPT_MYRS_GLNA_c
3786,PC8XM
3787,AASS_c
3788,EX_docohxeth_e
3789,PSP_L
3790,LPCAT_LNA_LNA_sn2_c
3791,COCHL
3792,PYDXO
3793,PLDAGAT_PALM_PALM_LNA_PE_9_c
3794,pe_prod4
3795,PEFLIP
3796,ADCYRS
3797,PLDPC_HDE_ARA_c
3798,10FTHFtm
3799,DAGK_18_1_18_1nhs
3800,DAGAH_MYRS_EPA_c
3801,SELADT
3802,FTHFCL_1
3803,HBUHL1
3804,HMR_3182
3805,HDMAT7
3806,GLGNS1
3807,FPGS7m
3808,EX_HC00009_e
3809,DOCOHEXETHcnhs
3810,CHOPT_PALM_HDE_c
3811,PCW3DS_OLE_EPA_sn2_c
3812,PLA2PC_DHA_DHA_c
3813,FAO181p_oddc
3814,ACOAD4_1
3815,DHPACCOAHIT
3816,OXAGm
3817,PLIPA2G120
3818,PLDAGAT_HDE_ARA_ARA_PE_16_c
3819,R_group_phosphotase_1
3820,ASNPHEASPr
3821,HMR_2393
3822,CYSTBLc
3823,PLDAGAT_HDE_PALM_LNA_PE_16_c
3824,D_LACtm
3825,PAPA_HDE_MYRS_c
3826,HADPCOADH3
3827,PLDAGAT_HDE_MYRS_LNA_PE_15_c
3828,UDPG12dgrGT_SA2
3829,CFAS180
3830,OCMAT3
3831,2OXOADPtim
3832,PLDAGAT_MYRS_EPA_LNA_PC_1_c
3833,MI1PP
3834,PLDAGAT_MYRS_ARA_HDE_PC_5_c
3835,PLDAGAT_LNA_EPA_GLNA_PE_12_c
3836,DEMAT4
3837,MCMAT5
3838,TAGtnhs
3839,CYRDAR
3840,G1P_pi_th
3841,ADSELK
3842,PLDAGAT_EPA_EPA_LNA_PC_4_c
3843,LPEAT_DHA_GLNA_sn2_c
3844,DAGAH_LNA_OLE_c
3845,FAOXC2251836m
3846,GCALDDy
3847,ARTPLM1
3848,HODHL8
3849,GPIMT
3850,GLYVESSEC
3851,ARTPLM3
3852,CPMPS
3853,PCHOLHSTDe_1nhs
3854,DAGAH_DHA_LNA_c
3855,CYRDAAT
3856,CHOPT_PALM_EPA_c
3857,ARTFR207_cho
3858,HXCT
3859,lipid6
3860,PLDPC_HDE_PALM_c
3861,ETHAPT_OLE_HDE_c
3862,HBUR1
3863,ETHAPT_DHA_ARA_c
3864,FA80ACPHi
3865,OCDMAT8
3866,PEDH203_HSABCtnhs
3867,FTHFLi
3868,MCMAT2
3869,ETHAPT_PALM_PALM_c
3870,LPEAT_DHA_ALNA_sn2_c
3871,HHDR7
3872,PI45PLC_18_1_18_1nhs
3873,PLDAGAT_HDE_EPA_ARA_PC_6_c
3874,APH140
3875,O2tm
3876,BPNT
3877,ASPTA
3878,HDER4
3879,CHOPT_MYRS_EPA_c
3880,HMR_0657nhs
3881,EX_thrthrarg_e
3882,SUCCtm
3883,PLDAGAT_DHA_EPA_ARA_PE_11_c
3884,PIPLC_LNA_EPA_c
3885,ECOAH9m
3886,PLDAGAT_EPA_EPA_LNA_PE_16_c
3887,kaasIII
3888,PLDAGAT_MYRS_EPA_ARA_PE_13_c
3889,ARACHTA
3890,DIHOLINETHnhs
3891,ACACT10m
3892,PAPA_MYRS_ARA_c
3893,QUILSYN
3894,PLDAGAT_HDE_ARA_PALM_PE_9_c
3895,ACACT5r_1
3896,UREA
3897,SERA_m
3898,TPTPt_m
3899,LPCAT_STC_OLE_sn2_c
3900,DAGK_STC_GLNA_c
3901,GPIAT
3902,DAGAH_MYRS_LNA_c
3903,EX_pe226_enhs
3904,AGPATCOA_MYRS_PALM_c
3905,GCALDtm
3906,PSERT
3907,PCHOLP_hsnhs
3908,CHOLESTle_1nhs
3909,3HAACOAT100
3910,pe_prod15
3911,GLBRAN
3912,PLDAGAT_HDE_EPA_ARA_PC_5_c
3913,SPR
3914,5MTHFtm
3915,ACGAM6PS
3916,DDSMSTOLD
3917,pc_prod
3918,ETHAPT_PALM_HDE_c
3919,GGNG
3920,PLDPC_OLE_EPA_c
3921,ARTFR209nhs
3922,HACD9m
3923,PLDPC_LNA_ARA_c
3924,DAGAH_LNA_EPA_c
3925,pe_prod3
3926,FDH7
3927,r1437
3928,IDL_HSSYNnhs
3929,DDPGA
3930,lipid2
3931,LPEAT_DHA_EPA_sn2_c
3932,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
3933,PLDAGAT_LNA_EPA_GLNA_PC_8_c
3934,ACOADAGAT_LNA_EPA_ARA_c
3935,pe_prod5
3936,PEDH203_HSPLA2nhs
3937,LNLNCGCRNt
3938,PCD6DS_STC_STA_sn2_c
3939,G1SAT
3940,PLDAGAT_EPA_EPA_LNA_PC_2_c
3941,FADH2ETC
3942,PSAT_m
3943,PGMfc
3944,GLNLYSLYSt
3945,PLDPC_HDE_EPA_c
3946,ETHAPT_DHA_EPA_c
3947,PLDAGAT_HDE_MYRS_LNA_PC_2_c
3948,PCHOLN2254_HSABCtnhs
3949,GLPASE2a
3950,FADtm
3951,DCSPTN1CRNt
3952,CHOPT_PALM_PALM_c
3953,DAGAH_LNA_ARA_c
3954,DHRT_ivcoa
3955,IOR2b
3956,ACOADAGAT_OLE_EPA_EPA_c
3957,ETHAPT_MYRS_MYRS_c
3958,RTOTAL3FATPc
3959,3HAACOAT140
3960,EHGLAT2m
3961,LPAMt_c
3962,PGPP_hsnhs
3963,FBAhc
3964,THRTHRARGr
3965,DHRT_2mbcoa
3966,PIACGT
3967,SELTtm
3968,OIVD1m
3969,NTRIR4ppc
3970,ADCPS1
3971,lipid5
3972,PSP_m
3973,PLA2PE_STC_HDE_c
3974,FACOAE80
3975,ETHAPT_DHA_LNA_c
3976,HOCHL3
3977,HOCR3
3978,METtm
3979,MCMAT3
3980,PLDAGAT_HDE_EPA_LNA_PC_2_c
3981,PLDAGAT_MYRS_EPA_ARA_PC_1_c
3982,PIPLC_PALM_EPA_c
3983,DAGAH_STC_HDE_c
3984,EX_tag_e
3985,EX_mal__L_e
3986,MALS
3987,ICL
3988,CITt2r
3989,O2t
3990,NADPHtmt
3991,PAPA18111Z1819Z
3992,MALSm
3993,LPCAT_STC_OLE_sn2_c
3994,LPSnhs
3995,PI3P5K_cho
3996,ACChex
3997,DSMSTOLR
3998,FBA
3999,LPS2e_cho
4000,DAGAH_STC_DHA_c
4001,GLYPHEHYc
4002,DIPEPabc2c
4003,lipid10
4004,CEPTC_cho
4005,LPASE_cho
4006,HMR_0362
4007,SELCYSTGL
4008,PLDAGAT_PALM_PALM_LNA_PE_12_c
4009,Hfv
4010,LAAL36
4011,ETHAPT_HDE_HDE_c
4012,GLGNS1
4013,EX_HC00009_e
4014,PLDAGAT_MYRS_EPA_HDE_PC_6_c
4015,EX_HC00008_e
4016,G3PAT2055Z8Z11Z14Z17Z_c
4017,ETHAPT_STC_DHA_c
4018,MIP2CS124_SC
4019,SUCOAACTr
4020,EX_hb_e
4021,PLDPC_EPA_STC_c
4022,CO2t
4023,CHOPT_STC_STC_c
4024,PTRCtex2
4025,NADPPPS
4026,TRNFE
4027,GLBRAN
4028,DAGt_cho
4029,DAGtnhs
4030,DAGAH_OLE_LNA_c
4031,PPAPnhs
4032,CYSTBLc
4033,PIPLC_cho
4034,PGSA180
4035,PLBPC_SC
4036,LTHRK
4037,r2388
4038,DAGAH_OLE_EPA_c
4039,PLDAGAT_MYRS_EPA_HDE_PE_11_c
4040,ARTFR213_cho
4041,PLDAGAT_HDE_EPA_LNA_PC_4_c
4042,RTOT2_cho
4043,EX_phephethr_e
4044,ARTCOAL2_cho
4045,ETHAPT_OLE_LNA_c
4046,PLDPC_STC_STC_c
4047,PI3PP_cho
4048,CHOPT_EPA_STC_c
4049,THRPDC
4050,DDSMSTOLD
4051,EX_fadh2_c
4052,MI1PP
4053,pc_prod
4054,ETHAPT_STC_STC_c
4055,GLPASE1
4056,LYSLYSLYSt
4057,FACOAL226
4058,TRPGLYPHEr
4059,PLA2PE_HDE_OLE_c
4060,GGNG
4061,LPSenhs
4062,APPLP
4063,DAGK120
4064,GLUPROASCT1
4065,GLUt4
4066,APPLDHr
4067,DAGAH_STC_LNA_c
4068,EX_HC00006_e
4069,TAGtnhs
4070,FA182ACPH
4071,DAGAH_EPA_HDE_c
4072,LYSLYSLYSr
4073,ARTCOAL3
4074,ACHMSSELCYSL
4075,IDL_HSSYNnhs
4076,AGPAT1_1nhs
4077,LPS3e_cho
4078,AOBUTDs
4079,lipid2
4080,CYSTS
4081,RE2410C
4082,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
4083,CHOPT_MYRS_MYRS_c
4084,CEPTE_18_2_18_2nhs
4085,PLA2_2_cho
4086,CHOLESTTDe
4087,ARTPLM1
4088,DBRC
4089,PLDAGAT_PALM_EPA_DHA_PC_6_c
4090,PHEPHETHRt
4091,ASPSEc
4092,FE3Ri
4093,ARTPLM3
4094,PLIPA2E181
4095,PCHOLHSTDe_1nhs
4096,AGPATCOA_EPA_STC_c
4097,LPEAT_EPA_STC_sn2_c
