,rxns_added
3156,LPS3_20_4nhs
3157,TAGAH1819Z18111Z1835Z9Z12Z
3158,PIP3K_LNA_LNA_c
3159,SELTtm
3160,MAGAH1619Z_c
3161,OBTFL
3162,G1P_pi_th
3163,DOLMANP_ter
3164,PLA2PE_LNA_ARA_c
3165,PLIPA2G120
3166,PLDPC_STC_LNA_c
3167,DAGAH_STC_DHA_c
3168,r1437
3169,SQD2_183_9_12_15
3170,1MNCAMti
3171,PED5DS1801835Z9Z12Z
3172,AGPATCOA_HDE_STC_c
3173,CHOPT_EPA_EPA_c
3174,ATP2t_m
3175,r2028
3176,ARTFR44_cho
3177,PLDPC_OLE_GLNA_c
3178,LPS2_20_4_20_4nhs
3179,FA160ACPH_m
3180,r1005
3181,PLDPE_PALM_GLNA_c
3182,FA80ACPHi
3183,ASPSEc
3184,LPLIPAL1G120
3185,GBA_cho
3186,DAGK_OLE_GLNA_c
3187,HBtr
3188,GPDDA4
3189,DOLPMT1
3190,PIPLC_HDE_PALM_c
3191,DAGAH_MYRS_HDE_c
3192,GLNHISHISt
3193,r1578
3194,UREASE_m
3195,FAOXC16180m
3196,NADPHtmt
3197,DCTPDPm
3198,r2514m
3199,DAGK_EPA_GLNA_c
3200,ACACT3c
3201,AGPATCOA_STC_EPA_c
3202,FAS140ACPm
3203,CHOPT_EPA_MYRS_c
3204,DAGAH_STC_LNA_c
3205,SER_AL
3206,FAOXC16080m
3207,SERD_L
3208,DAGK_PALM_GLNA_c
3209,LIPPT_m
3210,DAGK_OLE_OLE_c
3211,AHCYStmt
3212,TECA1S45
3213,CYSS_m
3214,HOXG_c
3215,PLA2PC_HDE_ARA_c
3216,EX_ha_e
3217,URIK2
3218,PLDPE_LNA_DHA_c
3219,HMT
3220,DNDPt55m
3221,FAO182p_oddoddc
3222,DAGK_STC_DHA_c
3223,NADDP
3224,MI1PP
3225,ARTFR211_cho
3226,AMETtmt
3227,NNMT
3228,DAGAH1819Z18111Z
3229,METtm
3230,PLDPE_MYRS_GLNA_c
3231,PLDPC_EPA_GLNA_c
3232,SBPP1
3233,PI4P5K_HDE_PALM_c
3234,CLPNDCPT1
3235,PLA2PE_LNA_DHA_c
3236,ACHMSSELCYSL_m
3237,MALS
3238,H2St_m
3239,LAAL1
3240,3HAACOAT80
3241,PRO1x
3242,LPEAT_HDE_PALM_sn2_c
3243,FBA3
3244,PI4P5K_LNA_LNA_c
3245,DCTUP
3246,PIP4K_HDE_PALM_c
3247,UREA
3248,BILIRBU
3249,LPCAT_STC_EPA_sn2_c
3250,ORNLEUrBATtc
3251,ADPT
3252,ADNK1m
3253,PCm
3254,ARTPLM2
3255,GLUt6
3256,EX_pnto__R_e
3257,PNTOte
3258,EX_atp_e
3259,r1116
3260,EX_succ_e
3261,LPCAT_OLE_ALNA_sn2_c
3262,PLDAGAT_MYRS_EPA_LNA_PE_16_c
3263,acoa_prod5
3264,SRTNACT
3265,ETHAPT_DHA_LNA_c
3266,GLUDC
3267,A1E
3268,LPEAT_LNA_STC_sn2_c
3269,CHOPT_MYRS_HDE_c
3270,PI45PLC_cho
3271,DAGAH_OLE_HDE_c
3272,BDMT
3273,GLS2e
3274,PEFLIP
3275,CEPTCnhs
3276,PAPA_PALM_EPA_c
3277,DAGCPT
3278,LPS2_16_0_16_0nhs
3279,CEPTC_18_1_18_2nhs
3280,CHOPT_PALM_OLE_c
3281,NNDPR
3282,lipid10
3283,MCITLmc
3284,P45027A1m
3285,PAPA1819Z1819Z
3286,COCHL
3287,PCW3DS_OLE_STA_sn2_c
3288,ETHAPT_STC_STC_c
3289,LEUt2r
3290,XOL7AONEt
3291,3MOXTYRESSte
3292,ALAGLNexR
3293,MAGAH160
3294,DAGAH_LNA_ALNA_c
3295,PLDPE_PALM_ALNA_c
3296,PAPA_LNA_EPA_c
3297,PI345P5P_cho
3298,pe_prod2
3299,IPCS126_SC
3300,HMR_0410
3301,PCD12DS_LNA_LNA_sn1_c
3302,HMGLB
3303,PCD6DS_OLE_STA_sn2_c
3304,APG3PAT141
3305,CPC6MT
3306,MOTH1
3307,APG3PAT180
3308,PLDPE_LNA_ALNA_c
3309,PLIPA2G120
3310,PKETX
3311,LEUTRPARGr
3312,PI345P3P_18_1_20_4nhs
3313,PLA2_2_18_1_20_4nhs
3314,CHOPT_EPA_EPA_c
3315,TMN
3316,PI34P5K_18_1_18_2nhs
3317,DAGAH_LNA_EPA_c
3318,RE1826C
3319,PCD6DS_LNA_GLNA_sn2_c
3320,PAPA_EC
3321,CYSTGL
3322,PCD12DS_LNA_DHA_sn1_c
3323,HACD4i
3324,lipid3
3325,FACOAL205
3326,CPC3MT
3327,CDIPTr_cho
3328,CEPTC_18_1_20_4nhs
3329,RE2154C
3330,NADDP
3331,DAGAH_STC_GLNA_c
3332,PLA2_2_18_1_18_2nhs
3333,PIP3P_PALM_EPA_c
3334,CYTDK2
3335,PLDPC_MYRS_HDE_c
3336,PLDPC_EPA_GLNA_c
3337,MALS
3338,PAPA_OLE_DHA_c
3339,CPC5MT
3340,VALTRPVALr
3341,PC6YM
3342,RE2814M
3343,r0747
3344,DAGAH_PALM_OLE_c
3345,AGPATCOA_STC_PALM_c
3346,CYSTL
3347,MAGAH1819Z_c
3348,ALADGLNexR
3349,PI4P5K_pf
3350,PHEPHEr
3351,LPCAT_EPA_GLNA_sn2_c
3352,DAGK120
3353,HMR_1767
3354,TRPHYDRO2
3355,AGPATCOA_EPA_EPA_c
3356,pe_prod1
3357,EX_tag_enhs
3358,pe_prod18
3359,PUNP2
3360,FRDx
3361,FACOAL226
3362,PLDAGAT_PALM_EPA_LNA_PE_12_c
3363,PLA2PC_DHA_DHA_c
3364,PGPP_EC
3365,HMR_1768
3366,pi_prod1
3367,LPCAT_EPA_ARA_sn2_c
3368,PC6AR
3369,PLDPE_STC_GLNA_c
3370,HC00900t4
3371,EICOSTETCPT2
3372,MAGAH2264Z7Z10Z13Z16Z19Z_c
3373,MI3PP
3374,r1823
3375,O2tmt
3376,GLUDym
3377,CYSS_2
3378,PLDAGAT_PALM_EPA_LNA_PC_6_c
3379,PLA2PE_OLE_DHA_c
3380,RE1804C
3381,PCLAD
3382,CITt2r
3383,RE3252C
3384,ARTPLM1
3385,PPDK
3386,EX_valtrpval_e
3387,LPLIPA1
3388,TYR3MO2
3389,ACSRTNMT
3390,r1590
3391,HMR_1981
3392,GDHm
3393,RHACOAR120
3394,PLDPC_LNA_ALNA_c
3395,PPAP_cho
3396,ETHAPT_PALM_ALNA_c
3397,FADtm
3398,PTAr
3399,PC11M
3400,LPEH1819Z_sn1_c
3401,ACACT6r_1
3402,HMR_8580
3403,G13MT_cho
3404,GMPR
3405,G3PAT2055Z8Z11Z14Z17Z_c
3406,GLS2
3407,ETHAPT_LNA_ALNA_c
3408,ETHAPT_STC_GLNA_c
3409,DSCLCOCH
3410,LPEAT_STC_STC_sn2_c
3411,ETHAPT_LNA_STC_c
3412,PLDAGAT_MYRS_EPA_LNA_PE_13_c
3413,pe_prod4
3414,DAGK141
3415,GDPMNP
3416,ARTFR53_cho
3417,ARTFR42_cho
3418,THZPSN2_SC
3419,CITt13
3420,RE2625C
3421,CPC4MT
3422,KAT1
3423,RE1810M
3424,HMR_3427
3425,AHSERL4
3426,PI45PLC_18_1_18_2nhs
3427,LDL_HSSYNnhs
3428,r0739
3429,ALADGLYexR
3430,FAO181p_oddc
3431,VALTRPVALt
3432,NMNP
3433,DEDOLDPSAT
3434,HISD_c
3435,DAGK181
3436,PC8XM
3437,NTPTP2
3438,APH141
3439,DATCY
3440,PI45PLCnhs
3441,pi_prod4
3442,GTPHs
3443,ALAt2r
3444,RTOT_2_cho
3445,ICL
3446,CLPNH120
3447,PC20M
3448,DOPAMT
3449,lipid5
3450,G3PAT180_1
3451,HISHISLYSr
3452,r1853
3453,pc_prod
3454,ETHAPT_EPA_EPA_c
3455,HSD3B13
3456,ECOAH5_1
3457,ACOAD4_1
3458,PLIPA1
3459,HACD5i
3460,GALFT
3461,MELATN23DOX
3462,LPS3_16_0nhs
3463,lipid2
3464,pe_prod7
3465,G12MT1_cho
3466,pe_prod5
3467,RE1099C
3468,PLA2PC_STC_OLE_c
3469,HMR_0753nhs
3470,PLDAGAT_OLE_PALM_HDE_PC_7_c
3471,AGPAT1_cho
3472,PLDAGAT_HDE_MYRS_LNA_PE_16_c
3473,CHOPT_OLE_HDE_c
3474,HMR_1769
3475,PC17M_1
3476,PLDAGAT_OLE_PALM_HDE_PC_5_c
3477,CDAPPA_EC
3478,PIACGT
3479,ASPTA6
3480,APH180
3481,PLDPC_OLE_GLNA_c
3482,CHOPT_EPA_STC_c
3483,DAGAH_STC_PALM_c
3484,PI4PP_cho
3485,PLDPE_OLE_DHA_c
3486,PGPP120
3487,PLA2PC_EPA_PALM_c
3488,CDPDAGS_LNA_EPA_c
3489,PI45BPP
3490,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
3491,PLDAGAT_MYRS_EPA_LNA_PE_12_c
3492,ETHAPT_PALM_PALM_c
3493,CITt4_1
3494,FRD
3495,ETHAPT_OLE_GLNA_c
3496,HMT
3497,CHSTEROLt
3498,DADNK
3499,PLDPE_EPA_GLNA_c
3500,DAGAH_OLE_GLNA_c
3501,PI345P3P_18_1_18_2nhs
3502,RE0915C
3503,HMR_1770
3504,GLUCAN2abc
3505,CDIPT_PALM_EPA_c
3506,HMR_1771
3507,LPEAT_EPA_GLNA_sn2_c
3508,ETHAPT_MYRS_MYRS_c
3509,DAGAH_PALM_ALNA_c
3510,ADD
3511,DAGK_MYRS_HDE_c
3512,G16MT_cho
3513,EICOSTETCPT1
3514,SUCOAACTr
3515,pe_prod3
3516,PLDPE_OLE_GLNA_c
3517,AATHB
3518,LPCAT_LNA_LNA_sn2_c
3519,ACOAD5_1
3520,ASPTA
3521,FRDcm
3522,THRD_L
3523,PLDPE_EPA_STC_c
3524,PLD_SC
3525,HMR_1532
3526,GGT
3527,R05224_1
3528,CPC2MT
3529,PI345P3P_cho
3530,CYRDAS
3531,CHOPT_OLE_DHA_c
3532,DAGAH_PALM_EPA_c
3533,XOL7AH2tm
3534,CPC6R
3535,PEPT_EC
3536,CEPTE_16_0_16_0nhs
3537,APG3PAT120
3538,EX_hb_e
3539,LPCAT_LNA_ALNA_sn2_c
3540,QUILSYN
3541,EX_HC00900_e
3542,RNTR1c2
3543,PGSA_EC
3544,ETHAPT_EPA_STC_c
3545,PLDPE_EPA_EPA_c
3546,CDAPPA141
3547,CERS126
3548,PCD6DS_EPA_GLNA_sn2_c
3549,LYSLYSLYSr
3550,5HLTDL
3551,pe_prod15
3552,PI4P3K_cho
3553,FAO10
3554,RTOT2_cho
3555,PI4P5K_EPA_PALM_c
3556,Hfv
3557,ACChex
3558,DHCRD1nhs
3559,PCD12DS_STC_LNA_sn2_c
3560,PCHOLHSTDe_1nhs
3561,APH120
3562,CYSGLYt2ir
3563,NMNt7
3564,ASPSEc
3565,PLDPC_EPA_STC_c
3566,LPLIPAL1G120
3567,PI5P4Knhs
3568,TYRASPARGr
3569,PIPLC
3570,HBtr
3571,r1589
3572,EX_glucan1500_e
3573,PIPLC_EPA_PALM_c
3574,NADPHtmt
3575,DOLDPP
3576,PCW3DS_EPA_EPA_sn2_c
3577,HC00900t3
3578,PPM2
3579,PLDPC_STC_ALNA_c
3580,LPCAT_LNA_GLNA_sn2_c
3581,LPCAT_STC_ALNA_sn2_c
3582,CRMtenhs
3583,LPCAT_LNA_DHA_sn2_c
3584,CHOPT_EPA_PALM_c
3585,PAPA161
3586,ACACT5r_1
3587,3HLYTCL
3588,DAGAH_DHA_HDE_c
3589,PI34P5K_18_1_20_4nhs
3590,PHETHPTOX2
3591,HMR_2718
3592,PCD6DS_STC_GLNA_sn2_c
3593,PLDPE_STC_ALNA_c
3594,ETHAPT_LNA_LNA_c
3595,PI45PLC_18_1_20_4nhs
3596,CHOPT_DHA_HDE_c
3597,MLTG2
3598,GTHRDH_syn
3599,ALAR
3600,ECOAH4
3601,R05219
3602,EX_ldl_enhs
3603,GPAM_cho
3604,EX_gln__L_e
3605,ATNAHc
3606,XTSNH
3607,FBA
3608,UGLYCH
3609,EX_glnhishis_e
3610,TECA3S45
3611,NADDP
3612,EX_nmn_e
3613,UAG2E
3614,ALLTAMH
3615,NAPT
3616,FAO181p_oddc
3617,CO2t
3618,AATHB
3619,NMNt7
3620,OCDCEAt
3621,HISD_c
3622,ORNt
3623,XAO
3624,BDMT
3625,DOLK
3626,DOLPMT4
3627,NADPPPS
3628,GLNHISHISt
3629,TRE6PSP_c
3630,MALS
3631,PRO1x
3632,STARCH300DEGRBc
3633,DOLPMT_L
3634,URIC
3635,P5CD
3636,PUTA3
3637,DEDOLP2
3638,GLNHISHISr
3639,DOLPMT3
3640,GLCNACPT_L
3641,DEDOLR
3642,GLNt
3643,EX_his__L_e
3644,AMETr
3645,PLDPC_EPA_DHA_c
3646,ETHAPT_OLE_DHA_c
3647,LPEAT_EPA_MYRS_sn2_c
3648,LPSenhs
3649,CHOPT_STC_STC_c
3650,FBA
3651,PStm_SC
3652,ETHAPT_MYRS_GLNA_c
3653,LPEAT_EPA_GLNA_sn2_c
3654,LPS2_cho
3655,ETHAPT_MYRS_MYRS_c
3656,PI5P3Kernhs
3657,MAGAH1829Z12Z_c
3658,PSERSm_SC
3659,PLDAGAT_HDE_EPA_ARA_PC_4_c
3660,LPAMt_c
3661,ADCOBNSYN
3662,FACOAL140p
3663,CYRDAR2
3664,CHOPT_STC_DHA_c
3665,FACOAE80
3666,COB1NDAAT1
3667,EX_glnhishis_e
3668,HMR_2380
3669,SPHPL
3670,PAPA_LNA_PALM_c
3671,SERA_m
3672,SOAT11_cho
3673,PLDPC_MYRS_MYRS_c
3674,PLDPC_EPA_LNA_c
3675,FAO181p_oddc
3676,DAGK120
3677,PQQm
3678,ADCPS2
3679,NDERSVhc
3680,r2090
3681,PAPA_STC_DHA_c
3682,CMPtm
3683,DAGAH_MYRS_GLNA_c
3684,SMS21enhs
3685,DAGK181
3686,PLDPE_EPA_ALNA_c
3687,r2387
3688,PEFLIP
3689,APH141
3690,FASm340
3691,DAGCPT
3692,PSP_m
3693,PSERS_SC
3694,PPAtr
3695,PLA2PC_DHA_HDE_c
3696,SGPL13
3697,ETHAPT_HDE_HDE_c
3698,PLA2PE_EPA_ALNA_c
3699,PAPA_EPA_MYRS_c
3700,PLA2PC_DHA_ARA_c
3701,CLS_cho
3702,r0786
3703,lipid1
3704,CEPTEnhs
3705,ARTCOAL3_cho
3706,PLD_SC
3707,FAOXC160140x
3708,lipid10
3709,MCITLmc
3710,SUCCtm
3711,THFGLUH
3712,CYRDAS
3713,CHOPT_OLE_DHA_c
3714,r2508
3715,FAO80pc
3716,CPC6R
3717,CDS_cho
3718,FASm320
3719,HMR_3106
3720,r1457
3721,R_group_phosphotase_2
3722,PLDPE_STC_DHA_c
3723,GLYTA
3724,ICL_1
3725,SOAT12_cho
3726,AHCYStr
3727,PIP5P_EPA_LNA_c
3728,CHOPT_STC_EPA_c
3729,T4HCINNMtm
3730,PSAT_m
3731,LPLIPAL2E120
3732,PSP_L
3733,MI3PP
3734,BHBtm
3735,MAGAH2264Z7Z10Z13Z16Z19Z_c
3736,lipid5
3737,O2tmt
3738,GLBRAN
3739,4HBZtmt
3740,DAGK_EPA_ALNA_c
3741,PCW3DS_STC_EPA_sn2_c
3742,DAGAH_LNA_ALNA_c
3743,ETHP
3744,GBA2enhs
3745,pc_prod
3746,r2089
3747,LPEAT_DHA_STC_sn2_c
3748,ETHAPT_OLE_PALM_c
3749,CPC8MM
3750,ETHAPT_EPA_EPA_c
3751,ETHAPT_EPA_STC_c
3752,CHOPT_MYRS_MYRS_c
3753,SMSnhs
3754,PLA2PE_OLE_DHA_c
3755,THRHISHISr
3756,CERASE126er
3757,THRPDC
3758,PLDAGAT_PALM_EPA_LNA_PC_7_c
3759,PTE11x
3760,CITt2r
3761,PLA2PE_STC_DHA_c
3762,FASm300
3763,PCD6DS_EPA_GLNA_sn2_c
3764,PLA2PC_EPA_ARA_c
3765,ETHAPT_STC_EPA_c
3766,HMR_0410
3767,COA_h_tx
3768,lipid2
3769,r1262
3770,PE224_HSPLA2nhs
3771,RTOT_2nhs
3772,PGCD
3773,STPT2
3774,PAPA_OLE_PALM
3775,APG3PAT141
3776,CPC6MT
3777,GDHm
3778,GLNHISHISr
3779,COBNAD
3780,PSD181
3781,RTOT2nhs
3782,PLA2PA_EPA_HDE_c
3783,PYDXO
3784,SPHMYLN_HsSECtnhs
3785,PI4P5K_EPA_PALM_c
3786,PCHOLP_cho
3787,ACChex
3788,r0853
3789,ETHAPT_EPA_MYRS_c
3790,DHCRD1nhs
3791,DES21nhs
3792,NADPtmt
3793,PCHOLHSTDe_1nhs
3794,VNDH_2
3795,HCO3E
3796,PSD141
3797,LPEAT_EPA_EPA_sn2_c
3798,DAGAH_MYRS_MYRS_c
3799,HACD3
3800,r1146
3801,PGMm
3802,HCO3Em
3803,HMR_0761nhs
3804,ETHAPT_DHA_ARA_c
3805,GLPASE2a
3806,COCOAHA
3807,THRHISHISt
3808,ETHAPT_EPA_ALNA_c
3809,HMGCOARx
3810,CHOPT_EPA_EPA_c
3811,PE224_HStenhs
3812,HMR_0770nhs
3813,CYRDAAT
3814,PLA2PC_STC_STC_c
3815,AGPATCOA_EPA_DHA_c
3816,PCD6DS_EPA_STA_sn2_c
3817,FACOAE100
3818,2MCITtm
3819,GLPASE2
3820,CHOPT_EPA_STC_c
3821,PLDPC_EPA_STC_c
3822,PLDAGAT_HDE_EPA_ARA_PC_8_c
3823,COB2NDARED
3824,PPAer
3825,HMR_0678
3826,GLXtm
3827,MMCD
3828,ACER12rnhs
3829,NADPPPS
3830,GLGNS1
3831,GLNHISHISt
3832,LPCH160_sn1_c
3833,GNDer
3834,FAO181p_even
3835,ACACt2m
3836,ALDD3C161_c
3837,UDPGtnic
3838,FA160COAabcp
3839,HMR_0750nhs
3840,PLDAGAT_PALM_EPA_LNA_PC_3_c
3841,4CMCOAS
3842,LPCAT_EPA_PALM_sn2_c
3843,RTOTAL3t
3844,ARTFR45nhs
3845,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
3846,PIPLC_EPA_PALM_c
3847,ARTFR205nhs
3848,NADPHtmt
3849,GHMT2r_m
3850,MLTHFtmt
3851,KAT3
3852,ECOAH3
3853,4HBZFm
3854,RTOT_3_cho
3855,PCW3DS_EPA_EPA_sn2_c
3856,PLDPC_LNA_PALM_c
3857,PAPA160
3858,ARTFR205_cho
3859,FACOAL120p
3860,LPCAT_LNA_DHA_sn2_c
3861,ADOCBIPS
3862,GLDBRAN
3863,CODSCL5BMT
3864,PCD12DS_LNA_DHA_sn1_c
3865,2PGtm
3866,ETHAPT
3867,FAOXC16OHC16r
3868,LPCAT_STC_DHA_sn2_c
3869,LPEAT_STC_EPA_sn2_c
3870,DAGAH_DHA_ALNA_c
3871,lipid3
3872,CHOPT_EPA_PALM_c
3873,HMT
3874,r2507
3875,DAGK141
3876,PAPA_EPA_HDE_c
3877,RE1441R_1nhs
3878,4HBZCOAFm
3879,DAGAH_DHA_HDE_c
3880,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
3881,BDH
3882,PSERT
3883,LPEAT_DHA_ARA_sn2_c
3884,PLDPE_EPA_GLNA_c
3885,LPEAT_OLE_PALM_sn2_c
3886,PI4P5K_LNA_PALM_c
3887,PGMmc
3888,PLDPC_EPA_GLNA_c
3889,LPS3_cho
3890,SBPP1
3891,CHOPT_DHA_HDE_c
3892,AMPtr
3893,GALm
3894,PIPLC_EPA_HDE_c
3895,MEVK1x
3896,CYSTBLc
3897,FACOAE60
3898,PIPLC_LNA_PALM_c
3899,FBA3
3900,CEPTC_cho
3901,HMR_0986
3902,r1391
3903,NADtpu
3904,RE3033R
3905,RE1957R_1nhs
3906,EX_thrhishis_e
3907,GLNtm_1
3908,GGNG
3909,AGPATCOA_EPA_STC_c
3910,GLPASE1
3911,PCm
3912,MCITLm
3913,PLDAGAT_HDE_MYRS_LNA_PE_12_c
3914,PPS
3915,FBA
3916,ACOAD20
3917,FDH7
3918,GLNLYSLYSr
3919,pe_prod3
3920,GLNLYSLYSt
3921,PEFLIP
3922,NADK
3923,ACOAD5_1
3924,pe_prod1
3925,ETHAPT_PALM_LNA_c
3926,PGMfc
3927,PLD_SC
3928,CLPNH180
3929,DAGK180
3930,lipid10
3931,MCITLmc
3932,PLA2PE_PALM_LNA_c
3933,EX_metmetile_e
3934,ECOAH9ir
3935,PIP3P_EPA_PALM_c
3936,pg_prod3
3937,UDPGALM
3938,MACCOAT
3939,CYSSERMETt
3940,PAPA1819Z1819Z
3941,PIP4K_EPA_PALM_c
3942,HACD5
3943,VOR3b
3944,PRUK
3945,ETHAPT_STC_STC_c
3946,CTECOAI6
3947,PLA2PE_MYRS_MYRS_c
3948,EX_cyssermet_e
3949,MI3PP
3950,lipid5
3951,PIPLC_HDE_EPA_c
3952,MAGAH160
3953,GLBRAN
3954,HMR_6978
3955,NMNN
3956,ECOAH5_1
3957,GALFT
3958,ARTPLM1
3959,pg_prod1
3960,lipid2
3961,pe_prod7
3962,pe_prod5
3963,O2t
3964,LPCH1619Z_sn1_c
3965,PLDAGAT_HDE_ARA_ARA_PE_9_c
3966,CHOPT_HDE_HDE_c
3967,PI4P5K_EPA_PALM_c
3968,ACChex
3969,LPLIPAL1E120
3970,METMETILEt
3971,MGDG161
3972,HCO3E
3973,PLDAGAT_HDE_EPA_EPA_PE_11_c
3974,GLPASE2a
3975,1MNCAMti
3976,ACACT6r_1
3977,CO2t
3978,GLPASE2
3979,HACD9
3980,ACOAR6mc
3981,GLGNS1
3982,PLIPA2A180
3983,UDPGtnic
3984,DAGAH_PALM_LNA_c
3985,LPCAT_EPA_PALM_sn2_c
3986,PI4P5K_HDE_EPA_c
3987,PIPLC_EPA_PALM_c
3988,ETHAPT_PALM_PALM_c
3989,CYSSERMETr
3990,ACACT5pc
3991,ALCD19
3992,PLIPA2E181
3993,PAPA18111Z1819Z
3994,PLA2PE_STC_OLE_c
3995,GLDBRAN
3996,PLDAGAT_HDE_ARA_ARA_PE_14_c
3997,O16AT
3998,DB4PS
3999,FBAhc
4000,CHOPT_EPA_PALM_c
4001,DGDGS_HDE_HDE
4002,HMT
4003,R5PFLc
4004,NNMT
4005,LPCAT_HDE_HDE_sn2_c
4006,DAGAH_PALM_PALM_c
4007,CYSTBLc
4008,TMLT_c
4009,METMETILEr
4010,GGNG
4011,EX_glnlyslys_e
4012,GLPASE1
4013,CTECOAI8
4014,ETHAPT_HDE_EPA_c
4015,EX_gly_e
4016,FAOXC180
4017,IPDPtmt
4018,FBA
4019,AGPATr_BS
4020,PLDAGAT_PALM_EPA_ARA_PC_7_c
4021,SRTNACT
4022,PLDAGAT_OLE_EPA_DHA_PE_12_c
4023,MGCH
4024,PIP3P_EPA_EPA_c
4025,PMEVK
4026,ASAD
4027,HISTRPHISr
4028,CERH124
4029,CHITN1
4030,CHTNS
4031,AGTi
4032,4ABUTNtm
4033,ARTFR51_cho
4034,EX_phepheasn_e
4035,SUCOAACTr
4036,ALATA_Lm
4037,ABOR
4038,NAPT
4039,NADH17pp
4040,PLDAGAT_HDE_EPA_ARA_PE_11_c
4041,AATHB
4042,GCALDDm
4043,r1552
4044,pe_prod3
4045,CMPtm
4046,PETHTMT_c
4047,MALCOAMT
4048,ALDD31
4049,HMR_0844nhs
4050,PEFLIP
4051,CEPTCnhs
4052,NMNDA
4053,SMOX
4054,ASNN
4055,DAGCPT
4056,ECOAH2c
4057,HIBHr
4058,GALTpts
4059,HMR_0852nhs
4060,ETHAPT_HDE_HDE_c
4061,PLA2PE_EPA_ALNA_c
4062,NNDPR
4063,NADPt2_c
4064,ACGAL6PI
4065,lipid10
4066,r1117
4067,MIPC324PLC_SC
4068,MCITLmc
4069,CHLBSPc
4070,RTOTALFATPc
4071,EX_fadh2_c
4072,QULNS_m
4073,PLDPC_PALM_OLE_c
4074,CHOPT_OLE_OLE_c
4075,THFGLUH
4076,AMETtmt
4077,HMR_1467
4078,CHOPT_OLE_DHA_c
4079,DHPR2
4080,PAPA1819Z1819Z
4081,DAGAH_OLE_DHA_c
4082,DAGK_BS
4083,ICL
4084,SULO
4085,R_group_phosphotase_2
4086,r1996
4087,GLYTA
4088,ILEARGILEr
4089,EX_hb_e
4090,PLA2_2_20_4_20_4nhs
4091,ETHAPT_STC_STC_c
4092,FAOXC18C18OHm
4093,FAS160ACPm
4094,FAS120ACPm
4095,PCHOLSTE_HSPLA2nhs
4096,GLYtmt
4097,PSP_L
4098,PLIPA2E120
4099,PLIPA2A120
4100,PLA2PE_HDE_ARA_c
4101,PGPPTnhs
4102,GPAM_1nhs
4103,PETHMT_c
4104,G3PAT180_1
4105,LPEAT_EPA_PALM_sn2_c
4106,PCHOLSTE_HSABCtnhs
4107,O2tmt
4108,DIPEPabc6c
4109,DAGAH_OLE_OLE_c
4110,FAS100ACPm
4111,FACOAL260
4112,4HBZtmt
4113,R_group_phosphotase_1
4114,HSDxi
4115,SQLS
4116,PLDAGAT_EPA_EPA_DHA_PC_5_c
4117,DHPM1
4118,DNDPt20m
4119,NMNN
4120,SMSnhs
4121,HMR_3864
4122,CYTDH
4123,OCACPSST_m
4124,GLU4ABUTtmi
4125,PLA2PE_STC_DHA_c
4126,LYSLYSLYSr
4127,RE2677C_1nhs
4128,5HLTDL
4129,H2CO3Dm
4130,GTHRDt2
4131,lipid2
4132,PIPLC_EPA_EPA_c
4133,OMPHHX3
4134,MCCC
4135,HMR_0824nhs
4136,PSHSABCtcnhs
4137,STARCH300DEGRBc
4138,ACSRTNMT
4139,ALAtmi
4140,GALT
4141,PIP4K_EPA_EPA_c
4142,PGCD
4143,RE2799C
4144,CHLBSGc
4145,HMGLB
4146,VITEtl
4147,PI4P5K_EPA_EPA_c
4148,EX_lyslyslys_e
4149,HACOADr
4150,PAPA1801819Z
4151,DAD5t_c
4152,MIP2CS324_SC
4153,ETHAPT_EPA_PALM_c
4154,CDPDAGtmnhs
4155,HMR_4079
4156,RTOT2_cho
4157,PDS2c
4158,MPBQ
4159,LPASE_20_4nhs
4160,LPLIPAL1E120
4161,NPDPS_m
4162,Hfv
4163,SELTtm
4164,PLDAGAT_PALM_EPA_ARA_PC_6_c
4165,ACOADH2
4166,PGLc
4167,HMGCOAR
4168,GLYCTO1
4169,SELTORc
4170,4ABUTtmi
4171,PCHOLHSTDe_1nhs
4172,RE2439C
4173,G1P_pi_th
4174,PAPA140
4175,PSYc
4176,BTS2
4177,GCALDDy
4178,UDPG4E
4179,PHETHPTOX
4180,MMSDHir
4181,GLTPD
4182,r1437
4183,HMR_0846nhs
4184,PAPA120
4185,MEVK3
4186,HMR_0820nhs
4187,ETHAPT_EPA_ALNA_c
4188,PHEPHEASNr
4189,r2000
4190,DNDPt19m
4191,CHOLESTle_1nhs
4192,RE0688C
4193,UTUP
4194,ACOADAGAT_OLE_EPA_DHA_c
4195,PAPA_EPA_EPA_c
4196,DNDPt16m
4197,3SALAASPm
4198,ASP1DC
4199,FA160ACPH_m
4200,PAPA181
4201,CYSGLYt2ir
4202,PYR5CDmc
4203,UGT_BS
4204,HMR_1329
4205,SMS
4206,HGPHT
4207,HBtr
4208,GMPR
4209,NADPPPS
4210,AMPTASECGe
4211,RE2080C
4212,CMPDAi
4213,PPAPnhs
4214,UDPGtnic
4215,H2CO3D2m
4216,ASPK
4217,SELCYSTS
4218,GCALDtm
4219,LPCAT_EPA_PALM_sn2_c
4220,PETHDMT_c
4221,UREASE_m
4222,QMO3
4223,MLTHFtmt
4224,PGPP_hsnhs
4225,PGPP_hscnhs
4226,PCW3DS_EPA_EPA_sn2_c
