,rxns_added
3154,PCD6DS_HDE_GLNA_sn2_c
3155,PTHPS2
3156,FACOAE141
3157,ACGAM6PS
3158,ECOAH5
3159,ACOAD20
3160,HMR_0908
3161,MALSm
3162,pe_prod5
3163,ETHP
3164,CYRDAR2
3165,CEPTCnhs
3166,r0483
3167,DHRT_ivcoa
3168,RBFSa
3169,PLDPC_HDE_LNA_c
3170,GHMT2r_m
3171,ETHAPT_LNA_DHA_c
3172,aratyr3
3173,SALMCOM2
3174,lipid2
3175,DMTPHT
3176,HMR_0770nhs
3177,ETHAPT_EPA_EPA_c
3178,HDDACBP
3179,PLDPE_HDE_LNA_c
3180,BGAL1enhs
3181,FCLK
3182,G3PAT2055Z8Z11Z14Z17Z_c
3183,PLDPC_LNA_ALNA_c
3184,DOPABMO
3185,VITKtl
3186,r1876
3187,PLDAGAT_LNA_EPA_ARA_PC_3_c
3188,PRFGCL
3189,F1PGT
3190,PCD12DS_LNA_EPA_sn1_c
3191,CHOPT_HDE_EPA_c
3192,PLA2PE_LNA_DHA_c
3193,GLUPRT
3194,PRAIC
3195,ENTERGLCT2
3196,PSPPS
3197,CHOPT_EPA_EPA_c
3198,PCD5DS_EPA_ARA_sn2_c
3199,MTHFC
3200,r1974
3201,PLDAGAT_OLE_HDE_OLE_PC_7_c
3202,CYSCYSr
3203,NNDPR
3204,LPCAT_HDE_GLNA_sn2_c
3205,ETHAPT_STC_LNA_c
3206,METHFtxc
3207,CHOPT_EPA_STC_c
3208,MCITLmc
3209,LPCH180_sn1_c
3210,PAPA_LNA_EPA_c
3211,CEPTEnhs
3212,r0911
3213,SBPP3
3214,LYSLYSLYSr
3215,HACD9
3216,ETHAPT_DHA_OLE_c
3217,DAGAH_STC_LNA_c
3218,pe_prod6
3219,R_group_phosphotase_1
3220,PLDPC_EPA_EPA_c
3221,GTPCII
3222,AICART2
3223,DHNAPHT
3224,PCW3DS_OLE_EPA_sn2_c
3225,RHACOAR80
3226,LYSGLNPHEr
3227,SALCHS4FER3
3228,MEPIVESSte
3229,DAGAH_STC_DHA_c
3230,PPK2
3231,RTOT2nhs
3232,SARCOX
3233,FK
3234,r1993
3235,LCADi
3236,LPCH1819Z_sn1_c
3237,TYRDOPO
3238,HMR_0909
3239,3HLYTCL
3240,PLA2PE_HDE_ALNA_c
3241,ENTERGLCT1
3242,PUTA3
3243,DASCBR
3244,SMPD3l_host
3245,PMDPHT
3246,HMR_0761nhs
3247,SALCHS4FEabcpp
3248,CHLP
3249,LNLCt
3250,FACOAE60
3251,LYSLYSLYSt
3252,PLDAGAT_HDE_HDE_LNA_PC_4_c
3253,LPCH2055Z8Z11Z14Z17Z_sn1_c
3254,CYTDK2
3255,ASPTA6
3256,ARTFR205nhs
3257,SMS
3258,EX_phllqne_e
3259,CO2tmt
3260,PRFGS
3261,APG3PAT140
3262,LPEAT_HDE_EPA_sn2_c
3263,PLDAGAT_LNA_EPA_ARA_PE_15_c
3264,DROPPRx
3265,ETHAPT_LNA_ALNA_c
3266,ASPOcm
3267,PSCVT
3268,PCW3DS_HDE_EPA_sn2_c
3269,HMR_0864nhs
3270,UDPG4E
3271,UREASE_m
3272,ETHAPT_STC_DHA_c
3273,FACOAE80
3274,LPCAT_EPA_DGLA_sn2_c
3275,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
3276,HMR_0860nhs
3277,FAOXC101C8m
3278,POR_syn
3279,DHNAOT2
3280,PGMfc
3281,NORANMT
3282,CDAPPA141
3283,FAOXC80
3284,HMR_9640nhs
3285,HPPK2
3286,PLDPC_EPA_ARA_c
3287,lipid1
3288,DCTCP
3289,PCW3DS_EPA_EPA_sn2_c
3290,FBA
3291,DAGCPT
3292,ETHAPT_HDE_ALNA_c
3293,DHCRD1nhs
3294,DHCRD1
3295,RIBFSc
3296,FAO80pc
3297,H2OGLYAQPt
3298,RNTR3c
3299,ASPTA
3300,r1457
3301,NADPPPS
3302,PE_HStmnhs
3303,NTPTP2
3304,PRAGSr
3305,PCW3DS_LNA_ALNA_sn2_c
3306,NADPt2_c
3307,EX_mepi_e
3308,HMR_0859nhs
3309,SARCStm
3310,SAL_m
3311,AGPATCOA_EPA_EPA_c
3312,FAOXC120100m
3313,LPEAT_LNA_ALNA_sn2_c
3314,THRALANaEx
3315,PROtm_1
3316,UREA
3317,LPCAT_LNA_EPA_sn2_c
3318,FACOAE120
3319,HMT
3320,LPEAT_EPA_EPA_sn2_c
3321,OIVD1m
3322,FldAct
3323,PLA2PE_STC_DHA_c
3324,PPAPnhs
3325,SHL_c
3326,FGFThc
3327,PETOHMm_hsnhs
3328,AHCYStm
3329,r0786
3330,PLDAGAT_OLE_HDE_OLE_PE_15_c
3331,PLDPE_EPA_ARA_c
3332,FAOXC12C12OHm
3333,DHCRD2nhs
3334,R5PFLc
3335,ECOAH9ir
3336,RNTR2c
3337,QULNS
3338,CYRDAR
3339,MLTHFtmt
3340,D3AIBTm
3341,CHLtm
3342,FBA3
3343,EX_succ_e
3344,GMPR
3345,RE3301C
3346,CHOPT_HDE_DHA_c
3347,UDPGtnic
3348,lipid10
3349,PAPA180
3350,CYSSERMETr
3351,FAO10
3352,APG3PAT141
3353,PAPA1819Z1819Z
3354,RHACOAR100
3355,CE1273t2
3356,PI4P3K_16_0_20_4nhs
3357,DAGK141
3358,34HPPOR
3359,FAOXTC102C101m
3360,CITt2r
3361,FRD5
3362,PLA2PE_LNA_GLNA_c
3363,ETHAPT_PALM_LNA_c
3364,PIPLCnhs
3365,RHACOAR120
3366,PLDPC_HDE_EPA_c
3367,CDAPPA180
3368,PLA2_2_20_4_20_4nhs
3369,MCCC
3370,DAGAH_HDE_LNA_c
3371,ETHAPT_DHA_EPA_c
3372,PLA2PE_DHA_OLE_c
3373,PAPA161
3374,CHOPT_DHA_OLE_c
3375,CLS_hsnhs
3376,CEPTE_16_0_20_4nhs
3377,3HAACOAT120
3378,DCHOLESTANCOAc
3379,ACChex
3380,GLYVESSEC
3381,APH141
3382,CDAPPA140
3383,Hfv
3384,EX_hb_e
3385,PLDAGAT_DHA_EPA_DHA_PE_10_c
3386,PAPA_PALM_LNA_c
3387,NPH
3388,ARTFR208_cho
3389,TRPGLYVALt
3390,HACD5i
3391,APH140
3392,lipid3
3393,PCD6DS_HDE_GLNA_sn2_c
3394,SUCR
3395,TRPGLYVALr
3396,ACGAM6PS
3397,CEPTC_16_0_18_2nhs
3398,ETHAPT
3399,CDS_cho
3400,HISD_c
3401,PSFLIPm_cho
3402,PI4PLC_16_0_18_2nhs
3403,CDIPT_HDE_LNA_c
3404,CDAPPA181
3405,PLIPA2A181
3406,ATP2t_m
3407,HMR_1769
3408,CEPTCnhs
3409,CHOPT_PALM_OLE_c
3410,DAGAH_HDE_DHA_c
3411,TECA2S45
3412,PGPPTnhs
3413,PLDPC_MYRS_MYRS_c
3414,lipid4
3415,FUMAC
3416,DAGK120
3417,NTRIR5
3418,MI1PP
3419,EX_ptd1ino_e
3420,ALAALAPEPT1tc
3421,PI45PLC_16_0_18_2nhs
3422,ECOAH4
3423,lipid2
3424,PI4P5K_16_0_18_4nhs
3425,ETHAPT_MYRS_MYRS_c
3426,PCHOLHSTDe_1nhs
3427,PLDPE_PALM_ARA_c
3428,SGHBc
3429,KAT1
3430,RE1836C
3431,ETHAPT_LNA_EPA_c
3432,PLIPA2A120
3433,ALAALACNc
3434,GLYTA
3435,PAPA_HDE_GLNA_c
3436,3DHCDCHOLt
3437,MAGAH160
3438,GLUCAN2abc
3439,ECOAH4m
3440,LPEAT_STC_ARA_sn2_c
3441,ECOAH5_1
3442,PSLP
3443,EX_HC00005_e
3444,PLDAGAT_EPA_EPA_LNA_PC_1_c
3445,TAGO
3446,PINOS
3447,PGPP_hsnhs
3448,NNDPR
3449,CDIPT_LNA_EPA_c
3450,PGLYSA_SA2
3451,SHSL4r
3452,ETHAPT_HDE_GLNA_c
3453,QUILSYN
3454,HDCACBP
3455,IOR2b
3456,EX_tag_enhs
3457,CDPDAGS_PALM_LNA_c
3458,r0739
3459,PLDPC_HDE_GLNA_c
3460,PLDAGAT_LNA_EPA_GLNA_PE_13_c
3461,MPTS
3462,PEFLIP
3463,PLA2PE_DHA_PALM_c
3464,PAPA_LNA_EPA_c
3465,LPEAT_PALM_EPA_sn2_c
3466,GSNK
3467,LYSLYSLYSr
3468,ETHAPT_DHA_OLE_c
3469,MDDCP3ex
3470,ALADGLYexR
3471,HMR_1771
3472,PLDAGAT_HDE_EPA_LNA_PC_1_c
3473,HADPCOADH3
3474,HMGLB
3475,NMNP
3476,LPEAT_HDE_GLNA_sn2_c
3477,MACACI
3478,GLCMAN6
3479,PLIPA2A141
3480,RE1803C
3481,HMR_0410
3482,CE1273t1
3483,EX_glucan1500_e
3484,ASNN
3485,ACOAD5_1
3486,PCD6DS_MYRS_GLNA_sn2_c
3487,LIDODM
3488,APH120
3489,MEGLYXYLt
3490,LCYSTAT
3491,PIP3P_LNA_EPA_c
3492,STARCH300DEGRBc
3493,PLDAGAT_HDE_EPA_DHA_PC_8_c
3494,PLDAGAT_PALM_EPA_DHA_PE_10_c
3495,LPS3_20_4nhs
3496,ACACT6r_1
3497,CDPDAGS_LNA_EPA_c
3498,CHOPT_PALM_DHA_c
3499,PLDAGAT_HDE_EPA_DHA_PC_2_c
3500,ETHAPT_PALM_PALM_c
3501,FAO141p_oddc
3502,CHOPT_MYRS_MYRS_c
3503,MGCH
3504,PLA2PC_PALM_OLE_c
3505,CDPDAGS_HDE_LNA_c
3506,RTOT2_cho
3507,HMGCOAS
3508,TAGAH_HDE_DHA_HDTTE_c
3509,3HAACOAT100
3510,PLEUSA_SA2
3511,PAPA1801819Z
3512,PIP3P_HDE_LNA_c
3513,MNLDH2
3514,BMOGDS2
3515,THRD_L
3516,LYSLYSLYSt
3517,CDIPTrnhs
3518,PLDAGAT_EPA_EPA_LNA_PE_10_c
3519,CHSTEROLt
3520,PLDPC_PALM_ARA_c
3521,DHPACCOAHIT
3522,MNLDHr
3523,PI4P5K_20_4_20_4nhs
3524,ARTPLM1
3525,ETHAPT_PALM_DHA_c
3526,TAGAH_DHA_EPA_HDTTE_c
3527,GTPt_h
3528,FA80ACPHi
3529,FRDcm
3530,CYSO
3531,CEPTE_16_0_18_2nhs
3532,DAGAH_STC_STC_c
3533,3SALAOX
3534,PI45PLC_20_4_20_4nhs
3535,EX_lyslyslys_e
3536,LDL_HSSYNnhs
3537,pe_prod12
3538,PLDAGAT_MYRS_EPA_EPA_PE_15_c
3539,EX_ldl_enhs
3540,ARTFR206_cho
3541,AGAKIc
3542,A1E
3543,CHOPT_PALM_EPA_c
3544,MCTP1Bex
3545,ACACT5r_1
3546,CDAPPA141
3547,PLDPE_HDE_EPA_c
3548,3DHCDCAS
3549,ACGAMK
3550,TECA1S45
3551,APG3PAT120
3552,CDAPPA120
3553,MPTAT
3554,MOGDS
3555,MALS
3556,SHSL2r
3557,ICL
3558,CEPTC_20_4_20_4nhs
3559,ASPTA
3560,ACOAD4_1
3561,PLDAGAT_MYRS_EPA_EPA_PE_11_c
3562,DAGAH_PALM_DHA_c
3563,NADPPPS
3564,BMOCOS
3565,CLPNH141
3566,PLA2PC_MYRS_MYRS_c
3567,TRPGLYASPr
3568,CDAPPA161
3569,ETHAPT_STC_ARA_c
3570,r0651
3571,HGNTOR
3572,PTD1INOt
3573,PLDAGAT_PALM_EPA_DHA_PC_8_c
3574,UREA
3575,ETHAPT_PALM_EPA_c
3576,HMT
3577,PLD_SC
3578,PLIPA2A180
3579,r0688
3580,LPASE_20_4nhs
3581,MBCOAi
3582,OCOAT1
3583,GLS2e
3584,FRD2
3585,PCD12DS_DHA_LNA_sn2_c
3586,PCLAD
3587,PLIPA2A160
3588,SUCOAACTr
3589,ARTFR32_cho
3590,3HAACOAT140
3591,CPMPS
3592,HBtr
3593,RHACOAR140
3594,PCW3DS_PALM_EPA_sn2_c
3595,BMOGDS1
3596,DAGAH_PALM_OLE_c
3597,PLDAGAT_MYRS_EPA_EPA_PC_3_c
3598,AGPATCOA_HDE_EPA_c
3599,DAGK181
3600,HMR_1766
3601,PLDAGAT_MYRS_EPA_EPA_PE_16_c
3602,PSLS
3603,PAPA_HDE_LNA_c
3604,PLDAGAT_HDE_EPA_LNA_PC_3_c
3605,GNNUC
3606,LPS2_20_4_20_4nhs
3607,HACD4i
3608,PA160tap
3609,FAO181p_oddc
3610,NMNt7
3611,CDAPPA160
3612,GLS2
3613,RZ5PP
3614,CYSSERMETr
3615,CYSSERMETt
3616,CPC6MT
3617,COBALTt5
3618,CPC2MT
3619,CPC6R
3620,ACTNdiff
3621,MACCOAT
3622,NADK3
3623,EX_fadh2_c
3624,PC20M
3625,PRUK
3626,HXANtx
3627,EX_cyssermet_e
3628,METMETILEt
3629,ADOCBLS
3630,METMETILEr
3631,PPS
3632,NNDMBRT
3633,COBNAD
3634,CPC3MT
3635,ACBIPGT
3636,HCO3E
3637,EX_adocbl_e
3638,ACALDCD
3639,DBRC
3640,DRIBt
3641,ACOAD20
3642,O2t
3643,INSH
3644,PUNP6
3645,CO2t
3646,2DR1PP
3647,ALCD19
3648,CBLTDe
3649,CPC4MT
3650,MCITLmc
3651,ECOAH9ir
3652,CYRDAR2
3653,CPC8MM
3654,MALCOAMT
3655,COB2NDARED
3656,PUNP5
3657,EX_metmetile_e
3658,CYRDAR
3659,CYSTBLc
3660,HACD9
3661,DSCLCOCH
3662,FACOAL260
3663,PGMfc
3664,CPC5MT
3665,NMNN
3666,EX_ipdp_e
3667,RE3051C
3668,RBPC
3669,FBA
3670,PROPROPROr
3671,HMR_4772
3672,EX_propropro_e
3673,G5SADs
3674,PRUK
3675,GLU5K
3676,PKETX
3677,HMR_4771
3678,O2tm
3679,MAN6Pt6_2pp
3680,G5SD
3681,PPDK
3682,ORNt
3683,HMT
3684,G5SD2
3685,SHL_c
3686,UPP3S
3687,ORNCD
3688,PKETF
3689,PYDXO
3690,UPP3MT_2
3691,FAO181p_oddc
3692,CYSTBLc
3693,PROPROPROt
3694,PGMfc
3695,FBA3
3696,EX_CE5022_e
3697,EX_cys__L_e
3698,KAT2
3699,lipid10
3700,PAPA180
3701,NADK
3702,GALFT
3703,CRNCDH
3704,PLDAGAT_LNA_EPA_LNA_PE_12_c
3705,ALDD16
3706,G1P_pi_th
3707,RHACOAR100
3708,CITt2r
3709,FADt_h
3710,G3PT
3711,DAGPYP_SC
3712,NADPHtmt
3713,pe_prod2
3714,UDPGALM
3715,LPCAT_STC_STC_sn2_c
3716,PLDAGAT_EPA_EPA_LNA_PE_13_c
3717,3HAACOAT80
3718,UDPGNP
3719,CLPNH181
3720,ACChex
3721,PLDAGAT_PALM_EPA_LNA_PC_8_c
3722,ARTFR208_cho
3723,PLDPC_STC_ALNA_c
3724,APH140
3725,SPHMYLN18123_SECtnhs
3726,ACACT3c
3727,PLDAGAT_EPA_EPA_EPA_PE_15_c
3728,CTBTCAL2
3729,GTHRDt2
3730,PIACGT
3731,LPEAT_DHA_ALNA_sn2_c
3732,CO2t
3733,PAPA_EPA_EPA_c
3734,pe_prod5
3735,PLIPA2A181
3736,PLA2PE_LNA_ALNA_c
3737,LDH_D
3738,DOLPMTcer
3739,PLDPC_DHA_LNA_c
3740,3HAD40_2
3741,PLA2_2_18_2_18_1nhs
3742,INOSTO
3743,CYSTBLc
3744,MI1PP
3745,TSR
3746,TSULR3e
3747,pe_prod15
3748,ps_prod7
3749,PLDPE_EPA_ALNA_c
3750,lipid2
3751,ETHAPT_OLE_DHA_c
3752,PLDPE_DHA_LNA_c
3753,PCW3DS_DHA_EPA_sn2_c
3754,ETHAPT_LNA_LNA_c
3755,ACACT4pc
3756,ETHAPT_EPA_EPA_c
3757,ACOADAGAT_LNA_EPA_LNA_c
3758,ACGAMT
3759,EX_fadh2_c
3760,FAO161p_oddc
3761,PLDAGAT_EPA_EPA_LNA_PC_8_c
3762,GLUCAN2abc
3763,CYTDH
3764,CEPTC_18_2_18_1nhs
3765,DCTPD2
3766,LPEAT_PALM_PALM_sn2_c
3767,CHOPT_DHA_EPA_c
3768,HMR_3428
3769,MALt3pp
3770,NNDPR
3771,PLDPC_EPA_ALNA_c
3772,ECOAH2_1c
3773,PGPP181
3774,QUILSYN
3775,ACAFDOR
3776,CHOPT_EPA_STC_c
3777,SPHPL
3778,PEFLIP
3779,AM6SAD
3780,SMS16nhs
3781,PYDXO
3782,pe_prod3
3783,THFGLUH
3784,GALM1
3785,pe_prod6
3786,PLDPC_DHA_ARA_c
3787,TMNDNCCPT1
3788,MALt2_3pp
3789,PLDPC_EPA_EPA_c
3790,LPEAT_OLE_DHA_sn2_c
3791,RHACOAR80
3792,HACD2i
3793,EX_glucan1500_e
3794,UDCPGT
3795,TMNDNCCPT2
3796,PLDAGAT_PALM_EPA_LNA_PE_12_c
3797,PLDAGAT_PALM_EPA_EPA_PC_6_c
3798,SQD2_183_6_9_12
3799,NADK3
3800,ALLTAMH
3801,CTBTt2rpp
3802,PLDAGAT_EPA_EPA_ARA_PE_13_c
3803,DAGAH_OLE_OLE_c
3804,LPCAT_EPA_STC_sn2_c
3805,PLDPE_DHA_ARA_c
3806,r0186
3807,ps_prod2
3808,DGDG181_9
3809,DAGAH_OLE_DHA_c
3810,pe_prod1
3811,FAO141p_oddc
3812,ACOAD2
3813,O2tmt
3814,pc_prod
3815,RTOT2_cho
3816,3HAACOAT100
3817,ECOAH1
3818,HMR_2722
3819,PAPA18111Z1819Z
3820,UDPGD
3821,GLYDHDA
3822,PLDAGAT_PALM_EPA_LNA_PE_16_c
3823,PLDAGAT_PALM_EPA_EPA_PE_15_c
3824,XTSNH
3825,APG3PAT140
3826,ARTPLM1
3827,GTHRDH_syn
3828,ATNAHc
3829,MGDG181_9
3830,PLDPE_STC_ALNA_c
3831,SBPP1
3832,CMPDAi
3833,PLDAGAT_EPA_EPA_ARA_PE_16_c
3834,STARCH300DEGR2Bc
3835,pe_prod12
3836,O16RHAT
3837,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
3838,PCHOLP_hsnhs
3839,SQD2_182_9_12
3840,NH4t
3841,PLDPE_DHA_EPA_c
3842,PAPA_EPA_STC_c
3843,PAPA_DHA_EPA_c
3844,MALS
3845,FA100ACPHi
3846,DAGCPT
3847,DHCRD1nhs
3848,ACOAD1z
3849,GLYO1
3850,lipid5
3851,UPPRT
3852,UGLYCH
3853,PSD181
3854,PLDPE_EPA_STC_c
3855,PIPLC
3856,PLD_SC
3857,LPEAT_EPA_EPA_sn2_c
3858,LPASE_18_2nhs
3859,HACD1
3860,LPCAT_STC_ALNA_sn2_c
3861,GLS2e
3862,PCLAD
3863,PPAPnhs
3864,CEPTE_18_2_18_1nhs
3865,DGTCY
3866,3HAACOAT140
3867,ARTFR213_cho
3868,RHACOAR140
3869,LPCAT_EPA_ALNA_sn2_c
3870,ACGPID
3871,UDCPRT
3872,NTRIR3ppc
3873,URIC
3874,CRNCAL2
3875,CHOPT_STC_STC_c
3876,XAO
3877,PLA2PE_EPA_STC_c
3878,FAO181p_oddc
3879,DSATnhs
3880,GLS2
3881,CYStec
3882,EX_his__L_e
3883,PLDAGAT_HDE_EPA_ARA_PC_5_c
3884,lipid10
3885,PLDAGAT_PALM_PALM_LNA_PC_3_c
3886,CITt2r
3887,ECOAH3
3888,CHOPT_OLE_STC_c
3889,LPCAT_LNA_MYRS_sn2_c
3890,PAPA182_9_12
3891,NPH
3892,APH140
3893,PI4P5K_HDE_LNA_c
3894,PLA2PC_HDE_STC_c
3895,ACGAM6PS
3896,ETHAPT
3897,HACD3
3898,ETHAPT_LNA_HDE_c
3899,PIACGT
3900,PAPA_LNA_ARA_c
3901,CYSTBLc
3902,PLDPC_HDE_LNA_c
3903,PLDPE_LNA_MYRS_c
3904,ARTCOAL1_cho
3905,GLNHISHISt
3906,PLDPC_LNA_MYRS_c
3907,ASPOb
3908,EX_glnhishis_e
3909,PI4P3K_18_2_18_2nhs
3910,lipid2
3911,ETHAPT_LNA_LNA_c
3912,FAO2
3913,PLDPC_LNA_ALNA_c
3914,GLNHISHISr
3915,PIPLC_LNA_HDE_c
3916,PLDAGAT_HDE_EPA_ARA_PC_6_c
3917,PCD12DS_LNA_STC_sn1_c
3918,CHOPT_PALM_MYRS_c
3919,PGCD
3920,CHOPT_PALM_PALM_c
3921,CE6247t
3922,NNDPR
3923,PSP_L
3924,PLDAGAT_PALM_PALM_LNA_PC_5_c
3925,PIPLC_HDE_LNA_c
3926,GPIAT
3927,PEFLIP
3928,AGPATCOA_PALM_EPA_c
3929,PLDPC_LNA_LNA_c
3930,PYDXO
3931,THFGLUH
3932,QULNS_1
3933,PLDPC_LNA_ARA_c
3934,ETHAPT_OLE_STC_c
3935,PLDPE_LNA_ALNA_c
3936,LPEAT_STC_STC_sn2_c
3937,HMR_1037
3938,3OACOAR
3939,PCW3DS_HDE_ALNA_sn2_c
3940,PCHOLPALM_HSPLA2nhs
3941,PLDPE_PALM_MYRS_c
3942,PLDAGAT_HDE_PALM_LNA_PE_13_c
3943,LPCAT_LNA_STC_sn2_c
3944,RE3514C
3945,pc_prod
3946,PSERT
3947,O2tm
3948,ALOX12
3949,PAPA1801819Z
3950,CITt4_4
3951,PIP4K_LNA_HDE_c
3952,PLDPC_PALM_EPA_c
3953,LPCAT_PALM_EPA_sn2_c
3954,APG3PAT140
3955,PLDAGAT_HDE_PALM_LNA_PC_3_c
3956,LPCAT_HDE_ALNA_sn2_c
3957,KAT3
3958,ETHAPT_HDE_STC_c
3959,EX_CE6247_e
3960,PLDAGAT_PALM_PALM_LNA_PE_12_c
3961,PIP3K_LNA_HDE_c
3962,PLDPC_PALM_MYRS_c
3963,PIK4_18_2_18_2nhs
3964,PGMmc
3965,FBA
3966,DAGCPT
3967,LPASEnhs
3968,NADPPPS
3969,PLA2PC_OLE_ARA_c
3970,PLA2PE_LNA_HDE_c
3971,PIPLC_18_2_18_2nhs
3972,PLA2_2nhs
3973,PCW3DS_LNA_ALNA_sn2_c
3974,ACOAO8pc
3975,PIPLC
3976,PLD_SC
3977,LPCAT_OLE_ALNA_sn2_c
3978,LPCAT_PALM_PALM_sn2_c
3979,PLA2PE_LNA_MYRS_c
3980,CHOPT_HDE_STC_c
3981,ACGPID
3982,PI4P5K_LNA_HDE_c
3983,NMNS
3984,PAPA_HDE_LNA_c
3985,RE3513C
3986,FAO181p_oddc
3987,PSD180
3988,FBA3
3989,EX_amet_e
3990,AMETt
3991,CBFC_u
3992,lipid10
3993,GALFT
3994,ADPT
3995,G1P_pi_th
3996,DAGK141
3997,MPTGex
3998,CYSGLUTRPr
3999,O16AT
4000,FACOAE100
4001,ACOTAim
4002,pe_prod2
4003,UDPGALM
4004,r0450
4005,LPEH1819Z_sn1_c
4006,SACCD4m
4007,ATPSh
4008,ARGARGt
4009,GLYVESSEC
4010,ETHAPT_HDE_HDE_c
4011,ACChex
4012,PPDK
4013,NPH
4014,pe_prod4
4015,lipid3
4016,ARTFR203nhs
4017,UDCPDPex
4018,pe_prod7
4019,CO2t
4020,pe_prod5
4021,ATP2t_m
4022,SERPT
4023,HMR_0889nhs
4024,ARGSERSERr
4025,DAGK120
4026,AGPRim
4027,pe_prod15
4028,ORNTACim
4029,NADHtm
4030,lipid2
4031,FA140ACPHi_1
4032,ETHAPT_MYRS_MYRS_c
4033,PRO1xm
4034,BGAL1enhs
4035,AASAD3m
4036,O16GLCT1
4037,EX_fadh2_c
4038,LADGMDH
4039,PMETM_SC
4040,OAAtmt
4041,H2Otu_syn
4042,GLGNS1
4043,GLCOASYNT
4044,NNDPR
4045,QUILSYN
4046,UAGCVT
4047,ARGARGr
4048,PEFLIP
4049,UDCPPtexi
4050,MPTS
4051,GGNG
4052,PYDXO
4053,NDH1_2u
4054,KYN3OX
4055,GLBRAN
4056,pe_prod3
4057,CYSGLUTRPt
4058,pe_prod6
4059,LPEAT_OLE_GLNA_sn2_c
4060,ALAR
4061,ALADGLYexR
4062,MDDCP3ex
4063,NMNP
4064,RTOT2nhs
4065,GLDBRAN
4066,ARGSERSERt
4067,HMR_0907nhs
4068,MOCOS
4069,ETHAPT_STC_STC_c
4070,ETHAPT_PALM_PALM_c
4071,RHACOAR60
4072,HMR_0906nhs
4073,CYSDO
4074,FAO141p_oddc
4075,pe_prod1
4076,pc_prod
4077,O2tm
4078,PAPA18111Z1819Z
4079,GLUTCOADHc
4080,EX_cysglutrp_e
4081,r2403
4082,UM3PL
4083,PROtm
4084,SACCD3m
4085,ORNt3m
4086,UAAGMDt
4087,GLPASE2a
4088,3HAACOAT60
4089,UAPGR
4090,MALCOAMT
4091,3HAO
4092,TRPO2
4093,HMR_0890nhs
4094,HKYNH
4095,GLPASE1
4096,EX_argarg_e
4097,PGMfc
4098,HMR_9640nhs
4099,EX_argserser_e
4100,ALAALAr
4101,MPTAT
4102,MOGDS
4103,FBA
4104,SHSL1h
4105,FA100ACPHi
4106,DHCRD1nhs
4107,PUNP1
4108,DAGCPT
4109,FAO80pc
4110,H2OGLYAQPt
4111,AACPS1_1
4112,PETOHM_SC
4113,lipid5
4114,ALAGLUE
4115,GBA2enhs
4116,2OXOADPtim
4117,CRMtenhs
4118,CYO1b2_syn
4119,P5CDm
4120,UGMDDS
4121,HMR_0859nhs
4122,UAGPT3
4123,ACGKm
4124,UREA
4125,HMT
4126,FKYNH
4127,MFAPS_SC
4128,CPMPS
4129,PAPPT3
4130,LALGP
4131,DAGK181
4132,HMR_0875nhs
4133,HMR_4957
4134,FAO181p_oddc
4135,DSATnhs
4136,NMNt7
4137,FBA3
4138,EX_leu__L_e
4139,FACOAL40im
4140,ALLTAHr
4141,UDPGtnic
4142,GLCNACPT_L
4143,SMOX
4144,UGT1A10c
4145,GLYCOe
4146,CYSAMO
4147,AMYe
4148,LEULEUPEPT1tc
4149,OXADC
4150,13DAMPPOX
4151,BILIRED
4152,ECOAH3
4153,PLIPA1E160pp
4154,DHXFUTC
4155,GLNLYSLYSr
4156,LIPOS2
4157,GLYNA1tm
4158,GLUDC
4159,r1664
4160,PAN4PP
4161,HMR_8576
4162,DCTUP
4163,DCHOLESTANCOAc
4164,ACChex
4165,INDPYRD
4166,RTOT5nhs
4167,FTHFLi
4168,EX_pheglnphe_e
4169,2AMACSULT
4170,Hfv
4171,EX_hb_e
4172,F6PP
4173,ASPOR_m
4174,HPYRP
4175,TYRPHETYRr
4176,DUTUP
4177,ACACT3c
4178,CYSTS
4179,SUCRt2
4180,HACD3
4181,MI3PP
4182,THFtmt
4183,XYLK
4184,ALCD19
4185,HMR_1769
4186,CEPTCnhs
4187,ECOAH12
4188,QULNtm
4189,ARTFR51nhs
4190,LPLIPAL1G160pp
4191,PTPATi
4192,MMSDHir
4193,UAG2E
4194,ASP1DC
4195,CYSTBLc
4196,LEULEULAPc
4197,GLYC3Ptmt
4198,MI1PP
4199,TMAOR2
4200,HMR_8574
4201,AGPATCOA_HDE_TTC_c
4202,RNTR4c
4203,HMR_8578
4204,FPGS7_1
4205,lipid2
4206,HMR_3966
4207,TRE6PSP_c
4208,r1964
4209,MALTTRabc
4210,r0649_1
4211,UM4PCP
4212,SGHBc
4213,RE1836C
4214,FLDR2
4215,EX_lyspheile_e
4216,LADGMDH
4217,DHNAOT4
4218,ABUTD
4219,PBAL
4220,TMN_c
4221,RE3153C
4222,GCDCASULT
4223,PNTEH
4224,PGCD
4225,OPHBDC
4226,ACOADH2
4227,DOPAc
4228,FTHFCL_1
4229,ALDD4
4230,NNDPR
4231,r2385
4232,ARTFR43nhs
4233,GART
4234,UAGCVT
4235,AHMMPS_1
4236,DMGDH
4237,r0739
4238,MCITLmc
4239,FPGS7m_1
4240,3SALACBOXL
4241,BHMT
4242,GPDDA4
4243,G3PGabcppc
4244,PHEGLNPHEt
