,0
EXC_BOTH_C06427,1.0
EXC_BOTH_C07086,1.0
EXC_BOTH_C11499,1.0
EXC_BOTH_C14180,1.0
EXC_BOTH_C14818,1.0
EXC_BOTH_C15522,1.0
EXC_BOTH_C00440,1.0
EXC_BOTH_C02946,1.0
EXC_BOTH_C03242,1.0
EXC_BOTH_C06425,1.0
EXC_BOTH_C06426,1.0
EXC_BOTH_C06428,1.0
EXC_BOTH_C06429,1.0
EXC_BOTH_C02679,1.0
EXC_BOTH_C16339,1.0
EXC_BOTH_C11386,1.0
EXC_BOTH_C04742,1.0
EXC_BOTH_C02909,1.0
EXC_BOTH_C16468,1.0
EXC_BOTH_C16218,1.0
EXC_BOTH_C16221,1.0
EXC_BOTH_C16387,1.0
EXC_BOTH_C16374,1.0
EXC_BOTH_C04593,1.0
EXC_BOTH_C04405,1.0
EXC_BOTH_C20258,1.0
EXC_BOTH_C01086,1.0
EXC_BOTH_C04618,1.0
EXC_BOTH_C04619,1.0
EXC_BOTH_C04620,1.0
EXC_BOTH_C04633,1.0
EXC_BOTH_C04688,1.0
EXC_BOTH_C11405,1.0
EXC_BOTH_C11407,1.0
EXC_BOTH_C00640,1.0
EXC_BOTH_C14145,1.0
EXC_BOTH_C04349,1.0
EXC_BOTH_C16173,1.0
EXC_BOTH_C16169,1.0
EXC_BOTH_C16389,1.0
EXC_BOTH_C16172,1.0
EXC_BOTH_C16376,1.0
EXC_BOTH_C16168,1.0
EXC_BOTH_C09848,1.0
EXC_BOTH_C03561,1.0
EXC_BOTH_C05757,1.0
EXC_BOTH_C05747,1.0
EXC_BOTH_C04352,1.0
EXC_BOTH_C01213,1.0
EXC_BOTH_C00522,1.0
EXC_BOTH_C11384,1.0
EXC_BOTH_C15980,1.0
EXC_BOTH_C00356,1.0
EXC_BOTH_C01144,1.0
EXC_BOTH_C05262,1.0
EXC_BOTH_C05258,1.0
EXC_BOTH_C06001,1.0
EXC_BOTH_C06000,1.0
EXC_BOTH_C05266,1.0
EXC_BOTH_C05260,1.0
EXC_BOTH_C05264,1.0
EXC_BOTH_C05268,1.0
EXC_BOTH_C06002,1.0
EXC_BOTH_C00683,1.0
EXC_BOTH_C04225,1.0
EXC_BOTH_C04635,1.0
EXC_BOTH_C04823,1.0
EXC_BOTH_C04677,1.0
EXC_BOTH_C04230,1.0
EXC_BOTH_C04438,1.0
EXC_BOTH_C00681,1.0
EXC_BOTH_C01885,1.0
EXC_BOTH_C03454,1.0
EXC_BOTH_C03201,1.0
EXC_BOTH_C04475,1.0
EXC_BOTH_C11437,1.0
EXC_BOTH_C11811,1.0
EXC_BOTH_C14089,1.0
EXC_BOTH_C14090,1.0
EXC_BOTH_C04317,1.0
EXC_BOTH_C04549,1.0
EXC_BOTH_C01277,1.0
EXC_BOTH_C01194,1.0
EXC_BOTH_C04637,1.0
EXC_BOTH_C05212,1.0
EXC_BOTH_C18075,1.0
EXC_BOTH_C01284,1.0
EXC_BOTH_C11555,1.0
EXC_BOTH_C04006,1.0
EXC_BOTH_C18058,1.0
EXC_BOTH_C06196,1.0
EXC_BOTH_C04232,1.0
EXC_BOTH_C03972,1.0
EXC_BOTH_C01159,1.0
EXC_BOTH_C20265,1.0
EXC_BOTH_C06148,1.0
EXC_BOTH_C05923,1.0
EXC_BOTH_C05125,1.0
EXC_BOTH_C04598,1.0
EXC_BOTH_C05977,1.0
EXC_BOTH_C04233,1.0
EXC_BOTH_C05973,1.0
EXC_BOTH_C04874,1.0
EXC_BOTH_C01300,1.0
EXC_BOTH_C04807,1.0
EXC_BOTH_C03557,1.0
EXC_BOTH_C11453,1.0
EXC_BOTH_C11434,1.0
EXC_BOTH_C04691,1.0
EXC_BOTH_C00204,1.0
EXC_BOTH_C00966,1.0
EXC_BOTH_C00672,1.0
EXC_BOTH_C00673,1.0
EXC_BOTH_C05805,1.0
EXC_BOTH_C05804,1.0
EXC_BOTH_C05803,1.0
EXC_BOTH_C05350,1.0
EXC_BOTH_C01146,1.0
EXC_BOTH_C02763,1.0
EXC_BOTH_C02222,1.0
EXC_BOTH_C15978,1.0
EXC_BOTH_C15976,1.0
EXC_BOTH_C03344,1.0
EXC_BOTH_C03345,1.0
EXC_BOTH_C03460,1.0
EXC_BOTH_C00630,1.0
EXC_BOTH_C14099,1.0
EXC_BOTH_C05815,1.0
EXC_BOTH_C05811,1.0
EXC_BOTH_C05812,1.0
EXC_BOTH_C05810,1.0
EXC_BOTH_C06054,1.0
EXC_BOTH_C02362,1.0
EXC_BOTH_C16586,1.0
EXC_BOTH_C11436,1.0
EXC_BOTH_C00631,1.0
EXC_BOTH_C03461,1.0
EXC_BOTH_C03221,1.0
EXC_BOTH_C00575,1.0
EXC_BOTH_C00942,1.0
EXC_BOTH_C00053,1.0
EXC_BOTH_C05696,1.0
EXC_BOTH_C12348,1.0
EXC_BOTH_C12350,1.0
EXC_BOTH_C16587,1.0
EXC_BOTH_C16591,1.0
EXC_BOTH_C05381,1.0
EXC_BOTH_C00944,1.0
EXC_BOTH_C03226,1.0
EXC_BOTH_C05200,1.0
EXC_BOTH_C05313,1.0
EXC_BOTH_C13425,1.0
EXC_BOTH_C04675,1.0
EXC_BOTH_C16469,1.0
EXC_BOTH_C05116,1.0
EXC_BOTH_C20373,1.0
EXC_BOTH_C05998,1.0
EXC_BOTH_C16217,1.0
EXC_BOTH_C16220,1.0
EXC_BOTH_C20377,1.0
EXC_BOTH_C01013,1.0
EXC_BOTH_C05668,1.0
EXC_BOTH_C20372,1.0
EXC_BOTH_C20376,1.0
EXC_BOTH_C15974,1.0
EXC_BOTH_C02939,1.0
EXC_BOTH_C03069,1.0
EXC_BOTH_C03231,1.0
EXC_BOTH_C03885,1.0
EXC_BOTH_C19945,1.0
EXC_BOTH_C16338,1.0
EXC_BOTH_C16334,1.0
EXC_BOTH_C16330,1.0
EXC_BOTH_C00264,1.0
EXC_BOTH_C02232,1.0
EXC_BOTH_C05265,1.0
EXC_BOTH_C05753,1.0
EXC_BOTH_C05263,1.0
EXC_BOTH_C05756,1.0
EXC_BOTH_C05762,1.0
EXC_BOTH_C05269,1.0
EXC_BOTH_C05746,1.0
EXC_BOTH_C05267,1.0
EXC_BOTH_C05750,1.0
EXC_BOTH_C05259,1.0
EXC_BOTH_C00222,1.0
EXC_BOTH_C16216,1.0
EXC_BOTH_C16219,1.0
EXC_BOTH_C05261,1.0
EXC_BOTH_C05759,1.0
EXC_BOTH_C00197,1.0
EXC_BOTH_C00236,1.0
EXC_BOTH_C03232,1.0
EXC_BOTH_C05450,1.0
EXC_BOTH_C05467,1.0
EXC_BOTH_C05460,1.0
EXC_BOTH_C05448,1.0
EXC_BOTH_C05449,1.0
EXC_BOTH_C05447,1.0
EXC_BOTH_C11435,1.0
EXC_BOTH_C19574,1.0
EXC_BOTH_C16453,1.0
EXC_BOTH_C11355,1.0
EXC_BOTH_C06584,1.0
EXC_BOTH_C02646,1.0
EXC_BOTH_C16595,1.0
EXC_BOTH_C06056,1.0
EXC_BOTH_C00156,1.0
EXC_BOTH_C00989,1.0
EXC_BOTH_C11062,1.0
EXC_BOTH_C18216,1.0
EXC_BOTH_C00870,1.0
EXC_BOTH_C03360,1.0
EXC_BOTH_C03082,1.0
EXC_BOTH_C06676,1.0
EXC_BOTH_C16635,1.0
EXC_BOTH_C12739,1.0
EXC_BOTH_C05198,1.0
EXC_BOTH_C04805,1.0
EXC_BOTH_C04377,1.0
EXC_BOTH_C01217,1.0
EXC_BOTH_C14144,1.0
EXC_BOTH_C07649,1.0
EXC_BOTH_C16633,1.0
EXC_BOTH_C15807,1.0
EXC_BOTH_C12205,1.0
EXC_BOTH_C01269,1.0
EXC_BOTH_C11526,1.0
EXC_BOTH_C16596,1.0
EXC_BOTH_C00119,1.0
EXC_BOTH_C00674,1.0
EXC_BOTH_C18040,1.0
EXC_BOTH_C03681,1.0
EXC_BOTH_C01063,1.0
EXC_BOTH_C16617,1.0
EXC_BOTH_C00345,1.0
EXC_BOTH_C16619,1.0
EXC_BOTH_C04646,1.0
EXC_BOTH_C16618,1.0
EXC_BOTH_C02953,1.0
EXC_BOTH_C04895,1.0
EXC_BOTH_C18327,1.0
EXC_BOTH_C16466,1.0
EXC_BOTH_C01092,1.0
EXC_BOTH_C16681,1.0
EXC_BOTH_C15493,1.0
EXC_BOTH_C16682,1.0
EXC_BOTH_C00008,1.0
EXC_BOTH_C00301,1.0
EXC_BOTH_C00020,1.0
EXC_BOTH_C00002,1.0
EXC_BOTH_C00028,1.0
EXC_BOTH_C00332,1.0
EXC_BOTH_C05744,1.0
EXC_BOTH_C05993,1.0
EXC_BOTH_C00227,1.0
EXC_BOTH_C00024,1.0
EXC_BOTH_C03939,1.0
EXC_BOTH_C00040,1.0
EXC_BOTH_C00173,1.0
EXC_BOTH_C00229,1.0
EXC_BOTH_C00054,1.0
EXC_BOTH_C19848,1.0
EXC_BOTH_C00224,1.0
EXC_BOTH_C05686,1.0
EXC_BOTH_C14143,1.0
EXC_BOTH_C00179,1.0
EXC_BOTH_C16551,1.0
EXC_BOTH_C07645,1.0
EXC_BOTH_C12214,1.0
EXC_BOTH_C00718,1.0
EXC_BOTH_C03688,1.0
EXC_BOTH_C02248,1.0
EXC_BOTH_C16240,1.0
EXC_BOTH_C01407,1.0
EXC_BOTH_C00180,1.0
EXC_BOTH_C06206,1.0
EXC_BOTH_C06588,1.0
EXC_BOTH_C04246,1.0
EXC_BOTH_C00136,1.0
EXC_BOTH_C05745,1.0
EXC_BOTH_C00088,1.0
EXC_BOTH_C00244,1.0
EXC_BOTH_C00431,1.0
EXC_BOTH_C00493,1.0
EXC_BOTH_C00498,1.0
EXC_BOTH_C00550,1.0
EXC_BOTH_C00882,1.0
EXC_BOTH_C01288,1.0
EXC_BOTH_C02041,1.0
EXC_BOTH_C02050,1.0
EXC_BOTH_C02249,1.0
EXC_BOTH_C02637,1.0
EXC_BOTH_C03035,1.0
EXC_BOTH_C03087,1.0
EXC_BOTH_C03175,1.0
EXC_BOTH_C03595,1.0
EXC_BOTH_C03892,1.0
EXC_BOTH_C04047,1.0
EXC_BOTH_C04216,1.0
EXC_BOTH_C04217,1.0
EXC_BOTH_C04500,1.0
EXC_BOTH_C04537,1.0
EXC_BOTH_C04574,1.0
EXC_BOTH_C05802,1.0
EXC_BOTH_C05809,1.0
EXC_BOTH_C05813,1.0
EXC_BOTH_C05814,1.0
EXC_BOTH_C06409,1.0
EXC_BOTH_C06410,1.0
EXC_BOTH_C15810,1.0
EXC_BOTH_C15813,1.0
EXC_BOTH_C15814,1.0
EXC_BOTH_C15815,1.0
EXC_BOTH_C16162,1.0
EXC_BOTH_C16165,1.0
EXC_BOTH_C16375,1.0
EXC_BOTH_C16388,1.0
EXC_BOTH_C00112,1.0
EXC_BOTH_C00307,1.0
EXC_BOTH_C00269,1.0
EXC_BOTH_C00570,1.0
EXC_BOTH_C00055,1.0
EXC_BOTH_C05673,1.0
EXC_BOTH_C05674,1.0
EXC_BOTH_C00063,1.0
EXC_BOTH_C01672,1.0
EXC_BOTH_C00169,1.0
EXC_BOTH_C04419,1.0
EXC_BOTH_C00060,1.0
EXC_BOTH_C07646,1.0
EXC_BOTH_C05980,1.0
EXC_BOTH_C00090,1.0
EXC_BOTH_C02960,1.0
EXC_BOTH_C06899,1.0
EXC_BOTH_C02139,1.0
EXC_BOTH_C02530,1.0
EXC_BOTH_C00588,1.0
EXC_BOTH_C00251,1.0
EXC_BOTH_C05640,1.0
EXC_BOTH_C16462,1.0
EXC_BOTH_C00010,1.0
EXC_BOTH_C00590,1.0
EXC_BOTH_C05768,1.0
EXC_BOTH_C00877,1.0
EXC_BOTH_C00177,1.0
EXC_BOTH_C06554,1.0
EXC_BOTH_C16268,1.0
EXC_BOTH_C16267,1.0
EXC_BOTH_C14150,1.0
EXC_BOTH_C14147,1.0
EXC_BOTH_C00524,1.0
EXC_BOTH_C04122,1.0
EXC_BOTH_C03492,1.0
EXC_BOTH_C05946,1.0
EXC_BOTH_C00279,1.0
EXC_BOTH_C01094,1.0
EXC_BOTH_C00198,1.0
EXC_BOTH_C01236,1.0
EXC_BOTH_C00352,1.0
EXC_BOTH_C00103,1.0
EXC_BOTH_C00092,1.0
EXC_BOTH_C05385,1.0
EXC_BOTH_C00118,1.0
EXC_BOTH_C00636,1.0
EXC_BOTH_C00275,1.0
EXC_BOTH_C01151,1.0
EXC_BOTH_C00117,1.0
EXC_BOTH_C00199,1.0
EXC_BOTH_C03785,1.0
EXC_BOTH_C01097,1.0
EXC_BOTH_C00181,1.0
EXC_BOTH_C00231,1.0
EXC_BOTH_C01245,1.0
EXC_BOTH_DNA,1.0
EXC_BOTH_C00857,1.0
EXC_BOTH_C05274,1.0
EXC_BOTH_C05755,1.0
EXC_BOTH_C00165,1.0
EXC_BOTH_C05675,1.0
EXC_BOTH_C12126,1.0
EXC_BOTH_C00579,1.0
EXC_BOTH_C02972,1.0
EXC_BOTH_C05649,1.0
EXC_BOTH_C00921,1.0
EXC_BOTH_C00235,1.0
EXC_BOTH_C00265,1.0
EXC_BOTH_C11832,1.0
EXC_BOTH_C11831,1.0
EXC_BOTH_C05223,1.0
EXC_BOTH_C01246,1.0
EXC_BOTH_C00621,1.0
EXC_BOTH_C04213,1.0
EXC_BOTH_C00110,1.0
EXC_BOTH_C03862,1.0
EXC_BOTH_EMs,1.0
EXC_BOTH_C10858,1.0
EXC_BOTH_C12448,1.0
EXC_BOTH_C04253,1.0
EXC_BOTH_C20374,1.0
EXC_BOTH_C20378,1.0
EXC_BOTH_C15973,1.0
EXC_BOTH_C15972,1.0
EXC_BOTH_C05141,1.0
EXC_BOTH_C00469,1.0
EXC_BOTH_C00346,1.0
EXC_BOTH_C07111,1.0
EXC_BOTH_C00016,1.0
EXC_BOTH_C01352,1.0
EXC_BOTH_C00061,1.0
EXC_BOTH_C19691,1.0
EXC_BOTH_C00996,1.0
EXC_BOTH_C00125,1.0
EXC_BOTH_C00999,1.0
EXC_BOTH_C00126,1.0
EXC_BOTH_C03479,1.0
EXC_BOTH_C05922,1.0
EXC_BOTH_G00001,1.0
EXC_BOTH_G00002,1.0
EXC_BOTH_G00003,1.0
EXC_BOTH_G00004,1.0
EXC_BOTH_G00005,1.0
EXC_BOTH_G00007,1.0
EXC_BOTH_G00008,1.0
EXC_BOTH_G00009,1.0
EXC_BOTH_G00010,1.0
EXC_BOTH_G00011,1.0
EXC_BOTH_G00023,1.0
EXC_BOTH_G00094,1.0
EXC_BOTH_G00095,1.0
EXC_BOTH_G00140,1.0
EXC_BOTH_G00141,1.0
EXC_BOTH_G00143,1.0
EXC_BOTH_G00144,1.0
EXC_BOTH_G00145,1.0
EXC_BOTH_G00146,1.0
EXC_BOTH_G00148,1.0
EXC_BOTH_G00149,1.0
EXC_BOTH_G00171,1.0
EXC_BOTH_G10598,1.0
EXC_BOTH_G10599,1.0
EXC_BOTH_G10608,1.0
EXC_BOTH_G10610,1.0
EXC_BOTH_G10611,1.0
EXC_BOTH_G10614,1.0
EXC_BOTH_G10617,1.0
EXC_BOTH_G10618,1.0
EXC_BOTH_G10619,1.0
EXC_BOTH_G10620,1.0
EXC_BOTH_G10622,1.0
EXC_BOTH_G12573,1.0
EXC_BOTH_G13044,1.0
EXC_BOTH_G13051,1.0
EXC_BOTH_GAM,1.0
EXC_BOTH_C00035,1.0
EXC_BOTH_C01222,1.0
EXC_BOTH_C00325,1.0
EXC_BOTH_C00096,1.0
EXC_BOTH_C00144,1.0
EXC_BOTH_C00044,1.0
EXC_BOTH_C00341,1.0
EXC_BOTH_C00353,1.0
EXC_BOTH_C02411,1.0
EXC_BOTH_C02282,1.0
EXC_BOTH_C00527,1.0
EXC_BOTH_C20375,1.0
EXC_BOTH_C00111,1.0
EXC_BOTH_C11572,1.0
EXC_BOTH_C02412,1.0
EXC_BOTH_C15805,1.0
EXC_BOTH_H,1.0
EXC_BOTH_C15670,1.0
EXC_BOTH_C15672,1.0
EXC_BOTH_C05764,1.0
EXC_BOTH_C16520,1.0
EXC_BOTH_C05270,1.0
EXC_BOTH_C05749,1.0
EXC_BOTH_C06250,1.0
EXC_BOTH_C01327,1.0
EXC_BOTH_C01528,1.0
EXC_BOTH_C00530,1.0
EXC_BOTH_C00104,1.0
EXC_BOTH_C00130,1.0
EXC_BOTH_C00081,1.0
EXC_BOTH_C12215,1.0
EXC_BOTH_C01177,1.0
EXC_BOTH_C00129,1.0
EXC_BOTH_C00490,1.0
EXC_BOTH_C00531,1.0
EXC_BOTH_C05938,1.0
EXC_BOTH_C00886,1.0
EXC_BOTH_C00259,1.0
EXC_BOTH_C02163,1.0
EXC_BOTH_C03402,1.0
EXC_BOTH_C00441,1.0
EXC_BOTH_C06113,1.0
EXC_BOTH_C02984,1.0
EXC_BOTH_C03125,1.0
EXC_BOTH_C03287,1.0
EXC_BOTH_C06112,1.0
EXC_BOTH_C02987,1.0
EXC_BOTH_C02988,1.0
EXC_BOTH_C00263,1.0
EXC_BOTH_C03127,1.0
EXC_BOTH_C02047,1.0
EXC_BOTH_C01931,1.0
EXC_BOTH_C02430,1.0
EXC_BOTH_C03511,1.0
EXC_BOTH_C02702,1.0
EXC_BOTH_C05699,1.0
EXC_BOTH_C05688,1.0
EXC_BOTH_C06482,1.0
EXC_BOTH_C05335,1.0
EXC_BOTH_C06481,1.0
EXC_BOTH_C02553,1.0
EXC_BOTH_C12147,1.0
EXC_BOTH_C02992,1.0
EXC_BOTH_C03512,1.0
EXC_BOTH_C02839,1.0
EXC_BOTH_C02554,1.0
EXC_BOTH_C05947,1.0
EXC_BOTH_C00666,1.0
EXC_BOTH_C05999,1.0
EXC_BOTH_C01832,1.0
EXC_BOTH_C16160,1.0
EXC_BOTH_Lipids,1.0
EXC_BOTH_C00248,1.0
EXC_BOTH_C16238,1.0
EXC_BOTH_C16239,1.0
EXC_BOTH_C02051,1.0
EXC_BOTH_C02843,1.0
EXC_BOTH_C00083,1.0
EXC_BOTH_C19673,1.0
EXC_BOTH_C01209,1.0
EXC_BOTH_C00828,1.0
EXC_BOTH_C05703,1.0
EXC_BOTH_C00409,1.0
EXC_BOTH_C18902,1.0
EXC_BOTH_C06232,1.0
EXC_BOTH_C18237,1.0
EXC_BOTH_C01132,1.0
EXC_BOTH_C00357,1.0
EXC_BOTH_C04501,1.0
EXC_BOTH_C00195,1.0
EXC_BOTH_C14149,1.0
EXC_BOTH_C14148,1.0
EXC_BOTH_C03145,1.0
EXC_BOTH_C03294,1.0
EXC_BOTH_C06459,1.0
EXC_BOTH_C04778,1.0
EXC_BOTH_C03794,1.0
EXC_BOTH_C00449,1.0
EXC_BOTH_C04390,1.0
EXC_BOTH_C00003,1.0
EXC_BOTH_C00004,1.0
EXC_BOTH_C00006,1.0
EXC_BOTH_C00005,1.0
EXC_BOTH_C00454,1.0
EXC_BOTH_C00455,1.0
EXC_BOTH_C01185,1.0
EXC_BOTH_C00201,1.0
EXC_BOTH_C04756,1.0
EXC_BOTH_C01077,1.0
EXC_BOTH_C00979,1.0
EXC_BOTH_C06055,1.0
EXC_BOTH_C01102,1.0
EXC_BOTH_C01005,1.0
EXC_BOTH_C05702,1.0
EXC_BOTH_C16638,1.0
EXC_BOTH_C01118,1.0
EXC_BOTH_C16335,1.0
EXC_BOTH_C16331,1.0
EXC_BOTH_C16327,1.0
EXC_BOTH_C04088,1.0
EXC_BOTH_C01944,1.0
EXC_BOTH_C05752,1.0
EXC_BOTH_C00510,1.0
EXC_BOTH_C01203,1.0
EXC_BOTH_C01103,1.0
EXC_BOTH_C00667,1.0
EXC_BOTH_C01119,1.0
EXC_BOTH_C00139,1.0
EXC_BOTH_C00435,1.0
EXC_BOTH_C06197,1.0
EXC_BOTH_C01260,1.0
EXC_BOTH_C01261,1.0
EXC_BOTH_C06198,1.0
EXC_BOTH_C04392,1.0
EXC_BOTH_C00154,1.0
EXC_BOTH_C01134,1.0
EXC_BOTH_C00012,1.0
EXC_BOTH_C04441,1.0
EXC_BOTH_C01573,1.0
EXC_BOTH_C11924,1.0
EXC_BOTH_C11929,1.0
EXC_BOTH_C05629,1.0
EXC_BOTH_C00416,1.0
EXC_BOTH_C00157,1.0
EXC_BOTH_C00350,1.0
EXC_BOTH_C00344,1.0
EXC_BOTH_C02737,1.0
EXC_BOTH_C00074,1.0
EXC_BOTH_C02059,1.0
EXC_BOTH_C19845,1.0
EXC_BOTH_C19846,1.0
EXC_BOTH_C06181,1.0
EXC_BOTH_C18239,1.0
EXC_BOTH_C00226,1.0
EXC_BOTH_C00100,1.0
EXC_BOTH_C00894,1.0
EXC_BOTH_C05983,1.0
EXC_BOTH_C00584,1.0
EXC_BOTH_C04506,1.0
EXC_BOTH_C05546,1.0
EXC_BOTH_C05545,1.0
EXC_BOTH_C16237,1.0
EXC_BOTH_C16236,1.0
EXC_BOTH_C05544,1.0
EXC_BOTH_C03021,1.0
EXC_BOTH_C02188,1.0
EXC_BOTH_C02189,1.0
EXC_BOTH_C20119,1.0
EXC_BOTH_Proteins,1.0
EXC_BOTH_C02880,1.0
EXC_BOTH_C02191,1.0
EXC_BOTH_C12449,1.0
EXC_BOTH_C12450,1.0
EXC_BOTH_C00018,1.0
EXC_BOTH_C00647,1.0
EXC_BOTH_C00627,1.0
EXC_BOTH_C01449,1.0
EXC_BOTH_C15602,1.0
EXC_BOTH_C05729,1.0
EXC_BOTH_RNA,1.0
EXC_BOTH_C01335,1.0
EXC_BOTH_C15498,1.0
EXC_BOTH_C00030,1.0
EXC_BOTH_C00662,1.0
EXC_BOTH_C04570,1.0
EXC_BOTH_C00138,1.0
EXC_BOTH_C00340,1.0
EXC_BOTH_C00376,1.0
EXC_BOTH_C00777,1.0
EXC_BOTH_C00473,1.0
EXC_BOTH_C03723,1.0
EXC_BOTH_C01242,1.0
EXC_BOTH_C20120,1.0
EXC_BOTH_C05726,1.0
EXC_BOTH_C05692,1.0
EXC_BOTH_C05691,1.0
EXC_BOTH_C05689,1.0
EXC_BOTH_C00447,1.0
EXC_BOTH_C05382,1.0
EXC_BOTH_C05684,1.0
EXC_BOTH_C05698,1.0
EXC_BOTH_C05336,1.0
EXC_BOTH_C05172,1.0
EXC_BOTH_C00835,1.0
EXC_BOTH_C02325,1.0
EXC_BOTH_C01120,1.0
EXC_BOTH_C06124,1.0
EXC_BOTH_C00369,1.0
EXC_BOTH_C00412,1.0
EXC_BOTH_C00232,1.0
EXC_BOTH_C00091,1.0
EXC_BOTH_C17023,1.0
EXC_BOTH_C15806,1.0
EXC_BOTH_C02593,1.0
EXC_BOTH_C05761,1.0
EXC_BOTH_C09332,1.0
EXC_BOTH_C05650,1.0
EXC_BOTH_C00068,1.0
EXC_BOTH_C03028,1.0
EXC_BOTH_C01755,1.0
EXC_BOTH_C00342,1.0
EXC_BOTH_C00343,1.0
EXC_BOTH_C01455,1.0
EXC_BOTH_C04592,1.0
EXC_BOTH_C00422,1.0
EXC_BOTH_C11150,1.0
EXC_BOTH_C07490,1.0
EXC_BOTH_C06790,1.0
EXC_BOTH_C00536,1.0
EXC_BOTH_C02090,1.0
EXC_BOTH_C03170,1.0
EXC_BOTH_C16663,1.0
EXC_BOTH_C16664,1.0
EXC_BOTH_C00015,1.0
EXC_BOTH_C00935,1.0
EXC_BOTH_C00043,1.0
EXC_BOTH_C00052,1.0
EXC_BOTH_C00029,1.0
EXC_BOTH_C00167,1.0
EXC_BOTH_C05227,1.0
EXC_BOTH_C00105,1.0
EXC_BOTH_C00075,1.0
EXC_BOTH_C17568,1.0
EXC_BOTH_C17569,1.0
EXC_BOTH_C01967,1.0
EXC_BOTH_C05766,1.0
EXC_BOTH_C05849,1.0
EXC_BOTH_C00700,1.0
EXC_BOTH_C00655,1.0
EXC_BOTH_C15979,1.0
EXC_BOTH_C15977,1.0
EXC_BOTH_C15975,1.0
EXC_BOTH_C16255,1.0
EXC_BOTH_C06157,1.0
EXC_BOTH_C16254,1.0
EXC_BOTH_C15812,1.0
EXC_BOTH_C15811,1.0
EXC_BOTH_C17432,1.0
EXC_BOTH_C01230,1.0
EXC_BOTH_C04145,1.0
EXC_BOTH_C04146,1.0
EXC_BOTH_C00689,1.0
EXC_BOTH_C01083,1.0
EXC_BOTH_C00991,1.0
EXC_BOTH_C00446,1.0
EXC_BOTH_C20440,1.0
EXC_BOTH_C00620,1.0
EXC_BOTH_C05775,1.0
EXC_BOTH_C09849,1.0
EXC_BOTH_C05378,1.0
EXC_BOTH_C05345,1.0
EXC_BOTH_C00221,1.0
EXC_BOTH_C01172,1.0
EXC_BOTH_C03906,1.0
EXC_BOTH_C06727,1.0
EXC_BOTH_C04091,1.0
EXC_BOTH_C06585,1.0
EXC_BOTH_C06589,1.0
EXC_BOTH_C06579,1.0
EXC_BOTH_C11944,1.0
EXC_BOTH_C11946,1.0
EXC_BOTH_C12622,1.0
EXC_BOTH_C11588,1.0
EXC_BOTH_C06612,1.0
EXC_BOTH_C16348,1.0
EXC_BOTH_C00206,1.0
EXC_BOTH_C00360,1.0
EXC_BOTH_C00131,1.0
EXC_BOTH_C00705,1.0
EXC_BOTH_C00239,1.0
EXC_BOTH_C00458,1.0
EXC_BOTH_C00361,1.0
EXC_BOTH_C00362,1.0
EXC_BOTH_C00286,1.0
EXC_BOTH_C01344,1.0
EXC_BOTH_C01345,1.0
EXC_BOTH_C00363,1.0
EXC_BOTH_C02097,1.0
EXC_BOTH_C00842,1.0
EXC_BOTH_C00364,1.0
EXC_BOTH_C00459,1.0
EXC_BOTH_C01346,1.0
EXC_BOTH_C00365,1.0
EXC_BOTH_C00460,1.0
EXC_BOTH_C00680,1.0
EXC_BOTH_C03546,1.0
EXC_BOTH_C06578,1.0
EXC_BOTH_C15804,1.0
EXC_BOTH_C00093,1.0
EXC_BOTH_C00670,1.0
EXC_BOTH_C01233,1.0
EXC_BOTH_C00066,1.0
EXC_BOTH_C20446,1.0
EXC_BOTH_C04432,1.0
EXC_BOTH_C01977,1.0
EXC_BOTH_C01978,1.0
EXC_BOTH_C01635,1.0
EXC_BOTH_C01636,1.0
EXC_BOTH_C01637,1.0
EXC_BOTH_C01638,1.0
EXC_BOTH_C01639,1.0
EXC_BOTH_C01640,1.0
EXC_BOTH_C01641,1.0
EXC_BOTH_C01642,1.0
EXC_BOTH_C01643,1.0
EXC_BOTH_C01644,1.0
EXC_BOTH_C01645,1.0
EXC_BOTH_C01646,1.0
EXC_BOTH_C01647,1.0
EXC_BOTH_C01648,1.0
EXC_BOTH_C01649,1.0
EXC_BOTH_C16636,1.0
EXC_BOTH_C01650,1.0
EXC_BOTH_C01651,1.0
EXC_BOTH_C01652,1.0
EXC_BOTH_C00787,1.0
EXC_BOTH_C01653,1.0
EXC_BOTH_C00448,1.0
EXC_BOTH_C00658,1.0
EXC_BOTH_C16336,1.0
EXC_BOTH_C16332,1.0
EXC_BOTH_C16328,1.0
EXC_BOTH_C11943,1.0
EXC_BOTH_C11945,1.0
EXC_BOTH_C06611,1.0
EXC_BOTH_C06613,1.0
EXC_BOTH_C00423,1.0
EXC_BOTH_C05275,1.0
EXC_BOTH_C05754,1.0
EXC_BOTH_C05758,1.0
EXC_BOTH_C05271,1.0
EXC_BOTH_C05748,1.0
EXC_BOTH_C05272,1.0
EXC_BOTH_C05763,1.0
EXC_BOTH_C05276,1.0
EXC_BOTH_C05751,1.0
EXC_BOTH_C05273,1.0
EXC_BOTH_C05760,1.0
